"ID","TOKEN","UPOS"
"1","Πρὸς","ADP"
"2","Δημοσθένη","PROPN"
"3","περὶ","ADP"
"4","ἀτελείας","NOUN"
"5","πάντα","ADJ"
"6","μᾶλλον","ADV"
"7",",","PUNCT"
"8","ὦ","INTJ"
"9","ἄνδρες","NOUN"
"10","Ἀθηναῖοι","ADJ"
"11",",","PUNCT"
"12","ἔγωγʼ","PRON"
"13","ἂν","ADV"
"14","ᾤμην","VERB"
"15","ἢ","ADV"
"16","Δημοσθένη","PROPN"
"17","ποτὲ","ADV"
"18","τουτονὶ","DET"
"19","πρὸς","ADP"
"20","τοσοῦτον","ADJ"
"21","ἀπονοίας","NOUN"
"22","καὶ","CCONJ"
"23","τοῦ","DET"
"24","μὴ","ADV"
"25","καλῶς","ADV"
"26","ἔχοντος","VERB"
"27","ἥκειν","VERB"
"28","ὡς","SCONJ"
"29","καὶ","ADV"
"30","ἀτελείας","NOUN"
"31","ἕνεχʼ","ADP"
"32","ἡμῖν","PRON"
"33","συμβεβουλευκέναι","VERB"
"34","προῆχθαι","VERB"
"35",",","PUNCT"
"36","καὶ","CCONJ"
"37","τοῦτο","ADJ"
"38","πολλοῦ","ADJ"
"39","τινος","DET"
"40","εἶναι","AUX"
"41","φάναι","VERB"
"42",",","PUNCT"
"43","καὶ","CCONJ"
"44","φέρειν","VERB"
"45","εἰς","ADP"
"46","δόξαν","NOUN"
"47","τοῖς","DET"
"48","δοῦσιν","VERB"
"49","οὐχ","ADV"
"50","ἧττον","ADJ"
"51","ἢ","ADV"
"52","τοῖς","DET"
"53","λαβοῦσιν","VERB"
"54","·","PUNCT"
"55","οἷς","PRON"
"56","καὶ","ADV"
"57","εἴ","SCONJ"
"58","τις","DET"
"59","ἄλλος","ADJ"
"60","ἐγχειρεῖν","VERB"
"61","ἠξίου","VERB"
"62",",","PUNCT"
"63","τοῦτον","DET"
"64","αὐτὸν","DET"
"65","πρῶτον","ADJ"
"66","ἔδει","VERB"
"67","παντὶ","DET"
"68","σθένει","NOUN"
"69","διακωλύειν","VERB"
"70","πειρᾶσθαι","VERB"
"71",",","PUNCT"
"72","οὐ","ADV"
"73","μόνον","ADJ"
"74","ὅτι","SCONJ"
"75","τῶν","DET"
"76","ἀλυσιτελῶν","ADJ"
"77","τοῦτʼ","ADJ"
"78","ἐστὶ","AUX"
"79","καθάπαξ","ADV"
"80","τῇ","DET"
"81","πόλει","NOUN"
"82",",","PUNCT"
"83","ὡς","ADV"
"84","προϊόντος","VERB"
"85","ἐπιδείξω","VERB"
"86","τοῦ","DET"
"87","λόγου","NOUN"
"88","·","PUNCT"
"89","—ὁ","PRON"
"90","δὲ","ADV"
"91","πᾶν","DET"
"92","τοὐναντίον","ADJ"
"93","αὐτῇ","PRON"
"94","καὶ","CCONJ"
"95","βούλεται","VERB"
"96","καὶ","CCONJ"
"97","συνεύχεται","VERB"
"98",",","PUNCT"
"99","καὶ","CCONJ"
"100","οὕτω","ADV"
"101","τὸν","DET"
"102","ἀεὶ","ADV"
"103","πολιτεύεται","VERB"
"104","χρόνον","NOUN"
"105","ὡς","ADV"
"106","καὶ","ADV"
"107","πεπεῖσθαι","VERB"
"108","λέγειν","VERB"
"109","περὶ","ADP"
"110","αὑτοῦ","PRON"
"111","μὴ","ADV"
"112","ἂν","ADV"
"113","ἕνα","NUM"
"114","μηδένα","DET"
"115","τῶν","DET"
"116","πάντων","ADJ"
"117","τὰ","DET"
"118","τοιαῦτα","ADJ"
"119","δόξαι","VERB"
"120","βελτίω","ADJ"
"121",",","PUNCT"
"122","καὶ","CCONJ"
"123","οὐ","ADV"
"124","λέγειν","VERB"
"125","μόνον","ADJ"
"126",",","PUNCT"
"127","ἀλλὰ","CCONJ"
"128","καὶ","ADV"
"129","τοῖς","DET"
"130","ἔργοις","NOUN"
"131","δεικνύναι","VERB"
"132","·","PUNCT"
"133","—ἀλλʼ","CCONJ"
"134","ὅτι","SCONJ"
"135","καὶ","ADV"
"136","μεγίστη","ADJ"
"137","τις","DET"
"138","ἐντεῦθεν","ADV"
"139","γένοιτʼ","VERB"
"140","ἂν","ADV"
"141","τοῖς","DET"
"142","πράγμασι","NOUN"
"143","βλάβη","NOUN"
"144",",","PUNCT"
"145","εἰ","SCONJ"
"146","τοῦθʼ","ADJ"
"147","ἑξῆς","ADV"
"148","διὰ","ADP"
"149","πάντων","ADJ"
"150","χωρήσει","VERB"
"151",".","PUNCT"
"152","νῦν","ADV"
"153","δὲ","ADV"
"154","οἷς","PRON"
"155","τὰ","DET"
"156","τοιαῦτα","ADJ"
"157","συνηγορεῖ","VERB"
"158",",","PUNCT"
"159","καὶ","CCONJ"
"160","οἷς","PRON"
"161","πλείω","ADJ"
"162","τούτων","ADJ"
"163","ἢ","ADV"
"164","πάντων","DET"
"165","ὧν","PRON"
"166","πώποτʼ","ADV"
"167","εἶπεν","VERB"
"168","ἢ","CCONJ"
"169","συνεβούλευσε","VERB"
"170","λόγον","NOUN"
"171","ποιεῖται","VERB"
"172",",","PUNCT"
"173","δυοῖν","NUM"
"174","θάτερον","ADJ"
"175","λογίζεσθαι","VERB"
"176","δίδωσιν","VERB"
"177",",","PUNCT"
"178","ἢ","CCONJ"
"179","ʼκεῖνα","VERB"
"180","μὴ","ADV"
"181","καλῶς","ADV"
"182","εἰρηκέναι","VERB"
"183","ἢ","CCONJ"
"184","ταῦτʼ","ADJ"
"185","οὐκ","ADV"
"186","ὀρθῶς","ADV"
"187","ἐψηφίσθαι","VERB"
"188","·","PUNCT"
"189","μᾶλλον","ADV"
"190","δὲ","ADV"
"191","εἰ","SCONJ"
"192","μὲν","ADV"
"193","ὀρθῶς","ADV"
"194","ταῦτʼ","ADJ"
"195","ἔχει","VERB"
"196",",","PUNCT"
"197","κόμπος","NOUN"
"198","ἐκεῖνα","ADJ"
"199","καὶ","CCONJ"
"200","οὐδὲν","DET"
"201","ὑγιὲς","ADJ"
"202",",","PUNCT"
"203","εἰ","SCONJ"
"204","δʼ","ADV"
"205","ἐκ","ADP"
"206","τῶν","DET"
"207","ἔργων","NOUN"
"208","ἐκείνοις","ADJ"
"209","ἡ","DET"
"210","πίστις","NOUN"
"211",",","PUNCT"
"212","καὶ","CCONJ"
"213","οὐδʼ","ADV"
"214","ἂν","ADV"
"215","εἷς","NUM"
"216","ἐξ","ADP"
"217","ὧν","PRON"
"218",",","PUNCT"
"219","ὦ","INTJ"
"220","Δημόσθενες","PROPN"
"221",",","PUNCT"
"222","ἔπραξας","VERB"
"223","φήσαι","VERB"
"224","μὴ","ADV"
"225","οὐ","ADV"
"226","ταῦτα","ADJ"
"227","προσηκόντως","ADV"
"228","εἰρῆσθαι","VERB"
"229",",","PUNCT"
"230","εὔδηλον","ADJ"
"231","πάντως","ADV"
"232","ὡς","SCONJ"
"233","ἔξω","ADP"
"234","λόγου","NOUN"
"235","τὰ","DET"
"236","τοιαῦτʼ","ADJ"
"237","ἐσπουδάκεις","VERB"
"238",",","PUNCT"
"239","καὶ","CCONJ"
"240","πρὶν","SCONJ"
"241","ὑφʼ","ADP"
"242","ὁτουοῦν","ADJ"
"243","ἐληλέγχθαι","VERB"
"244",",","PUNCT"
"245","κατʼ","ADP"
"246","αὐτὸς","ADJ"
"247","σαυτοῦ","PRON"
"248","ταυτηνὶ","DET"
"249","φέρεις","VERB"
"250","τὴν","DET"
"251","ψῆφον","NOUN"
"252",".","PUNCT"
"253","ἐγὼ","PRON"
"254","δὲ","ADV"
"255",",","PUNCT"
"256","ὦ","INTJ"
"257","ἄνδρες","NOUN"
"258","Ἀθηναῖοι","ADJ"
"259",",","PUNCT"
"260","οὐχ","ADV"
"261","οὕτω","ADV"
"262","δεινὸν","ADJ"
"263","εἶναι","AUX"
"264","τοῦτον","ADJ"
"265","ἠξίουν","VERB"
"266","ὡς","ADV"
"267","τοῦ","DET"
"268","βούλεσθαί","VERB"
"269","τισιν","NOUN"
"270","ἕνεκα","ADP"
"271","καταθέσθαι","VERB"
"272","χάριν","NOUN"
"273","τῇ","DET"
"274","πόλει","NOUN"
"275","λυμαίνεσθαι","VERB"
"276",",","PUNCT"
"277","μηδὲ","CCONJ"
"278","τῶν","DET"
"279","πρὸς","ADP"
"280","ταύτην","ADJ"
"281","δικαίων","ADJ"
"282","μείζω","ADJ"
"283","τὰ","DET"
"284","τούτων","ADJ"
"285","ποιεῖσθαι","VERB"
"286",",","PUNCT"
"287","μηδὲ","CCONJ"
"288","βοηθεῖν","VERB"
"289","τούτοις","ADJ"
"290","οἰόμενον","VERB"
"291","δεῖν","VERB"
"292","ἔπειτʼ","ADV"
"293","αὐτῇ","PRON"
"294","πολεμεῖν","VERB"
"295",",","PUNCT"
"296","ἀλλʼ","CCONJ"
"297","ὃ","PRON"
"298","μέλλει","VERB"
"299","κοινῇ","ADJ"
"300","συνοίσειν","VERB"
"301",",","PUNCT"
"302","τοῦθʼ","ADJ"
"303","ὡς","ADV"
"304","ἔθος","NOUN"
"305","αὐτῷ","PRON"
"306","καὶ","CCONJ"
"307","διανοεῖσθαι","VERB"
"308","καὶ","CCONJ"
"309","πράττειν","VERB"
"310","ἀεί","ADV"
"311",".","PUNCT"
"312","ὅπου","ADV"
"313","γὰρ","ADV"
"314","καὶ","ADV"
"315","τῶν","DET"
"316","ὡς","ADV"
"317","ἀληθῶς","ADV"
"318","ἡμῖν","PRON"
"319","συμφερόντων","VERB"
"320","ἔσθʼ","AUX"
"321","ὅτε","SCONJ"
"322",",","PUNCT"
"323","μᾶλλον","ADV"
"324","δʼ","ADV"
"325","ἐν","ADP"
"326","τῷ","DET"
"327","καθάπαξ","ADV"
"328",",","PUNCT"
"329","διʼ","ADP"
"330","αὐτὴν","DET"
"331","ταύτην","ADJ"
"332","ὑπερορῶμεν","VERB"
"333",",","PUNCT"
"334","πῶς","ADV"
"335","οὐκ","ADV"
"336","ἀλογία","NOUN"
"337","σαφὴς","ADJ"
"338","ἑτέρῳ","ADJ"
"339","τῳ","DET"
"340","κατʼ","ADP"
"341","αὐτῆς","PRON"
"342","χαρίζεσθαι","VERB"
"343",";","PUNCT"
"344","ὁ","PRON"
"345","δὲ","ADV"
"346","τοσοῦτον","ADJ"
"347","ἐδέησε","VERB"
"348","τοῦ","DET"
"349","ταῦτʼ","ADJ"
"350","ἤδη","ADV"
"351","πράττειν","VERB"
"352","αἱρεῖσθαι","VERB"
"353",",","PUNCT"
"354","ὥσθʼ","SCONJ"
"355","ὅσον","PRON"
"356","πρόσθεν","ADV"
"357","χρηστὸς","ADJ"
"358","ἦν","AUX"
"359","καὶ","CCONJ"
"360","δημοτικὸς","ADJ"
"361","καὶ","CCONJ"
"362","τῆς","DET"
"363","πολιτείας","NOUN"
"364","ἀκριβὴς","ADJ"
"365","σπουδαστὴς","NOUN"
"366",",","PUNCT"
"367","τοσοῦτον","ADJ"
"368","νῦν","ADV"
"369","ἐξέστη","VERB"
"370","τῆς","DET"
"371","ὑποθέσεως","NOUN"
"372",",","PUNCT"
"373","καὶ","CCONJ"
"374","τοὐναντίον","ADJ"
"375","ἢ","ADV"
"376","πρόσθεν","ADV"
"377","τοῖς","DET"
"378","πράγμασι","NOUN"
"379","χρῆται","VERB"
"380","·","PUNCT"
"381","οὐχ","ADV"
"382","ἃ","PRON"
"383","τῇ","DET"
"384","πόλει","NOUN"
"385","συμφέρει","VERB"
"386",",","PUNCT"
"387","ἀλλʼ","CCONJ"
"388","ἃ","PRON"
"389","τῷ","DET"
"390","Χαβρίου","PROPN"
"391","παιδὶ","NOUN"
"392",",","PUNCT"
"393","ἢ","CCONJ"
"394","εἰ","SCONJ"
"395","βούλεσθε","VERB"
"396",",","PUNCT"
"397","οἷ","DET"
"398","αὐτῷ","PRON"
"399","—","SCONJ"
"400","τὴν","DET"
"401","γὰρ","ADV"
"402","δὴ","ADV"
"403","τούτου","DET"
"404","μητέρα","NOUN"
"405","μετὰ","ADP"
"406","τὴν","DET"
"407","ἐκείνου","DET"
"408","τελευτὴν","NOUN"
"409","αὐτὸς","ADJ"
"410","γεγαμήκει","VERB"
"411","—","SCONJ"
"412","ταῦθʼ","ADJ"
"413","ἡμᾶς","PRON"
"414","πείθειν","VERB"
"415","ἐθέλων","VERB"
"416",",","PUNCT"
"417","μονονουχὶ","ADV"
"418","ταῦτʼ","ADJ"
"419","ἐν","ADP"
"420","τούτοις","ADJ"
"421","βοῶν","VERB"
"422",",","PUNCT"
"423","ὡς","SCONJ"
"424","οὐδένα","DET"
"425","ποιοῦμαι","VERB"
"426","τῆς","DET"
"427","πόλεως","NOUN"
"428","λόγον","NOUN"
"429",",","PUNCT"
"430","ἀλλὰ","CCONJ"
"431","λῆρος","NOUN"
"432","πάντʼ","ADP"
"433","ἐμοὶ","PRON"
"434","πρὸς","ADP"
"435","τὸ","DET"
"436","γένος","NOUN"
"437",".","PUNCT"
"438","ἀμέλει","VERB"
"439","καὶ","CCONJ"
"440","ὃν","PRON"
"441","ἐξ","ADP"
"442","ἀρχῆς","NOUN"
"443","ἔδει","VERB"
"444","κεῖσθαι","VERB"
"445","τῇ","DET"
"446","πόλει","NOUN"
"447","νόμον","NOUN"
"448",",","PUNCT"
"449","μηδένα","ADJ"
"450","τῶν","DET"
"451","πολιτῶν","NOUN"
"452","ἀτελῆ","ADJ"
"453","μήτʼ","CCONJ"
"454","εἶναι","AUX"
"455","μήτʼ","CCONJ"
"456","ἂν","ADV"
"457","γενέσθαι","VERB"
"458",",","PUNCT"
"459","τοῦτον","ADJ"
"460","ἤδη","ADV"
"461","καλῶς","ADV"
"462","ὑπὸ","ADP"
"463","Λεπτίνου","PROPN"
"464","τεθέντα","VERB"
"465",",","PUNCT"
"466","ὡς","ADV"
"467","καὶ","ADV"
"468","πάντων","DET"
"469","τῶν","DET"
"470","εὖ","ADV"
"471","φρονούντων","VERB"
"472",",","PUNCT"
"473","ὡς","ADV"
"474","εἰκὸς","ADJ"
"475",",","PUNCT"
"476","αὐτὸν","PRON"
"477","ἐπαινούντων","VERB"
"478",",","PUNCT"
"479","καὶ","CCONJ"
"480","πάνυ","ADV"
"481","τοι","PRON"
"482","συνηδομένων","VERB"
"483","αὐτῷ","PRON"
"484","τε","CCONJ"
"485","καὶ","CCONJ"
"486","τῷ","DET"
"487","νόμῳ","NOUN"
"488",",","PUNCT"
"489","τῷ","PRON"
"490","μὲν","ADV"
"491","τῆς","DET"
"492","κοινῆς","ADJ"
"493","ὠφελείας","NOUN"
"494",",","PUNCT"
"495","τῷ","PRON"
"496","δὲ","ADV"
"497","τοῦ","DET"
"498","πρόνοιαν","NOUN"
"499","ταυτησὶ","ADJ"
"500","πεποιῆσθαι","VERB"
"501",",","PUNCT"
"502","μόνος","ADJ"
"503","οὗτος","ADJ"
"504",",","PUNCT"
"505","ἢν","SCONJ"
"506","εὖ","ADV"
"507","πάθωμεν","VERB"
"508","ὡς","ADV"
"509","ἔοικε","VERB"
"510","δυσχεραίνων","VERB"
"511",",","PUNCT"
"512","ἀντὶ","ADP"
"513","τοῦ","DET"
"514","συγκροτεῖν","VERB"
"515","αὐτὸν","PRON"
"516","καὶ","CCONJ"
"517","θαυμάζειν","VERB"
"518","καὶ","CCONJ"
"519","ὅπως","SCONJ"
"520","εἰς","NUM"
"521","ἀεὶ","ADV"
"522","κύριος","NOUN"
"523","ἔσται","AUX"
"524","παρασκευάζειν","VERB"
"525",".","PUNCT"
"526","ὁ","PRON"
"527","δὲ","ADV"
"528","καὶ","CCONJ"
"529","ὅπως","SCONJ"
"530","ἄκυρος","ADJ"
"531","ἔσται","AUX"
"532","πάντα","ADJ"
"533","ποιεῖ","VERB"
"534","·","PUNCT"
"535","οὐ","ADV"
"536","τὸ","DET"
"537","ξυμφέρον","ADJ"
"538",",","PUNCT"
"539","ὡς","ADV"
"540","ἂν","ADV"
"541","εἴποι","VERB"
"542","τις","ADJ"
"543",",","PUNCT"
"544","ἀγνοῶν","VERB"
"545","·","PUNCT"
"546","τίς","PRON"
"547","γὰρ","ADV"
"548","τούτου","ADJ"
"549","τὰ","DET"
"550","τοιαῦτα","ADJ"
"551","δεινότερος","ADJ"
"552",";","PUNCT"
"553","ἀλλʼ","CCONJ"
"554","ὅπως","SCONJ"
"555","εἰς","ADP"
"556","τὴν","DET"
"557","πατρῴαν","ADJ"
"558","ἀτέλειαν","NOUN"
"559","καὶ","CCONJ"
"560","αὖθις","ADV"
"561","ἐγκαταστήσῃ","VERB"
"562","Κτήσιππον","PROPN"
"563",",","PUNCT"
"564","οὐκ","ADV"
"565","εἰδὼς","VERB"
"566","ὡς","SCONJ"
"567","ἐν","ADP"
"568","μὲν","ADV"
"569","τῷ","DET"
"570","τὴν","DET"
"571","πόλιν","NOUN"
"572","εὖ","ADV"
"573","πράττειν","VERB"
"574","καὶ","CCONJ"
"575","αὐτὸν","PRON"
"576","εὖ","ADV"
"577","πράττειν","VERB"
"578","ἀνάγκη","NOUN"
"579",",","PUNCT"
"580","ἐν","ADP"
"581","δὲ","ADV"
"582","τῷ","DET"
"583","τὸν","PRON"
"584","μὲν","ADV"
"585","νῦν","ADV"
"586","εὖ","ADV"
"587","ἔχειν","VERB"
"588","ἐθέλειν","VERB"
"589",",","PUNCT"
"590","τὴν","PRON"
"591","δὲ","ADV"
"592","μὴ","ADV"
"593",",","PUNCT"
"594","καὶ","CCONJ"
"595","αὐτὸν","PRON"
"596","ὅσον","PRON"
"597","οὐκ","ADV"
"598","ἤδη","ADV"
"599","τῶν","DET"
"600","αὐτῶν","ADJ"
"601","πεπειρᾶσθαι","VERB"
"602",".","PUNCT"
"603","ἔτι","ADV"
"604","τοίνυν","ADV"
"605","εἰ","SCONJ"
"606","μὲν","ADV"
"607",",","PUNCT"
"608","ὦ","INTJ"
"609","Δημόσθενες","PROPN"
"610",",","PUNCT"
"611","οὐκ","ADV"
"612","εὖ","ADV"
"613","ἔχειν","VERB"
"614","ὁ","DET"
"615","νόμος","NOUN"
"616","ἐδόκει","VERB"
"617","οὐδὲ","CCONJ"
"618","τοῦ","DET"
"619","γιγνομένου","VERB"
"620","διὰ","ADP"
"621","πάντων","ADJ"
"622","τυγχάνειν","VERB"
"623",",","PUNCT"
"624","ἀλλὰ","CCONJ"
"625","φλυαρίαν","NOUN"
"626","ταῦτʼ","ADJ"
"627","εἶναι","AUX"
"628","καὶ","CCONJ"
"629","οὐδὲν","DET"
"630","ὑγιὲς","ADJ"
"631",",","PUNCT"
"632","αὐτόν","DET"
"633","σε","PRON"
"634","πρῶτον","ADJ"
"635","ἐχρῆν","VERB"
"636","εἰς","ADP"
"637","μέσον","ADJ"
"638","παριόντα","VERB"
"639","διακωλύειν","VERB"
"640","τοῦτον","ADJ"
"641",",","PUNCT"
"642","αἰτιᾶσθαι","VERB"
"643",",","PUNCT"
"644","παρανόμων","NOUN"
"645","γράφεσθαι","VERB"
"646",",","PUNCT"
"647","οὐ","ADV"
"648","τούτους","ADJ"
"649","ἢ","CCONJ"
"650","ʼκείνους","ADJ"
"651","ἐξ","ADP"
"652","ἀφανοῦς","ADJ"
"653","καθιέντα","VERB"
"654","διʼ","ADP"
"655","αὐτῶν","PRON"
"656","ἐλέγχειν","VERB"
"657","τοῦτον","ADJ"
"658","πειρᾶσθαι","VERB"
"659",",","PUNCT"
"660","καὶ","CCONJ"
