"ID","TOKEN","LEMMA"
"1","ΠΕΡΙ","περί"
"2","ΤΩΝ","ΤΩΝ"
"3","ΧΕΡΟΥΒΙΜ","ΧΕΡΟΥΒΙΜ"
"4","ΚΑΙ","ΚΑΙ"
"5","ΤΗΣ","ΤΗΣ"
"6","ΦΛΟΓΙΝΗΣ","ΦΛΟΓΙΝΗΣ"
"7","ΡΟΜΦΑΙΑΣ","ΡΟΜΦΑΙΑΣ"
"8","ΤΟΥ","ΤΟΥ"
"9","ΚΤΙΣΘΕΝΤΟΣ","ΚΤΙΣΘΕΝΤΟΣ"
"10","ΠΡΩΤΟΥ","ΠΡΩΤΟΥ"
"11","ΕΞ","ΑΒΓ"
"12","ΑΝΘΡΩΠΟΥ","ΑΝΘΡΩΠΟΥ"
"13","ΚΑΙΝ","ΚΑΙΝ"
"14","Καὶ","καί"
"15","ἐξέβαλε","ἐκβάλλω"
"16","τὸν","ὁ"
"17","Ἀδὰμ","Ἀδάμ"
"18","καὶ","καί"
"19","κατῴκισεν","κατοικίζω"
"20","ἀπέναντι","ἀπέναντι"
"21","τοῦ","ὁ"
"22","παραδείσου","παράδεισος"
"23","τῆς","ὁ"
"24","τρυφῆς","τρυφή"
"25","καὶ","καί"
"26","ἔταξε","τάσσω"
"27","τὰ","ὁ"
"28","Χερουβὶμ","Χερουβὶμ"
"29","καὶ","καί"
"30","τὴν","ὁ"
"31","φλογίνην","φλογίνη"
"32","ῥομφαίαν","ῥομφαία"
"33","τὴν","ὁ"
"34","στρεφομένην","στρεφομένη"
"35",",",","
"36","φυλάσσειν","φυλάσσω"
"37","τὴν","ὁ"
"38","ὁδὸν","ὁδός"
"39","τοῦ","ὁ"
"40","ξύλου","ξύλον"
"41","τῆς","ὁ"
"42","ζωῆς","ζωή"
"43",".","."
"44",",.",",."
"45","νῦν","νῦν"
"46","μὲν","μέν"
"47","ἐξέβαλε","ἐκβάλλω"
"48","φησί","φημί"
"49",",",","
"50","πρότερον","πρότερος"
"51","δ","ΑΒΓ"
"52","εἶπεν","λέγω"
"53","ἐξαπέστειλεν","ἐξαποστέλλω"
"54",".","."
"55",",",","
"56","οὐ","οὐ"
"57","παρέργως","πάρεργος"
"58","τὰ","ὁ"
"59","ὀνόματα","ὄνομα"
"60","θείς","τίθημι"
"61",",",","
"62","ἀλλ","ἀλλ"
"63","εἰδὼς","οἶδα"
"64","ἐφ","ἐφ"
"65","ὧν","ὅς"
"66","κυρίως","κυρίως"
"67","καὶ","καί"
"68","εὐθυβόλως","εὐθύβολος"
"69","πραγμάτων","πρᾶγμα"
"70","αὐτὰ","αὐτός"
"71","τάττει","τάσσω"
"72",".","."
"73","ὁ","ὁ"
"74","μὲν","μέν"
"75","οὖν","οὖν"
"76","ἀποστελλόμενος","ἀποστελλόννυμι"
"77","ἐπανόδου","ἐπάνοδος"
"78","τυχεῖν","τυγχάνω"
"79","οὐ","οὐ"
"80","κεκώλυται","κωλύω"
"81",",",","
"82","ὁ","ὁ"
"83","δ","δ"
"84","ἐκβληθεὶς","ἐκβάλλω"
"85","ὑπὸ","ὑπό"
"86","θεοῦ","θεός"
"87","τὴν","ὁ"
"88","ἀίδιον","ἀΐδιος"
"89","φυγὴν","φυγή"
"90","ὑπομένει","ὑπομένω"
"91","·","·"
"92","τῷ","ὁ"
"93","μὲν","μέν"
"94","γὰρ","γάρ"
"95","μήπω","μήπω"
"96","κραταιῶς","κραταιός"
"97","ὑπὸ","ὑπό"
"98","κακίας","κακία"
"99","καταληφθέντι","καταλαμβάνω"
"100","δέδοται","δίδωμι"
"101","μετανοήσαντι","μετανοήω"
"102","καθάπερ","καθάπερ"
"103","εἰς","εἰς"
"104","πατρίδα","πατρίς"
"105","τὴν","ὁ"
"106","ἀρετὴν","ἀρετή"
"107","ἀφ","ἀφ"
"108","ἧς","ὅς"
"109","ἐξέπεσε","ἐκπίπτω"
"110","κατελθεῖν","κατέρχομαι"
"111",",",","
"112","τὸν","ὁ"
"113","δὲ","δέ"
"114","πιεσθέντα","πιέζω"
"115","καὶ","καί"
"116","ὑποβεβλημένον","ὑποβεβλημένον"
"117","σφοδρᾷ","σφοδρός"
"118","καὶ","καί"
"119","ἀνιάτῳ","ἀνίατος"
"120","νόσῳ","νόσος"
"121","φέρειν","φέρω"
"122","ἀνάγκη","ἀνάγκη"
"123","τὰ","ὁ"
"124","δεινὰ","δεῖνα"
"125","μέχρι","μέχρι"
"126","τοὐ","ἒ"
"127","παντὸς","πᾶς"
"128","αἰῶνος","αἰών"
"129","ἀθάνατα","ἀθάνατος"
"130","σκορακισθέντα","σκορακισθέντα"
"131","εἰς","εἰς"
