"ID","TOKEN","NER"
"1","ΠΕΡΙ","O"
"2","ΤΩΝ","O"
"3","ΧΕΡΟΥΒΙΜ","O"
"4","ΚΑΙ","O"
"5","ΤΗΣ","O"
"6","ΦΛΟΓΙΝΗΣ","O"
"7","ΡΟΜΦΑΙΑΣ","O"
"8","ΤΟΥ","O"
"9","ΚΤΙΣΘΕΝΤΟΣ","O"
"10","ΠΡΩΤΟΥ","O"
"11","ΕΞ","O"
"12","ΑΝΘΡΩΠΟΥ","O"
"13","ΚΑΙΝ","PERSON"
"14","Καὶ","O"
"15","ἐξέβαλε","O"
"16","τὸν","O"
"17","Ἀδὰμ","PERSON"
"18","καὶ","O"
"19","κατῴκισεν","O"
"20","ἀπέναντι","O"
"21","τοῦ","O"
"22","παραδείσου","O"
"23","τῆς","O"
"24","τρυφῆς","O"
"25","καὶ","O"
"26","ἔταξε","O"
"27","τὰ","O"
"28","Χερουβὶμ","O"
"29","καὶ","O"
"30","τὴν","O"
"31","φλογίνην","O"
"32","ῥομφαίαν","O"
"33","τὴν","O"
"34","στρεφομένην","O"
"35",",","O"
"36","φυλάσσειν","O"
"37","τὴν","O"
"38","ὁδὸν","O"
"39","τοῦ","O"
"40","ξύλου","O"
"41","τῆς","O"
"42","ζωῆς","O"
"43",".","O"
"44",",.","O"
"45","νῦν","O"
"46","μὲν","O"
"47","ἐξέβαλε","O"
"48","φησί","O"
"49",",","O"
"50","πρότερον","O"
"51","δ","O"
"52","εἶπεν","O"
"53","ἐξαπέστειλεν","O"
"54",".","O"
"55",",","O"
"56","οὐ","O"
"57","παρέργως","O"
"58","τὰ","O"
"59","ὀνόματα","O"
"60","θείς","O"
"61",",","O"
"62","ἀλλ","O"
"63","εἰδὼς","O"
"64","ἐφ","O"
"65","ὧν","O"
"66","κυρίως","O"
"67","καὶ","O"
"68","εὐθυβόλως","O"
"69","πραγμάτων","O"
"70","αὐτὰ","O"
"71","τάττει","O"
"72",".","O"
"73","ὁ","O"
"74","μὲν","O"
"75","οὖν","O"
"76","ἀποστελλόμενος","O"
"77","ἐπανόδου","O"
"78","τυχεῖν","O"
"79","οὐ","O"
"80","κεκώλυται","O"
"81",",","O"
"82","ὁ","O"
"83","δ","O"
"84","ἐκβληθεὶς","O"
"85","ὑπὸ","O"
"86","θεοῦ","O"
"87","τὴν","O"
"88","ἀίδιον","O"
"89","φυγὴν","O"
"90","ὑπομένει","O"
"91","·","O"
"92","τῷ","O"
"93","μὲν","O"
"94","γὰρ","O"
"95","μήπω","O"
"96","κραταιῶς","O"
"97","ὑπὸ","O"
"98","κακίας","O"
"99","καταληφθέντι","O"
"100","δέδοται","O"
"101","μετανοήσαντι","O"
"102","καθάπερ","O"
"103","εἰς","O"
"104","πατρίδα","O"
"105","τὴν","O"
"106","ἀρετὴν","O"
"107","ἀφ","O"
"108","ἧς","O"
"109","ἐξέπεσε","O"
"110","κατελθεῖν","O"
"111",",","O"
"112","τὸν","O"
"113","δὲ","O"
"114","πιεσθέντα","O"
"115","καὶ","O"
"116","ὑποβεβλημένον","O"
"117","σφοδρᾷ","O"
"118","καὶ","O"
"119","ἀνιάτῳ","O"
"120","νόσῳ","O"
"121","φέρειν","O"
"122","ἀνάγκη","O"
"123","τὰ","O"
"124","δεινὰ","O"
"125","μέχρι","O"
"126","τοὐ","O"
"127","παντὸς","O"
"128","αἰῶνος","O"
"129","ἀθάνατα","O"
"130","σκορακισθέντα","O"
"131","εἰς","O"
"132","ἀσεβῶν","O"
"133","χῶρον","O"
"134",",","O"
"135","ἵν","O"
"136","ἄκρατον","O"
"137","καὶ","O"
"138","συνεχῆ","O"
"139","βαρυδαιμονίαν","O"
"140","ὑπομένῃ","O"
"141","·","O"
"142","ἐπεὶ","O"
"143","καὶ","O"
"144","τὴν","O"
"145","μέσην","O"
"146","παιδείαν","O"
"147","τὴν","O"
"148","ἐν","O"
"149","τοῖς","O"
"150","ἐγκυκλίοις","O"
"151","χορεύουσαν","O"
"152","ὁρῶμεν","O"
"153","Ἅγαρ","O"
"154","δὶς","O"
"155","μὲν","O"
"156","ἐξιοῦσαν","O"
"157","ἀπὸ","O"
"158","τῆς","O"
"159","ἀρχούσης","O"
"160","ἀρετῆς","O"
"161","Σάρρας","PERSON"
"162",",","O"
"163","ἅπαξ","O"
"164","δὲ","O"
"165","τὴν","O"
"166","προτέραν","O"
"167","ὁδὸν","O"
"168","ὑποστρέφουσαν","O"
"169",",","O"
"170","ἣ","O"
"171","τότε","O"
"172","μὲν","O"
"173","ἀποδρᾶσα","O"
"174",",","O"
"175","οὐ","O"
"176","φυγαδευθεῖσα","O"
"177",",","O"
"178","κατάγεται","O"
"179","ὑπαντήπερὶ","O"
"180","σαντος","O"
"181","ἀγγέλου","O"
"182",",","O"
"183","ὅς","O"
"184","ἐστι","O"
"185","θεῖος","O"
"186","λόγος","O"
"187",",","O"
"188","εἰς","O"
"189","τὸν","O"
"190","δεσποτικὸν","O"
"191","οἶκον","O"
"192",".","O"
"193",",.","O"
"194",",","O"
"195","αὖθις","O"
"196","δὲ","O"
"197","κατὰ","O"
"198","τὸ","O"
"199","παντελὲς","O"
"200","ἀνεπάνακτος","O"
"201","ἐκβάλλεται","O"
"202",".","O"
"203",",.","O"
"204","τὰς","O"
"205","δὲ","O"
"206","αἰτίας","O"
"207","καὶ","O"
"208","τοῦ","O"
"209","προτέρου","O"
"210","δρασμοῦ","O"
"211","καὶ","O"
"212","τῆς","O"
"213","αὖθις","O"
"214","ἀιδίου","O"
"215","φυγῆς","O"
"216","λεκτέον","O"
"217",".","O"
"218","μέχρι","O"
"219","μὲν","O"
"220","οὔπω","O"
"221","μετωνομάσθησαν","O"
"222",",","O"
"223","ὅπερ","O"
"224","ἦν","O"
"225","μετεχαράχθησαν","O"
"226","τοὺς","O"
"227","ψυχῆς","O"
"228","πρὸς","O"
"229","τὸ","O"
"230","ἄμεινον","O"
"231","βελτιούμενοι","O"
"232","χαρακτῆρας","O"
"233",",","O"
"234","ἀλλ","O"
"235","ἔτι","O"
"236","ἦν","O"
"237","ὁ","O"
"238","μὲν","O"
"239","Ἀβρὰμ","PERSON"
"240","πατὴρ","O"
"241","μετέωρος","O"
"242","τὴν","O"
"243","μετάρσιον","O"
"244","τῶν","O"
"245","κατὰ","O"
"246","τὸν","O"
"247","ἀέρα","O"
"248","συμβαινόντων","O"
"249","καὶ","O"
"250","τὴν","O"
"251","μετέωρον","O"
"252","τῶν","O"
"253","κατὰ","O"
"254","τὸν","O"
"255","οὐρανὸν","O"
"256","ὑπαρχόντων","O"
"257","φιλοσοφίαν","O"
"258","μετιών","O"
"259",",","O"
"260","ἣν","O"
"261","φυσιολογίας","O"
"262","τὸ","O"
"263","κράτιστον","O"
"264","εἶδος","O"
"265","ἀποτέτμηται","O"
"266","μαθηματική","O"
"267",",","O"
"268","Σάρα","LOC"
"269","δὲ","O"
"270","σύμβολον","O"
"271","ἀρχῆς","O"
"272","ἐμῆς","O"
"273","—","O"
"274","καλεῖται","O"
"275","γὰρ","O"
"276","ἀρχή","O"
"277","μου","O"
"278","—","O"
"279","γενικὴ","O"
"280","μὲν","O"
"281","οὐκ","O"
"282","ἔφθη","O"
"283","μεταβαλοῦσα","O"
"284","ἀρετὴ","O"
"285","γενέσθαι","O"
"286","—","O"
"287","γένος","O"
"288","γὰρ","O"
"289","πᾶν","O"
"290","ἄφθαρτον","O"
"291","—","O"
"292",",","O"
"293","ταῖς","O"
"294","δὲ","O"
"295","ἐν","O"
"296","μέρει","O"
"297","καὶ","O"
"298","κατ","O"
"299","εἶδος","O"
"300","ἐξητάζετο","O"
"301",",","O"
"302","ἡ","O"
"303","δὲ","O"
"304","αὐτὴ","O"
"305","φρόνησίς","O"
"306","τ","O"
"307","ἦν","O"
"308","ἐν","O"
"309","ἐμοὶ","O"
"310","καὶ","O"
"311","σωφροσύνη","O"
"312","καὶ","O"
"313","ἀνδρεία","O"
"314","καὶ","O"
"315","δικαιοσύνη","O"
"316","τὸν","O"
"317","αὐτὸν","O"
"318","τρόπον","O"
"319",",","O"
"320","φθαρταὶ","O"
"321","δὲ","O"
"322","αὗται","O"
"323",",","O"
"324","ὅτι","O"
"325","καὶ","O"
"326","τὸ","O"
"327","δεξάμενον","O"
"328","αὐτὰς","O"
"329","χωρίον","O"
"330","ἐγὼ","O"
"331","φθαρτός","O"
"332",",","O"
"333","Ἄγαρ","O"
"334","ἡ","O"
"335","μέση","O"
"336","καὶ","O"
"337","ἐγκύκλιος","O"
"338","παιδεία","O"
"339",",","O"
"340","κἂν","O"
"341","τὸν","O"
"342","αὐστηρὸν","O"
"343","καὶ","O"
"344","σκυθρωπὸν","O"
"345","τῶν","O"
"346","φιλαρέτων","O"
"347","ἀποδρᾶναι","O"
"348","βίον","O"
"349","σπουδάσῃ","O"
"350",",","O"
"351","πάλιν","O"
"352","ὑποστρέφει","O"
"353","πρὸς","O"
"354","τὸν","O"
"355","αὐτὸν","O"
"356","μήπω","O"
"357","τὰς","O"
"358","γενικὰς","O"
"359","καὶ","O"
"360","ἀφθάρτους","O"
"361","ἀκρότητας","O"
"362","ἔχειν","O"
"363","δυνάμενον","O"
"364",",","O"
"365","ἀλλ","O"
"366","ἔτι","O"
"367","τῶν","O"
"368","ἐν","O"
"369","μέρει","O"
"370","καὶ","O"
"371","κατ","O"
"372","εἶδος","O"
"373","ἐφαπτόμενον","O"
"374",",","O"
"375","ἐν","O"
"376","οἷς","O"
"377","πρὸ","O"
"378","τῶν","O"
"379","ἄκρων","O"
"380","τὰ","O"
"381","μέσα","O"
"382","αἱρετά","O"
"383","·","O"
"384","ὅταν","O"
"385","δὲ","O"
"386","ἤδη","O"
"387","ὁ","O"
"388","μὲν","O"
"389","Ἀβρὰμ","PERSON"
"390","ἀντὶ","O"
"391","φυσιολόγου","O"
"392","γένηται","O"
"393","σοφὸς","O"
"394","καὶ","O"
"395","φιλόθεος","O"
"396","μετονομασθεὶς","O"
"397","Ἀβραάμ","PERSON"
"398",",","O"
"399","ὃς","O"
"400","ἑρμηνεύεται","O"
"401","πατὴρ","O"
"402","ἐκλεκτὸς","O"
"403","ἠχοῦς","O"
"404","—","O"
"405","ἠχεῖ","O"
