"ID","TOKEN","IS_STOP"
"1","ΠΕΡΙ","FALSE"
"2","ΤΩΝ","FALSE"
"3","ΧΕΡΟΥΒΙΜ","FALSE"
"4","ΚΑΙ","FALSE"
"5","ΤΗΣ","FALSE"
"6","ΦΛΟΓΙΝΗΣ","FALSE"
"7","ΡΟΜΦΑΙΑΣ","FALSE"
"8","ΤΟΥ","TRUE"
"9","ΚΤΙΣΘΕΝΤΟΣ","FALSE"
"10","ΠΡΩΤΟΥ","FALSE"
"11","ΕΞ","TRUE"
"12","ΑΝΘΡΩΠΟΥ","FALSE"
"13","ΚΑΙΝ","FALSE"
"14","Καὶ","TRUE"
"15","ἐξέβαλε","FALSE"
"16","τὸν","TRUE"
"17","Ἀδὰμ","FALSE"
"18","καὶ","TRUE"
"19","κατῴκισεν","FALSE"
"20","ἀπέναντι","FALSE"
"21","τοῦ","TRUE"
"22","παραδείσου","FALSE"
"23","τῆς","TRUE"
"24","τρυφῆς","FALSE"
"25","καὶ","TRUE"
"26","ἔταξε","FALSE"
"27","τὰ","TRUE"
"28","Χερουβὶμ","FALSE"
"29","καὶ","TRUE"
"30","τὴν","TRUE"
"31","φλογίνην","FALSE"
"32","ῥομφαίαν","FALSE"
"33","τὴν","TRUE"
"34","στρεφομένην","FALSE"
"35",",","FALSE"
"36","φυλάσσειν","FALSE"
"37","τὴν","TRUE"
"38","ὁδὸν","FALSE"
"39","τοῦ","TRUE"
"40","ξύλου","FALSE"
"41","τῆς","TRUE"
"42","ζωῆς","FALSE"
"43",".","FALSE"
"44",",.","FALSE"
"45","νῦν","FALSE"
"46","μὲν","TRUE"
"47","ἐξέβαλε","FALSE"
"48","φησί","FALSE"
"49",",","FALSE"
"50","πρότερον","FALSE"
"51","δ","FALSE"
"52","εἶπεν","FALSE"
"53","ἐξαπέστειλεν","FALSE"
"54",".","FALSE"
"55",",","FALSE"
"56","οὐ","TRUE"
"57","παρέργως","FALSE"
"58","τὰ","TRUE"
"59","ὀνόματα","FALSE"
"60","θείς","FALSE"
"61",",","FALSE"
"62","ἀλλ","FALSE"
"63","εἰδὼς","FALSE"
"64","ἐφ","FALSE"
"65","ὧν","TRUE"
"66","κυρίως","FALSE"
"67","καὶ","TRUE"
"68","εὐθυβόλως","FALSE"
"69","πραγμάτων","FALSE"
"70","αὐτὰ","TRUE"
"71","τάττει","FALSE"
"72",".","FALSE"
"73","ὁ","TRUE"
"74","μὲν","TRUE"
"75","οὖν","TRUE"
"76","ἀποστελλόμενος","FALSE"
"77","ἐπανόδου","FALSE"
"78","τυχεῖν","FALSE"
"79","οὐ","TRUE"
"80","κεκώλυται","FALSE"
"81",",","FALSE"
"82","ὁ","TRUE"
"83","δ","FALSE"
"84","ἐκβληθεὶς","FALSE"
"85","ὑπὸ","TRUE"
"86","θεοῦ","FALSE"
"87","τὴν","TRUE"
"88","ἀίδιον","FALSE"
"89","φυγὴν","FALSE"
"90","ὑπομένει","FALSE"
"91","·","FALSE"
"92","τῷ","TRUE"
"93","μὲν","TRUE"
"94","γὰρ","TRUE"
"95","μήπω","FALSE"
"96","κραταιῶς","FALSE"
"97","ὑπὸ","TRUE"
"98","κακίας","FALSE"
"99","καταληφθέντι","FALSE"
"100","δέδοται","FALSE"
"101","μετανοήσαντι","FALSE"
"102","καθάπερ","FALSE"
