"ID","TOKEN","UPOS"
"1","ΠΕΡΙ","ADP"
"2","ΤΩΝ","DET"
"3","ΧΕΡΟΥΒΙΜ","NOUN"
"4","ΚΑΙ","CCONJ"
"5","ΤΗΣ","DET"
"6","ΦΛΟΓΙΝΗΣ","NOUN"
"7","ΡΟΜΦΑΙΑΣ","NOUN"
"8","ΤΟΥ","DET"
"9","ΚΤΙΣΘΕΝΤΟΣ","VERB"
"10","ΠΡΩΤΟΥ","ADJ"
"11","ΕΞ","ADP"
"12","ΑΝΘΡΩΠΟΥ","NOUN"
"13","ΚΑΙΝ","PROPN"
"14","Καὶ","CCONJ"
"15","ἐξέβαλε","VERB"
"16","τὸν","DET"
"17","Ἀδὰμ","PROPN"
"18","καὶ","CCONJ"
"19","κατῴκισεν","VERB"
"20","ἀπέναντι","ADP"
"21","τοῦ","DET"
"22","παραδείσου","NOUN"
"23","τῆς","DET"
"24","τρυφῆς","NOUN"
"25","καὶ","CCONJ"
"26","ἔταξε","VERB"
"27","τὰ","DET"
"28","Χερουβὶμ","NOUN"
"29","καὶ","CCONJ"
"30","τὴν","DET"
"31","φλογίνην","ADJ"
"32","ῥομφαίαν","NOUN"
"33","τὴν","DET"
"34","στρεφομένην","VERB"
"35",",","PUNCT"
"36","φυλάσσειν","VERB"
"37","τὴν","DET"
"38","ὁδὸν","NOUN"
"39","τοῦ","DET"
"40","ξύλου","NOUN"
"41","τῆς","DET"
"42","ζωῆς","NOUN"
"43",".","PUNCT"
"44",",.","PUNCT"
"45","νῦν","ADV"
"46","μὲν","ADV"
"47","ἐξέβαλε","VERB"
"48","φησί","VERB"
"49",",","PUNCT"
"50","πρότερον","ADJ"
"51","δ","ADV"
"52","εἶπεν","VERB"
"53","ἐξαπέστειλεν","VERB"
"54",".","PUNCT"
"55",",","PUNCT"
"56","οὐ","ADV"
"57","παρέργως","ADV"
"58","τὰ","DET"
"59","ὀνόματα","NOUN"
"60","θείς","VERB"
"61",",","PUNCT"
"62","ἀλλ","CCONJ"
"63","εἰδὼς","VERB"
"64","ἐφ","ADP"
"65","ὧν","PRON"
"66","κυρίως","ADV"
"67","καὶ","CCONJ"
"68","εὐθυβόλως","ADV"
"69","πραγμάτων","NOUN"
"70","αὐτὰ","PRON"
"71","τάττει","VERB"
"72",".","PUNCT"
"73","ὁ","DET"
"74","μὲν","ADV"
"75","οὖν","ADV"
"76","ἀποστελλόμενος","VERB"
"77","ἐπανόδου","NOUN"
"78","τυχεῖν","VERB"
"79","οὐ","ADV"
"80","κεκώλυται","VERB"
"81",",","PUNCT"
"82","ὁ","DET"
"83","δ","ADV"
"84","ἐκβληθεὶς","VERB"
"85","ὑπὸ","ADP"
"86","θεοῦ","NOUN"
"87","τὴν","DET"
"88","ἀίδιον","ADJ"
"89","φυγὴν","NOUN"
"90","ὑπομένει","VERB"
"91","·","PUNCT"
"92","τῷ","DET"
"93","μὲν","ADV"
"94","γὰρ","ADV"
"95","μήπω","ADV"
"96","κραταιῶς","ADV"
"97","ὑπὸ","ADP"
"98","κακίας","NOUN"
"99","καταληφθέντι","VERB"
"100","δέδοται","VERB"
"101","μετανοήσαντι","VERB"
"102","καθάπερ","ADV"
"103","εἰς","ADP"
"104","πατρίδα","NOUN"
"105","τὴν","DET"
"106","ἀρετὴν","NOUN"
"107","ἀφ","ADP"
"108","ἧς","PRON"
"109","ἐξέπεσε","VERB"
"110","κατελθεῖν","VERB"
"111",",","PUNCT"
"112","τὸν","DET"
"113","δὲ","ADV"
"114","πιεσθέντα","VERB"
"115","καὶ","CCONJ"
"116","ὑποβεβλημένον","VERB"
"117","σφοδρᾷ","ADV"
"118","καὶ","CCONJ"
"119","ἀνιάτῳ","ADJ"
"120","νόσῳ","NOUN"
"121","φέρειν","VERB"
"122","ἀνάγκη","NOUN"
"123","τὰ","DET"
"124","δεινὰ","ADJ"
"125","μέχρι","ADP"
"126","τοὐ","DET"
"127","παντὸς","DET"
"128","αἰῶνος","NOUN"
"129","ἀθάνατα","ADJ"
"130","σκορακισθέντα","VERB"
"131","εἰς","ADP"
"132","ἀσεβῶν","ADJ"
"133","χῶρον","NOUN"
"134",",","PUNCT"
"135","ἵν","SCONJ"
"136","ἄκρατον","ADJ"
"137","καὶ","CCONJ"
"138","συνεχῆ","ADJ"
"139","βαρυδαιμονίαν","NOUN"
"140","ὑπομένῃ","VERB"
"141","·","PUNCT"
"142","ἐπεὶ","ADV"
"143","καὶ","ADV"
"144","τὴν","DET"
"145","μέσην","ADJ"
"146","παιδείαν","NOUN"
"147","τὴν","DET"
"148","ἐν","ADP"
"149","τοῖς","DET"
"150","ἐγκυκλίοις","ADJ"
"151","χορεύουσαν","VERB"
"152","ὁρῶμεν","VERB"
"153","Ἅγαρ","PROPN"
"154","δὶς","ADV"
"155","μὲν","ADV"
"156","ἐξιοῦσαν","VERB"
"157","ἀπὸ","ADP"
"158","τῆς","DET"
"159","ἀρχούσης","VERB"
"160","ἀρετῆς","NOUN"
"161","Σάρρας","PROPN"
"162",",","PUNCT"
"163","ἅπαξ","ADV"
"164","δὲ","ADV"
"165","τὴν","DET"
"166","προτέραν","ADJ"
"167","ὁδὸν","NOUN"
"168","ὑποστρέφουσαν","VERB"
"169",",","PUNCT"
"170","ἣ","PRON"
"171","τότε","ADV"
"172","μὲν","ADV"
"173","ἀποδρᾶσα","VERB"
"174",",","PUNCT"
"175","οὐ","ADV"
"176","φυγαδευθεῖσα","VERB"
"177",",","PUNCT"
"178","κατάγεται","VERB"
"179","ὑπαντήπερὶ","ADV"
"180","σαντος","VERB"
"181","ἀγγέλου","NOUN"
"182",",","PUNCT"
"183","ὅς","PRON"
"184","ἐστι","AUX"
"185","θεῖος","ADJ"
"186","λόγος","NOUN"
"187",",","PUNCT"
"188","εἰς","ADP"
"189","τὸν","DET"
"190","δεσποτικὸν","ADJ"
"191","οἶκον","NOUN"
"192",".","PUNCT"
"193",",.","PUNCT"
"194",",","PUNCT"
"195","αὖθις","ADV"
"196","δὲ","ADV"
"197","κατὰ","ADP"
