"ID","TOKEN","LEMMA"
"1","Τὸν","ὁ"
"2","χθὲς","χθές"
"3","λόγον","λόγος"
"4",",",","
"5","ὦ","ὦ"
"6","Ἀσκληπιέ","Ἀσκληπιές"
"7",",",","
"8","σοὶ","σύ"
"9","ἀνέθηκα","ἀνατίθημι"
"10","·","·"
"11","τὸν","ὁ"
"12","δὲ","δέ"
"13","σήμερον","σήμερον"
"14","δίκαιόν","δίκαιος"
"15","ἐστι","εἰμί"
"16","τῷ","ὁ"
"17","Τὰτ","Τὰτ"
"18","ἀναθεῖναι","ἀνατίθημι"
"19",",",","
"20","ἐπεὶ","ἐπεί"
"21","καὶ","καί"
"22","τῶν","ὁ"
"23","⟨γ⟩ενικῶν","⟨γ⟩ενικός"
"24","λόγων","λόγος"
"25","τῶν","ὁ"
"26","πρὸς","πρός"
"27","αὐτὸν","αὐτός"
"28","λελαλημένων","λελαλημένος"
"29","ἐστὶν","εἰμί"
"30","ἐπιτομή","ἐπιτομή"
"31",".","."
"32","ὁ","ὁ"
"33","μὲν","μέν"
"34","οὖν","οὖν"
"35","θεὸς","θεός"
"36","καὶ","καί"
"37","πατήρ","πατήρ"
"38",",",","
"39","καὶ","καί"
"40","τὸ","ὁ"
"41","ἀγαθόν","ἀγαθός"
"42",",",","
"43","ὦ","ὦ"
"44","Τάτ","Τάτς"
"45",",",","
"46","τὴν","ὁ"
"47","αὐτὴν","αὐτός"
"48","ἔχει","ἔχω"
"49","φύσιν","φύσις"
"50",",",","
"51","μᾶλλον","μᾶλλον"
"52","δὲ","δέ"
"53","καὶ","καί"
"54","ἐνέργειαν","ἐνέργεια"
"55",".","."
"56","ἡ","ὁ"
"57","μὲν","μέν"
"58","γὰρ","γάρ"
"59","φύσ⟨ις","φύσ⟨ις"
"60","γενέσ⟩εως","γενέσ⟩εως"
"61","καὶ","καί"
"62","αὐξήσεώς","αὐξήσις"
"63","ἐστι","εἰμί"
"64","προσηγορία","προσηγορία"
"65",",",","
"66","ἅπερ","ὅς"
"67","ἐστὶ","εἰμί"
"68","περὶ","περί"
"69","τὰ","ὁ"
"70","μεταβλητὰ","μεταβλητός"
"71","καὶ","καί"
"72","κινητά","κινης"
"73","·","·"
"74","⟨ἡ","⟨ἡ"
"75","δὲ","δέ"
"76","τοῦ","ὁ"
"77","θεοῦ","θεός"
"78","ἐνέργεια","ἐνέργεια"
"79","περὶ","περί"
"80","τὰ","ὁ"
"81","ἀμετάβλητα⟩","ἀμετάβλητα⟩"
"82","καὶ","καί"
"83","ἀκίνητα","ἀκίνητος"
"84",",",","
"85","τουτέστι","τουτέστι"
"86","τὰ","ὁ"
"87","θεῖα","θεῖος"
"88","τε","τε"
"89",",",","
"90","⟨⟨ὧν⟩⟩","⟨⟨ὧν⟩⟩"
"91","καὶ","καί"
"92","⟨τὰ⟩","⟨τὰ⟩"
"93","ἀνθρώπεια","ἀνθρώπειος"
"94","ὧν","ὅς"
"95","αὐτὸς","αὐτός"
"96","βούλεται","βούλομαι"
"97","εἶναι","εἰμί"
"98",".","."
"99","ἀλλαχοῦ","ἀλλαχοῦ"
"100","δὲ","δέ"
"101","⟨περὶ⟩","⟨περὶ⟩"
"102","ἐνεργειῶν","ἔνεργειος"
"103","καθὼς","καθώς"
"104","καὶ","καί"
"105","ἐπὶ","ἐπί"
"106","τῶν","ὁ"
"107","ἄλλων","ἄλλος"
"108","ἐδιδάξαμεν","ἐδιδάξαμεν"
"109","θείων","θεῖος"
"110","τε","τε"
"111","καὶ","καί"
"112","ἀνθρωπίνων","ἀνθρώπινος"
"113","·","·"
"114","ἃ","ὅς"
"115","δεῖ","δεῖ"
"116","νοεῖν","νοέω"
"117","ἐπὶ","ἐπί"
"118","τούτου","οὗτος"
"119","⟨⟨καθὼς","⟨⟨καθὼς"
"120","καὶ","καί"
"121","ἐπὶ","ἐπί"
"122","τῶν","ὁ"
"123","ἄλλων⟩⟩.","ἄλλων⟩⟩."
"124","ἡ","ὁ"
"125","γὰρ","γάρ"
"126","τούτου","οὗτος"
"127","ἐνέργεια","ἐνέργεια"
"128","ἡ","ὁ"
"129","θέλησίς","θέλησις"
"130","ἐστι","εἰμί"
"131","·","·"
"132","καὶ","καί"
"133","ἡ","ὁ"
"134","οὐσία","οὐσία"
"135","αὐτοῦ","αὐτός"
"136","τὸ","ὁ"
"137","θέλειν","ἐθέλω"
"138","πάντα","πᾶς"
"139","εἶναι","εἰμί"
"140",".","."
"141","τί","τίς"
"142","γάρ","γάρ"
"143","ἐστι⟨ν","ἐστι⟨"
"144","ὁ⟩","ὁ⟩"
"145","θεὸς","θεός"
"146","καὶ","καί"
"147","πατὴρ","πατήρ"
"148","καὶ","καί"
"149","τὸ","ὁ"
"150","ἀγαθὸν","ἀγαθός"
"151","ἢ","ἤ"
"152","τὸ","ὁ"
"153","τῶν","ὁ"
"154","πάντων","πᾶς"
"155","εἶναι","εἰμί"
"156","οὐκέτι","οὐκέτι"
"157","ὄντων","εἰμί"
"158",";",";"
"159","ἀλλὰ","ἀλλά"
"160","ὕπαρξις","ὕπαρξις"
"161","αὕτη","οὗτος"
"162","τῶν","ὁ"
"163","ὄντων","εἰμί"
"164",".","."
"165","τοῦτο","οὗτος"
"166","ὁ","ὁ"
"167","θεός","θεός"
"168",",",","
"169","τοῦτο","οὗτος"
"170","ὁ","ὁ"
"171","πατήρ","πατήρ"
"172",".","."
"173","τούτῳ","οὗτος"
"174","⟨δὲ","⟨δὲ"
"175","πρόσεστι⟩","πρόσεστι⟩"
"176","τὸ","ὁ"
"177","ἀγαθόν","ἀγαθός"
"178",",",","
"179","⟨τοιοῦτο","⟨τοιοῦτο"
"180","ὂν⟩","ὂν⟩"
"181","ὃ","ὁ"
"182","μηδεν⟨ὶ⟩","μηδεν⟨ὶ⟩"
"183","πρόσεστι","πρόσειμι"
"184","τῶν","ὁ"
"185","ἄλλων","ἄλλος"
"186",".","."
"187","ὁ","ὁ"
"188","μὲν","μέν"
"189","γὰρ","γάρ"
"190","κόσμος","κόσμος"
"191","καὶ","καί"
"192","ὁ","ὁ"
"193","ἥλιος","ἥλιος"
"194","τῶν","ὁ"
"195","κατὰ","κατά"
"196","μετουσίαν","μετουσία"
"197","⟨ἀγαθῶν⟩","⟨ἀγαθῶν⟩"
"198","καὶ","καί"
"199","αὐτὸς","αὐτός"
"200","πατήρ","πατήρ"
"201",",",","
"202","οὐκέτι","οὐκέτι"
"203","δὲ","δέ"
"204","τοῦ","ὁ"
"205","ἀγαθοῦ","ἀγαθός"
"206","τοῖς","ὁ"
"207","ζῴοις","ζῷον"
"208","ἴσως","ἴσως"
"209","αἴτιός","αἴτιος"
"210","ἐστιν","εἰμί"
"211","·","·"
"212","οὐδὲ","οὐδέ"
"213","⟨γὰρ⟩","⟨γὰρ⟩"
"214","τοῦ","ὁ"
"215","ζῆν","ζῶ"
"216","·","·"
"217","εἰ","εἰ"
"218","δέ","δέ"
"219","τοῦτο","οὗτος"
"220","οὕτως","οὕτως"
"221","ἔχει","ἔχω"
"222",",",","
"223","πάντως","πάντως"
"224","μέντοι","μέντοι"
"225","ἀναγκαζόμενος","ἀναγκάζω"
"226","ὑπὸ","ὑπό"
"227","τοῦ","ὁ"
"228","ἀγαθοῦ","ἀγαθός"
"229","θελήματος","θέλημα"
"230","⟨τοῦ","⟨τός"
"231","θεοῦ⟩","θεοῦ⟩"
"232",",",","
"233","οὗ","ὅς"
"234","χωρὶς","χωρίς"
"235","οὔτε","οὔτε"
"236","εἶναί","εἰμί"
"237","⟨τι⟩","⟨τι⟩"
"238","οὔτε","οὔτε"
"239","γενέσθαι","γίγνομαι"
"240","δυνατόν","δυνατός"
"241",".","."
"242","αἴτιος","αἴτιος"
"243","δέ","δέ"
"244",",",","
"245","ὡϲ","ὡϲ"
"246","πατὴρ","πατήρ"
"247","τοῖϲ","τοῖϲ"
"248","τέκνοιϲ","τέκνοιϲ"
"249",",",","
"250","καὶ","καί"
"251","τῆς","ὁ"
"252","σπορᾶς","σπορά"
"253","καὶ","καί"
"254","τῆς","ὁ"
"255","τροφῆς","τροφή"
"256",",",","
"257","⟨παρὰ","⟨παρός"
"258","τοῦ","ὁ"
"259","θεοῦ⟩","θεοῦ⟩"
"260","τὴν","ὁ"
"261","⟨χ⟩ορΗΓίαν","⟨χ⟩ορΗΓία"
"262","λαβὼν","λαμβάνω"
"263","τοῦ","ὁ"
"264","ἀγαθοῦ","ἀγαθός"
"265","διὰ","διά"
"266","τοῦ","ὁ"
"267","ἡλίου","ἥλιος"
"268",".","."
"269","τὸ","ὁ"
"270","γὰρ","γάρ"
"271","ἀγαθόν","ἀγαθός"
"272","ἐστι","εἰμί"
"273","τὸ","ὁ"
"274","ποιητικόντοῦτο","ποιητικόντοῦτο"
"275","δὲ","δέ"
"276","οὐ","οὐ"
"277","δυνατὸν","δυνατός"
"278","ἐγγενέσθαι","ἐγγίγνομαι"
"279","ἄλλῳ","ἄλλος"
"280","τινὶ","τίς"
"281","ἢ","ἤ"
"282","μόνῳ","μόνος"
"283","ἐκείνῳ","ἐκεῖνος"
"284",",",","
"285","τῷ","ὁ"
"286","μηδὲν","μηδείς"
"287","μὲν","μέν"
"288","λαμβάνοντι","λαμβάνω"
"289",",",","
"290","πάντα","πᾶς"
"291","δὲ","δέ"
"292","θέλοντι","ἐθέλω"
"293","εἶναι","εἰμί"
"294",".","."
"295","οὐ","οὐ"
"296","γὰρ","γάρ"
"297","ἐρῶ","λέγω"
"298",",",","
"299","ὦ","ὦ"
"300","Τάτ","Τάτς"
"301",",",","
"302","ποιοῦντι","ποιέω"
"303","·","·"
"304","ὁ","ὁ"
"305","γὰρ","γάρ"
"306","ποιῶν","ποιέω"
