"ID","TOKEN","UPOS"
"1","Τὸν","DET"
"2","χθὲς","ADV"
"3","λόγον","NOUN"
"4",",","PUNCT"
"5","ὦ","INTJ"
"6","Ἀσκληπιέ","PROPN"
"7",",","PUNCT"
"8","σοὶ","PRON"
"9","ἀνέθηκα","VERB"
"10","·","PUNCT"
"11","τὸν","DET"
"12","δὲ","ADV"
"13","σήμερον","ADV"
"14","δίκαιόν","ADJ"
"15","ἐστι","AUX"
"16","τῷ","DET"
"17","Τὰτ","PROPN"
"18","ἀναθεῖναι","VERB"
"19",",","PUNCT"
"20","ἐπεὶ","SCONJ"
"21","καὶ","ADV"
"22","τῶν","DET"
"23","⟨γ⟩ενικῶν","ADV"
"24","λόγων","NOUN"
"25","τῶν","DET"
"26","πρὸς","ADP"
"27","αὐτὸν","PRON"
"28","λελαλημένων","VERB"
"29","ἐστὶν","AUX"
"30","ἐπιτομή","NOUN"
"31",".","PUNCT"
"32","ὁ","DET"
"33","μὲν","ADV"
"34","οὖν","ADV"
"35","θεὸς","NOUN"
"36","καὶ","CCONJ"
"37","πατήρ","NOUN"
"38",",","PUNCT"
"39","καὶ","CCONJ"
"40","τὸ","DET"
"41","ἀγαθόν","ADJ"
"42",",","PUNCT"
"43","ὦ","INTJ"
"44","Τάτ","PROPN"
"45",",","PUNCT"
"46","τὴν","DET"
"47","αὐτὴν","DET"
"48","ἔχει","VERB"
"49","φύσιν","NOUN"
"50",",","PUNCT"
"51","μᾶλλον","ADV"
"52","δὲ","ADV"
"53","καὶ","ADV"
"54","ἐνέργειαν","NOUN"
"55",".","PUNCT"
"56","ἡ","DET"
"57","μὲν","ADV"
"58","γὰρ","ADV"
"59","φύσ⟨ις","NOUN"
"60","γενέσ⟩εως","ADP"
"61","καὶ","ADV"
"62","αὐξήσεώς","NOUN"
"63","ἐστι","AUX"
"64","προσηγορία","NOUN"
"65",",","PUNCT"
"66","ἅπερ","PRON"
"67","ἐστὶ","AUX"
"68","περὶ","ADP"
"69","τὰ","DET"
"70","μεταβλητὰ","ADJ"
"71","καὶ","CCONJ"
"72","κινητά","ADJ"
"73","·","PUNCT"
"74","⟨ἡ","DET"
"75","δὲ","ADV"
"76","τοῦ","DET"
"77","θεοῦ","NOUN"
"78","ἐνέργεια","NOUN"
