"ID","TOKEN","NER"
"1","ΠΑΠΠΟΥ","O"
"2","ΑΛΕΞΑΝΔΡΕΩΣ","NORP"
"3","ΣΥΝΑΓΩΓΗ","O"
"4","γὰρ","O"
"5","αὐτοὺς","O"
"6","ἐλάσσονας","O"
"7","μὲν","O"
"8","εἶναι","O"
"9","ἑκατοντάδος","O"
"10","μετρεῖσθαι","O"
"11","δὲ","O"
"12","ὑπὸ","O"
"13","δεκάδος","O"
"14",",","O"
"15","καὶ","O"
"16","δέον","O"
"17","ἔστω","O"
"18","τὸν","O"
"19","ἐξ","O"
"20","αὐτῶν","O"
"21","στερεὸν","O"
"22","εἰπεῖν","O"
"23","μὴ","O"
"24","πολλαπλασιάσαντα","O"
"25","αὐτούς","O"
"26",".","O"
"27","Ἔστωσαν","O"
"28","οὖν","O"
"29","οἱ","O"
"30","ἀριθμοὶ","O"
"31","ν΄","O"
"32","ν΄","O"
"33","ν΄","O"
"34","μ΄","O"
"35","μ΄","O"
"36","λ΄","O"
"37","·","O"
"38","ἔσονται","O"
"39","ἄρα","O"
"40","οἱ","O"
"41","πυθμένες","O"
"42","ε΄","O"
"43","ε΄","O"
"44","έ","O"
"45","δ΄","O"
"46","δ΄","O"
"47","γ΄","O"
"48","·","O"
"49","ὁ","O"
"50","ἄρα","O"
"51","ἐξ","O"
"52","αὐτῶν","O"
"53","στερεὸς","O"
"54","γίνεται","O"
"55","μονάδων","O"
"56","Ϛ","O"
"57",".","O"
"58","καὶ","O"
"59","ἐπεὶ","O"
"60","τὸ","O"
"61","πλῆθος","O"
"62","τῶν","O"
"63","δεκάδων","O"
"64","ἐστὶν","O"
"65","Ϛ΄","O"
"66","καὶ","O"
"67","μετρούμενον","O"
"68","ὑπὸ","O"
"69","τετράδος","O"
"70","λείπει","O"
"71","δύο","O"
"72",",","O"
"73","ἔσται","O"
"74","ὁ","O"
"75","ἐξ","O"
"76","αὐτῶν","O"
"77","στερεὸς","O"
"78","τῶν","O"
"79","δεκάδων","O"
"80","μυριάδων","O"
"81","ἁπλῶν","O"
"82","ἑκατόν","O"
"83",".","O"
"84","καὶ","O"
"85","ἐπεὶ","O"
"86","ὁ","O"
"87","ἐκ","O"
"88","τῶν","O"
"89","δεκάδων","O"
"90","στερεὸς","O"
"91","ἐπὶ","O"
"92","τὸν","O"
"93","ἐκ","O"
"94","τῶν","O"
"95","πυθμένων","O"
"96","στερεὸν","O"
"97","ποιεῖ","O"
"98","τὸν","O"
"99","ἐκ","O"
"100","τῶν","O"
"101","ἐξ","O"
"102","ἀρχῆς","O"
"103","στερεόν","O"
"104",",","O"
"105","αἱ","O"
"106","ἄρα","O"
"107","μυριάδες","O"
"108","ρ΄","O"
"109","·","O"
"110","ἐπὶ","O"
"111","τὰς","O"
"112","μονάδας","O"
"113","Ϛ","O"
"114","γενόμεναι","O"
"115","ποιοῦσιν","O"
"116","μυριάδας","O"
"117","ξ΄","O"
"118","διπλᾶς","O"
"119",",","O"
"120","ὥστε","O"
"121","ὁ","O"
"122","ἐκ","O"
"123","τῶν","O"
"124","ν΄","O"
"125","ν΄","O"
"126","ν΄","O"
"127","μ΄","O"
"128","μ΄","O"
"129","λ΄","O"
"130","στερεός","O"
"131","ἐστιν","O"
"132","μυριάδων","O"
"133","ξ΄","O"
"134","διπλῶν","O"
"135",".","O"
"136","ιε΄","O"
"137",".","O"
"138","Ἔστωσαν","O"
"139","δὴ","O"
"140","πάλιν","O"
"141","ὁσοιδηποτοῦν","O"
"142","ἀριθμοὶ","O"
"143","ἐφʼ","O"
"144","ὧν","O"
"145","τὰ","O"
"146","Β","O"
"147",",","O"
"148","ὧν","O"
"149","ἕκαστος","O"
"150","ἐλάσσων","O"
"151","μὲν","O"
"152","χιλιάδος","O"
"153","μετρείσθω","O"
"154","δὲ","O"
"155","ὑπὸ","O"
"156","ἑκατοντάδος","O"
"157",",","O"
"158","καὶ","O"
"159","δέον","O"
"160","ἔστω","O"
"161","τὸν","O"
"162","ἐξ","O"
"163","αὐτῶν","O"
"164","στερεὸν","O"
"165","εἰπεῖν","O"
"166","μὴ","O"
"167","πολλαπλασιάσαντα","O"
"168","τοὺς","O"
"169","ἀριθμούς","O"
"170",".","O"
"171","Γεγονέτω","O"
"172",",","O"
"173","καὶ","O"
"174","ὁ","O"
"175","διπλάσιος","O"
"176","τοῦ","O"
"177","πλήθους","O"
"178","αὐτῶν","O"
"179","μετρείσθω","O"
"180","πρότερον","O"
"181","ὑπὸ","O"
"182","τετράδος","O"
"183",",","O"
"184","καὶ","O"
"185","ὑποκείσθω","O"
"186","ὑπὸ","O"
"187","ἕκαστον","O"
"188","τῶν","O"
"189","Β","O"
"190","ἑκατοντάς","O"
"191","ἡ","O"
"192","α΄","O"
"193",",","O"
"194","καὶ","O"
"195","καθὸ","O"
"196","μετρεῖται","O"
"197","ἕκαστος","O"
"198","τῶν","O"
"199","Β","O"
"200","ὑπὸ","O"
"201","τῆς","O"
"202","ἑκατοντάδος","O"
"203","ἔστωσαν","O"
"204","οἱ","O"
"205","ἐξ᾿","O"
"206","ὧν","O"
"207","τὰ","O"
"208","Γ","O"
"209","·","O"
"210","πυθμένες","O"
"211","ἄρα","O"
"212","εἰσὶν","O"
"213","οἱ","O"
"214","ἐχʼ","O"
"215","ὧν","O"
"216","τὰ","O"
"217","Γ","O"
"218","τῶν","O"
"219","ἐφʼ","O"
"220","ὧν","O"
"221","τὰ","O"
"222","Β","O"
"223",".","O"
"224","ὁ","O"
"225","δὲ","O"
"226","διὰ","O"
"227","τῶν","O"
"228","πυθμένων","O"
"229","στερεὸς","O"
"230","ἔστω","O"
"231","ὁ","O"
"232","Ε","O"
"233","τουτέστιν","O"
"234","μονάδες","O"
"235","ρκ΄","O"
"236",".","O"
"237","δείκνυται","O"
"238","οὖν","O"
"239","διὰ","O"
"240","τῶν","O"
"241","γραμμῶν","O"
"242","ὁ","O"
"243","διὰ","O"
"244","τῶν","O"
"245","ἐχʼ","O"
"246","ὧν","O"
"247","τὰ","O"
"248","Β","O"
"249","στερεὸς","O"
"250","μυριάδων","O"
"251","διπλῶν","O"
"252","ρκ","O"
"253",",","O"
"254","ἐπειδὴ","O"
"255","καὶ","O"
"256","ὁ","O"
"257","διὰ","O"
"258","τῶν","O"
"259","ἐχʼ","O"
"260","ὧν","O"
"261","τὰ","O"
"262","Β","O"
"263","στερεὸς","O"
"264","ἴσος","O"
"265","ἐστὶν","O"
"266","τῷ","O"
"267","διὰ","O"
"268","τῶν","O"
"269","ἑκατοντάδων","O"
"270","στερεῷ","O"
"271","ἐπὶ","O"
"272","τὸν","O"
"273","ἐκ","O"
"274","τῶν","O"
"275","πυθμένων","O"
"276","στερεόν","O"
"277",",","O"
"278","τουτέστιν","O"
"279","διπλῆ","O"
"280","μυριάς","O"
"281","α΄","O"
"282","ἐπὶ","O"
"283","τάς","O"
"284","ρκ΄","O"
"285","μονάδας","O"
"286",".","O"
"287","Ἀλλ᾿","O"
"288","ὁ","O"
"289","διπλάσιος","O"
"290","τοῦ","O"
"291","πλήθους","O"
"292","τῶν","O"
"293","ἐχʼ","O"
"294","ὧν","O"
"295","τὰ","O"
"296","Β","O"
"297","μὴ","O"
"298","μετρείσθω","O"
"299","ὑπὸ","O"
"300","τετράδος","O"
"301","·","O"
"302","μετρούμενος","O"
"303","ἄρα","O"
"304","λείψει","O"
"305","δυάδα","O"
"306","ἐξ","O"
"307","ἀνάγκης","O"
"308","τοῦτο","O"
"309","γὰρ","O"
"310","προδέδεικται","O"
"311",",","O"
"312","ὥστε","O"
"313","καὶ","O"
"314","ὁ","O"
"315","διπλάσιος","O"
"316","τοῦ","O"
"317","πλήθους","O"
"318","τῶν","O"
"319","ἑκατοντάδων","O"
"320","μετρούμενος","O"
"321","ὑπὸ","O"
"322","τετράδος","O"
"323","·","O"
"324","τὸ","O"
"325","ἄρα","O"
"326","πλῆθος","O"
"327","τῶν","O"
"328","ἑκατοντάδων","O"
"329","μετρούμενον","O"
"330","ὑπὸ","O"
"331","δυάδος","O"
"332","λείψει","O"
"333","μίαν","O"
"334","ἑκατοντάδα","O"
"335",".","O"
"336","ὁ","O"
"337","τοίνυν","O"
"338","διὰ","O"
"339","τῶν","O"
"340","ἑκατοντάδων","O"
"341","στερεὸς","O"
"342","ἔσται","O"
"343","μυριάδων","O"
"344","ρ΄","O"
"345","ὁμωνύμων","O"
"346","τῷ","O"
"347","Ζ","O"
"348",",","O"
"349","τουτέστι","O"
"350","διπλῶν","O"
"351",",","O"
"352","ὥστε","O"
