"ID","TOKEN","IS_STOP"
"1","ΠΑΠΠΟΥ","FALSE"
"2","ΑΛΕΞΑΝΔΡΕΩΣ","FALSE"
"3","ΣΥΝΑΓΩΓΗ","FALSE"
"4","γὰρ","TRUE"
"5","αὐτοὺς","TRUE"
"6","ἐλάσσονας","FALSE"
"7","μὲν","TRUE"
"8","εἶναι","TRUE"
"9","ἑκατοντάδος","FALSE"
"10","μετρεῖσθαι","FALSE"
"11","δὲ","TRUE"
"12","ὑπὸ","TRUE"
"13","δεκάδος","FALSE"
"14",",","FALSE"
"15","καὶ","TRUE"
"16","δέον","FALSE"
"17","ἔστω","TRUE"
"18","τὸν","TRUE"
"19","ἐξ","TRUE"
"20","αὐτῶν","TRUE"
"21","στερεὸν","FALSE"
"22","εἰπεῖν","FALSE"
"23","μὴ","TRUE"
"24","πολλαπλασιάσαντα","FALSE"
"25","αὐτούς","TRUE"
"26",".","FALSE"
"27","Ἔστωσαν","TRUE"
"28","οὖν","TRUE"
"29","οἱ","TRUE"
"30","ἀριθμοὶ","FALSE"
"31","ν΄","FALSE"
"32","ν΄","FALSE"
"33","ν΄","FALSE"
"34","μ΄","FALSE"
"35","μ΄","FALSE"
"36","λ΄","FALSE"
"37","·","FALSE"
"38","ἔσονται","TRUE"
"39","ἄρα","TRUE"
"40","οἱ","TRUE"
"41","πυθμένες","FALSE"
"42","ε΄","FALSE"
"43","ε΄","FALSE"
"44","έ","FALSE"
"45","δ΄","FALSE"
"46","δ΄","FALSE"
"47","γ΄","FALSE"
"48","·","FALSE"
"49","ὁ","TRUE"
"50","ἄρα","TRUE"
"51","ἐξ","TRUE"
"52","αὐτῶν","TRUE"
"53","στερεὸς","FALSE"
"54","γίνεται","FALSE"
"55","μονάδων","FALSE"
"56","Ϛ","FALSE"
"57",".","FALSE"
"58","καὶ","TRUE"
"59","ἐπεὶ","FALSE"
"60","τὸ","TRUE"
"61","πλῆθος","FALSE"
"62","τῶν","TRUE"
"63","δεκάδων","FALSE"
"64","ἐστὶν","TRUE"
"65","Ϛ΄","FALSE"
"66","καὶ","TRUE"
"67","μετρούμενον","FALSE"
"68","ὑπὸ","TRUE"
"69","τετράδος","FALSE"
"70","λείπει","FALSE"
"71","δύο","FALSE"
"72",",","FALSE"
"73","ἔσται","TRUE"
"74","ὁ","TRUE"
"75","ἐξ","TRUE"
"76","αὐτῶν","TRUE"
"77","στερεὸς","FALSE"
"78","τῶν","TRUE"
"79","δεκάδων","FALSE"
"80","μυριάδων","FALSE"
"81","ἁπλῶν","FALSE"
"82","ἑκατόν","FALSE"
"83",".","FALSE"
"84","καὶ","TRUE"
"85","ἐπεὶ","FALSE"
"86","ὁ","TRUE"
"87","ἐκ","TRUE"
"88","τῶν","TRUE"
"89","δεκάδων","FALSE"
"90","στερεὸς","FALSE"
"91","ἐπὶ","TRUE"
"92","τὸν","TRUE"
"93","ἐκ","TRUE"
"94","τῶν","TRUE"
"95","πυθμένων","FALSE"
"96","στερεὸν","FALSE"
"97","ποιεῖ","FALSE"
"98","τὸν","TRUE"
"99","ἐκ","TRUE"
"100","τῶν","TRUE"
"101","ἐξ","TRUE"
"102","ἀρχῆς","FALSE"
"103","στερεόν","FALSE"
"104",",","FALSE"
"105","αἱ","TRUE"
"106","ἄρα","TRUE"
"107","μυριάδες","FALSE"
"108","ρ΄","FALSE"
"109","·","FALSE"
"110","ἐπὶ","TRUE"
"111","τὰς","TRUE"
"112","μονάδας","FALSE"
"113","Ϛ","FALSE"
"114","γενόμεναι","FALSE"
"115","ποιοῦσιν","FALSE"
"116","μυριάδας","FALSE"
"117","ξ΄","FALSE"
"118","διπλᾶς","FALSE"
"119",",","FALSE"
"120","ὥστε","TRUE"
"121","ὁ","TRUE"
"122","ἐκ","TRUE"
"123","τῶν","TRUE"
"124","ν΄","FALSE"
"125","ν΄","FALSE"
"126","ν΄","FALSE"
"127","μ΄","FALSE"
"128","μ΄","FALSE"
"129","λ΄","FALSE"
"130","στερεός","FALSE"
"131","ἐστιν","TRUE"
"132","μυριάδων","FALSE"
"133","ξ΄","FALSE"
"134","διπλῶν","FALSE"
"135",".","FALSE"
"136","ιε΄","FALSE"
"137",".","FALSE"
"138","Ἔστωσαν","TRUE"
"139","δὴ","TRUE"
"140","πάλιν","FALSE"
"141","ὁσοιδηποτοῦν","FALSE"
"142","ἀριθμοὶ","FALSE"
"143","ἐφʼ","FALSE"
"144","ὧν","TRUE"
"145","τὰ","TRUE"
"146","Β","FALSE"
"147",",","FALSE"
"148","ὧν","TRUE"
"149","ἕκαστος","FALSE"
"150","ἐλάσσων","FALSE"
"151","μὲν","TRUE"
"152","χιλιάδος","FALSE"
"153","μετρείσθω","FALSE"
"154","δὲ","TRUE"
"155","ὑπὸ","TRUE"
"156","ἑκατοντάδος","FALSE"
"157",",","FALSE"
"158","καὶ","TRUE"
"159","δέον","FALSE"
"160","ἔστω","TRUE"
"161","τὸν","TRUE"
"162","ἐξ","TRUE"
"163","αὐτῶν","TRUE"
"164","στερεὸν","FALSE"
"165","εἰπεῖν","FALSE"
"166","μὴ","TRUE"
"167","πολλαπλασιάσαντα","FALSE"
"168","τοὺς","TRUE"
"169","ἀριθμούς","FALSE"
"170",".","FALSE"
"171","Γεγονέτω","FALSE"
"172",",","FALSE"
"173","καὶ","TRUE"
"174","ὁ","TRUE"
"175","διπλάσιος","FALSE"
"176","τοῦ","TRUE"
"177","πλήθους","FALSE"
"178","αὐτῶν","TRUE"
"179","μετρείσθω","FALSE"
"180","πρότερον","FALSE"
"181","ὑπὸ","TRUE"
"182","τετράδος","FALSE"
"183",",","FALSE"
"184","καὶ","TRUE"
"185","ὑποκείσθω","FALSE"
"186","ὑπὸ","TRUE"
"187","ἕκαστον","FALSE"
"188","τῶν","TRUE"
"189","Β","FALSE"
"190","ἑκατοντάς","FALSE"
"191","ἡ","TRUE"
"192","α΄","FALSE"
"193",",","FALSE"
"194","καὶ","TRUE"
"195","καθὸ","FALSE"
"196","μετρεῖται","FALSE"
"197","ἕκαστος","FALSE"
"198","τῶν","TRUE"
"199","Β","FALSE"
"200","ὑπὸ","TRUE"
"201","τῆς","TRUE"
"202","ἑκατοντάδος","FALSE"
"203","ἔστωσαν","TRUE"
"204","οἱ","TRUE"
"205","ἐξ᾿","FALSE"
"206","ὧν","TRUE"
"207","τὰ","TRUE"
"208","Γ","FALSE"
"209","·","FALSE"
"210","πυθμένες","FALSE"
"211","ἄρα","TRUE"
"212","εἰσὶν","TRUE"
"213","οἱ","TRUE"
"214","ἐχʼ","FALSE"
"215","ὧν","TRUE"
"216","τὰ","TRUE"
"217","Γ","FALSE"
"218","τῶν","TRUE"
"219","ἐφʼ","FALSE"
"220","ὧν","TRUE"
"221","τὰ","TRUE"
"222","Β","FALSE"
"223",".","FALSE"
"224","ὁ","TRUE"
"225","δὲ","TRUE"
"226","διὰ","TRUE"
"227","τῶν","TRUE"
"228","πυθμένων","FALSE"
"229","στερεὸς","FALSE"
"230","ἔστω","TRUE"
"231","ὁ","TRUE"
"232","Ε","FALSE"
"233","τουτέστιν","FALSE"
"234","μονάδες","FALSE"
"235","ρκ΄","FALSE"
"236",".","FALSE"
"237","δείκνυται","FALSE"
"238","οὖν","TRUE"
"239","διὰ","TRUE"
"240","τῶν","TRUE"
"241","γραμμῶν","FALSE"
"242","ὁ","TRUE"
"243","διὰ","TRUE"
"244","τῶν","TRUE"
"245","ἐχʼ","FALSE"
"246","ὧν","TRUE"
"247","τὰ","TRUE"
"248","Β","FALSE"
"249","στερεὸς","FALSE"
"250","μυριάδων","FALSE"
"251","διπλῶν","FALSE"
"252","ρκ","FALSE"
"253",",","FALSE"
"254","ἐπειδὴ","FALSE"
"255","καὶ","TRUE"
"256","ὁ","TRUE"
"257","διὰ","TRUE"
"258","τῶν","TRUE"
"259","ἐχʼ","FALSE"
"260","ὧν","TRUE"
"261","τὰ","TRUE"
"262","Β","FALSE"
"263","στερεὸς","FALSE"
"264","ἴσος","FALSE"
"265","ἐστὶν","TRUE"
"266","τῷ","TRUE"
"267","διὰ","TRUE"
"268","τῶν","TRUE"
"269","ἑκατοντάδων","FALSE"
"270","στερεῷ","FALSE"
"271","ἐπὶ","TRUE"
"272","τὸν","TRUE"
"273","ἐκ","TRUE"
"274","τῶν","TRUE"
"275","πυθμένων","FALSE"
"276","στερεόν","FALSE"
"277",",","FALSE"
"278","τουτέστιν","FALSE"
"279","διπλῆ","FALSE"
"280","μυριάς","FALSE"
"281","α΄","FALSE"
"282","ἐπὶ","TRUE"
"283","τάς","TRUE"
"284","ρκ΄","FALSE"
"285","μονάδας","FALSE"
"286",".","FALSE"
"287","Ἀλλ᾿","FALSE"
"288","ὁ","TRUE"
"289","διπλάσιος","FALSE"
"290","τοῦ","TRUE"
"291","πλήθους","FALSE"
"292","τῶν","TRUE"
"293","ἐχʼ","FALSE"
"294","ὧν","TRUE"
"295","τὰ","TRUE"
"296","Β","FALSE"
"297","μὴ","TRUE"
"298","μετρείσθω","FALSE"
"299","ὑπὸ","TRUE"
"300","τετράδος","FALSE"
"301","·","FALSE"
"302","μετρούμενος","FALSE"
"303","ἄρα","TRUE"
"304","λείψει","FALSE"
"305","δυάδα","FALSE"
"306","ἐξ","TRUE"
"307","ἀνάγκης","FALSE"
"308","τοῦτο","TRUE"
"309","γὰρ","TRUE"
"310","προδέδεικται","FALSE"
"311",",","FALSE"
"312","ὥστε","TRUE"
"313","καὶ","TRUE"
"314","ὁ","TRUE"
"315","διπλάσιος","FALSE"
"316","τοῦ","TRUE"
"317","πλήθους","FALSE"
"318","τῶν","TRUE"
"319","ἑκατοντάδων","FALSE"
"320","μετρούμενος","FALSE"
"321","ὑπὸ","TRUE"
"322","τετράδος","FALSE"
"323","·","FALSE"
"324","τὸ","TRUE"
"325","ἄρα","TRUE"
"326","πλῆθος","FALSE"
"327","τῶν","TRUE"
"328","ἑκατοντάδων","FALSE"
"329","μετρούμενον","FALSE"
"330","ὑπὸ","TRUE"
"331","δυάδος","FALSE"
"332","λείψει","FALSE"
"333","μίαν","FALSE"
"334","ἑκατοντάδα","FALSE"
"335",".","FALSE"
"336","ὁ","TRUE"
"337","τοίνυν","FALSE"
"338","διὰ","TRUE"
"339","τῶν","TRUE"
"340","ἑκατοντάδων","FALSE"
"341","στερεὸς","FALSE"
"342","ἔσται","TRUE"
"343","μυριάδων","FALSE"
"344","ρ΄","FALSE"
"345","ὁμωνύμων","FALSE"
"346","τῷ","TRUE"
"347","Ζ","FALSE"
"348",",","FALSE"
"349","τουτέστι","FALSE"
"350","διπλῶν","FALSE"
"351",",","FALSE"
"352","ὥστε","TRUE"
"353","δῆλον","FALSE"
"354","ὅτι","TRUE"
"355","ὁ","TRUE"
"356","διὰ","TRUE"
"357","τῶν","TRUE"
"358","ἐχʼ","FALSE"
"359","ὧν","TRUE"
"360","τὰ","TRUE"
"361","Β","FALSE"
"362","μυριάδες","FALSE"
"363","εἰσὶν","TRUE"
"364","ρ","FALSE"
