"ID","TOKEN","UPOS"
"1","ΠΑΠΠΟΥ","NOUN"
"2","ΑΛΕΞΑΝΔΡΕΩΣ","NOUN"
"3","ΣΥΝΑΓΩΓΗ","NOUN"
"4","γὰρ","ADV"
"5","αὐτοὺς","PRON"
"6","ἐλάσσονας","ADJ"
"7","μὲν","ADV"
"8","εἶναι","AUX"
"9","ἑκατοντάδος","NOUN"
"10","μετρεῖσθαι","VERB"
"11","δὲ","ADV"
"12","ὑπὸ","ADP"
"13","δεκάδος","PROPN"
"14",",","PUNCT"
"15","καὶ","CCONJ"
"16","δέον","NOUN"
"17","ἔστω","AUX"
"18","τὸν","DET"
"19","ἐξ","ADP"
"20","αὐτῶν","PRON"
"21","στερεὸν","ADJ"
"22","εἰπεῖν","VERB"
"23","μὴ","ADV"
"24","πολλαπλασιάσαντα","VERB"
"25","αὐτούς","PRON"
"26",".","PUNCT"
"27","Ἔστωσαν","AUX"
"28","οὖν","ADV"
"29","οἱ","DET"
"30","ἀριθμοὶ","NOUN"
"31","ν΄","CCONJ"
"32","ν΄","CCONJ"
"33","ν΄","CCONJ"
"34","μ΄","CCONJ"
"35","μ΄","CCONJ"
"36","λ΄","CCONJ"
"37","·","PUNCT"
"38","ἔσονται","AUX"
"39","ἄρα","ADV"
"40","οἱ","DET"
"41","πυθμένες","NOUN"
"42","ε΄","CCONJ"
"43","ε΄","NUM"
"44","έ","CCONJ"
"45","δ΄","CCONJ"
"46","δ΄","CCONJ"
"47","γ΄","CCONJ"
"48","·","PUNCT"
"49","ὁ","DET"
"50","ἄρα","ADV"
"51","ἐξ","ADP"
"52","αὐτῶν","PRON"
"53","στερεὸς","ADJ"
"54","γίνεται","VERB"
"55","μονάδων","NOUN"
"56","Ϛ","NUM"
"57",".","PUNCT"
"58","καὶ","CCONJ"
"59","ἐπεὶ","SCONJ"
"60","τὸ","DET"
"61","πλῆθος","NOUN"
"62","τῶν","DET"
"63","δεκάδων","NOUN"
"64","ἐστὶν","AUX"
"65","Ϛ΄","CCONJ"
"66","καὶ","CCONJ"
"67","μετρούμενον","VERB"
"68","ὑπὸ","ADP"
"69","τετράδος","NOUN"
"70","λείπει","VERB"
"71","δύο","NUM"
"72",",","PUNCT"
"73","ἔσται","AUX"
"74","ὁ","DET"
"75","ἐξ","ADP"
"76","αὐτῶν","PRON"
"77","στερεὸς","ADJ"
"78","τῶν","DET"
"79","δεκάδων","NOUN"
"80","μυριάδων","NOUN"
"81","ἁπλῶν","ADJ"
"82","ἑκατόν","NUM"
"83",".","PUNCT"
"84","καὶ","CCONJ"
"85","ἐπεὶ","SCONJ"
"86","ὁ","DET"
"87","ἐκ","ADP"
"88","τῶν","DET"
"89","δεκάδων","NOUN"
"90","στερεὸς","ADJ"
"91","ἐπὶ","ADP"
"92","τὸν","DET"
"93","ἐκ","ADP"
"94","τῶν","DET"
"95","πυθμένων","VERB"
"96","στερεὸν","ADJ"
"97","ποιεῖ","VERB"
"98","τὸν","DET"
"99","ἐκ","ADP"
"100","τῶν","DET"
"101","ἐξ","ADP"
"102","ἀρχῆς","NOUN"
"103","στερεόν","ADJ"
"104",",","PUNCT"
"105","αἱ","DET"
"106","ἄρα","ADV"
"107","μυριάδες","NOUN"
"108","ρ΄","CCONJ"
"109","·","PUNCT"
"110","ἐπὶ","ADP"
"111","τὰς","DET"
"112","μονάδας","NOUN"
"113","Ϛ","NUM"
"114","γενόμεναι","VERB"
"115","ποιοῦσιν","VERB"
"116","μυριάδας","NOUN"
"117","ξ΄","CCONJ"
"118","διπλᾶς","ADJ"
"119",",","PUNCT"
"120","ὥστε","ADV"
"121","ὁ","DET"
"122","ἐκ","ADP"
"123","τῶν","DET"
"124","ν΄","CCONJ"
"125","ν΄","CCONJ"
"126","ν΄","DET"
"127","μ΄","CCONJ"
"128","μ΄","CCONJ"
"129","λ΄","CCONJ"
"130","στερεός","ADJ"
"131","ἐστιν","AUX"
"132","μυριάδων","NOUN"
"133","ξ΄","CCONJ"
"134","διπλῶν","ADJ"
"135",".","PUNCT"
"136","ιε΄","CCONJ"
"137",".","PUNCT"
"138","Ἔστωσαν","AUX"
"139","δὴ","ADV"
"140","πάλιν","ADV"
"141","ὁσοιδηποτοῦν","DET"
"142","ἀριθμοὶ","NOUN"
"143","ἐφʼ","ADP"
"144","ὧν","PRON"
"145","τὰ","DET"
"146","Β","NUM"
"147",",","PUNCT"
"148","ὧν","PRON"
"149","ἕκαστος","ADJ"
"150","ἐλάσσων","ADJ"
"151","μὲν","ADV"
"152","χιλιάδος","NOUN"
"153","μετρείσθω","VERB"
"154","δὲ","ADV"
"155","ὑπὸ","ADP"
"156","ἑκατοντάδος","NOUN"
"157",",","PUNCT"
"158","καὶ","CCONJ"
"159","δέον","VERB"
"160","ἔστω","AUX"
"161","τὸν","DET"
"162","ἐξ","ADP"
"163","αὐτῶν","PRON"
"164","στερεὸν","ADJ"
"165","εἰπεῖν","VERB"
"166","μὴ","ADV"
"167","πολλαπλασιάσαντα","VERB"
"168","τοὺς","DET"
"169","ἀριθμούς","NOUN"
"170",".","PUNCT"
"171","Γεγονέτω","VERB"
"172",",","PUNCT"
"173","καὶ","CCONJ"
"174","ὁ","DET"
"175","διπλάσιος","ADJ"
"176","τοῦ","DET"
"177","πλήθους","NOUN"
"178","αὐτῶν","PRON"
"179","μετρείσθω","VERB"
"180","πρότερον","ADJ"
"181","ὑπὸ","ADP"
"182","τετράδος","NOUN"
