"ID","TOKEN","LEMMA"
"1",".","."
"2","Οὐκ","οὐ"
"3","ἀντεῖπε","ἀντιλέγω"
"4","τῷ","ὁ"
"5","Φιλίππῳ","Φίλιππος"
"6","γινομένῳ","γίγνομαι"
"7","ἀμφικτύονι","ἀμφικτύων"
"8","ὁ","ὁ"
"9","Αἰσχίνης","Αἰσχίνης"
"10","μόνος","μόνος"
"11","πεμφθεὶς","πέμπω"
"12","πυλαγόρας","πυλαγόρα"
"13","καὶ","καί"
"14","ἐπ","ἐπ"
"15","ανελθὼν","ανέρχομαι"
"16","κρίνεται","κρίνω"
"17","δημοσίων","δημόσιος"
"18","ἀδικημάτων","ἀδίκημα"
"19",".","."
"20","οὐκ","οὐ"
"21","ἦν","εἰμί"
"22",",",","
"23","ὡς","ὡς"
"24","ἔοικεν","ἔοικα"
"25",",",","
"26","ἀρκοῦν","ἀρκέω"
"27","Αἰσχίνῃ","Αἰσχίνης"
"28","τούτῳ","οὗτος"
"29","Πύλας","Πύλαι"
"30","ἀνοῖξαι","ἀνοίγνυμι"
"31","Φιλίππω","Φιλίππω"
"32","καὶ","καί"
"33","τοσοῦτον","τοσοῦτος"
"34","ἔθνος","ἔθνος"
"35","αὐτῶ","αὐτοῦ"
"36","παρα","παρον"
"37","δοῦναι","δίδωμι"
"38","ὅσον","ὅσος"
"39","τὸ","ὁ"
"40","Φωκέων","Φωκαιεύς"
"41",",",","
"42","ἀλλ","ἀλλ"
"43","ὅπως","ὅπως"
"44","καὶ","καί"
"45","τῶν","ὁ"
"46","τῇ","ὁ"
"47","πυλαίᾳ","πυλαῖος"
"48","γένοιτο","γίγνομαι"
"49","κύριος","κύριος"
"50","καὶ","καί"
"51","γένους","γένος"
"52","τῶν","ὁ"
"53","παλαιῶν","παλαιός"
"54","ἀμφικτυόνων","ἀμφικτίονες"
"55","ὁ","ὁ"
"56","Μακεδών","Μακεδών"
"57",",",","
"58","πρὸς","πρός"
"59","τῷ","ὁ"
"60","προτέρῳ","πρότερος"
"61","κατέπρα","κατέπρα"
"62","ξεν","ζω"
"63",".","."
"64","ἐμοὶ","ἐγώ"
"65","δὲ","δέ"
"66","οὐ","οὐ"
"67","τοῦτο","οὗτος"
"68","φαίνεται","φαίνω"
"69","θαυμαστόν","θαυμαστός"
"70",",",","
"71","εἴ","εἰ"
"72","τι","τίς"
"73","τῶν","ὁ"
"74","Φιλίππου","Φίλιππος"
"75","βέλτιον","βελτίων"
"76","ἔχειν","ἔχω"
"77","οὗτος","οὗτος"
"78","ἐποίησεν","ποιέω"
"79",",",","
"80","ἀλλ","ἀλλ"
"81","ὅτι","ὅτι"
"82","ῥᾷστόν","ῥᾴδιος"
"83","ἐστι","εἰμί"
"84","παρ","παρ"
"85","ὑμῖν","ὑμεῖς"
"86","δίκην","δίκη"
"87","τε","τε"
"88","ἀδικοῦντα","ἀδικέω"
"89","μὴ","μή"
"90","δοῦναι","δίδωμι"
"91","καὶ","καί"
"92","κερδαίνοντα","κερδαίνω"
"93","καθ","καθ"
"94","ὑμῶν","ὑμεῖς"
"95","αὖθις","αὖθις"
"96","ἕτερα","ἕτερος"
"97","πιστεύεσθαι","πιστεύω"
"98","Ω","Ω"
"99","Ρ","Ρ"
"100",".","."
"101","Η","Η"
"102",".","."
"103","παρ","παρ"
"104","ὑμῶν","ὑμεῖς"
"105",".","."
"106","καὶ","καί"
"107","νῦν","νῦν"
"108","οὐ","οὐ"
"109","τοῦτο","οὗτος"
"110","ἔστι","εἰμί"
"111","χαλεπόν","χαλεπός"
"112",",",","
"113","τὰ","ὁ"
"114","μέ","ἐγώ"
"115","γιστα","γιστος"
"116","ὑπ","ὑπ"
"117","Αἰσχίνου","Αἰσχίνης"
"118","δεῖξαι","δείκνυμι"
"119","βεβλαμμένην","βεβλαμμένη"
"120","τὴν","ὁ"
"121","πόλιν","πόλις"
"122",",",","
"123","ἀλλ","ἀλλ"
"124","ὑμᾶς","ὑμεῖς"
"125","πεῖσαι","πείθω"
"126","μισῆσαι","μισέω"
"127","τοὺς","ὁ"
"128","καθ","καθ"
"129","ὑμῶν","ὑμεῖς"
"130","τοῖς","ὁ"
"131","ἐχθροῖς","ἐχθρός"
"132","ὑπηρετοῦντας","ὑπηρετέω"
"133",".","."
"134","ὃ","ὁ"
"135","τοὺς","ὁ"
"136","πολλοὺς","πολύς"
"137","τῶν","ὁ"
"138","δυναμένων","δύναμαι"
"139","καὶ","καί"
"140","γράφεσθαι","γράφω"
"141","καὶ","καί"
"142","διελέγχειν","διελέγχω"
"143","ὀκνεῖν","ὀκνέω"
"144","ποιεῖ","ποιέω"
"145",".","."
"146","ἐγὼ","ἐγώ"
"147","δὲ","δέ"
"148","βουλοίμην","βούλομαι"
"149","μὲν","μέν"
"150","ἂν","ἄν"
"151","ὑμᾶς","ὑμεῖς"
"152","ἀλγῆσαι","ἀλγῆζω"
"153","τοῖς","ὁ"
"154","πεπραγμένοις","πράσσω"
"155","καὶ","καί"
"156","γνώμην","γνώμη"
"157","ἔχειν","ἔχω"
"158","οἕαν","οἕαν"
"159","εἰκὸς","ἔοικα"
"160","τοὺς","ὁ"
"161","τὰ","ὁ"
"162","τοιαῦτα","τοιοῦτος"
"163","πεπον","πεπων"
"164","θότας","θότας"
"165","·","·"
"166","εἰ","εἰ"
"167","δ","δ"
"168","οὖν","οὖν"
"169","ὑπὸ","ὑπό"
"170","τοῦ","ὁ"
"171","πολλὰ","πολύς"
"172","ἐνεγκεῖν","φέρω"
"173","ἀδικούμενοι","ἀδικέω"
"174","καὶ","καί"
"175","τοῦτο","οὗτος"
"176","οἴσετε","φέρω"
"177",",",","
"178","ἀλλ","ἀλλ"
"179","ἔμοιγε","ἐγώ"
"180","ἔσται","εἰμί"
"181","τὰ","ὁ"
"182","πρὸς","πρός"
"183","τὴν","ὁ"
"184","πόλιν","πόλις"
"185","δίκαια","δίκαιος"
"186","πεφυλαγμένα","πεφυλαγμένα"
"187",".","."
"188","καὶ","καί"
"189","πάλιν","πάλιν"
"190","γενήσεται","γίγνομαι"
"191","φανε","φανε"
"192","ρὸν","ρὸν"
"193","ὧς","ὡς"
"194","ὁ","ὁ"
"195","μὲν","μέν"
"196","παραδιδοὺς","παραδίδωμι"
"197","κρίσει","κρίσις"
"198","τὸν","ὁ"
"199","πεπονηρευμένον","πεπονηρευμένος"
"200","ἐφάνη","φαίνω"
"201",",",","
"202","τῇ","ὁ"
"203","δὲ","δέ"
"204","τῶν","ὁ"
"205","δικαζόντων","δικάζω"
"206","ὀλιγωρίᾳ","ὀλιγωρία"
"207","τὸ","ὁ"
"208","πρᾶγμα","πρᾶγμα"
"209","διεφθάρη","διαφθείρω"
"210",".","."
"211","Εἰ","εἰ"
"212","μὲν","μέν"
"213","οὖν","οὖν"
"214","ἐν","ἐν"
"215","τῇ","ὁ"
"216","πυλαίᾳ","πυλαῖος"
"217","συνέβαινεν","συμβαίνω"
"218","εἶναι","εἰμί"
"219","τὴν","ὁ"
"220","παροῦσαν","πάρειμι"
"221","ἐξέτασιν","ἐξέτασις"
"222",",",","
"223","οὐκ","οὐ"
"224","ἂν","ἄν"
"225","ἦν","εἰμί"
"226","ἐξ","ἐκ"
"227","ἴσου","ἴσος"
"228","λόγος","λόγος"
"229","ἐμοί","ἐγώ"
"230","τε","τε"
"231","καὶ","καί"
"232","τούτω","οὗτος"
"233","Φιλίππου","Φίλιππος"
"234","τε","τε"
"235","ἀντὶ","ἀντί"
"236","Φωκέων","Φωκαιεύς"
"237","δικάζοντος","δικάζω"
"238","καὶ","καί"
"239","τῶν","ὁ"
"240","ἐκείνου","ἐκεῖνος"
"241","δορυφόρων","δορύφορος"
"242","περιεστηκότων","περιεστηκότων"
"243",",",","
"244","δῆλον","δῆλος"
"245","γὰρ","γάρ"
"246","ὅτι","ὅτι"
"247","τοῖς","ὁ"
"248","μὲν","μέν"
"249","Αἰσχίνου","Αἰσχίνης"
"250","λόγοις","λόγος"
"251","καὶ","καί"
"252","μηδὲν","μηδείς"
"253","ἔχουσιν","ἔχω"
"254","ἰσχυρὸν","ἰσχυρός"
"255","ὑπῆρχεν","ὑπάρχω"
"256","ἂν","ἄν"
"257","εὐδοκιμεῖν","εὐδοκιμέω"
"258",",",","
"259","ἐμοὶ","ἐγώ"
"260","δὲ","δέ"
"261","καὶ","καί"
"262","πάντων","πᾶς"
"263","δικαιότατα","δίκαιος"
"264","λέγοντι","λέγω"
"265","πανταχόθεν","πανταχόθεν"
"266","ἀπήντα","ἀπαντάω"
"267","ἂν","ἄν"
"268","θόρυβος","θόρυβος"
"269","καὶ","καί"
"270","πολὺς","πολύς"
"271","γέλως","γέλως"
"272",",",","
"273","εἰ","εἰ"
"274","μηδὲ","μηδέ"
"275","τοσοῦτον","τοσοῦτος"
"276","ἠδυνήθην","δύναμαι"
"277","ἰδεῖν","ὁράω"
"278","ὡς","ὡς"
"279","οὗ","ὅς"
"280","κρείττων","κρείσσων"
"281","ἐστὶν","εἰμί"
"282","Αἰσχίνης","Αἰσχίνης"
"283",",",","
"284","ἐνταῦθα","ἐνταῦθα"
"285","αὐτὸν","αὐτός"
"286","ἐτόλ","ἐτόλ"
"287","μησα","Μησα"
"288","διώκειν","διώκω"
"289","·","·"
"290","ἐπεὶ","ἐπεί"
"291","δὲ","δέ"
"292","Ἀθήνησι","Ἀθήνησι"
"293","μὲν","μέν"
"294","ἡ","ὁ"
"295","κρίσις","κρίσις"
"296",",",","
"297","εἰσελη","εἰσελη"
"298","λύθατε","λύθατε"
"299","δὲ","δέ"
"300","κατὰ","κατά"
"301","τοὺς","ὁ"
"302","νόμους","νόμος"
"303","τοῦ","ὁ"
"304","Σόλωνος","Σόλων"
"305",",",","
"306","μέγας","μέγας"
"307","δὲ","δέ"
"308","ὁ","ὁ"
"309","κίνδυνος","κίνδυνος"
"310","τῶν","ὁ"
"311","ὅρκων","ὅρκος"
