"ID","TOKEN","IS_STOP"
"1",".","FALSE"
"2","Οὐκ","TRUE"
"3","ἀντεῖπε","FALSE"
"4","τῷ","TRUE"
"5","Φιλίππῳ","FALSE"
"6","γινομένῳ","FALSE"
"7","ἀμφικτύονι","FALSE"
"8","ὁ","TRUE"
"9","Αἰσχίνης","FALSE"
"10","μόνος","FALSE"
"11","πεμφθεὶς","FALSE"
"12","πυλαγόρας","FALSE"
"13","καὶ","TRUE"
"14","ἐπ","FALSE"
"15","ανελθὼν","FALSE"
"16","κρίνεται","FALSE"
"17","δημοσίων","FALSE"
"18","ἀδικημάτων","FALSE"
"19",".","FALSE"
"20","οὐκ","TRUE"
"21","ἦν","TRUE"
"22",",","FALSE"
"23","ὡς","TRUE"
"24","ἔοικεν","FALSE"
"25",",","FALSE"
"26","ἀρκοῦν","FALSE"
"27","Αἰσχίνῃ","FALSE"
"28","τούτῳ","TRUE"
"29","Πύλας","FALSE"
"30","ἀνοῖξαι","FALSE"
"31","Φιλίππω","FALSE"
"32","καὶ","TRUE"
"33","τοσοῦτον","FALSE"
"34","ἔθνος","FALSE"
"35","αὐτῶ","FALSE"
"36","παρα","FALSE"
"37","δοῦναι","FALSE"
"38","ὅσον","FALSE"
"39","τὸ","TRUE"
"40","Φωκέων","FALSE"
"41",",","FALSE"
"42","ἀλλ","FALSE"
"43","ὅπως","FALSE"
"44","καὶ","TRUE"
"45","τῶν","TRUE"
"46","τῇ","TRUE"
"47","πυλαίᾳ","FALSE"
"48","γένοιτο","FALSE"
"49","κύριος","FALSE"
"50","καὶ","TRUE"
"51","γένους","FALSE"
"52","τῶν","TRUE"
"53","παλαιῶν","FALSE"
"54","ἀμφικτυόνων","FALSE"
"55","ὁ","TRUE"
"56","Μακεδών","FALSE"
"57",",","FALSE"
"58","πρὸς","TRUE"
"59","τῷ","TRUE"
"60","προτέρῳ","FALSE"
"61","κατέπρα","FALSE"
"62","ξεν","FALSE"
"63",".","FALSE"
"64","ἐμοὶ","TRUE"
"65","δὲ","TRUE"
"66","οὐ","TRUE"
"67","τοῦτο","TRUE"
"68","φαίνεται","FALSE"
"69","θαυμαστόν","FALSE"
"70",",","FALSE"
"71","εἴ","TRUE"
"72","τι","TRUE"
"73","τῶν","TRUE"
"74","Φιλίππου","FALSE"
"75","βέλτιον","FALSE"
"76","ἔχειν","FALSE"
"77","οὗτος","TRUE"
"78","ἐποίησεν","FALSE"
"79",",","FALSE"
"80","ἀλλ","FALSE"
"81","ὅτι","TRUE"
"82","ῥᾷστόν","FALSE"
"83","ἐστι","TRUE"
"84","παρ","FALSE"
"85","ὑμῖν","TRUE"
"86","δίκην","FALSE"
"87","τε","TRUE"
"88","ἀδικοῦντα","FALSE"
"89","μὴ","TRUE"
"90","δοῦναι","FALSE"
"91","καὶ","TRUE"
"92","κερδαίνοντα","FALSE"
"93","καθ","FALSE"
"94","ὑμῶν","TRUE"
"95","αὖθις","FALSE"
"96","ἕτερα","FALSE"
"97","πιστεύεσθαι","FALSE"
"98","Ω","FALSE"
"99","Ρ","FALSE"
"100",".","FALSE"
"101","Η","FALSE"
"102",".","FALSE"
"103","παρ","FALSE"
"104","ὑμῶν","TRUE"
"105",".","FALSE"
"106","καὶ","TRUE"
"107","νῦν","FALSE"
"108","οὐ","TRUE"
"109","τοῦτο","TRUE"
"110","ἔστι","TRUE"
"111","χαλεπόν","FALSE"
"112",",","FALSE"
"113","τὰ","TRUE"
"114","μέ","TRUE"
"115","γιστα","FALSE"
"116","ὑπ","FALSE"
"117","Αἰσχίνου","FALSE"
"118","δεῖξαι","FALSE"
"119","βεβλαμμένην","FALSE"
"120","τὴν","TRUE"
"121","πόλιν","FALSE"
"122",",","FALSE"
"123","ἀλλ","FALSE"
"124","ὑμᾶς","TRUE"
"125","πεῖσαι","FALSE"
"126","μισῆσαι","FALSE"
"127","τοὺς","TRUE"
"128","καθ","FALSE"
"129","ὑμῶν","TRUE"
"130","τοῖς","TRUE"
