"ID","TOKEN","LEMMA"
"1","ΗΡΩΝΟΣ","ΗΡΩΝΟΣ"
"2","ΚΤΗΣΙΒΙΟΥ","ΚΤΗΣΙΒΙΟΥ"
"3","ΒΕΛΟΠΟΙΙΚΑ","ΒΕΛΟΠΟΙΙΚΑ"
"4","Τῆς","ὁ"
"5","ἐν","ἐν"
"6","φιλοσοφίᾳ","φιλοσοφία"
"7","διατρβῆς","διατρβή"
"8","τὸ","ὁ"
"9","μέγιστον","μέγας"
"10","καὶ","καί"
"11","ἀναγκαιότατον","ἀναγκαῖος"
"12","μέρος","μέρος"
"13","ὑπάρχει","ὑπάρχω"
"14","τὸ","ὁ"
"15","περὶ","περί"
"16","ἀταραξίας","ἀταραξία"
"17",",",","
"18","περὶ","περί"
"19","ἧς","ὅς"
"20","πλεῖσταί","πολύς"
"21","τε","τε"
"22","ὑπῆρ","ὑπῆρ"
"23","ξαν","ξαν"
"24","ζητήσεις","ζήτησις"
"25","παρὰ","παρά"
"26","τοῖς","ὁ"
"27","μεταχειριζομένοις","μεταχειριζομένος"
"28","τὴν","ὁ"
"29","σοίαν","σοία"
"30","καὶ","καί"
"31","μέχρι","μέχρι"
"32","νῦν","νῦν"
"33","ὑπάρχουσι","ὑπάρχω"
"34","·","·"
"35","καὶ","καί"
"36","νομίω","νομίω"
"37","μηδὲ","μηδέ"
"38","τέλος","τέλος"
"39","ποτὲ","ποτε"
"40","ἕξειν","ἔχω"
"41","διὰ","διά"
"42","τῶν","ὁ"
"43","λόγων","λόγος"
"44","τὴν","ὁ"
"45","περὶ","περί"
"46","αὐτῆς","αὐτός"
"47","ζήτησιν","ζήτησις"
"48",".","."
"49","μηχανικὴ","μηχανικός"
"50","δὲ","δέ"
"51","ὑπερβᾶσα","ὑπερβαίνω"
"52","τὴν","ὁ"
"53","διὰ","διά"
"54","τῶν","ὁ"
"55","λόγων","λόγος"
"56","περὶ","περί"
"57","ταύτης","οὗτος"
"58","διδασκαλίαν","διδασκαλία"
"59","ἐδίδαξε","διδάσκω"
"60","πάντας","πᾶς"
"61","ἀνθρώπους","ἄνθρωπος"
"62","ἀταράχως","ἄταραχος"
"63","ζῆν","ζῶ"
"64","ἐπίστασθαι","ἐπίσταμαι"
"65","διʼ","διά"
"66","ἑνὸς","εἷς"
"67","καὶ","καί"
"68","ἐλαχίστου","ἐλάχιστος"
"69","μέρους","μέρος"
"70","αὐτῆς","αὐτός"
"71",",",","
"72","λέγω","λέγω"
"73","δὴ","δή"
"74","τοῦ","ὁ"
"75","κατὰ","κατά"
"76","τὴν","ὁ"
"77","καλουμένην","καλέω"
"78","βελοποιίαν","βελοποιία"
"79",",",","
"80","διʼ","διά"
"81","ἧς","ὅς"
"82","οὔτε","οὔτε"
"83","ἐν","ἐν"
"84","εἰρηνικῇ","εἰρηνικός"
"85","καταστάσει","κατάστασις"
"86","ταραχθήσονταί","ταραχθήσονταί"
"87","ποτε","ποτε"
"88","ἐχθρῶν","ἐχθρός"
"89","καὶ","καί"
"90","πολεμίων","πολέμιος"
"91","ἐπανόδοις","ἐπανόδω"
"92",",",","
"93","οὔτε","οὔτε"
"94","ἐνστάντος","ἐνίστημι"
"95","πολέμου","πόλεμος"
"96","ταραχθήσονταί","ταραχθήσονταί"
"97","ποτε","ποτε"
"98","τῇ","ὁ"
"99","παραδιδομένῃ","παραδιδομένῃ"
"100","ὑπʼ","ὑπό"
"101","αὐτῆς","αὐτός"
"102","διὰ","διά"
"103","τῶν","ὁ"
"104","ὀργάνων","ὄργανον"
"105","φιλοσοφίᾳ","φιλοσοφία"
"106",".","."
"107","διὸ","διό"
"108","τοῦ","ὁ"
"109","μέρους","μέρος"
"110","τούτου","οὗτος"
