"ID","TOKEN","IS_STOP"
"1","ΗΡΩΝΟΣ","FALSE"
"2","ΚΤΗΣΙΒΙΟΥ","FALSE"
"3","ΒΕΛΟΠΟΙΙΚΑ","FALSE"
"4","Τῆς","TRUE"
"5","ἐν","TRUE"
"6","φιλοσοφίᾳ","FALSE"
"7","διατρβῆς","FALSE"
"8","τὸ","TRUE"
"9","μέγιστον","FALSE"
"10","καὶ","TRUE"
"11","ἀναγκαιότατον","FALSE"
"12","μέρος","FALSE"
"13","ὑπάρχει","FALSE"
"14","τὸ","TRUE"
"15","περὶ","TRUE"
"16","ἀταραξίας","FALSE"
"17",",","FALSE"
"18","περὶ","TRUE"
"19","ἧς","TRUE"
"20","πλεῖσταί","FALSE"
"21","τε","TRUE"
"22","ὑπῆρ","FALSE"
"23","ξαν","FALSE"
"24","ζητήσεις","FALSE"
"25","παρὰ","TRUE"
"26","τοῖς","TRUE"
"27","μεταχειριζομένοις","FALSE"
"28","τὴν","TRUE"
"29","σοίαν","FALSE"
"30","καὶ","TRUE"
"31","μέχρι","FALSE"
"32","νῦν","FALSE"
"33","ὑπάρχουσι","FALSE"
"34","·","FALSE"
"35","καὶ","TRUE"
"36","νομίω","FALSE"
"37","μηδὲ","FALSE"
"38","τέλος","FALSE"
"39","ποτὲ","FALSE"
"40","ἕξειν","FALSE"
"41","διὰ","TRUE"
"42","τῶν","TRUE"
"43","λόγων","FALSE"
"44","τὴν","TRUE"
"45","περὶ","TRUE"
"46","αὐτῆς","TRUE"
"47","ζήτησιν","FALSE"
"48",".","FALSE"
"49","μηχανικὴ","FALSE"
"50","δὲ","TRUE"
"51","ὑπερβᾶσα","FALSE"
"52","τὴν","TRUE"
"53","διὰ","TRUE"
"54","τῶν","TRUE"
"55","λόγων","FALSE"
"56","περὶ","TRUE"
"57","ταύτης","TRUE"
"58","διδασκαλίαν","FALSE"
"59","ἐδίδαξε","FALSE"
"60","πάντας","FALSE"
"61","ἀνθρώπους","FALSE"
"62","ἀταράχως","FALSE"
"63","ζῆν","FALSE"
"64","ἐπίστασθαι","FALSE"
"65","διʼ","FALSE"
"66","ἑνὸς","FALSE"
"67","καὶ","TRUE"
"68","ἐλαχίστου","FALSE"
"69","μέρους","FALSE"
"70","αὐτῆς","TRUE"
"71",",","FALSE"
"72","λέγω","FALSE"
"73","δὴ","TRUE"
"74","τοῦ","TRUE"
"75","κατὰ","TRUE"
"76","τὴν","TRUE"
"77","καλουμένην","FALSE"
"78","βελοποιίαν","FALSE"
"79",",","FALSE"
"80","διʼ","FALSE"
"81","ἧς","TRUE"
"82","οὔτε","TRUE"
"83","ἐν","TRUE"
"84","εἰρηνικῇ","FALSE"
"85","καταστάσει","FALSE"
"86","ταραχθήσονταί","FALSE"
"87","ποτε","FALSE"
"88","ἐχθρῶν","FALSE"
"89","καὶ","TRUE"
"90","πολεμίων","FALSE"
"91","ἐπανόδοις","FALSE"
"92",",","FALSE"
"93","οὔτε","TRUE"
"94","ἐνστάντος","FALSE"
"95","πολέμου","FALSE"
"96","ταραχθήσονταί","FALSE"
"97","ποτε","FALSE"
"98","τῇ","TRUE"
"99","παραδιδομένῃ","FALSE"
"100","ὑπʼ","FALSE"
"101","αὐτῆς","TRUE"
"102","διὰ","TRUE"
"103","τῶν","TRUE"
"104","ὀργάνων","FALSE"
"105","φιλοσοφίᾳ","FALSE"
"106",".","FALSE"
"107","διὸ","FALSE"
"108","τοῦ","TRUE"
"109","μέρους","FALSE"
"110","τούτου","TRUE"
"111","ἐν","TRUE"
"112","παντὶ","FALSE"
"113","χρόνῳ","FALSE"
"114","καταστῆναι","FALSE"
"115","δεῖ","FALSE"
"116","καὶ","TRUE"
"117","πᾶσαν","FALSE"
"118","πρόνοιαν","FALSE"
"119","ποιεῖσθαι","FALSE"
"120",".","FALSE"
"121","εἰρήνης","FALSE"
"122","γὰρ","TRUE"
"123","πολλῆς","FALSE"
"124","ὑπαρχούσης","FALSE"
"125",",","FALSE"
"126","προσδοκήσαιτο","FALSE"
"127","ἄν","TRUE"
"128","τις","TRUE"
"129","πλείονα","FALSE"
"130","ταύτην","TRUE"
"131","γενέσθαι","FALSE"
"132",",","FALSE"
"133","ὅταν","FALSE"
"134","ἐν","TRUE"
"135","τῷ","TRUE"
"136","περὶ","TRUE"
"137","τὴν","TRUE"
"138","βελοποιίαν","FALSE"
"139","μέρει","FALSE"
"140","καταγίνωνται","FALSE"
"141","·","FALSE"
"142","αὐτοί","TRUE"
"143","τε","TRUE"
"144","κατὰ","TRUE"
"145","συνείδησιν","FALSE"
"146","ἀτάραχοι","FALSE"
"147","διαμενοῦσι","FALSE"
"148",",","FALSE"
"149","καὶ","TRUE"
"150","οἱ","TRUE"
"151","ἐπιθυμοῦντες","FALSE"
"152","ἐπιβουλεύειν","FALSE"
"153",",","FALSE"
"154","ὁρῶντες","FALSE"
"155","τὴν","TRUE"
"156","περὶ","TRUE"
"157","αὐτὰ","TRUE"
"158","γιγνομένην","FALSE"
"159","αὐτῶν","TRUE"
"160","διατριβήν","FALSE"
"161",",","FALSE"
"162","οὐκ","TRUE"
"163","ἐπελεύσονται","FALSE"
"164",".","FALSE"
"165","ἀμελησάντων","FALSE"
"166","δέ","TRUE"
"167",",","FALSE"
"168","πᾶσα","FALSE"
"169","ἐπιβουλή","FALSE"
"170",",","FALSE"
"171","κἂν","TRUE"
"172","ἐλαχίστη","FALSE"
"173","τυγχάνῃ","FALSE"
"174",",","FALSE"
"175","ἐπικρατήσει","FALSE"
"176",",","FALSE"
"177","ἀπαρασκεύων","FALSE"
"178","τῶν","TRUE"
"179","ἐν","TRUE"
"180","ταῖς","TRUE"
"181","πόλεσι","FALSE"
"182","περὶ","TRUE"
"183","ταῦτα","TRUE"
"184","ὑπαρχόντων","FALSE"
"185",".","FALSE"
"186","Ἐπεὶ","FALSE"
"187","οὖν","TRUE"
"188","οἱ","TRUE"
"189","πρὸ","FALSE"
"190","ἡμῶν","TRUE"
"191","πλείστας","FALSE"
"192","μὲν","TRUE"
"193","ἀναγραφὰς","FALSE"
"194","περὶ","TRUE"
"195","βελοποιικῶν","FALSE"
"196","ἐποιήσαντο","FALSE"
"197",",","FALSE"
"198","μέτρα","FALSE"
"199","καὶ","TRUE"
"200","διαθέσεις","FALSE"
"201","ἀναγραψάμενοι","FALSE"
"202",",","FALSE"
"203","οὐδὲ","TRUE"
"204","εἷς","FALSE"
"205","δὲ","TRUE"
"206","αὐτῶν","TRUE"
"207","οὔτε","TRUE"
"208","τὰς","TRUE"
"209","κατασκευὰς","FALSE"
"210","τῶν","TRUE"
"211","ὀργάνων","FALSE"
"212","ἐκτίθεται","FALSE"
"213","κατὰ","TRUE"
"214","τρόπον","FALSE"
"215","οὔτε","TRUE"
"216","τὰς","TRUE"
"217","τούτων","TRUE"
"218","χρήσεις","FALSE"
"219",",","FALSE"
"220","ἀλλʼ","FALSE"
"221","ὥσπερ","FALSE"
"222","γινώσκουσι","FALSE"
"223","πᾶσι","FALSE"
"224","τὴν","TRUE"
"225","ἀναγραφὴν","FALSE"
"226","ἐποιήσαντο","FALSE"
"227",",","FALSE"
"228","καλῶς","FALSE"
"229","ἔχειν","FALSE"
"230","ὑπολαμβάνομεν","FALSE"
"231","ἐξ","TRUE"
"232","αὐτῶν","TRUE"
"233","τε","TRUE"
"234","ἀναλαβεῖν","FALSE"
"235","καὶ","TRUE"
"236","ἐμφανίσαι","FALSE"
"237","περὶ","TRUE"
"238","τῶν","TRUE"
"239","ὀργάνων","FALSE"
"240","τῶν","TRUE"
"241","ἐν","TRUE"
"242","τῇ","TRUE"
"243","βελοποιίᾳ","FALSE"
"244",",","FALSE"
"245","ὡς","TRUE"
"246","μηδὲ","FALSE"
"247","ἴσως","FALSE"
"248","ὑπαρχόντων","FALSE"
"249",",","FALSE"
"250","ὅπως","FALSE"
"251","πᾶσιν","FALSE"
"252","εὐπαρακολούθητος","FALSE"
"253","γένηται","FALSE"
"254","ἡ","TRUE"
"255","παράδοσις","FALSE"
"256",".","FALSE"
"257","ἐροῦμεν","FALSE"
"258","οὖν","TRUE"
"259","περὶ","TRUE"
"260","κατασκευῆς","FALSE"
"261","τῶν","TRUE"
"262","ὅλων","FALSE"
"263","τε","TRUE"
"264","καὶ","TRUE"
"265","τῶν","TRUE"
"266","ἐν","TRUE"
"267","αὐτοῖς","TRUE"
"268","κατὰ","TRUE"
"269","μέρος","FALSE"
"270","τοῖς","TRUE"
"271","ὀργά","FALSE"
"272","νοις","FALSE"
"273",",","FALSE"
"274","καὶ","TRUE"
"275","περὶ","TRUE"
"276","τῶν","TRUE"
"277","ὀνομάτων","FALSE"
"278",",","FALSE"
"279","καὶ","TRUE"
"280","περὶ","TRUE"
"281","τῆς","TRUE"
"282","συνθέσεως","FALSE"
"283","αὐτῶν","TRUE"
"284","καὶ","TRUE"
"285","ἐξαρτίσεως","FALSE"
"286",",","FALSE"
"287","ἔτι","TRUE"
"288","δὲ","TRUE"
"289","καὶ","TRUE"
"290","περὶ","TRUE"
"291","τῆς","TRUE"
"292","ἑκάστου","FALSE"
"293","χρείας","FALSE"
"294","καὶ","TRUE"
"295","μέτρων","FALSE"
"296",",","FALSE"
"297","προειπόντες","FALSE"
"298","περὶ","TRUE"
"299","τῆς","TRUE"
"300","τῶν","TRUE"
"301","ὀργάνων","FALSE"
"302","διαφορᾶς","FALSE"
"303","καὶ","TRUE"
"304","ὡς","TRUE"
"305","τὴν","TRUE"
"306","ἀρχὴν","FALSE"
"307","ἕκαστον","FALSE"
"308","αὐτῶν","TRUE"
"309","προεβιβάσθη","FALSE"
"310",".","FALSE"
"311","Τῶν","TRUE"
"312","οὖν","TRUE"
"313","εἰρημένων","FALSE"
"314","ὀργάνων","FALSE"
"315","τὰ","TRUE"
"316","μέν","TRUE"
"317","ἐστιν","TRUE"
"318","εὐθύτονα","FALSE"
"319",",","FALSE"
"320","τὰ","TRUE"
"321","δὲ","TRUE"
"322","παλίντονα","FALSE"
"323","καλεῖται","FALSE"
"324","·","FALSE"
"325","τὰ","TRUE"
"326","δὲ","TRUE"
"327","εὐθύτονά","FALSE"
"328","τινες","TRUE"
"329","καὶ","TRUE"
"330","σκορπίους","FALSE"
"331","καλοῦσιν","FALSE"
"332","ἀπὸ","TRUE"
"333","τῆς","TRUE"
"334","περὶ","TRUE"
"335","τὸ","TRUE"
"336","σχῆμα","FALSE"
"337","ὁμοιότητος","FALSE"
"338",".","FALSE"
"339","τὰ","TRUE"
"340","μὲν","TRUE"
"341","εὐθύτονα","FALSE"
"342","ὀιστοὺς","FALSE"
"343","μόνους","FALSE"
"344","ἀφίησι","FALSE"
"345","·","FALSE"
"346","τὰ","TRUE"
"347","δὲ","TRUE"
"348","παλίντονα","FALSE"
"349","ἔνιοι","FALSE"
"350","καὶ","TRUE"
"351","λιθοβόλα","FALSE"
"352","καλοῦσι","FALSE"
"353","διὰ","TRUE"
"354","τὸ","TRUE"
"355","λίθους","FALSE"
"356","ἐξαποστέλλειν","FALSE"
"357","·","FALSE"
"358","πέμπει","FALSE"
"359","δὲ","TRUE"
"360","ἤτοι","FALSE"
"361","ὀιστοὺς","FALSE"
"362","ἢ","TRUE"
"363","λίθους","FALSE"
"364","ἢ","TRUE"
"365","καὶ","TRUE"
"366","συναμφότερα","FALSE"
"367",".","FALSE"
"368","Ὅρος","FALSE"
"369","δὲ","TRUE"
"370","τῆς","TRUE"
"371","βελοποιικῆς","FALSE"
"372","ἐστι","TRUE"
"373","τὸ","TRUE"
"374","μακρὰν","FALSE"
"375","ἀποστέλλειν","FALSE"
"376","τὸ","TRUE"
"377","βέλος","FALSE"
"378","ἐπὶ","TRUE"
"379","τὸν","TRUE"
"380","δοθέντα","FALSE"
"381","σκοπόν","FALSE"
"382",",","FALSE"
"383","εὔτονον","FALSE"
"384","τὴν","TRUE"
"385","πληγὴν","FALSE"
"386","ἔχον","FALSE"
"387","·","FALSE"
"388","περὶ","TRUE"
"389","οὗ","TRUE"
"390","δεῖ","FALSE"
"391","πᾶσαν","FALSE"
"392","τὴν","TRUE"
"393","φροντίδα","FALSE"
"394","ποιῆσαι","FALSE"
"395","τοῖς","TRUE"
"396","εἰρημένοις","FALSE"
"397","ὀργάνος","FALSE"
"398",".","FALSE"
"399","Βέλος","FALSE"
"400","δὲ","TRUE"
"401","καλεῖται","FALSE"
"402","πᾶν","FALSE"
"403","τὸ","TRUE"
"404","ἐξαποστελλόμενον","FALSE"
"405","ὑπὸ","TRUE"
"406","τῶν","TRUE"
"407","ὀργάνων","FALSE"
"408","ἢ","TRUE"
"409","ὑπὸ","TRUE"
"410","ἄλλης","TRUE"
"411","τινὸς","TRUE"
"412","δυνάμεως","FALSE"
"413",",","FALSE"
"414","οἷον","FALSE"
"415","τόξου","FALSE"
"416",",","FALSE"
"417","σφενδόνης","FALSE"
"418",",","FALSE"
"419","ἢ","TRUE"
"420","ἄλλου","TRUE"
"421","τινός","TRUE"
"422",".","FALSE"
"423","Τὴν","TRUE"
"424","μὲν","TRUE"
"425","οὖν","TRUE"
"426","ἀρχὴν","FALSE"
"427","ἤρξαντο","FALSE"
"428","γίνεσθαι","FALSE"
"429","τῶν","TRUE"
"430","προειρημένων","FALSE"
"431","ὀργάνων","FALSE"
"432","αἱ","TRUE"
"433","κατασκευαὶ","FALSE"
"434","ἀπὸ","TRUE"
"435","τῶν","TRUE"
"436","χειρουργικῶν","FALSE"
"437","τόξων","FALSE"
"438",".","FALSE"
"439","βιαζόμενοι","FALSE"
"440","γὰρ","TRUE"
"441","ἐξαποστέλλειν","FALSE"
"442","διʼ","FALSE"
"443","αὐτῶν","TRUE"
"444","μεῖζόν","FALSE"
"445","τι","TRUE"
"446","βέλος","FALSE"
