"ID","TOKEN","IS_STOP"
"1","ΔΙΟΝΥΣΙΟΥ","FALSE"
"2","ΑΛΙΚΑΡΝΑΣΕΩΣ","FALSE"
"3","ΠΕΡΙ","FALSE"
"4","ΤΗΣ","FALSE"
"5","ΔΗΜΟΣΘΕΝΟΥΣ","FALSE"
"6","ΛΕΞΕΩΣ","FALSE"
"7","δικανικοῖς","FALSE"
"8","μὲν","TRUE"
"9","οὖν","TRUE"
"10","οὐ","TRUE"
"11","περιέτυχον","FALSE"
"12","αὐτοῦ","TRUE"
"13","λόγοις","FALSE"
"14",",","FALSE"
"15","δημηγορικοῖς","FALSE"
"16","δὲ","TRUE"
"17","ὀλίγοις","FALSE"
"18","καί","TRUE"
"19","τισι","FALSE"
"20","καὶ","TRUE"
"21","τέχναις","FALSE"
"22",",","FALSE"
"23","τοῖς","TRUE"
"24","δὲ","TRUE"
"25","πλείοσιν","FALSE"
"26","ἐπιδεικτικοῖς","FALSE"
"27",".","FALSE"
"28","τῆς","TRUE"
"29","δὲ","TRUE"
"30","ἰδέας","FALSE"
"31","αὐτοῦ","TRUE"
"32","τῶν","TRUE"
"33","λόγων","FALSE"
"34","τοιοῦτος","TRUE"
"35","ὁ","TRUE"
"36","χαρακτήρ","FALSE"
"37",",","FALSE"
"38","ἐγκωμιάζει","FALSE"
"39","δὲ","TRUE"
"40","τοὺς","TRUE"
"41","ἐν","TRUE"
"42","πολέμοις","FALSE"
"43","ἀριστεύσαντας","FALSE"
"44","Ἀθηναίων","FALSE"
"45","·","FALSE"
"46","γὰρ","TRUE"
"47","ἀπῆν","FALSE"
"48","τοῖς","TRUE"
"49","ἀνδράσι","FALSE"
"50","τούτοις","TRUE"
"51",",","FALSE"
"52","ὧν","TRUE"
"53","δεῖ","FALSE"
"54","ἀνδράσι","FALSE"
"55","προσεῖναι","FALSE"
"56",";","FALSE"
"57","τί","TRUE"
"58","δὲ","TRUE"
"59","προσῆν","FALSE"
"60",",","FALSE"
"61","ὧν","TRUE"
"62","δεῖ","FALSE"
"63","ἀπεῖναι","FALSE"
"64",";","FALSE"
"65","εἰπεῖν","FALSE"
"66","δυναίμην","FALSE"
"67",",","FALSE"
"68","ἃ","TRUE"
"69","βούλομαι","FALSE"
"70",",","FALSE"
"71","βουλοίμην","FALSE"
"72","δέ","TRUE"
"73",",","FALSE"
"74","ἃ","TRUE"
"75","δεῖ","FALSE"
"76",",","FALSE"
"77","λαθὼν","FALSE"
"78","μὲν","TRUE"
"79","τὴν","TRUE"
"80","θείαν","FALSE"
"81","νέμεσιν","FALSE"
"82",",","FALSE"
"83","φυγὼν","FALSE"
"84","δὲ","TRUE"
"85","τὸν","TRUE"
"86","ἀνθρώπινον","FALSE"
"87","φθόνον","FALSE"
"88",".","FALSE"
"89","οὗτοι","TRUE"
"90","γὰρ","TRUE"
"91","ἐκέκτηντο","FALSE"
"92","ἔνθεον","FALSE"
"93","μὲν","TRUE"
"94","τὴν","TRUE"
"95","ἀρετήν","FALSE"
"96",",","FALSE"
"97","ἀνθρώπινον","FALSE"
"98","δὲ","TRUE"
"99","τὸ","TRUE"
"100","θνητόν","FALSE"
"101",",","FALSE"
"102","πολλὰ","FALSE"
"103","μὲν","TRUE"
"104","δὴ","TRUE"
"105","τὸ","TRUE"
"106","παρὸν","FALSE"
"107","ἐπιεικὲς","FALSE"
"108","τοῦ","TRUE"
"109","αὐθάδους","FALSE"
"110","δικαίου","FALSE"
"111","προκρίνοντες","FALSE"
"112",",","FALSE"
"113","πολλὰ","FALSE"
"114","δὲ","TRUE"
"115","νόμου","FALSE"
"116","ἀκριβείας","FALSE"
"117","λόγων","FALSE"
"118","ὀρθότητα","FALSE"
"119",",","FALSE"
"120","τοῦτον","TRUE"
"121","νομίζοντες","FALSE"
"122","θειότατον","FALSE"
"123","καὶ","TRUE"
"124","κοινότατον","FALSE"
"125","νόμων","FALSE"
"126","τὸ","TRUE"
"127","δέον","FALSE"
"128","ἐν","TRUE"
"129","τῷ","TRUE"
"130","δέοντι","FALSE"
"131","καὶ","TRUE"
"132","λέγειν","FALSE"
"133","καὶ","TRUE"
"134","σιγᾶν","FALSE"
"135","καὶ","TRUE"
"136","ποιεῖν","FALSE"
"137",",","FALSE"
"138","καὶ","TRUE"
"139","δισσὰ","FALSE"
"140","ἀσκήσαντες","FALSE"
"141","μάλιστα","FALSE"
"142","ὧν","TRUE"
"143","δεῖ","FALSE"
"144",",","FALSE"
"145","γνώμην","FALSE"
"146","καὶ","TRUE"
"147","ῥώμην","FALSE"
"148",",","FALSE"
"149","τὴν","TRUE"
"150","μὲν","TRUE"
"151","βουλεύοντες","FALSE"
"152","τὴν","TRUE"
"153","δʼ","FALSE"
"154","ἀποτελοῦντες","FALSE"
"155",",","FALSE"
"156","θεράποντες","FALSE"
"157","μὲν","TRUE"
"158","τῶν","TRUE"
"159","ἀδίκως","FALSE"
"160","δυστυχούντων","FALSE"
"161",",","FALSE"
"162","κολασταὶ","FALSE"
"163","δὲ","TRUE"
"164","τῶν","TRUE"
"165","ἀδίκως","FALSE"
"166","εὐτυχούντων","FALSE"
"167",",","FALSE"
"168","αὐθάδεις","FALSE"
"169","πρὸς","TRUE"
"170","τὸ","TRUE"
"171","συμφέρον","FALSE"
"172",",","FALSE"
"173","εὐόργητοι","FALSE"
"174","πρὸς","TRUE"
"175","τὸ","TRUE"
"176","πρέπον","FALSE"
"177",",","FALSE"
"178","τῷ","TRUE"
"179","φρονίμῳ","FALSE"
"180","τῆς","TRUE"
"181","γνώμης","FALSE"
"182","παύοντες","FALSE"
"183","τὸ","TRUE"
"184","ἄφρον","FALSE"
"185",",","FALSE"
"186","ὑβρισταὶ","FALSE"
"187","εἰς","TRUE"
