"ID","TOKEN","NER"
"1","ΔΙΟΝΥΣΙΟΥ","PERSON"
"2","ΑΛΙΚΑΡΝΑΣΕΩΣ","NORP"
"3","ΠΕΡΙ","O"
"4","ΤΗΣ","O"
"5","ΔΗΜΟΣΘΕΝΟΥΣ","PERSON"
"6","ΛΕΞΕΩΣ","O"
"7","δικανικοῖς","O"
"8","μὲν","O"
"9","οὖν","O"
"10","οὐ","O"
"11","περιέτυχον","O"
"12","αὐτοῦ","O"
"13","λόγοις","O"
"14",",","O"
"15","δημηγορικοῖς","O"
"16","δὲ","O"
"17","ὀλίγοις","O"
"18","καί","O"
"19","τισι","O"
"20","καὶ","O"
"21","τέχναις","O"
"22",",","O"
"23","τοῖς","O"
"24","δὲ","O"
"25","πλείοσιν","O"
"26","ἐπιδεικτικοῖς","O"
"27",".","O"
"28","τῆς","O"
"29","δὲ","O"
"30","ἰδέας","O"
"31","αὐτοῦ","O"
"32","τῶν","O"
"33","λόγων","O"
"34","τοιοῦτος","O"
"35","ὁ","O"
"36","χαρακτήρ","O"
"37",",","O"
"38","ἐγκωμιάζει","O"
"39","δὲ","O"
"40","τοὺς","O"
"41","ἐν","O"
"42","πολέμοις","O"
"43","ἀριστεύσαντας","O"
"44","Ἀθηναίων","NORP"
"45","·","O"
"46","γὰρ","O"
"47","ἀπῆν","O"
"48","τοῖς","O"
"49","ἀνδράσι","O"
"50","τούτοις","O"
"51",",","O"
"52","ὧν","O"
"53","δεῖ","O"
"54","ἀνδράσι","O"
"55","προσεῖναι","O"
"56",";","O"
"57","τί","O"
"58","δὲ","O"
"59","προσῆν","O"
"60",",","O"
"61","ὧν","O"
"62","δεῖ","O"
"63","ἀπεῖναι","O"
"64",";","O"
"65","εἰπεῖν","O"
"66","δυναίμην","O"
"67",",","O"
"68","ἃ","O"
"69","βούλομαι","O"
"70",",","O"
"71","βουλοίμην","O"
"72","δέ","O"
"73",",","O"
"74","ἃ","O"
"75","δεῖ","O"
"76",",","O"
"77","λαθὼν","O"
"78","μὲν","O"
"79","τὴν","O"
"80","θείαν","O"
"81","νέμεσιν","O"
"82",",","O"
"83","φυγὼν","O"
"84","δὲ","O"
"85","τὸν","O"
"86","ἀνθρώπινον","O"
"87","φθόνον","O"
"88",".","O"
"89","οὗτοι","O"
"90","γὰρ","O"
"91","ἐκέκτηντο","O"
"92","ἔνθεον","O"
"93","μὲν","O"
"94","τὴν","O"
"95","ἀρετήν","O"
"96",",","O"
"97","ἀνθρώπινον","O"
"98","δὲ","O"
"99","τὸ","O"
"100","θνητόν","O"
"101",",","O"
"102","πολλὰ","O"
"103","μὲν","O"
"104","δὴ","O"
"105","τὸ","O"
"106","παρὸν","O"
"107","ἐπιεικὲς","O"
"108","τοῦ","O"
"109","αὐθάδους","O"
"110","δικαίου","O"
"111","προκρίνοντες","O"
"112",",","O"
"113","πολλὰ","O"
"114","δὲ","O"
"115","νόμου","O"
"116","ἀκριβείας","O"
"117","λόγων","O"
"118","ὀρθότητα","O"
"119",",","O"
"120","τοῦτον","O"
"121","νομίζοντες","O"
"122","θειότατον","O"
"123","καὶ","O"
"124","κοινότατον","O"
"125","νόμων","O"
"126","τὸ","O"
"127","δέον","O"
"128","ἐν","O"
"129","τῷ","O"
"130","δέοντι","O"
"131","καὶ","O"
"132","λέγειν","O"
"133","καὶ","O"
"134","σιγᾶν","O"
"135","καὶ","O"
"136","ποιεῖν","O"
"137",",","O"
"138","καὶ","O"
"139","δισσὰ","O"
"140","ἀσκήσαντες","O"
"141","μάλιστα","O"
"142","ὧν","O"
"143","δεῖ","O"
"144",",","O"
"145","γνώμην","O"
"146","καὶ","O"
"147","ῥώμην","O"
"148",",","O"
"149","τὴν","O"
"150","μὲν","O"
"151","βουλεύοντες","O"
"152","τὴν","O"
"153","δʼ","O"
"154","ἀποτελοῦντες","O"
"155",",","O"
"156","θεράποντες","O"
"157","μὲν","O"
"158","τῶν","O"
"159","ἀδίκως","O"
"160","δυστυχούντων","O"
"161",",","O"
"162","κολασταὶ","O"
"163","δὲ","O"
"164","τῶν","O"
"165","ἀδίκως","O"
"166","εὐτυχούντων","O"
"167",",","O"
"168","αὐθάδεις","O"
"169","πρὸς","O"
"170","τὸ","O"
"171","συμφέρον","O"
"172",",","O"
"173","εὐόργητοι","O"
"174","πρὸς","O"
"175","τὸ","O"
"176","πρέπον","O"
"177",",","O"
"178","τῷ","O"
"179","φρονίμῳ","O"
"180","τῆς","O"
"181","γνώμης","O"
"182","παύοντες","O"
"183","τὸ","O"
"184","ἄφρον","O"
"185",",","O"
"186","ὑβρισταὶ","O"
"187","εἰς","O"
"188","τοὺς","O"
"189","ὑβρίζοντας","O"
"190",",","O"
"191","κόσμιοι","O"
"192","εἰς","O"
"193","τοὺς","O"
"194","κοσμίους","O"
"195",",","O"
"196","ἄφοβοι","O"
"197","εἰς","O"
"198","τοὺς","O"
"199","ἀφόβους","O"
"200",",","O"
"201","δεινοὶ","O"
"202","ἐν","O"
"203","τοῖς","O"
"204","δεινοῖς","O"
"205",".","O"
"206","μαρτύρια","O"
"207","δὲ","O"
"208","τούτων","O"
"209","τρόπαια","O"
"210","ἐστήσαντο","O"
"211","τῶν","O"
"212","πολεμίων","O"
"213","Διὸς","GOD"
"214","μὲν","O"
"215","ἀγάλματα","O"
"216","τούτων","O"
"217","δὲ","O"
"218","ἀναθήματα","O"
"219",",","O"
"220","οὐκ","O"
