"ID","TOKEN","NER"
"1",".","O"
"2","ΚΑΤΑ","O"
"3","ΛΟΥΚΙΑΝΟΥ","PERSON"
"4",".","O"
"5","εἰμὶ","O"
"6","μὲν","O"
"7","τῶν","O"
"8","ἀπηντηκότων","O"
"9","Λουκιανῷ","PERSON"
"10","οὐ","O"
"11","διὰ","O"
"12","τὸ","O"
"13","μηδὲν","O"
"14","ἔχειν","O"
"15","ἐγκαλεῖν","O"
"16",",","O"
"17","ἀλλ","O"
"18","ὅτι","O"
"19","πάντα","O"
"20","διαγέγονα","O"
"21","τὸν","O"
"22","χρόνον","O"
"23","πρᾴως","O"
"24","μᾶλλον","O"
"25","τὰ","O"
"26","τοιαῦτα","O"
"27","φέρειν","O"
"28","ἀξιῶν","O"
"29","ἢ","O"
"30","τιμωρίας","O"
"31","ἐπιθυμῶν","O"
"32","·","O"
"33","ἐπεὶ","O"
"34","δὲ","O"
"35","ᾐσθόμην","O"
"36","τινῶν","O"
"37","αἰτιωμέ","O"
"38","νων","O"
"39","τὸ","O"
"40","μὴ","O"
"41","καὶ","O"
"42","πάντας","O"
"43","εἷναι","O"
"44","τοὺς","O"
"45","ἀπηντηκότας","O"
"46","τῷδε","O"
"47",",","O"
"48","τὸ","O"
"49","οὕτως","O"
"50","ὀλίγους","O"
"51","οἶμαι","O"
"52","δεῖν","O"
"53","ἐπιδεῖξαι","O"
"54","τοῦτο","O"
"55","δικαίως","O"
"56","γεγενημένον","O"
"57","καὶ","O"
"58","μὴ","O"
"59","τοῖς","O"
"60","ἡδέως","O"
"61","τινὰς","O"
"62","ἐξαπα","O"
"63","τῶσι","O"
"64","δεδόσθαι","O"
"65","τινὰ","O"
"66","κατὰ","O"
"67","τῆς","O"
"68","πόλεως","O"
"69","ἀφορμήν","O"
"70",".","O"
"71","οἱ","O"
"72","μὲν","O"
"73","οὖν","O"
"74","ἐπὶ","O"
"75","ταῖς","O"
"76","εὐφημί","O"
"77","·","O"
"78","αις","O"
"79","οὗτοι","O"
"80","τεταγμένοι","O"
"81","καὶ","O"
"82","τοῦτ","O"
"83","ἔχοντες","O"
"84","τέχνην","O"
"85","ἀπήντησάν","O"
"86","τε","O"
"87","καὶ","O"
"88","τὸν","O"
"89","εἰω","O"
"90","θότα","O"
"91","κατειλήφεσαν","O"
