"ID","TOKEN","NER"
"1","ΑΛΗΘΩΝ","O"
"2","ΔΙΗΓΗΜΑΤΩΝ","O"
"3","ΛΟΓΟΣ","O"
"4","ΠΡΩΤΟΣ","O"
"5","Ὥσπερ","O"
"6","τοῖς","O"
"7","ἀθλητικοῖς","O"
"8","καὶ","O"
"9","περὶ","O"
"10","τὴν","O"
"11","τῶν","O"
"12","σωμάτων","O"
"13","ἐπιμέλειαν","O"
"14","ἀσχολουμένοις","O"
"15","οὐ","O"
"16","τῆς","O"
"17","εὐεξίας","O"
"18","μόνον","O"
"19","οὐδὲ","O"
"20","τῶν","O"
"21","γυμνασίων","O"
"22","φροντίς","O"
"23","ἐστιν","O"
"24",",","O"
"25","ἀλλὰ","O"
"26","καὶ","O"
"27","τῆς","O"
"28","κατὰ","O"
"29","καιρὸν","O"
"30","γινομένης","O"
"31","ἀνέσεως","O"
"32","—","O"
"33","μέρος","O"
"34","γοῦν","O"
"35","τῆς","O"
"36","ἀσκήσεως","O"
"37","τὸ","O"
"38","μέγιστον","O"
"39","αὐτὴν","O"
"40","ὑπολαμβάνουσιν","O"
"41","—","O"
"42","οὕτω","O"
"43","δὴ","O"
"44","καὶ","O"
"45","τοῖς","O"
"46","περὶ","O"
"47","τοὺς","O"
"48","λόγους","O"
"49","ἐσπουδακόσιν","O"
"50","ἡγοῦμαι","O"
"51","προσήκειν","O"
"52","μετὰ","O"
"53","τὴν","O"
"54","πολλὴν","O"
"55","τῶν","O"
"56","σπουδαιοτέρων","O"
"57","ἀνάγνωσιν","O"
"58","ἀνιέναι","O"
"59","τε","O"
"60","τὴν","O"
"61","διάνοιαν","O"
"62","καὶ","O"
"63","πρὸς","O"
"64","τὸν","O"
"65","ἔπειτα","O"
"66","κάματον","O"
"67","ἀκμαιοτέραν","O"
"68","παρασκευάζειν","O"
"69",".","O"
"70","γένοιτο","O"
"71","δʼ","O"
"72","ἂν","O"
"73","ἐμμελὴς","O"
"74","ἡ","O"
"75","ἀνάπαυσις","O"
"76","αὐτοῖς","O"
"77",",","O"
"78","εἰ","O"
"79","τοῖς","O"
"80","τοιούτοις","O"
"81","τῶν","O"
"82","ἀναγνωσμάτων","O"
"83","ὁμιλοῖεν","O"
"84",",","O"
"85","ἃ","O"
"86","μὴ","O"
"87","μόνον","O"
"88","ἐκ","O"
"89","τοῦ","O"
"90","ἀστείου","O"
"91","τε","O"
"92","καὶ","O"
"93","χαρίεντος","O"
"94","ψιλὴν","O"
"95","παρέξει","O"
"96","τὴν","O"
"97","ψυχαωγίαν","O"
"98",",","O"
"99","ἀλλά","O"
"100","τινα","O"
"101","καὶ","O"
"102","θεωρίαν","O"
"103","οὐκ","O"
"104","ἄμουσον","O"
"105","ἐπιδείξεται","O"
"106",",","O"
"107","οἷόν","O"
"108","τι","O"
"109","καὶ","O"
"110","περὶ","O"
"111","τῶνδε","O"
"112","τῶν","O"
"113","συγγραμμάτων","O"
"114","αὐτοὺς","O"
"115","φρονήσειν","O"
"116","ὑπολαμβάνω","O"
"117","·","O"
"118","οὐ","O"
"119","γὰρ","O"
"120","μόνον","O"
"121","τὸ","O"
"122","ξένον","O"
"123","τῆς","O"
"124","ὑποθέσεως","O"
"125","οὐδὲ","O"
"126","τὸ","O"
"127","χαρίεν","O"
"128","τῆς","O"
"129","προαιρέσεως","O"
"130","ἐπαγωγὸν","O"
"131","ἔσται","O"
"132","αὐτοῖς","O"
"133","οὐδʼ","O"
"134","ὅτι","O"
"135","ψεύσματα","O"
"136","ποικίλα","O"
"137","πιθανῶς","O"
"138","τε","O"
"139","καὶ","O"
"140","ἐναλήθως","O"
"141","ἐξενηνόχαμεν","O"
"142",",","O"
"143","ἀλλʼ","O"
"144","ὅτι","O"
"145","καὶ","O"
"146","τῶν","O"
"147","ἱστορουμένων","O"
"148","ἕκαστον","O"
"149","οὐκ","O"
"150","ἀκωμῳδήτως","O"
"151","ᾔνικται","O"
"152","πρός","O"
"153","τινας","O"
"154","τῶν","O"
"155","παλαιῶν","O"
"156","ποιητῶν","O"
"157","τε","O"
"158","καὶ","O"
"159","συγγραφέων","O"
"160","καὶ","O"
"161","φιλοσόφων","O"
"162","πολλὰ","O"
"163","τεράστια","O"
"164","καὶ","O"
"165","μυθώδη","O"
"166","συγγεγραφότων","O"
"167",",","O"
"168","οὓς","O"
"169","καὶ","O"
"170","ὀνομαστὶ","O"
"171","ἂν","O"
"172","ἔγραφον","O"
"173",",","O"
"174","εἰ","O"
"175","μὴ","O"
"176","καὶ","O"
"177","αὐτῷ","O"
"178","σοι","O"
"179","ἐκ","O"
"180","τῆς","O"
"181","ἀναγνώσεως","O"
"182","φανεῖσθαι","O"
"183","ἔμελλον","O"
"184","Κτησίας","PERSON"
"185","ὁ","O"
"186","Κτησιόχου","PERSON"
"187","ὁ","O"
"188","Κνίδιος","NORP"
"189",",","O"
"190","ὃς","O"
"191","συνέγραψεν","O"
"192","περὶ","O"
"193","τῆς","O"
"194","Ἰνδῶν","NORP"
"195","χώρας","O"
"196","καὶ","O"
"197","τῶν","O"
"198","παῤ","O"
"199","αὐτοῖς","O"
"200","ἃ","O"
"201","μήτε","O"
"202","αὐτὸς","O"
"203","εἶδεν","O"
"204","μήτε","O"
"205","ἄλλου","O"
"206","ἀληθεύοντος","O"
"207","ἤκουσεν","O"
"208",".","O"
"209","ἔγραψε","O"
"210","δὲ","O"
"211","καὶ","O"
"212","Ἰαμβοῦλος","PERSON"
"213","περὶ","O"
"214","τῶν","O"
"215","ἐν","O"
"216","τῇ","O"
"217","μεγάλῃ","O"
"218","θαλάττῃ","O"
"219","πολλὰ","O"
"220","παράδοξα","O"
"221",",","O"
"222","γνώριμον","O"
"223","μὲν","O"
"224","ἅπασι","O"
"225","τὸ","O"
"226","ψεῦδος","O"
"227","πλασάμενος","O"
"228",",","O"
"229","οὐκ","O"
"230","ἀτερπῆ","O"
"231","δὲ","O"
"232","ὅμως","O"
"233","συνθεὶς","O"
"234","τὴν","O"
"235","ὑπόθεσιν","O"
"236",".","O"
"237","πολλοὶ","O"
"238","δὲ","O"
"239","καὶ","O"
"240","ἄλλοι","O"
"241","τὰ","O"
"242","αὐτὰ","O"
"243","τούτοις","O"
"244","προελόμενοι","O"
"245","συνέγραψαν","O"
"246","ὡς","O"
"247","δή","O"
"248","τινας","O"
"249","ἑαυτῶν","O"
"250","πλάνας","O"
"251","τε","O"
"252","καὶ","O"
"253","ἀποδημίας","O"
"254",",","O"
"255","θηρίων","O"
"256","τε","O"
"257","μεγέθη","O"
"258","ἱστοροῦντες","O"
"259","καὶ","O"
"260","ἀνθρώπων","O"
"261","ὠμότητας","O"
"262","καὶ","O"
"263","βίων","O"
"264","καινότητας","O"
"265","·","O"
"266","ἀρχηγὸς","O"
"267","δὲ","O"
"268","αὐτοῖς","O"
"269","καὶ","O"
"270","διδάσκαλος","O"
"271","τῆς","O"
"272","τοιαύτης","O"
"273","βωμολοχίας","O"
"274","ὁ","O"
"275","τοῦ","O"
"276","Ὁμήρου","PERSON"
"277","Ὀδυσσεύς","PERSON"
"278",",","O"
"279","τοῖς","O"
"280","περὶ","O"
"281","τὸν","O"
"282","Ἀλκίνουν","PERSON"
"283","διηγούμενος","O"
"284","ἀνέμων","O"
"285","τε","O"
"286","δουλείαν","O"
"287","καὶ","O"
"288","μονοφθάλμους","O"
"289","καὶ","O"
"290","ὠμοφάγους","O"
"291","καὶ","O"
"292","ἀγρίους","O"
"293","τινὰς","O"
"294","ἀνθρώπους","O"
"295",",","O"
"296","ἔτι","O"
"297","δὲ","O"
"298","πολυκέφαλα","O"
"299","ζῷα","O"
"300","καὶ","O"
"301","τὰς","O"
"302","ὑπὸ","O"
"303","φαρμάκων","O"
"304","τῶν","O"
"305","ἑταίρων","O"
"306","μεταβολάς","O"
"307",",","O"
"308","οἷα","O"
"309","πολλὰ","O"
"310","ἐκεῖνος","O"
"311","πρὸς","O"
"312","ἰδιώτας","O"
"313","ἀνθρώπους","O"
"314","τοὺς","O"
"315","Φαίακας","NORP"
"316","ἐτερατεύσατο","O"
"317",".","O"
"318","τούτοις","O"
"319","οὖν","O"
"320","ἐντυχὼν","O"
"321","ἅπασιν","O"
"322",",","O"
"323","τοῦ","O"
"324","ψεύσασθαι","O"
"325","μὲν","O"
"326","οὐ","O"
"327","σφόδρα","O"
"328","τοὺς","O"
"329","ἄνδρας","O"
"330","ἐμεμψάμην","O"
"331",",","O"
"332","ὁρῶν","O"
"333","ἤδη","O"
"334","σύνηθες","O"
"335","ὂν","O"
"336","τοῦτο","O"
"337","καὶ","O"
"338","τοῖς","O"
"339","φιλοσοφεῖν","O"
"340","ὑπισχνουμένοις","O"
"341","·","O"
"342","ἐκεῖνο","O"
"343","δὲ","O"
"344","αὐτῶν","O"
"345","ἐθαύμασα","O"
"346",",","O"
"347","εἰ","O"
"348","ἐνόμιζον","O"
"349","λήσειν","O"
"350","οὐκ","O"
"351","ἀληθῇ","O"
"352","συγγράφοντες","O"
"353",".","O"
"354","διόπερ","O"
"355","καὶ","O"
"356","αὐτὸς","O"
"357","ὑπὸ","O"
"358","κενοδοξίας","O"
"359","ἀπολιπεῖν","O"
"360","τι","O"
"361","σπουδάσας","O"
"362","τοῖς","O"
"363","μεθ᾿","O"
"364","ἡμᾶς","O"
"365",",","O"
"366","ἵνα","O"
"367","μὴ","O"
"368","μόνος","O"
"369","ἄμοιρος","O"
"370","ὦ","O"
"371","τῆς","O"
"372","ἐν","O"
"373","τῷ","O"
"374","μυθολογεῖν","O"
"375","ἐλευθερίας","O"
"376",",","O"
