"ID","TOKEN","UPOS"
"1","ΑΛΗΘΩΝ","ADJ"
"2","ΔΙΗΓΗΜΑΤΩΝ","NOUN"
"3","ΛΟΓΟΣ","NOUN"
"4","ΠΡΩΤΟΣ","PROPN"
"5","Ὥσπερ","ADV"
"6","τοῖς","DET"
"7","ἀθλητικοῖς","ADJ"
"8","καὶ","CCONJ"
"9","περὶ","ADP"
"10","τὴν","DET"
"11","τῶν","DET"
"12","σωμάτων","NOUN"
"13","ἐπιμέλειαν","NOUN"
"14","ἀσχολουμένοις","VERB"
"15","οὐ","ADV"
"16","τῆς","DET"
"17","εὐεξίας","NOUN"
"18","μόνον","ADJ"
"19","οὐδὲ","CCONJ"
"20","τῶν","DET"
"21","γυμνασίων","NOUN"
"22","φροντίς","NOUN"
"23","ἐστιν","AUX"
"24",",","PUNCT"
"25","ἀλλὰ","CCONJ"
"26","καὶ","ADV"
"27","τῆς","DET"
"28","κατὰ","ADP"
"29","καιρὸν","NOUN"
"30","γινομένης","VERB"
"31","ἀνέσεως","NOUN"
"32","—","PUNCT"
"33","μέρος","NOUN"
"34","γοῦν","ADV"
"35","τῆς","DET"
"36","ἀσκήσεως","NOUN"
"37","τὸ","DET"
"38","μέγιστον","ADJ"
"39","αὐτὴν","PRON"
"40","ὑπολαμβάνουσιν","VERB"
"41","—","ADV"
"42","οὕτω","ADV"
"43","δὴ","ADV"
"44","καὶ","ADV"
"45","τοῖς","DET"
"46","περὶ","ADP"
"47","τοὺς","DET"
"48","λόγους","NOUN"
"49","ἐσπουδακόσιν","VERB"
"50","ἡγοῦμαι","VERB"
"51","προσήκειν","VERB"
"52","μετὰ","ADP"
"53","τὴν","DET"
"54","πολλὴν","ADJ"
"55","τῶν","DET"
"56","σπουδαιοτέρων","ADJ"
"57","ἀνάγνωσιν","NOUN"
"58","ἀνιέναι","VERB"
"59","τε","CCONJ"
"60","τὴν","DET"
"61","διάνοιαν","NOUN"
"62","καὶ","CCONJ"
"63","πρὸς","ADP"
"64","τὸν","DET"
"65","ἔπειτα","ADV"
"66","κάματον","NOUN"
