"ID","TOKEN","IS_STOP"
"1","ΑΛΗΘΩΝ","FALSE"
"2","ΔΙΗΓΗΜΑΤΩΝ","FALSE"
"3","ΛΟΓΟΣ","FALSE"
"4","ΠΡΩΤΟΣ","FALSE"
"5","Ὥσπερ","FALSE"
"6","τοῖς","TRUE"
"7","ἀθλητικοῖς","FALSE"
"8","καὶ","TRUE"
"9","περὶ","TRUE"
"10","τὴν","TRUE"
"11","τῶν","TRUE"
"12","σωμάτων","FALSE"
"13","ἐπιμέλειαν","FALSE"
"14","ἀσχολουμένοις","FALSE"
"15","οὐ","TRUE"
"16","τῆς","TRUE"
"17","εὐεξίας","FALSE"
"18","μόνον","FALSE"
"19","οὐδὲ","TRUE"
"20","τῶν","TRUE"
"21","γυμνασίων","FALSE"
"22","φροντίς","FALSE"
"23","ἐστιν","TRUE"
"24",",","FALSE"
"25","ἀλλὰ","TRUE"
"26","καὶ","TRUE"
"27","τῆς","TRUE"
"28","κατὰ","TRUE"
"29","καιρὸν","FALSE"
"30","γινομένης","FALSE"
"31","ἀνέσεως","FALSE"
"32","—","FALSE"
"33","μέρος","FALSE"
"34","γοῦν","FALSE"
"35","τῆς","TRUE"
"36","ἀσκήσεως","FALSE"
"37","τὸ","TRUE"
"38","μέγιστον","FALSE"
"39","αὐτὴν","TRUE"
"40","ὑπολαμβάνουσιν","FALSE"
"41","—","FALSE"
"42","οὕτω","TRUE"
"43","δὴ","TRUE"
"44","καὶ","TRUE"
"45","τοῖς","TRUE"
"46","περὶ","TRUE"
"47","τοὺς","TRUE"
"48","λόγους","FALSE"
"49","ἐσπουδακόσιν","FALSE"
"50","ἡγοῦμαι","FALSE"
"51","προσήκειν","FALSE"
"52","μετὰ","TRUE"
"53","τὴν","TRUE"
"54","πολλὴν","FALSE"
"55","τῶν","TRUE"
"56","σπουδαιοτέρων","FALSE"
"57","ἀνάγνωσιν","FALSE"
"58","ἀνιέναι","FALSE"
"59","τε","TRUE"
"60","τὴν","TRUE"
"61","διάνοιαν","FALSE"
"62","καὶ","TRUE"
"63","πρὸς","TRUE"
"64","τὸν","TRUE"
"65","ἔπειτα","FALSE"
"66","κάματον","FALSE"
"67","ἀκμαιοτέραν","FALSE"
"68","παρασκευάζειν","FALSE"
"69",".","FALSE"
"70","γένοιτο","FALSE"
"71","δʼ","FALSE"
"72","ἂν","TRUE"
"73","ἐμμελὴς","FALSE"
"74","ἡ","TRUE"
"75","ἀνάπαυσις","FALSE"
"76","αὐτοῖς","TRUE"
"77",",","FALSE"
"78","εἰ","TRUE"
"79","τοῖς","TRUE"
"80","τοιούτοις","TRUE"
"81","τῶν","TRUE"
"82","ἀναγνωσμάτων","FALSE"
"83","ὁμιλοῖεν","FALSE"
"84",",","FALSE"
"85","ἃ","TRUE"
"86","μὴ","TRUE"
"87","μόνον","FALSE"
"88","ἐκ","TRUE"
"89","τοῦ","TRUE"
"90","ἀστείου","FALSE"
"91","τε","TRUE"
"92","καὶ","TRUE"
"93","χαρίεντος","FALSE"
"94","ψιλὴν","FALSE"
"95","παρέξει","FALSE"
"96","τὴν","TRUE"
"97","ψυχαωγίαν","FALSE"
"98",",","FALSE"
"99","ἀλλά","TRUE"
"100","τινα","TRUE"
"101","καὶ","TRUE"
"102","θεωρίαν","FALSE"
"103","οὐκ","TRUE"
"104","ἄμουσον","FALSE"
"105","ἐπιδείξεται","FALSE"
"106",",","FALSE"
"107","οἷόν","FALSE"
"108","τι","TRUE"
"109","καὶ","TRUE"
"110","περὶ","TRUE"
"111","τῶνδε","TRUE"
"112","τῶν","TRUE"
"113","συγγραμμάτων","FALSE"
"114","αὐτοὺς","TRUE"
"115","φρονήσειν","FALSE"
"116","ὑπολαμβάνω","FALSE"
"117","·","FALSE"
"118","οὐ","TRUE"
"119","γὰρ","TRUE"
"120","μόνον","FALSE"
"121","τὸ","TRUE"
"122","ξένον","FALSE"
"123","τῆς","TRUE"
"124","ὑποθέσεως","FALSE"
"125","οὐδὲ","TRUE"
"126","τὸ","TRUE"
"127","χαρίεν","FALSE"
"128","τῆς","TRUE"
"129","προαιρέσεως","FALSE"
"130","ἐπαγωγὸν","FALSE"
"131","ἔσται","TRUE"
"132","αὐτοῖς","TRUE"
"133","οὐδʼ","FALSE"
"134","ὅτι","TRUE"
"135","ψεύσματα","FALSE"
"136","ποικίλα","FALSE"
"137","πιθανῶς","FALSE"
"138","τε","TRUE"
"139","καὶ","TRUE"
"140","ἐναλήθως","FALSE"
"141","ἐξενηνόχαμεν","FALSE"
"142",",","FALSE"
"143","ἀλλʼ","FALSE"
"144","ὅτι","TRUE"
"145","καὶ","TRUE"
"146","τῶν","TRUE"
"147","ἱστορουμένων","FALSE"
"148","ἕκαστον","FALSE"
"149","οὐκ","TRUE"
"150","ἀκωμῳδήτως","FALSE"
"151","ᾔνικται","FALSE"
"152","πρός","TRUE"
"153","τινας","TRUE"
"154","τῶν","TRUE"
"155","παλαιῶν","FALSE"
"156","ποιητῶν","FALSE"
"157","τε","TRUE"
"158","καὶ","TRUE"
"159","συγγραφέων","FALSE"
"160","καὶ","TRUE"
"161","φιλοσόφων","FALSE"
"162","πολλὰ","FALSE"
"163","τεράστια","FALSE"
"164","καὶ","TRUE"
"165","μυθώδη","FALSE"
"166","συγγεγραφότων","FALSE"
"167",",","FALSE"
"168","οὓς","TRUE"
"169","καὶ","TRUE"
"170","ὀνομαστὶ","FALSE"
"171","ἂν","TRUE"
"172","ἔγραφον","FALSE"
"173",",","FALSE"
"174","εἰ","TRUE"
"175","μὴ","TRUE"
"176","καὶ","TRUE"
"177","αὐτῷ","TRUE"
"178","σοι","TRUE"
"179","ἐκ","TRUE"
"180","τῆς","TRUE"
"181","ἀναγνώσεως","FALSE"
"182","φανεῖσθαι","FALSE"
"183","ἔμελλον","FALSE"
"184","Κτησίας","FALSE"
"185","ὁ","TRUE"
"186","Κτησιόχου","FALSE"
"187","ὁ","TRUE"
"188","Κνίδιος","FALSE"
"189",",","FALSE"
"190","ὃς","TRUE"
"191","συνέγραψεν","FALSE"
"192","περὶ","TRUE"
"193","τῆς","TRUE"
"194","Ἰνδῶν","FALSE"
"195","χώρας","FALSE"
"196","καὶ","TRUE"
"197","τῶν","TRUE"
"198","παῤ","FALSE"
"199","αὐτοῖς","TRUE"
"200","ἃ","TRUE"
"201","μήτε","FALSE"
"202","αὐτὸς","TRUE"
"203","εἶδεν","FALSE"
"204","μήτε","FALSE"
"205","ἄλλου","TRUE"
"206","ἀληθεύοντος","FALSE"
"207","ἤκουσεν","FALSE"
"208",".","FALSE"
"209","ἔγραψε","FALSE"
"210","δὲ","TRUE"
"211","καὶ","TRUE"
"212","Ἰαμβοῦλος","FALSE"
"213","περὶ","TRUE"
"214","τῶν","TRUE"
"215","ἐν","TRUE"
"216","τῇ","TRUE"
"217","μεγάλῃ","FALSE"
"218","θαλάττῃ","FALSE"
"219","πολλὰ","FALSE"
"220","παράδοξα","FALSE"
"221",",","FALSE"
"222","γνώριμον","FALSE"
"223","μὲν","TRUE"
"224","ἅπασι","FALSE"
"225","τὸ","TRUE"
"226","ψεῦδος","FALSE"
"227","πλασάμενος","FALSE"
"228",",","FALSE"
"229","οὐκ","TRUE"
"230","ἀτερπῆ","FALSE"
"231","δὲ","TRUE"
"232","ὅμως","FALSE"
"233","συνθεὶς","FALSE"
"234","τὴν","TRUE"
"235","ὑπόθεσιν","FALSE"
"236",".","FALSE"
"237","πολλοὶ","FALSE"
"238","δὲ","TRUE"
"239","καὶ","TRUE"
"240","ἄλλοι","TRUE"
"241","τὰ","TRUE"
"242","αὐτὰ","TRUE"
"243","τούτοις","TRUE"
"244","προελόμενοι","FALSE"
"245","συνέγραψαν","FALSE"
"246","ὡς","TRUE"
"247","δή","TRUE"
"248","τινας","TRUE"
"249","ἑαυτῶν","TRUE"
"250","πλάνας","FALSE"
"251","τε","TRUE"
"252","καὶ","TRUE"
"253","ἀποδημίας","FALSE"
"254",",","FALSE"
"255","θηρίων","FALSE"
"256","τε","TRUE"
"257","μεγέθη","FALSE"
"258","ἱστοροῦντες","FALSE"
"259","καὶ","TRUE"
"260","ἀνθρώπων","FALSE"
"261","ὠμότητας","FALSE"
"262","καὶ","TRUE"
"263","βίων","FALSE"
"264","καινότητας","FALSE"
"265","·","FALSE"
"266","ἀρχηγὸς","FALSE"
"267","δὲ","TRUE"
"268","αὐτοῖς","TRUE"
"269","καὶ","TRUE"
"270","διδάσκαλος","FALSE"
"271","τῆς","TRUE"
"272","τοιαύτης","TRUE"
"273","βωμολοχίας","FALSE"
"274","ὁ","TRUE"
"275","τοῦ","TRUE"
"276","Ὁμήρου","FALSE"
"277","Ὀδυσσεύς","FALSE"
"278",",","FALSE"
"279","τοῖς","TRUE"
"280","περὶ","TRUE"
"281","τὸν","TRUE"
"282","Ἀλκίνουν","FALSE"
"283","διηγούμενος","FALSE"
"284","ἀνέμων","FALSE"
"285","τε","TRUE"
"286","δουλείαν","FALSE"
"287","καὶ","TRUE"
"288","μονοφθάλμους","FALSE"
"289","καὶ","TRUE"
"290","ὠμοφάγους","FALSE"
"291","καὶ","TRUE"
"292","ἀγρίους","FALSE"
"293","τινὰς","TRUE"
"294","ἀνθρώπους","FALSE"
"295",",","FALSE"
"296","ἔτι","TRUE"
"297","δὲ","TRUE"
"298","πολυκέφαλα","FALSE"
"299","ζῷα","FALSE"
"300","καὶ","TRUE"
"301","τὰς","TRUE"
"302","ὑπὸ","TRUE"
"303","φαρμάκων","FALSE"
"304","τῶν","TRUE"
"305","ἑταίρων","FALSE"
"306","μεταβολάς","FALSE"
"307",",","FALSE"
"308","οἷα","FALSE"
"309","πολλὰ","FALSE"
"310","ἐκεῖνος","FALSE"
"311","πρὸς","TRUE"
"312","ἰδιώτας","FALSE"
"313","ἀνθρώπους","FALSE"
"314","τοὺς","TRUE"
"315","Φαίακας","FALSE"
"316","ἐτερατεύσατο","FALSE"
"317",".","FALSE"
"318","τούτοις","TRUE"
"319","οὖν","TRUE"
"320","ἐντυχὼν","FALSE"
"321","ἅπασιν","FALSE"
"322",",","FALSE"
"323","τοῦ","TRUE"
"324","ψεύσασθαι","FALSE"
"325","μὲν","TRUE"
"326","οὐ","TRUE"
"327","σφόδρα","FALSE"
"328","τοὺς","TRUE"
"329","ἄνδρας","FALSE"
"330","ἐμεμψάμην","FALSE"
"331",",","FALSE"
"332","ὁρῶν","FALSE"
"333","ἤδη","FALSE"
"334","σύνηθες","FALSE"
"335","ὂν","TRUE"
"336","τοῦτο","TRUE"
"337","καὶ","TRUE"
"338","τοῖς","TRUE"
"339","φιλοσοφεῖν","FALSE"
"340","ὑπισχνουμένοις","FALSE"
"341","·","FALSE"
