"ID","TOKEN","LEMMA"
"1","ΑΛΗΘΩΝ","ΑΛΗΘΩΝ"
"2","ΔΙΗΓΗΜΑΤΩΝ","ΔΙΗΓΗΜΑΤΩΝ"
"3","ΛΟΓΟΣ","ΛΟΓΟΣ"
"4","ΠΡΩΤΟΣ","ΠΡΩΤΟΣ"
"5","Ὥσπερ","ὥσπερ"
"6","τοῖς","ὁ"
"7","ἀθλητικοῖς","ἀθλητικός"
"8","καὶ","καί"
"9","περὶ","περί"
"10","τὴν","ὁ"
"11","τῶν","ὁ"
"12","σωμάτων","σῶμα"
"13","ἐπιμέλειαν","ἐπιμέλεια"
"14","ἀσχολουμένοις","ἀσχολουμένω"
"15","οὐ","οὐ"
"16","τῆς","ὁ"
"17","εὐεξίας","εὐεξία"
"18","μόνον","μόνος"
"19","οὐδὲ","οὐδέ"
"20","τῶν","ὁ"
"21","γυμνασίων","γυμνάσιον"
"22","φροντίς","φροντίς"
"23","ἐστιν","εἰμί"
"24",",",","
"25","ἀλλὰ","ἀλλά"
"26","καὶ","καί"
"27","τῆς","ὁ"
"28","κατὰ","κατά"
"29","καιρὸν","καιρός"
"30","γινομένης","γίγνομαι"
"31","ἀνέσεως","ἄνεσις"
"32","—","—"
"33","μέρος","μέρος"
"34","γοῦν","γοῦν"
"35","τῆς","ὁ"
"36","ἀσκήσεως","ἄσκησις"
"37","τὸ","ὁ"
"38","μέγιστον","μέγας"
"39","αὐτὴν","αὐτός"
"40","ὑπολαμβάνουσιν","ὑπολαμβάνω"
"41","—","—"
"42","οὕτω","οὕτως"
"43","δὴ","δή"
"44","καὶ","καί"
"45","τοῖς","ὁ"
"46","περὶ","περί"
"47","τοὺς","ὁ"
"48","λόγους","λόγος"
"49","ἐσπουδακόσιν","σπουδάζω"
"50","ἡγοῦμαι","ἡγέομαι"
"51","προσήκειν","προσήκω"
"52","μετὰ","μετά"
"53","τὴν","ὁ"
"54","πολλὴν","πολύς"
"55","τῶν","ὁ"
"56","σπουδαιοτέρων","σπουδαῖος"
"57","ἀνάγνωσιν","ἀνάγνωσις"
"58","ἀνιέναι","ἀνίημι"
"59","τε","τε"
"60","τὴν","ὁ"
"61","διάνοιαν","διάνοια"
"62","καὶ","καί"
"63","πρὸς","πρός"
"64","τὸν","ὁ"
"65","ἔπειτα","ἔπειτα"
"66","κάματον","κάματος"
"67","ἀκμαιοτέραν","ἀκμαιός"
"68","παρασκευάζειν","παρασκευάζω"
"69",".","."
"70","γένοιτο","γίγνομαι"
"71","δʼ","δέ"
"72","ἂν","ἄν"
"73","ἐμμελὴς","ἐμμελής"
"74","ἡ","ὁ"
"75","ἀνάπαυσις","ἀνάπαυσις"
"76","αὐτοῖς","αὐτός"
"77",",",","
"78","εἰ","εἰ"
"79","τοῖς","ὁ"
"80","τοιούτοις","τοιοῦτος"
"81","τῶν","ὁ"
"82","ἀναγνωσμάτων","ἀνάγνωσμα"
"83","ὁμιλοῖεν","ὁμιλέω"
"84",",",","
"85","ἃ","ὅς"
"86","μὴ","μή"
"87","μόνον","μόνος"
"88","ἐκ","ἐκ"
"89","τοῦ","ὁ"
"90","ἀστείου","ἀστεῖος"
"91","τε","τε"
"92","καὶ","καί"
"93","χαρίεντος","χαρίεις"
"94","ψιλὴν","ψιλός"
"95","παρέξει","παρέχω"
"96","τὴν","ὁ"
"97","ψυχαωγίαν","ψυχαωγία"
"98",",",","
"99","ἀλλά","ἀλλά"
"100","τινα","τίς"
"101","καὶ","καί"
"102","θεωρίαν","θεωρία"
"103","οὐκ","οὐ"
"104","ἄμουσον","ἄμουσος"
"105","ἐπιδείξεται","ἐπιδείκνυμι"
"106",",",","
"107","οἷόν","οἷος"
"108","τι","τίς"
"109","καὶ","καί"
"110","περὶ","περί"
"111","τῶνδε","ὅδε"
"112","τῶν","ὁ"
"113","συγγραμμάτων","σύγγραμμα"
"114","αὐτοὺς","αὐτός"
"115","φρονήσειν","φρονήσω"
"116","ὑπολαμβάνω","ὑπολαμβάνω"
"117","·","·"
"118","οὐ","οὐ"
"119","γὰρ","γάρ"
"120","μόνον","μόνος"
"121","τὸ","ὁ"
"122","ξένον","ξένος"
"123","τῆς","ὁ"
"124","ὑποθέσεως","ὑπόθεσις"
"125","οὐδὲ","οὐδέ"
"126","τὸ","ὁ"
"127","χαρίεν","χαρίεις"
"128","τῆς","ὁ"
"129","προαιρέσεως","προαίρεσις"
"130","ἐπαγωγὸν","ἐπαγωγός"
"131","ἔσται","εἰμί"
"132","αὐτοῖς","αὐτός"
"133","οὐδʼ","οὐδέ"
"134","ὅτι","ὅτι"
"135","ψεύσματα","ψεύσματος"
"136","ποικίλα","ποικίλος"
"137","πιθανῶς","πιθανός"
"138","τε","τε"
"139","καὶ","καί"
"140","ἐναλήθως","ἐναλήθης"
"141","ἐξενηνόχαμεν","ἐκφέρω"
"142",",",","
"143","ἀλλʼ","ἀλλά"
"144","ὅτι","ὅτι"
"145","καὶ","καί"
"146","τῶν","ὁ"
"147","ἱστορουμένων","ἱστορέω"
"148","ἕκαστον","ἕκαστος"
"149","οὐκ","οὐ"
"150","ἀκωμῳδήτως","ἀκωμῳδήτως"
"151","ᾔνικται","ᾔνικται"
"152","πρός","πρός"
"153","τινας","τίς"
"154","τῶν","ὁ"
"155","παλαιῶν","παλαιός"
"156","ποιητῶν","ποιητής"
"157","τε","τε"
"158","καὶ","καί"
"159","συγγραφέων","συγγραφεύς"
"160","καὶ","καί"
"161","φιλοσόφων","φιλόσοφος"
"162","πολλὰ","πολύς"
"163","τεράστια","τεράστιος"
"164","καὶ","καί"
"165","μυθώδη","μυθώδης"
"166","συγγεγραφότων","συγγράφω"
"167",",",","
"168","οὓς","ὅς"
"169","καὶ","καί"
"170","ὀνομαστὶ","ὀνομαστί"
"171","ἂν","ἄν"
"172","ἔγραφον","γράφω"
"173",",",","
"174","εἰ","εἰ"
"175","μὴ","μή"
"176","καὶ","καί"
"177","αὐτῷ","αὐτός"
"178","σοι","σύ"
"179","ἐκ","ἐκ"
"180","τῆς","ὁ"
"181","ἀναγνώσεως","ἀνάγνωσις"
"182","φανεῖσθαι","φαίνω"
"183","ἔμελλον","μέλλω"
"184","Κτησίας","Κτησίας"
"185","ὁ","ὁ"
"186","Κτησιόχου","Κτησιόχης"
"187","ὁ","ὁ"
"188","Κνίδιος","Κνίδιος"
"189",",",","
"190","ὃς","ὅς"
"191","συνέγραψεν","συγγράφω"
"192","περὶ","περί"
"193","τῆς","ὁ"
"194","Ἰνδῶν","Ἰνδός"
"195","χώρας","χώρα"
"196","καὶ","καί"
"197","τῶν","ὁ"
"198","παῤ","παῤ"
"199","αὐτοῖς","αὐτός"
"200","ἃ","ὅς"
"201","μήτε","μήτε"
"202","αὐτὸς","αὐτός"
"203","εἶδεν","ὁράω"
"204","μήτε","μήτε"
"205","ἄλλου","ἄλλος"
"206","ἀληθεύοντος","ἀληθεύοντος"
"207","ἤκουσεν","ἀκούω"
"208",".","."
"209","ἔγραψε","γράφω"
"210","δὲ","δέ"
"211","καὶ","καί"
"212","Ἰαμβοῦλος","Ἰαμβοῦλος"
"213","περὶ","περί"
"214","τῶν","ὁ"
"215","ἐν","ἐν"
"216","τῇ","ὁ"
"217","μεγάλῃ","μέγας"
"218","θαλάττῃ","θάλασσα"
"219","πολλὰ","πολύς"
"220","παράδοξα","παράδοξος"
"221",",",","
"222","γνώριμον","γνώριμος"
"223","μὲν","μέν"
"224","ἅπασι","ἅπας"
"225","τὸ","ὁ"
"226","ψεῦδος","ψεῦδος"
"227","πλασάμενος","πλάσσω"
"228",",",","
"229","οὐκ","οὐ"
"230","ἀτερπῆ","ἀτερπής"
"231","δὲ","δέ"
"232","ὅμως","ὅμως"
"233","συνθεὶς","συντίθημι"
"234","τὴν","ὁ"
"235","ὑπόθεσιν","ὑπόθεσις"
"236",".","."
"237","πολλοὶ","πολύς"
"238","δὲ","δέ"
