"ID","TOKEN","NER"
"1","ΑΝΤΙΣΘΕΝΟΥΣ","PERSON"
"2","ΑΙΑΣ","O"
"3",".","O"
"4","Ἐβουλόμην","O"
"5","ἂν","O"
"6","τοὺς","O"
"7","αὐτοὺς","O"
"8","ἡμῖν","O"
"9","δικάζειν","O"
"10","οἵπερ","O"
"11","καὶ","O"
"12","ἐν","O"
"13","τοῖς","O"
"14","πράγμασι","O"
"15","παρῆσαν","O"
"16","·","O"
"17","οἶδα","O"
"18","γὰρ","O"
"19","ὅτι","O"
"20","ἐμὲ","O"
"21","μὲν","O"
"22","ἔδει","O"
"23","σιωπᾶν","O"
"24",",","O"
"25","τούτῳ","O"
"26","δ᾿","O"
"27","οὐδὲν","O"
"28","ἂν","O"
"29","ἦν","O"
"30","πλέον","O"
"31","λέγοντι","O"
"32","·","O"
"33","νῦν","O"
"34","δὲ","O"
"35","οἱ","O"
"36","μὲν","O"
"37","παραγενόμενοι","O"
"38","τοῖς","O"
"39","ἔργοις","O"
"40","αὐτοῖς","O"
"41","ἄπεισιν","O"
"42",",","O"
"43","ὑμεῖς","O"
"44","δὲ","O"
"45","οἱ","O"
"46","οὐδὲν","O"
"47","εἰδότες","O"
"48","δικάζετε","O"
"49",".","O"
"50","καίτοι","O"
"51","ποία","O"
"52","τις","O"
"53","ἂν","O"
"54","δίκη","O"
"55","δικαστῶν","O"
"56","μὴ","O"
"57","εἰδότων","O"
"58","γένοιτο","O"
"59",",","O"
"60","καὶ","O"
"61","ταῦτα","O"
"62","διὰ","O"
"63","λόγων","O"
"64",";","O"
"65","τὸ","O"
"66","δὲ","O"
"67","πρᾶγμα","O"
"68","ἐγίγνετο","O"
"69","ἔργῳ","O"
"70",".","O"
"71","Τὸ","O"
"72","μὲν","O"
"73","οὖν","O"
"74","σῶμα","O"
"75","τοῦ","O"
"76","Ἀχιλλέως","GOD"
"77","ἐκόμισα","O"
"78","ἐγὼ","O"
"79","φέρων","O"
"80",",","O"
"81","τὰ","O"
"82","δὲ","O"
"83","ὅπλα","O"
"84","ὅδε","O"
"85",",","O"
"86","ἐπιστάμενος","O"
"87","ὅτι","O"
"88","οὐ","O"
"89","τῶν","O"
"90","ὅπλων","O"
"91","μᾶλλον","O"
"92","ἐπεθύμουν","O"
"93","οἱ","O"
"94","Τρῶες","NORP"
"95","ἀλλὰ","O"
"96","τοῦ","O"
"97","νεκροῦ","O"
"98","κρατῆσαι","O"
"99",".","O"
"100","τοῦ","O"
"101","μὲν","O"
"102","γὰρ","O"
"103","εἰ","O"
"104","ἐκράτησαν","O"
"105",",","O"
"106","ᾐκίσαντό","O"
"107","τε","O"
"108","ἂν","O"
"109","τὸ","O"
"110","σῶμα","O"
"111","καὶ","O"
"112","τὰ","O"
"113","λύτρα","O"
"114","τοῦ","O"
"115","Ἕκτορος","PERSON"
"116","ἐκομίσαντο","O"
"117","·","O"
"118","τὰ","O"
"119","δὲ","O"
"120","ὅπλα","O"
"121","τάδε","O"
"122","οὐκ","O"
"123","ἂν","O"
"124","ἀνέθεσαν","O"
"125","τοῖς","O"
"126","θεοῖς","O"
"127","ἀλλ᾿","O"
"128","ἀπέκρυψαν","O"
"129",",","O"
"130","δεδιότες","O"
"131","τόνδε","O"
"132","τὸν","O"
"133","ἀγαθὸν","O"
"134","ἄνδρα","O"
"135",",","O"
"136","ὃς","O"
"137","καὶ","O"
"138","πρότερον","O"
"139","ἱεροσυλήσας","O"
"140","αὐτῶν","O"
"141","το","O"
"142","ἄγαλμα","O"
"143","τῆς","O"
"144","θεοῦ","O"
"145","νύκτωρ","O"
"146","ὥσπερ","O"
"147","τι","O"
"148","καλὸν","O"
"149","ἐργασάμενος","O"
"150","ἐπεδείκνυτο","O"
"151","τοῖς","O"
"152","Ἀχαιοῖς","NORP"
"153",".","O"
"154","κἀ","O"
"155","γὼ","O"
"156","μὲν","O"
"157","ἀξιῶ","O"
"158","λαβεῖν","O"
"159","ἵν᾿","O"
"160","ἀποδῶ","O"
"161","τὰ","O"
"162","ὅπλα","O"
"163","τοῖς","O"
"164","φίλοις","O"
"165",",","O"
"166","οὗτος","O"
"167","δὲ","O"
"168","ἵν᾿","O"
"169","ἀποδῶται","O"
"170",",","O"
"171","ἐπεὶ","O"
"172","χρῆσθαί","O"
"173","γε","O"
"174","αὐτοῖς","O"
"175","οὐκ","O"
"176","ἂν","O"
"177","τολμήσειε","O"
"178","·","O"
"179","δειλὸς","O"
"180","γὰρ","O"
"181","οὐδεὶς","O"
"182","ἂν","O"
"183","ἐπισήμοις","O"
"184","ὅπλοις","O"
"185","χρήσαιτο","O"
"186",",","O"
"187","εἰδὼς","O"
"188","ὅτι","O"
"189","τὴν","O"
"190","δειλίαν","O"
"191","αὐτοῦ","O"
"192","ἐκφαίνει","O"
"193","τὰ","O"
"194","ὅπλα","O"
"195",".","O"
"196","Σχεδὸν","O"
"197","μὲν","O"
"198","οὖν","O"
"199","ἐστιν","O"
"200","ἅπαντα","O"
"201","ὅμοια","O"
"202",".","O"
"203","οἵ","O"
"204","τε","O"
"205","γὰρ","O"
"206","διαθέντες","O"
"207","τὸν","O"
"208","ἀγῶνα","O"
"209","φάσκοντες","O"
"210","εἶναι","O"
"211","βασιλεῖς","O"
"212","περὶ","O"
"213","ἀρετῆς","O"
"214","κρίνειν","O"
"215","ἐπέτρεψαν","O"
"216","ἄλλοις","O"
"217",",","O"
"218","οἵ","O"
"219","τε","O"
"220","οὐδὲν","O"
"221","εἰδότες","O"
"222","δικάσειν","O"
"223","ὑπισχνεῖσθε","O"
"224","περὶ","O"
"225","ὧν","O"
"226","οὐκ","O"
"227","ἴστε","O"
"228",".","O"
"229","ἐγὼ","O"
"230","δὲ","O"
"231","ἐπίσταμαι","O"
"232","τοῦτο","O"
"233",",","O"
"234","ὅτι","O"
"235","οὐδεὶς","O"
"236","ἂν","O"
"237","βασιλεὺς","O"
"238","ἱκανὸς","O"
"239","ὢν","O"
"240","περὶ","O"
"241","ἀρετῆς","O"
"242","κρίνειν","O"
"243","ἐπιτρέψειεν","O"
"244","ἄλλοις","O"
"245","μᾶλλον","O"
"246","ἤπερ","O"
"247","ἀγαθὸς","O"
"248","ἰατρὸς","O"
"249","διαγνῶναι","O"
"250","νοσήματα","O"
"251","ἄλλῳ","O"
"252","παρείη","O"
"253",".","O"
"254","Καὶ","O"
"255","εἰ","O"
"256","μὲν","O"
"257","ἦν","O"
"258","μοι","O"
"259","πρὸς","O"
"260","ἄνδρα","O"
"261","ὁμοιότροπον","O"
"262",",","O"
"263","οὐδ᾿","O"
"264","ἂν","O"
"265","ἡττᾶσθαί","O"
"266","μοι","O"
"267","διέφερε","O"
"268","·","O"
"269","νῦν","O"
"270","δ᾿","O"
"271","οὐκ","O"
"272","ἔστιν","O"
"273","ὃ","O"
"274","διαφέρει","O"
"275","πλέον","O"
"276","ἐμοῦ","O"
"277","καὶ","O"
"278","τοῦδε","O"
"279",".","O"
"280","ὁ","O"
"281","μὲν","O"
"282","γὰρ","O"
"283","οὐκ","O"
"284","ἔστιν","O"
"285","ὅ","O"
"286","τι","O"
"287","ἂν","O"
"288","δράσειε","O"
"289","φανερῶς","O"
"290",",","O"
"291","ἐγὼ","O"
"292","δὲ","O"
"293","οὐδὲν","O"
"294","ἂν","O"
"295","λάθρᾳ","O"
"296","τολμήσαιμι","O"
"297","πρᾶξαι","O"
"298",".","O"
"299","κἀ","O"
"300","γὼ","O"
"301","μὲν","O"
"302","οὐκ","O"
"303","ἂν","O"
"304","ἀνασχοίμην","O"
"305","κακῶς","O"
"306","ἀκούων","O"
"307",",","O"
"308","οὐδὲ","O"
"309","γὰρ","O"
"310","κακῶς","O"
"311","πάσχων","O"
"312",",","O"
"313","ὁ","O"
"314","δὲ","O"
"315","κἂν","O"
"316","κρεμάμενος","O"
"317",",","O"
"318","εἰ","O"
"319","κερδαίνειν","O"
"320","τι","O"
"321","μέλλοι","O"
"322","·","O"
"323","ὅστις","O"
"324","γε","O"
"325","μαστιγοῦν","O"
"326","παρεῖχε","O"
"327","τοῖς","O"
"328","δούλοις","O"
"329","καὶ","O"
"330","τύπτειν","O"
"331","ξύλοις","O"
"332","τὰ","O"
"333","νῶτα","O"
"334","καὶ","O"
"335","πυγμαῖς","O"
"336","τὸ","O"
"337","πρόσωπον","O"
"338",",","O"
"339","κἄπειτα","O"
"340","περιβαλόμενος","O"
"341","ῥάκη","O"
"342",",","O"
"343","τῆς","O"
"344","νυκτὸς","O"
"345","εἰς","O"
"346","τὸ","O"
"347","τεῖχος","O"
"348","εἰσδὺς","O"
"349","τῶν","O"
"350","πολεμίων","O"
"351",",","O"
"352","ἱεροσυλήσας","O"
"353","ἀπῆλθε","O"
"354",".","O"
"355","καὶ","O"
"356","ταῦτα","O"
"357","ὁμολογήσει","O"
"358","ποιεῖν","O"
"359",",","O"
"360","ἴσως","O"
"361","δὲ","O"
"362","καὶ","O"
"363","πείσει","O"
"364","λέγων","O"
"365","ὡς","O"
"366","καλῶς","O"
"367","πέπρακται","O"
"368",".","O"
"369","ἔπειτα","O"
"370","τῶν","O"
"371","Ἀχιλλέως","PERSON"
"372","ὅπλων","O"
"373","ὅδε","O"
"374","ὁ","O"
"375","μαστιγίας","O"
