"ID","TOKEN","IS_STOP"
"1","ΑΝΤΙΣΘΕΝΟΥΣ","FALSE"
"2","ΑΙΑΣ","FALSE"
"3",".","FALSE"
"4","Ἐβουλόμην","FALSE"
"5","ἂν","TRUE"
"6","τοὺς","TRUE"
"7","αὐτοὺς","TRUE"
"8","ἡμῖν","TRUE"
"9","δικάζειν","FALSE"
"10","οἵπερ","TRUE"
"11","καὶ","TRUE"
"12","ἐν","TRUE"
"13","τοῖς","TRUE"
"14","πράγμασι","FALSE"
"15","παρῆσαν","FALSE"
"16","·","FALSE"
"17","οἶδα","FALSE"
"18","γὰρ","TRUE"
"19","ὅτι","TRUE"
"20","ἐμὲ","TRUE"
"21","μὲν","TRUE"
"22","ἔδει","FALSE"
"23","σιωπᾶν","FALSE"
"24",",","FALSE"
"25","τούτῳ","TRUE"
"26","δ᾿","FALSE"
"27","οὐδὲν","TRUE"
"28","ἂν","TRUE"
"29","ἦν","TRUE"
"30","πλέον","FALSE"
"31","λέγοντι","FALSE"
"32","·","FALSE"
"33","νῦν","FALSE"
"34","δὲ","TRUE"
"35","οἱ","TRUE"
"36","μὲν","TRUE"
"37","παραγενόμενοι","FALSE"
"38","τοῖς","TRUE"
"39","ἔργοις","FALSE"
"40","αὐτοῖς","TRUE"
"41","ἄπεισιν","FALSE"
"42",",","FALSE"
"43","ὑμεῖς","TRUE"
"44","δὲ","TRUE"
"45","οἱ","TRUE"
"46","οὐδὲν","TRUE"
"47","εἰδότες","FALSE"
"48","δικάζετε","FALSE"
"49",".","FALSE"
"50","καίτοι","FALSE"
"51","ποία","FALSE"
"52","τις","TRUE"
"53","ἂν","TRUE"
"54","δίκη","FALSE"
"55","δικαστῶν","FALSE"
"56","μὴ","TRUE"
"57","εἰδότων","FALSE"
"58","γένοιτο","FALSE"
"59",",","FALSE"
"60","καὶ","TRUE"
"61","ταῦτα","TRUE"
"62","διὰ","TRUE"
"63","λόγων","FALSE"
"64",";","FALSE"
"65","τὸ","TRUE"
"66","δὲ","TRUE"
"67","πρᾶγμα","FALSE"
"68","ἐγίγνετο","FALSE"
"69","ἔργῳ","FALSE"
"70",".","FALSE"
"71","Τὸ","TRUE"
"72","μὲν","TRUE"
"73","οὖν","TRUE"
"74","σῶμα","FALSE"
"75","τοῦ","TRUE"
"76","Ἀχιλλέως","FALSE"
"77","ἐκόμισα","FALSE"
"78","ἐγὼ","TRUE"
"79","φέρων","FALSE"
"80",",","FALSE"
"81","τὰ","TRUE"
"82","δὲ","TRUE"
"83","ὅπλα","FALSE"
"84","ὅδε","TRUE"
"85",",","FALSE"
"86","ἐπιστάμενος","FALSE"
"87","ὅτι","TRUE"
"88","οὐ","TRUE"
"89","τῶν","TRUE"
"90","ὅπλων","FALSE"
"91","μᾶλλον","FALSE"
"92","ἐπεθύμουν","FALSE"
"93","οἱ","TRUE"
"94","Τρῶες","FALSE"
"95","ἀλλὰ","TRUE"
"96","τοῦ","TRUE"
"97","νεκροῦ","FALSE"
"98","κρατῆσαι","FALSE"
"99",".","FALSE"
"100","τοῦ","TRUE"
"101","μὲν","TRUE"
"102","γὰρ","TRUE"
"103","εἰ","TRUE"
"104","ἐκράτησαν","FALSE"
"105",",","FALSE"
"106","ᾐκίσαντό","FALSE"
"107","τε","TRUE"
"108","ἂν","TRUE"
"109","τὸ","TRUE"
"110","σῶμα","FALSE"
"111","καὶ","TRUE"
"112","τὰ","TRUE"
"113","λύτρα","FALSE"
"114","τοῦ","TRUE"
"115","Ἕκτορος","FALSE"
"116","ἐκομίσαντο","FALSE"
"117","·","FALSE"
"118","τὰ","TRUE"
"119","δὲ","TRUE"
"120","ὅπλα","FALSE"
"121","τάδε","TRUE"
"122","οὐκ","TRUE"
"123","ἂν","TRUE"
"124","ἀνέθεσαν","FALSE"
"125","τοῖς","TRUE"
"126","θεοῖς","FALSE"
"127","ἀλλ᾿","FALSE"
"128","ἀπέκρυψαν","FALSE"
"129",",","FALSE"
"130","δεδιότες","FALSE"
"131","τόνδε","TRUE"
"132","τὸν","TRUE"
"133","ἀγαθὸν","FALSE"
"134","ἄνδρα","FALSE"
"135",",","FALSE"
"136","ὃς","TRUE"
"137","καὶ","TRUE"
"138","πρότερον","FALSE"
"139","ἱεροσυλήσας","FALSE"
"140","αὐτῶν","TRUE"
"141","το","FALSE"
"142","ἄγαλμα","FALSE"
"143","τῆς","TRUE"
"144","θεοῦ","FALSE"
"145","νύκτωρ","FALSE"
"146","ὥσπερ","FALSE"
"147","τι","TRUE"
"148","καλὸν","FALSE"
"149","ἐργασάμενος","FALSE"
"150","ἐπεδείκνυτο","FALSE"
"151","τοῖς","TRUE"
"152","Ἀχαιοῖς","FALSE"
"153",".","FALSE"
"154","κἀ","FALSE"
"155","γὼ","FALSE"
"156","μὲν","TRUE"
"157","ἀξιῶ","FALSE"
"158","λαβεῖν","FALSE"
"159","ἵν᾿","FALSE"
"160","ἀποδῶ","FALSE"
"161","τὰ","TRUE"
"162","ὅπλα","FALSE"
"163","τοῖς","TRUE"
"164","φίλοις","FALSE"
"165",",","FALSE"
"166","οὗτος","TRUE"
"167","δὲ","TRUE"
"168","ἵν᾿","FALSE"
"169","ἀποδῶται","FALSE"
"170",",","FALSE"
"171","ἐπεὶ","FALSE"
"172","χρῆσθαί","FALSE"
"173","γε","TRUE"
"174","αὐτοῖς","TRUE"
"175","οὐκ","TRUE"
"176","ἂν","TRUE"
"177","τολμήσειε","FALSE"
"178","·","FALSE"
"179","δειλὸς","FALSE"
"180","γὰρ","TRUE"
"181","οὐδεὶς","TRUE"
"182","ἂν","TRUE"
"183","ἐπισήμοις","FALSE"
"184","ὅπλοις","FALSE"
"185","χρήσαιτο","FALSE"
"186",",","FALSE"
"187","εἰδὼς","FALSE"
"188","ὅτι","TRUE"
"189","τὴν","TRUE"
"190","δειλίαν","FALSE"
"191","αὐτοῦ","TRUE"
"192","ἐκφαίνει","FALSE"
"193","τὰ","TRUE"
"194","ὅπλα","FALSE"
"195",".","FALSE"
"196","Σχεδὸν","FALSE"
"197","μὲν","TRUE"
"198","οὖν","TRUE"
"199","ἐστιν","TRUE"
"200","ἅπαντα","FALSE"
"201","ὅμοια","FALSE"
"202",".","FALSE"
"203","οἵ","TRUE"
"204","τε","TRUE"
"205","γὰρ","TRUE"
"206","διαθέντες","FALSE"
"207","τὸν","TRUE"
"208","ἀγῶνα","FALSE"
"209","φάσκοντες","FALSE"
