"ID","TOKEN","UPOS"
"1","ΑΝΤΙΣΘΕΝΟΥΣ","PROPN"
"2","ΑΙΑΣ","NOUN"
"3",".","PUNCT"
"4","Ἐβουλόμην","VERB"
"5","ἂν","ADV"
"6","τοὺς","DET"
"7","αὐτοὺς","ADJ"
"8","ἡμῖν","PRON"
"9","δικάζειν","VERB"
"10","οἵπερ","PRON"
"11","καὶ","ADV"
"12","ἐν","ADP"
"13","τοῖς","DET"
"14","πράγμασι","NOUN"
"15","παρῆσαν","VERB"
"16","·","PUNCT"
"17","οἶδα","VERB"
"18","γὰρ","ADV"
"19","ὅτι","SCONJ"
"20","ἐμὲ","PRON"
"21","μὲν","ADV"
"22","ἔδει","VERB"
"23","σιωπᾶν","VERB"
"24",",","PUNCT"
"25","τούτῳ","ADJ"
"26","δ᾿","ADV"
"27","οὐδὲν","DET"
"28","ἂν","ADV"
"29","ἦν","AUX"
"30","πλέον","ADJ"
"31","λέγοντι","VERB"
"32","·","PUNCT"
"33","νῦν","ADV"
"34","δὲ","ADV"
"35","οἱ","DET"
"36","μὲν","ADV"
"37","παραγενόμενοι","VERB"
"38","τοῖς","DET"
"39","ἔργοις","NOUN"
"40","αὐτοῖς","PRON"
"41","ἄπεισιν","VERB"
"42",",","PUNCT"
"43","ὑμεῖς","PRON"
"44","δὲ","ADV"
"45","οἱ","DET"
"46","οὐδὲν","ADJ"
"47","εἰδότες","VERB"
"48","δικάζετε","VERB"
"49",".","PUNCT"
"50","καίτοι","ADV"
"51","ποία","PRON"
"52","τις","DET"
"53","ἂν","ADV"
"54","δίκη","NOUN"
"55","δικαστῶν","NOUN"
"56","μὴ","ADV"
"57","εἰδότων","VERB"
"58","γένοιτο","VERB"
"59",",","PUNCT"
"60","καὶ","CCONJ"
"61","ταῦτα","ADJ"
"62","διὰ","ADP"
"63","λόγων","NOUN"
"64",";","PUNCT"
"65","τὸ","DET"
"66","δὲ","ADV"
"67","πρᾶγμα","NOUN"
"68","ἐγίγνετο","VERB"
"69","ἔργῳ","NOUN"
"70",".","PUNCT"
"71","Τὸ","DET"
"72","μὲν","ADV"
"73","οὖν","ADV"
"74","σῶμα","NOUN"
"75","τοῦ","DET"
"76","Ἀχιλλέως","PROPN"
"77","ἐκόμισα","VERB"
"78","ἐγὼ","PRON"
"79","φέρων","VERB"
"80",",","PUNCT"
"81","τὰ","DET"
"82","δὲ","ADV"
"83","ὅπλα","NOUN"
"84","ὅδε","ADJ"
"85",",","PUNCT"
"86","ἐπιστάμενος","VERB"
"87","ὅτι","SCONJ"
"88","οὐ","ADV"
"89","τῶν","DET"
"90","ὅπλων","NOUN"
"91","μᾶλλον","ADV"
"92","ἐπεθύμουν","VERB"
"93","οἱ","DET"
"94","Τρῶες","ADJ"
"95","ἀλλὰ","CCONJ"
"96","τοῦ","DET"
"97","νεκροῦ","NOUN"
"98","κρατῆσαι","VERB"
"99",".","PUNCT"
"100","τοῦ","PRON"
"101","μὲν","ADV"
"102","γὰρ","ADV"
"103","εἰ","SCONJ"
"104","ἐκράτησαν","VERB"
"105",",","PUNCT"
"106","ᾐκίσαντό","VERB"
"107","τε","CCONJ"
"108","ἂν","ADV"
"109","τὸ","DET"
"110","σῶμα","NOUN"
"111","καὶ","CCONJ"
"112","τὰ","DET"
"113","λύτρα","NOUN"
"114","τοῦ","DET"
"115","Ἕκτορος","PROPN"
"116","ἐκομίσαντο","VERB"
"117","·","PUNCT"
"118","τὰ","DET"
"119","δὲ","ADV"
"120","ὅπλα","NOUN"
"121","τάδε","DET"
"122","οὐκ","ADV"
"123","ἂν","ADV"
"124","ἀνέθεσαν","VERB"
"125","τοῖς","DET"
"126","θεοῖς","NOUN"
"127","ἀλλ᾿","CCONJ"
"128","ἀπέκρυψαν","VERB"
"129",",","PUNCT"
"130","δεδιότες","VERB"
"131","τόνδε","DET"
"132","τὸν","DET"
"133","ἀγαθὸν","ADJ"
"134","ἄνδρα","NOUN"
"135",",","PUNCT"
"136","ὃς","PRON"
"137","καὶ","ADV"
"138","πρότερον","ADJ"
"139","ἱεροσυλήσας","VERB"
"140","αὐτῶν","PRON"
"141","το","DET"
"142","ἄγαλμα","NOUN"
"143","τῆς","DET"
"144","θεοῦ","NOUN"
"145","νύκτωρ","ADV"
"146","ὥσπερ","ADV"
"147","τι","DET"
"148","καλὸν","ADJ"
"149","ἐργασάμενος","VERB"
"150","ἐπεδείκνυτο","VERB"
"151","τοῖς","DET"
"152","Ἀχαιοῖς","NOUN"
"153",".","PUNCT"
"154","κἀ","PRON"
"155","γὼ","PRON"
"156","μὲν","ADV"
"157","ἀξιῶ","VERB"
"158","λαβεῖν","VERB"
"159","ἵν᾿","SCONJ"
"160","ἀποδῶ","VERB"
"161","τὰ","DET"
"162","ὅπλα","NOUN"
"163","τοῖς","DET"
"164","φίλοις","NOUN"
"165",",","PUNCT"
"166","οὗτος","ADJ"
"167","δὲ","ADV"
"168","ἵν᾿","SCONJ"
"169","ἀποδῶται","VERB"
"170",",","PUNCT"
"171","ἐπεὶ","SCONJ"
"172","χρῆσθαί","VERB"
"173","γε","ADV"
"174","αὐτοῖς","PRON"
"175","οὐκ","ADV"
"176","ἂν","ADV"
"177","τολμήσειε","VERB"
"178","·","PUNCT"
"179","δειλὸς","ADJ"
"180","γὰρ","ADV"
"181","οὐδεὶς","ADJ"
"182","ἂν","ADV"
"183","ἐπισήμοις","ADJ"
"184","ὅπλοις","NOUN"
"185","χρήσαιτο","VERB"
"186",",","PUNCT"
"187","εἰδὼς","VERB"
"188","ὅτι","SCONJ"
"189","τὴν","DET"
"190","δειλίαν","NOUN"
"191","αὐτοῦ","PRON"
"192","ἐκφαίνει","VERB"
"193","τὰ","DET"
"194","ὅπλα","NOUN"
"195",".","PUNCT"
"196","Σχεδὸν","ADV"
"197","μὲν","ADV"
"198","οὖν","ADV"
"199","ἐστιν","AUX"
"200","ἅπαντα","ADJ"
"201","ὅμοια","ADJ"
"202",".","PUNCT"
"203","οἵ","DET"
"204","τε","CCONJ"
"205","γὰρ","ADV"
"206","διαθέντες","VERB"
"207","τὸν","DET"
"208","ἀγῶνα","NOUN"
"209","φάσκοντες","VERB"
