"ID","TOKEN","IS_STOP"
"1","Ὁ","TRUE"
"2","ἱδρὼς","FALSE"
"3","πότερον","FALSE"
"4","ἐξ","TRUE"
"5","ὑγρότητος","FALSE"
"6","εὐθὺς","FALSE"
"7","ἐκκρινομένης","FALSE"
"8","γίνεται","FALSE"
"9","ἢ","TRUE"
"10","πνεύματος","FALSE"
"11","συμφύτου","FALSE"
"12","διιόντος","FALSE"
"13","διὰ","TRUE"
"14","τῆς","TRUE"
"15","σαρκὸς","FALSE"
"16","εἴ","TRUE"
"17","γʼ","FALSE"
"18","ἔξω","FALSE"
"19","πήγνυται","FALSE"
"20","καὶ","TRUE"
"21","συνίσταται","FALSE"
"22","καταψυχόμενος","FALSE"
"23",",","FALSE"
"24","ἕτερος","FALSE"
"25","ἔστω","TRUE"
"26","ἐν","TRUE"
"27","ἄλλοις","TRUE"
"28","λόγος","FALSE"
"29",".","FALSE"
"30","Διότι","FALSE"
"31","δὲ","TRUE"
"32","ἁλμυρὸς","FALSE"
"33","ἢ","TRUE"
"34","ὀξὺς","FALSE"
"35","ἢ","TRUE"
"36","κακώδης","FALSE"
"37","ἢ","TRUE"
"38","τὰς","TRUE"
"39","ἄλλας","TRUE"
"40","ἔχων","FALSE"
"41","διαφορὰς","FALSE"
"42","νῦν","FALSE"
"43","πειρατέον","FALSE"
"44","θεωρεῖν","FALSE"
"45",".","FALSE"
"46","Ἁλμυρὸς","FALSE"
"47","μὲν","TRUE"
"48","οὖν","TRUE"
"49","γίνεται","FALSE"
"50","διότι","FALSE"
"51","τὸ","TRUE"
"52","ἀλλότριον","FALSE"
"53","ἐκκρίνεται","FALSE"
"54",",","FALSE"
"55","πρὸς","TRUE"
"56","φύσιν","FALSE"
"57","τῆς","TRUE"
"58","σαρκὸς","FALSE"
"59","ἐξανηλωμένου","FALSE"
"60","τοῦ","TRUE"
"61","γλυκυτάτου","FALSE"
"62","καὶ","TRUE"
"63","κουφοτάτου","FALSE"
"64","·","FALSE"
"65","τὸ","TRUE"
"66","γὰρ","TRUE"
"67","τοιοῦτον","TRUE"
"68","ἐν","TRUE"
"69","μὲν","TRUE"
"70","τῇ","TRUE"
"71","ὑποστάσει","FALSE"
"72","τῇ","TRUE"
"73","κατὰ","TRUE"
"74","τὴν","TRUE"
"75","κύστιν","FALSE"
"76","οὖρον","FALSE"
"77",",","FALSE"
"78","ἐν","TRUE"
"79","δὲ","TRUE"
"80","τῇ","TRUE"
"81","σαρκὶ","FALSE"
"82","ἱδρὼς","FALSE"
"83","καλεῖται","FALSE"
"84","·","FALSE"
"85","πλὴν","FALSE"
"86","ὅτι","TRUE"
"87","συμβαίνει","FALSE"
"88","τὸ","TRUE"
"89","μὲν","TRUE"
"90","αὐωτομάτως","FALSE"
"91","καὶ","TRUE"
"92","οἷον","FALSE"
"93","αὐτῆς","TRUE"
"94","τῆς","TRUE"
"95","φύεως","FALSE"
"96","ἐργαζομένης","FALSE"
"97","ὑφίστασθαι","FALSE"
"98",",","FALSE"
"99","τὸν","TRUE"
"100","ἱδρῶτα","FALSE"
"101","δʼ","FALSE"
"102","ἐκκρίνεσθαι","FALSE"
"103","διὰ","TRUE"
"104","τὴν","TRUE"
"105","κίνησιν","FALSE"
"106","ἢ","TRUE"
"107","πόνον","FALSE"
"108","ἢ","TRUE"
"109","ἁπλῶς","FALSE"
"110","τὴν","TRUE"
"111","τοῦ","TRUE"
"112","θερμοῦ","FALSE"
"113","καὶ","TRUE"
"114","πνεύματος","FALSE"
"115","δύναμιν","FALSE"
"116",",","FALSE"
"117","διὸ","FALSE"
"118","καὶ","TRUE"
"119","τὸ","TRUE"
"120","μὲν","TRUE"
"121","ἀεὶ","FALSE"
"122","τὸ","TRUE"
"123","δʼ","FALSE"
"124","οὐκ","TRUE"
"125","ἀεί","FALSE"
"126",".","FALSE"
"127","Συνεχὴς","FALSE"
"128","δʼ","FALSE"
"129","οὐχ","TRUE"
"130","ἧττον","FALSE"
"131","ἡ","TRUE"
"132","τοῦ","TRUE"
"133","πνεύματος","FALSE"
"134","ἔκκρισις","FALSE"
"135",",","FALSE"
"136","ἄφαντος","FALSE"
"137","δὲ","TRUE"
"138","τῇ","TRUE"
"139","αἰσθήσει","FALSE"
"140","καθάπερ","FALSE"
"141","ἀτμίζοντος","FALSE"
"142","ἀεὶ","FALSE"
"143","τοῦ","TRUE"
"144","σώματος","FALSE"
"145",".","FALSE"
"146","Ἁλμυρὸς","FALSE"
