"ID","TOKEN","NER"
"1","Ὁ","O"
"2","ἱδρὼς","O"
"3","πότερον","O"
"4","ἐξ","O"
"5","ὑγρότητος","O"
"6","εὐθὺς","O"
"7","ἐκκρινομένης","O"
"8","γίνεται","O"
"9","ἢ","O"
"10","πνεύματος","O"
"11","συμφύτου","O"
"12","διιόντος","O"
"13","διὰ","O"
"14","τῆς","O"
"15","σαρκὸς","O"
"16","εἴ","O"
"17","γʼ","O"
"18","ἔξω","O"
"19","πήγνυται","O"
"20","καὶ","O"
"21","συνίσταται","O"
"22","καταψυχόμενος","O"
"23",",","O"
"24","ἕτερος","O"
"25","ἔστω","O"
"26","ἐν","O"
"27","ἄλλοις","O"
"28","λόγος","O"
"29",".","O"
"30","Διότι","O"
"31","δὲ","O"
"32","ἁλμυρὸς","O"
"33","ἢ","O"
"34","ὀξὺς","O"
"35","ἢ","O"
"36","κακώδης","O"
"37","ἢ","O"
"38","τὰς","O"
"39","ἄλλας","O"
"40","ἔχων","O"
"41","διαφορὰς","O"
"42","νῦν","O"
"43","πειρατέον","O"
"44","θεωρεῖν","O"
"45",".","O"
"46","Ἁλμυρὸς","O"
"47","μὲν","O"
"48","οὖν","O"
"49","γίνεται","O"
"50","διότι","O"
"51","τὸ","O"
"52","ἀλλότριον","O"
"53","ἐκκρίνεται","O"
"54",",","O"
"55","πρὸς","O"
"56","φύσιν","O"
"57","τῆς","O"
"58","σαρκὸς","O"
"59","ἐξανηλωμένου","O"
"60","τοῦ","O"
"61","γλυκυτάτου","O"
"62","καὶ","O"
"63","κουφοτάτου","O"
"64","·","O"
"65","τὸ","O"
"66","γὰρ","O"
"67","τοιοῦτον","O"
"68","ἐν","O"
"69","μὲν","O"
"70","τῇ","O"
"71","ὑποστάσει","O"
"72","τῇ","O"
"73","κατὰ","O"
"74","τὴν","O"
"75","κύστιν","O"
"76","οὖρον","O"
"77",",","O"
"78","ἐν","O"
"79","δὲ","O"
"80","τῇ","O"
"81","σαρκὶ","O"
"82","ἱδρὼς","O"
"83","καλεῖται","O"
"84","·","O"
"85","πλὴν","O"
"86","ὅτι","O"
"87","συμβαίνει","O"
"88","τὸ","O"
"89","μὲν","O"
"90","αὐωτομάτως","O"
"91","καὶ","O"
"92","οἷον","O"
"93","αὐτῆς","O"
"94","τῆς","O"
"95","φύεως","O"
"96","ἐργαζομένης","O"
"97","ὑφίστασθαι","O"
"98",",","O"
"99","τὸν","O"
"100","ἱδρῶτα","O"
"101","δʼ","O"
"102","ἐκκρίνεσθαι","O"
"103","διὰ","O"
"104","τὴν","O"
"105","κίνησιν","O"
"106","ἢ","O"
"107","πόνον","O"
"108","ἢ","O"
"109","ἁπλῶς","O"
"110","τὴν","O"
"111","τοῦ","O"
"112","θερμοῦ","O"
"113","καὶ","O"
"114","πνεύματος","O"
"115","δύναμιν","O"
"116",",","O"
"117","διὸ","O"
"118","καὶ","O"
"119","τὸ","O"
"120","μὲν","O"
"121","ἀεὶ","O"
"122","τὸ","O"
"123","δʼ","O"
"124","οὐκ","O"
"125","ἀεί","O"
"126",".","O"
"127","Συνεχὴς","O"
"128","δʼ","O"
"129","οὐχ","O"
"130","ἧττον","O"
"131","ἡ","O"
"132","τοῦ","O"
"133","πνεύματος","O"
"134","ἔκκρισις","O"
"135",",","O"
"136","ἄφαντος","O"
"137","δὲ","O"
"138","τῇ","O"
"139","αἰσθήσει","O"
"140","καθάπερ","O"
"141","ἀτμίζοντος","O"
"142","ἀεὶ","O"
"143","τοῦ","O"
"144","σώματος","O"
"145",".","O"
"146","Ἁλμυρὸς","O"
"147","δὲ","O"
"148","ὅτι","O"
"149","ἄπεπτος","O"
"150",",","O"
"151","τὸ","O"
"152","δὲ","O"
"153","πεπεμμένον","O"
"154","γλυκὺ","O"
"155",",","O"
"156","τὸ","O"
"157","δʼ","O"
"158","ἐπιπολῆς","O"
"159","ὑδατῶδες","O"
"160","ὥσπερ","O"
"161","τὸ","O"
"162","φλέγμα","O"
"163","καὶ","O"
"164","δάκρυον","O"
"165",".","O"
"166","Τάχα","O"
"167","δὲ","O"
"168","ταῦτα","O"
"169","μὲν","O"
"170","εὐλόγως","O"
"171",",","O"
"172","τὸ","O"
"173","μὲν","O"
"174","ὅτι","O"
"175","ἀπὸ","O"
"176","τῆς","O"
"177","τροφῆς","O"
"178",",","O"
"179","τὸ","O"
"180","δʼ","O"
"181","ὅτι","O"
"182","ἀπὸ","O"
"183","τῶν","O"
"184","περὶ","O"
"185","τὸν","O"
"186","ἐγκέφαλον","O"
"187",".","O"
"188","Ὁ","O"
"189","δʼ","O"
"190","ἱδρὼς","O"
"191","κἁθάπερ","O"
"192","ἐκ","O"
"193","σαρκὸς","O"
"194","καὶ","O"
"195","φλεβὸς","O"
"196","ἐν","O"
"197","οἶς","O"
"198","ἤδη","O"
"199","μεταβολὴ","O"
"200","τῆς","O"
"201","τροφῆς","O"
"202",",","O"
"203","καὶ","O"
"204","τύπῳ","O"
"205","τοιαύτη","O"
"206","καὶ","O"
"207","οὕτως","O"
"208","ὥσπερ","O"
"209","κατὰ","O"
"210","τὸν","O"
"211","ἐγκέφαλον","O"
"212",".","O"
"213","Ἐπεὶ","O"
"214","καὶ","O"
"215","ἐνταῦθʼ","O"
"216","ὅταν","O"
"217","ἐκ","O"
"218","συντήξεως","O"
"219","ἢ","O"
"220","ἄλλου","O"
"221","τινὸς","O"
"222","πάθους","O"
"223","γένηται","O"
"224","ἁλμυρὸν","O"
"225","τὸ","O"
"226","πτύελον","O"
"227","καὶ","O"
"228","τὸ","O"
"229","δάκρυον","O"
"230",".","O"
"231","Ἢ","O"
"232","τούτῳ","O"
"233","μὲν","O"
"234","μαρτυρεῖ","O"
"235","τῷ","O"
"236","λόγῳ","O"
"237","τὸ","O"
"238","πρότερον","O"
"239","ὅτι","O"
"240","ἱδρὼς","O"
"241","πᾶς","O"
"242","ἁλμυρός","O"
"243",".","O"
"244","Εἰ","O"
"245","δὲ","O"
"246","πορρωτέρωθεν","O"
"247","ἁλυκώτερος","O"
"248","οὗτος","O"
"249","δὲ","O"
"250","μᾶλλον","O"
"251","τῇ","O"
"252","προσφύσει","O"
"253","δόξειεν","O"
"254",",","O"
"255","οὐκ","O"
"256","ἂν","O"
"257","τοῦ","O"
"258","ἀλυσιτελοῦς","O"
"259","ἡ","O"
"260","ἔκκρισις","O"
"261","εἴη","O"
"262",".","O"
"263","Τὸ","O"
"264","δὲ","O"
"265","ἁλμυρὸν","O"
"266","πᾶν","O"
"267","ἀλλότριον","O"
"268",".","O"
"269","Ὑπὲρ","O"
"270","μὲν","O"
"271","οὖν","O"
"272","τούτων","O"
"273","σκεπτέον","O"
"274","·","O"
"275","ἔοικε","O"
"276","γὰρ","O"
"277","ὁ","O"
"278","μέν","O"
"279","τις","O"
"280","τοιοῦτος","O"
"281",",","O"
"282","ὁ","O"
"283","δʼ","O"
"284","οὐ","O"
"285","τοιοῦτος","O"
"286","εἶναι","O"
"287","τῶν","O"
"288","ἱδρώτων","O"
"289",".","O"
"290","Ἢ","O"
"291","τό","O"
"292","γε","O"
"293","μᾶλλον","O"
"294","καὶ","O"
"295","ἧττον","O"
"296","φανερῶς","O"
"297",".","O"
"298","Ἀκόλουθον","O"
"299","δέ","O"
"300","πως","O"
"301","τούτοις","O"
"302","ἐστὶ","O"
"303","καὶ","O"
"304","αἰτίας","O"
"305","σχεδὸν","O"
"306","τῆς","O"
"307","αὐτῆς","O"
"308","καὶ","O"
"309","ὅτι","O"
"310","ὁ","O"
"311","μὲν","O"
"312","κακώδης","O"
"313","ὁ","O"
"314","δʼ","O"
"315","ἄοσμος","O"
"316","ἐνίοις","O"
"317","δʼ","O"
"318","ὀξὺς","O"
"319","τῇ","O"
"320","ὀσμῇ","O"
"321",",","O"
"322","καὶ","O"
"323","ἄλλοι","O"
"324","δὲ","O"
"325","τρόποι","O"
"326","τῆς","O"
"327","κακωδίας","O"
"328","·","O"
"329","ἅπτονται","O"
"330","γὰρ","O"
"331","ταῦτα","O"
"332","ὡς","O"
"333","γένει","O"
"334","λαβεῖν","O"
"335","ἀπεψίας","O"
"336",".","O"
"337","Τῆς","O"
"338","δʼ","O"
"339","ἀπεψίας","O"
"340","ὁτὲ","O"
"341","μὲν","O"
"342","ἀκαθαρσίᾳ","O"
"343","τῆς","O"
"344","κοιλίας","O"
"345",",","O"
"346","ὁτὲ","O"
"347","δὲ","O"
"348","ὅλως","O"
"349","καχεξία","O"
"350","τις","O"
"351","αἰτία","O"
"352",".","O"
"353","Πολλάκις","O"
"354","δὲ","O"
"355","καὶ","O"
"356","βρωμάτων","O"
"357","τινὲς","O"
"358","προσφοραί","O"
"359","·","O"
"360","καὶ","O"
"361","γὰρ","O"
"362","ταῦτα","O"
"363","ποιεῖ","O"
"364","τινὰ","O"
"365","δυσωδίαν","O"
"366","ὥσπερ","O"
"367","καὶ","O"
"368","τὸ","O"
"369","πήγανόν","O"
"370","φασι","O"
"371",".","O"
"372","Τάχα","O"
"373","δὴ","O"
"374","ταῦτα","O"
"375","μὲν","O"
"376","ὡς","O"
"377","συμβαλλόμενα","O"
"378","θετέον","O"
"379",",","O"
"380","τὴν","O"
"381","δʼ","O"
"382","αἰτίαν","O"
"383","τοῖς","O"
"384","πρότερον","O"
"385","ἀποδοτέον","O"
"386","καί","O"
"387","τι","O"
"388","ἂν","O"
"389","τῇ","O"
"390","ὅλῃ","O"
"391","τοῦ","O"
"392","σώματος","O"
"393","κράσει","O"
"394","·","O"
"395","πολλοὶ","O"
"396","γὰρ","O"
"397","τῶν","O"
"398","γυμναζομένων","O"
"399","καὶ","O"
"400","δοκούντων","O"
"401","εὖ","O"
"402","ἔχειν","O"
"403","βαρεῖς","O"
"404","καὶ","O"
"405","κακώδεις","O"
"406","τοῖς","O"
"407","ἱδρῶσιν","O"
"408","·","O"
"409","ἐπεὶ","O"
"410","ὅτι","O"
"411","γε","O"
"412","τῇ","O"
"413","καχεξία","O"
"414","πολλαχόθεν","O"
"415","φανερὸν","O"
"416",",","O"
"417","ἔκ","O"
"418","τε","O"
"419","τῶν","O"
"420","καμνόντων","O"
"421","καὶ","O"
"422","ἐκ","O"
"423","τῶν","O"
"424","ἀφροδισιαζόντων","O"
"425","πλείω","O"
"426","ἕξιν","O"
"427","ἐχόντων","O"
"428","ἤδη","O"
"429","καὶ","O"
"430","τῶν","O"
"431","θεραπευτῶν","O"
"432","ἤδη","O"
"433","ὅλως","O"
"434",".","O"
"435","Ἄτοπον","O"
"436","δʼ","O"
"437","ἂν","O"
"438","δόξειε","O"
"439","τοῦτο","O"
"440","εἶναι","O"
"441","καὶ","O"
"442","ἐναντίωσίν","O"
"443","τινʼ","O"
"444","ἔχον","O"
"445","πρὸς","O"
"446","ταῦτα","O"
"447","καὶ","O"
"448","πρὸς","O"
"449","τὸ","O"
"450","καθόλου","O"
"451","λεχθὲν","O"
"452",",","O"
"453","ὅτι","O"
"454","οἱ","O"
"455","περὶ","O"
"456","ἥβην","O"
"457","μάλιστα","O"
"458","κακώδεις","O"
"459","τοῖς","O"
"460","ἱδρῶσι","O"
"461",",","O"
"462","προϊούσης","O"
"463","δὲ","O"
"464","τῆς","O"
"465","ἡλικίας","O"
"466","ἧττον","O"
"467",",","O"
"468","καὶ","O"
"469","οἱ","O"
"470","γέροντες","O"
"471","οὐδαμῶς","O"
"472","·","O"
"473","ἀλλʼ","O"
"474","ἡ","O"
"475","βαρύτης","O"
"476","τοῦ","O"
"477","χρώματος","O"
"478",".","O"
"479","Καίτοι","O"
"480","πεπτικωτάτη","O"
"481","ἡ","O"
"482","ἡλικία","O"
"483","τῶν","O"
"484","ἐν","O"
"485","ἥβῃ","O"
"486","·","O"
"487","σημεῖον","O"
"488","δὲ","O"
"489","τὸ","O"
"490","τῆς","O"
"491","αὐξήσεως","O"
"492","·","O"
"493","ἡ","O"
"494","δὲ","O"
"495","τῶν","O"
"496","πρεσβυτέρων","O"
"497","ἧττον","O"
"498","·","O"
"499","τῶν","O"
"500","δʼ","O"
"501","ἤδη","O"
"502","γερόντων","O"
"503","παντελῶς","O"
"504",".","O"
"505","Αἴτιον","O"
"506","δʼ","O"
"507","ὅτι","O"
"508","πρὸς","O"
"509","τὰ","O"
"510","ἀφροδίσια","O"
"511","μάλιστʼ","O"
"512","ἐν","O"
"513","ὁρμῇ","O"
"514","οἱ","O"
"515","ἐν","O"
"516","ἥβῃ","O"
"517","καὶ","O"
"518","τῶν","O"
"519","πόρων","O"
"520","ἄνοιξις","O"
"521","καὶ","O"
"522","μεταβολὴ","O"
"523",",","O"
