"ID","TOKEN","LEMMA"
"1",".,",".,"
"2",".","."
"3",",.",",."
"4",",",","
"5",",",","
"6","ἐκ","ἐκ"
"7","τῶν","ὁ"
"8","Ἡρακλείδου","Ἡρακλείδης"
"9","περὶ","περί"
"10","πολιτείας","πολιτεία"
"11","Ἀθηναίων,","Ἀθηναίων,"
"12",".","."
"13",",",","
"14",".","."
"15",",",","
"16",".","."
"17",",.;.,,",",.;.,,"
"18",".","."
"19",",",","
"20",".","."
"21",",.",",."
"22","ἀθηναῖοι","ἀθηναῖος"
"23","τὸ","ὁ"
"24","μὲν","μέν"
"25","ἴε","εἶμι"
"26","ἀρχῆς","ἀρχή"
"27","ἐχρῶντο","χράω"
"28","βασιλείᾳ","βασιλεία"
"29","·","·"
"30","συνοικἦσαντος","συνοικἦσαντος"
"31","δὲ","δέ"
"32","Ἴωνος","Ἴων"
"33","αὐτοὺς","αὐτός"
"34","τότε","τότε"
"35","τρῶτον","τρῶτος"
"36","Ἴωνες","Ἴων"
"37","ἐκλήθησαν","καλέω"
"38",".","."
"39","Πανδίων","Πανδίων"
"40","δὲ","δέ"
"41","βασιλεύσας","βασιλεύω"
"42","μετὰ","μετά"
"43","Ἐρεχθέα","Ἐρεχθεύς"
"44","διένειμα","διένειμος"
"45","τὴν","ὁ"
"46","ἀρχὴν","ἀρχή"
"47","τοῖς","ὁ"
"48","υἱοῖς","υἱός"
"49",".","."
"50","καὶ","καί"
"51","διετέλουν","διατελέω"
"52","οὗτοι","οὗτος"
"53","στασιάζοντες","στασιάζω"
"54",".","."
"55","Θησεὺς","Θησεύς"
"56","δὲ","δέ"
"57","ἐκήρυξε","κηρύσσω"
"58","καὶ","καί"
"59","συνεβίβασε","συνεβιβάω"
"60","τουτους","τουτος"
"61","ἐφ","ἐφ"
"62","ἴσῃ","ἴσος"
"63","καὶ","καί"
"64","ὁμοίᾳ","ὅμοιος"
"65","μοίρᾳ","μοῖρα"
"66",".","."
"67","οὗτος","οὗτος"
"68","ἐλθὼν","ἔρχομαι"
"69","εἰς","εἰς"
"70","Σκῦτον","Σκῦτος"
"71","ἐτελεύτησεν","τελευτάω"
"72","ὠσθεὶς","ὠθέω"
"73","κατὰ","κατά"
"74","πετρῶν","πέτρα"
"75","ὑπὸ","ὑπό"
"76","Λυκομήδους","Λυκομήδης"
"77",",",","
"78","φοβηθέντος","φοβηθέντος"
"79","μὴ","μή"
"80","σφετερίσηται","σφετερίσηται"
"81","τὴν","ὁ"
"82","νῆσον","νῆσος"
"83",".","."
"84","Ἀθηναῖοι","Ἀθηναῖος"
"85","δὲ","δέ"
"86","ὕστερον","ὕστερος"
"87","μετὰ","μετά"
"88","τὰ","ὁ"
"89","Μηδικὰ","Μηδικός"
"90","μετεκόμισαν","μετεκόμιζω"
"91","αὐτοῦ","αὐτός"
"92","τὰ","ὁ"
"93","ὁστᾶ","ὁστέον"
"94",".","."
"95","ἀπὸ","ἀπό"
"96","δὲ","δέ"
"97","Κοδριδῶν","Κοδρίδης"
"98","οὐκέτι","οὐκέτι"
"99","βασιλεῖς","βασιλεύς"
"100","ᾑροῦντο","αἱρέω"
"101","διὰ","διά"
"102","τὸ","ὁ"
"103","δοκεῖν","δοκέω"
"104","τρυφᾶν","τρυφάω"
"105","καὶ","καί"
"106","μαλακούς","μαλακός"
"107","γεγονέναι","γίγνομαι"
"108",".","."
"109","Ἱππομένης","Ἱππομένης"
"110","δὲ","δέ"
"111","εἷς","εἷς"
"112","τῶν","ὁ"
"113","Κοδριδῶν","Κοδρίδης"
