"ID","TOKEN","NER"
"1","ΠΡΟΣ","O"
"2","ΠΟΛΥΚΛΕΑ","PERSON"
"3",".","O"
"4","ὅτι","O"
"5","μὲν","O"
"6","εἶναι","O"
"7","τι","O"
"8","δεῖ","O"
"9","τὸ","O"
"10","τὴν","O"
"11","συνήθειαν","O"
"12","ἀνε","O"
"13","λὸν","O"
"14","ἡμῶν","O"
"15","καὶ","O"
"16","τὸ","O"
"17","εἰσιέναι","O"
"18","σε","O"
"19","παρ","O"
"20","ἐμὲ","O"
"21","καθ","O"
"22","ἑκάστην","O"
"23","ἡμέραν","O"
"24","μετὰ","O"
"25","μεσημβρίαν","O"
"26",",","O"
"27","παντί","O"
"28","που","O"
"29","δῆλον","O"
"30","·","O"
"31","ὑπὲρ","O"
"32","δὲ","O"
"33","τοῦ","O"
"34","μὴ","O"
"35","ζητεῖν","O"
"36","τοὺς","O"
"37","ἀνθρώπους","O"
"38",",","O"
"39","ὅθεν","O"
"40","τοῦτο","O"
"41","γέγονε","O"
"42",",","O"
"43","καὶ","O"
"44","πράγματα","O"
"45","ἔχειν","O"
"46","εἰκάζοντας","O"
"47","βούλομαι","O"
"48","ποιῆσαι","O"
"49","τὴν","O"
"50","αἰτίαν","O"
"51","φανεράν","O"
"52",",","O"
"53","ἀφ","O"
"54","ἧς","O"
"55","ἐγὼ","O"
"56","μὲν","O"
"57","οὐκ","O"
"58","οἶμαι","O"
"59","φα","O"
"60","νεῖσθαι","O"
"61","κακός","O"
"62",",","O"
"63","ἄλλος","O"
"64","δέ","O"
"65","τις","O"
"66","ἴσως","O"
"67","οὐκ","O"
"68","ἀγαθός","O"
"69",".","O"
"70","Λόγων","O"
"71","ἡμῖν","O"
"72","γιγνομένων","O"
"73","περὶ","O"
"74","τῆς","O"
"75","Ἰουλιανοῦ","PERSON"
"76","τοῦ","O"
"77","σοφωτάτου","O"
"78","βασιλείας","O"
"79","καὶ","O"
"80","θαυμαστὴν","O"
"81","ἐκείνην","O"
"82","εἶναί","O"
"83","μου","O"
"84","λέγοντος","O"
"85","καὶ","O"
"86","οἵαν","O"
"87","εἰκὸς","O"
"88","ἀνδρὸς","O"
"89","εἶναι","O"
"90","τοιούτου","O"
"91",",","O"
"92","δῆλος","O"
"93","μὲν","O"
"94","ἦσθα","O"
"95","ταῦτα","O"
"96","οὐχ","O"
"97","ἡδέως","O"
"98","ἀκούων","O"
"99",",","O"
"100","ἐν","O"
"101","σχήματι","O"
"102","δὲ","O"
"103","ἐπαινοῦντος","O"
"104","ἔψεγες","O"
"105","μέγαν","O"
"106","μὲν","O"
"107","αὐτὸν","O"
"108","ἐν","O"
"109","ταῖς","O"
"110","δω","O"
"111","ρεαῖς","O"
"112","εἶναι","O"
"113","λέγων","O"
"114",",","O"
"115","τούτου","O"
"116","δὲ","O"
"117","ἀπόδειξιν","O"
"118","ποιούμενος","O"
"119","τὰ","O"
"120","τοῖς","O"
"121","εὐνούχοις","O"
"122","παρ","O"
"123","αὐτοῦ","O"
"124","δεδομένα","O"
"125",",","O"
"126","ταῦτα","O"
"127","δὲ","O"
"128","εἶναι","O"
"129","κώμας","O"
"130",".","O"
"131","καὶ","O"
"132","πολὺς","O"
"133","περὶ","O"
"134","αὐτῶν","O"
"135","εἵπετο","O"
"136","λόγος","O"
"137","καὶ","O"
"138","ὡς","O"
"139","αὐταὶ","O"
"140","τῶν","O"
"141","οὐσῶν","O"
"142","ἐν","O"
"143","τῇ","O"
"144","γῇ","O"
"145","κεφάλαιον","O"
"146",".","O"
"147","ἐβούλου","O"
"148","γὰρ","O"
"149","ἐκ","O"
"150","τοῦ","O"
"151","μεγέθους","O"
"152","τῶν","O"
"153","δωρεῶν","O"
"154","διαβάλλεσθαι","O"
"155","τοῦ","O"
"156","δεδω","O"
"157","κότος","O"
"158","τὸν","O"
"159","τρόπον","O"
"160","καί","O"
"161","τινας","O"
"162","ὑπονοίας","O"
"163","κινεῖσθαι","O"
"164",".","O"
"165","ἤνεγκα","O"
"166","ταῦτα","O"
"167","μόλις","O"
"168","μέν","O"
"169",",","O"
"170","ἤνεγκα","O"
"171","δ","O"
"172","οὖν","O"
"173","εἰδὼς","O"
"174","μέν","O"
"175",",","O"
"176","ὡς","O"
"177","οὐκ","O"
"178","ἀληθῆ","O"
"179","οὐδὲ","O"
"180","ταῦτα","O"
"181","μέγιστα","O"
"182","ὧν","O"
"183","δέδωκεν","O"
"184",",","O"
"185","εἰς","O"
"186","μάχην","O"
"187","δὲ","O"
"188","ἐπὶ","O"
"189","τούτοις","O"
"190","ἐμπίπτειν","O"
"191","οὐ","O"
"192","βουλόμενος","O"
"193",".","O"
"194","τούτοις","O"
