"ID","TOKEN","LEMMA"
"1","ΠΡΟΣ","ΠΡΟΣ"
"2","ΠΟΛΥΚΛΕΑ","ΠΟΛΥΚΛΕΑ"
"3",".","."
"4","ὅτι","ὅτι"
"5","μὲν","μέν"
"6","εἶναι","εἰμί"
"7","τι","τίς"
"8","δεῖ","δεῖ"
"9","τὸ","ὁ"
"10","τὴν","ὁ"
"11","συνήθειαν","συνήθεια"
"12","ἀνε","ἀνε"
"13","λὸν","λὸν"
"14","ἡμῶν","ἡμεῖς"
"15","καὶ","καί"
"16","τὸ","ὁ"
"17","εἰσιέναι","εἴσειμι"
"18","σε","σύ"
"19","παρ","παρ"
"20","ἐμὲ","ἐγώ"
"21","καθ","καθ"
"22","ἑκάστην","ἕκαστος"
"23","ἡμέραν","ἡμέρα"
"24","μετὰ","μετά"
"25","μεσημβρίαν","μεσημβρία"
"26",",",","
"27","παντί","πᾶς"
"28","που","ποῦ"
"29","δῆλον","δῆλος"
"30","·","·"
"31","ὑπὲρ","ὑπέρ"
"32","δὲ","δέ"
"33","τοῦ","ὁ"
"34","μὴ","μή"
"35","ζητεῖν","ζητέω"
"36","τοὺς","ὁ"
"37","ἀνθρώπους","ἄνθρωπος"
"38",",",","
"39","ὅθεν","ὅθεν"
"40","τοῦτο","οὗτος"
"41","γέγονε","γίγνομαι"
"42",",",","
"43","καὶ","καί"
"44","πράγματα","πρᾶγμα"
"45","ἔχειν","ἔχω"
"46","εἰκάζοντας","εἰκάζω"
"47","βούλομαι","βούλομαι"
"48","ποιῆσαι","ποιέω"
"49","τὴν","ὁ"
"50","αἰτίαν","αἰτία"
"51","φανεράν","φανερός"
"52",",",","
"53","ἀφ","ἀφ"
"54","ἧς","ὅς"
"55","ἐγὼ","ἐγώ"
"56","μὲν","μέν"
"57","οὐκ","οὐ"
"58","οἶμαι","οἴομαι"
"59","φα","φα"
"60","νεῖσθαι","νέω"
"61","κακός","κακός"
"62",",",","
"63","ἄλλος","ἄλλος"
"64","δέ","δέ"
"65","τις","τίς"
"66","ἴσως","ἴσως"
"67","οὐκ","οὐ"
"68","ἀγαθός","ἀγαθός"
"69",".","."
"70","Λόγων","Λόγος"
"71","ἡμῖν","ἡμεῖς"
"72","γιγνομένων","γίγνομαι"
"73","περὶ","περί"
"74","τῆς","ὁ"
"75","Ἰουλιανοῦ","Ἰουλιανός"
"76","τοῦ","ὁ"
"77","σοφωτάτου","σοφός"
"78","βασιλείας","βασιλεία"
"79","καὶ","καί"
"80","θαυμαστὴν","θαυμαστός"
"81","ἐκείνην","ἐκεῖνος"
"82","εἶναί","εἰμί"
"83","μου","ἐγώ"
"84","λέγοντος","λέγω"
"85","καὶ","καί"
"86","οἵαν","οἷος"
"87","εἰκὸς","ἔοικα"
"88","ἀνδρὸς","ἀνήρ"
"89","εἶναι","εἰμί"
"90","τοιούτου","τοιοῦτος"
"91",",",","
"92","δῆλος","δῆλος"
"93","μὲν","μέν"
"94","ἦσθα","εἰμί"
"95","ταῦτα","οὗτος"
"96","οὐχ","οὐ"
"97","ἡδέως","ἡδέως"
"98","ἀκούων","ἀκούω"
"99",",",","
"100","ἐν","ἐν"
"101","σχήματι","σχῆμα"
"102","δὲ","δέ"
"103","ἐπαινοῦντος","ἐπαινέω"
"104","ἔψεγες","ἔψεξ"
"105","μέγαν","μέγας"
"106","μὲν","μέν"
"107","αὐτὸν","αὐτός"
"108","ἐν","ἐν"
"109","ταῖς","ὁ"
"110","δω","δω"
"111","ρεαῖς","ρεαῖς"
"112","εἶναι","εἰμί"
"113","λέγων","λέγω"
"114",",",","
"115","τούτου","οὗτος"
"116","δὲ","δέ"
"117","ἀπόδειξιν","ἀπόδειξις"
"118","ποιούμενος","ποιέω"
"119","τὰ","ὁ"
"120","τοῖς","ὁ"
"121","εὐνούχοις","εὐνούχοις"
"122","παρ","παρ"
"123","αὐτοῦ","αὐτός"
"124","δεδομένα","δίδωμι"
"125",",",","
"126","ταῦτα","οὗτος"
"127","δὲ","δέ"
"128","εἶναι","εἰμί"
"129","κώμας","κώμη"
"130",".","."
"131","καὶ","καί"
"132","πολὺς","πολύς"
"133","περὶ","περί"
"134","αὐτῶν","αὐτός"
"135","εἵπετο","ἕπομαι"
"136","λόγος","λόγος"
"137","καὶ","καί"
"138","ὡς","ὡς"
"139","αὐταὶ","οὗτος"
"140","τῶν","ὁ"
"141","οὐσῶν","εἰμί"
"142","ἐν","ἐν"
"143","τῇ","ὁ"
"144","γῇ","γῆ"
"145","κεφάλαιον","κεφάλαιος"
"146",".","."
"147","ἐβούλου","βούλομαι"
"148","γὰρ","γάρ"
"149","ἐκ","ἐκ"
"150","τοῦ","ὁ"
"151","μεγέθους","μέγεθος"
"152","τῶν","ὁ"
"153","δωρεῶν","δωρεά"
"154","διαβάλλεσθαι","διαβάλλω"
"155","τοῦ","ὁ"
"156","δεδω","δεδω"
"157","κότος","κότος"
"158","τὸν","ὁ"
"159","τρόπον","τρόπος"
"160","καί","καί"
"161","τινας","τίς"
"162","ὑπονοίας","ὑπόνοια"
"163","κινεῖσθαι","κινέω"
"164",".","."
"165","ἤνεγκα","φέρω"
"166","ταῦτα","οὗτος"
"167","μόλις","μόλις"
"168","μέν","μέν"
"169",",",","
"170","ἤνεγκα","φέρω"
"171","δ","δ"
"172","οὖν","οὖν"
"173","εἰδὼς","οἶδα"
"174","μέν","μέν"
"175",",",","
"176","ὡς","ὡς"
"177","οὐκ","οὐ"
"178","ἀληθῆ","ἀληθής"
"179","οὐδὲ","οὐδέ"
"180","ταῦτα","οὗτος"
"181","μέγιστα","μέγας"
"182","ὧν","ὅς"
"183","δέδωκεν","δίδωμι"
"184",",",","
"185","εἰς","εἰς"
"186","μάχην","μάχη"
"187","δὲ","δέ"
"188","ἐπὶ","ἐπί"
"189","τούτοις","οὗτος"
"190","ἐμπίπτειν","ἐμπίπτω"
"191","οὐ","οὐ"
"192","βουλόμενος","βούλομαι"
"193",".","."
"194","τούτοις","οὗτος"
"195","προσέθηκας","προσέθηκας"
"196","τῆς","ὁ"
"197","μητρὸς","μήτηρ"
"198","τῆς","ὁ"
"199","ἐκείνου","ἐκεῖνος"
"200","τὸν","ὁ"
"201","κόσμον","κόσμος"
"202",",",","
"203","ὂν","εἰμί"
"204","ἰατρῷ","ἰατρός"
"205","τινι","τίς"
"206","δοθῆναι","δίδωμι"
"207","μισθὸν","μισθός"
"208","τοῦ","ὁ"
"209","θανάτου","θάνατος"
"210","τῆς","ὁ"
"211","οὔσης","εἰμί"
"212","αὐτῷ","αὐτός"
"213","γυναικός","γυνή"
"214",".","."
"215","ταυτὶ","οὗτος"
"216","γὰρ","γάρ"
"217","ὀμνύντα","ὄμνυμι"
"218","λέγειν","λέγω"
"219","Ἐλπίδιον","Ἐλπίδιος"
"220",".","."
"221","καὶ","καί"
"222","προσῆν","πρόσειμι"
"223","ἔπαινος","ἔπαινος"
"224","Ἐλπιδίου","Ἐλπιδῖος"
"225",",",","
"226","οὐχ","οὐ"
"227","ἵν","ἵν"
"228","Ἐλπίδιος","Ἐλπίδις"
"229","νεθῇ","νίσκω"
"230",",",","
"231","ἀλλ","ἀλλ"
"232","ἵν","ἵν"
"233","ὁ","ὁ"
"234","ὅρκος","ὅρκος"
"235","πιστευθῇ","πιστεύω"
"236",".","."
"237","ἐνταῦθα","ἐνταῦθα"
"238","ἀνεβόησα","ἀνεβόησα"
"239","καὶ","καί"
"240","τὴν","ὁ"
"241","ψυχὴν","ψυχή"
"242","πληγεὶς","πλήσσω"
"243","τῷ","ὁ"
"244","λόγῳ","λόγος"
"245","ἀλλ","ἀλλ"
"246","οὐχ","οὐ"
"247","ὡς","ὡς"
"248","οὐκ","οὐ"
"249","ἐπορνεύετο","πορνεύω"
"250","νέος","ναῦς"
"251","ὤν","οὖν"
"252",",",","
"253","ὤμνυ","ὄμνυμι"
"254","ἂν","ἄν"
"255","Ἐλπίδιος","Ἐλπίδιος"
"256",",",","
"257","ἔφην","φημί"
"258",".","."
"259","καὶ","καί"
"260","ταὐτὰ","αὐτός"
"261","εἶπον","λέγω"
"262","ἃ","ὅς"
"263","Ῥωμαίων","Ῥωμαῖος"
"264","ἡ","ὁ"
"265","βουλὴ","βουλή"
"266","καὶ","καί"
"267","ὁ","ὁ"
"268","δῆμος","δῆμος"
"269",",",","
"270","ὡς","ὡς"
"271","ἀπηγγέλλετο","ἀπαγγέλλω"
"272","δεῦρο","δεῦρο"
"273","παρὰ","παρά"
"274","τῶν","ὁ"
"275","ἐκεῖ","ἐκεῖ"
"276","χρόνον","χρόνος"
"277","διατριψάν","διατριψάς"
"278","των","των"
"279","πολύν","πολύς"
"280",",",","
"281","καὶ","καί"
"282","ὡς","ὡς"
"283","ἀντὶ","ἀντί"
"284","παλλακῆς","παλλακός"
"285","γένοιτο","γίγνομαι"
"286","τὰ","ὁ"
"287","μὲν","μέν"
"288","ἄλλα","ἄλλος"
"289","ἀνδρὶ","ἀνήρ"
"290","σπουδαίῳ","σπουδαῖος"
"291",",",","
"292","τουτὶ","οὗτος"
"293","δὲ","δέ"
"294","ἀτυχοῦντι","ἀτυχοῦντι"
"295",".","."
"296","ἦσαν","εἰμί"
"297","δὲ","δέ"
"298","οἱ","ὁ"
"299","φάσκοντες","φάσκω"
"300","αὐτὸν","αὐτός"
"301","καὶ","καί"
"302","μέχρι","μέχρι"
"303","τῆς","ὁ"
"304","τελευτῆς","τελευτή"
"305","ἐνέχεσθαι","ἐνέχω"
"306","τῇ","ὁ"
"307","νόσῳ","νόσος"
"308",".","."
"309","καὶ","καί"
"310","οὕτω","οὕτως"
"311","δὴ","δή"
"312","κατεχώσθης","κατεχώσθη"
"313","ὑπὸ","ὑπό"
"314","τῆς","ὁ"
"315","ἀληθείας","ἀλήθεια"
"316",",",","
"317","ὥστε","ὥστε"
"318","καὶ","καί"
"319","αὐτὸς","αὐτός"
"320","ὡμολόγεις","ὁμολογέω"
"321","παρά","παρά"
"322","του","τις"
"323","τῶν","ὁ"
"324","παρηδρευ","παρηδρευ"
"325","κότων","κότων"
"326","αὐτῷ","αὐτός"
"327","τοιαῦτα","τοιοῦτος"
"328","ἀκηκοέναι","ἀκούω"
"329",".","."
"330","τὸν","ὁ"
"331","οὖν","οὖν"
"332","τοιοῦτον","τοιοῦτος"
"333","ἄτιμόν","ἄτιμος"
"334","τε","τε"
"335","εἶναι","εἰμί"
"336","ἔφην","φημί"
"337","γυναῖκα","γυνή"
"338","ἑκόντα","ἑκών"
"339","γενόμενον","γίγνομαι"
"340","καὶ","καί"
"341","τὸ","ὁ"
