"ID","TOKEN","UPOS"
"1","ΠΡΟΣ","ADP"
"2","ΠΟΛΥΚΛΕΑ","PROPN"
"3",".","PUNCT"
"4","ὅτι","SCONJ"
"5","μὲν","ADV"
"6","εἶναι","AUX"
"7","τι","PRON"
"8","δεῖ","VERB"
"9","τὸ","DET"
"10","τὴν","DET"
"11","συνήθειαν","NOUN"
"12","ἀνε","VERB"
"13","λὸν","VERB"
"14","ἡμῶν","PRON"
"15","καὶ","CCONJ"
"16","τὸ","DET"
"17","εἰσιέναι","VERB"
"18","σε","PRON"
"19","παρ","ADP"
"20","ἐμὲ","PRON"
"21","καθ","ADP"
"22","ἑκάστην","ADJ"
"23","ἡμέραν","NOUN"
"24","μετὰ","ADP"
"25","μεσημβρίαν","NOUN"
"26",",","PUNCT"
"27","παντί","ADJ"
"28","που","ADV"
"29","δῆλον","ADJ"
"30","·","PUNCT"
"31","ὑπὲρ","ADP"
"32","δὲ","ADV"
"33","τοῦ","DET"
"34","μὴ","ADV"
"35","ζητεῖν","VERB"
"36","τοὺς","DET"
"37","ἀνθρώπους","NOUN"
"38",",","PUNCT"
"39","ὅθεν","ADV"
"40","τοῦτο","ADJ"
"41","γέγονε","VERB"
"42",",","PUNCT"
"43","καὶ","CCONJ"
"44","πράγματα","NOUN"
"45","ἔχειν","VERB"
"46","εἰκάζοντας","VERB"
"47","βούλομαι","VERB"
"48","ποιῆσαι","VERB"
"49","τὴν","DET"
"50","αἰτίαν","NOUN"
"51","φανεράν","ADJ"
"52",",","PUNCT"
"53","ἀφ","ADP"
"54","ἧς","PRON"
"55","ἐγὼ","PRON"
"56","μὲν","ADV"
"57","οὐκ","ADV"
"58","οἶμαι","VERB"
"59","φα","VERB"
"60","νεῖσθαι","VERB"
"61","κακός","ADJ"
"62",",","PUNCT"
"63","ἄλλος","ADJ"
"64","δέ","ADV"
"65","τις","DET"
"66","ἴσως","ADV"
"67","οὐκ","ADV"
"68","ἀγαθός","ADJ"
"69",".","PUNCT"
"70","Λόγων","NOUN"
"71","ἡμῖν","PRON"
"72","γιγνομένων","VERB"
"73","περὶ","ADP"
"74","τῆς","DET"
"75","Ἰουλιανοῦ","PROPN"
"76","τοῦ","DET"
"77","σοφωτάτου","ADJ"
"78","βασιλείας","NOUN"
"79","καὶ","CCONJ"
"80","θαυμαστὴν","ADJ"
"81","ἐκείνην","ADJ"
"82","εἶναί","AUX"
"83","μου","PRON"
"84","λέγοντος","VERB"
"85","καὶ","CCONJ"
"86","οἵαν","PRON"
"87","εἰκὸς","ADJ"
"88","ἀνδρὸς","NOUN"
"89","εἶναι","AUX"
"90","τοιούτου","DET"
"91",",","PUNCT"
"92","δῆλος","ADJ"
"93","μὲν","ADV"
"94","ἦσθα","AUX"
"95","ταῦτα","ADJ"
"96","οὐχ","ADV"
"97","ἡδέως","ADV"
"98","ἀκούων","VERB"
"99",",","PUNCT"
"100","ἐν","ADP"
"101","σχήματι","NOUN"
"102","δὲ","ADV"
"103","ἐπαινοῦντος","VERB"
"104","ἔψεγες","VERB"
"105","μέγαν","ADJ"
"106","μὲν","ADV"
"107","αὐτὸν","PRON"
"108","ἐν","ADP"
"109","ταῖς","DET"
"110","δω","NOUN"
"111","ρεαῖς","NOUN"
"112","εἶναι","AUX"
"113","λέγων","VERB"
"114",",","PUNCT"
"115","τούτου","ADJ"
"116","δὲ","ADV"
"117","ἀπόδειξιν","NOUN"
"118","ποιούμενος","VERB"
"119","τὰ","DET"
"120","τοῖς","DET"
"121","εὐνούχοις","NOUN"
"122","παρ","ADP"
"123","αὐτοῦ","PRON"
"124","δεδομένα","VERB"
"125",",","PUNCT"
"126","ταῦτα","ADJ"
"127","δὲ","ADV"
"128","εἶναι","AUX"
"129","κώμας","NOUN"
"130",".","PUNCT"
"131","καὶ","CCONJ"
"132","πολὺς","ADJ"
"133","περὶ","ADP"
"134","αὐτῶν","PRON"
"135","εἵπετο","VERB"
"136","λόγος","NOUN"
"137","καὶ","CCONJ"
"138","ὡς","SCONJ"
"139","αὐταὶ","ADJ"
"140","τῶν","DET"
"141","οὐσῶν","AUX"
"142","ἐν","ADP"
"143","τῇ","DET"
"144","γῇ","NOUN"
"145","κεφάλαιον","NOUN"
"146",".","PUNCT"
"147","ἐβούλου","VERB"
"148","γὰρ","ADV"
"149","ἐκ","ADP"
"150","τοῦ","DET"
"151","μεγέθους","NOUN"
"152","τῶν","DET"
"153","δωρεῶν","NOUN"
"154","διαβάλλεσθαι","VERB"
"155","τοῦ","DET"
"156","δεδω","VERB"
"157","κότος","VERB"
"158","τὸν","DET"
"159","τρόπον","NOUN"
"160","καί","CCONJ"
"161","τινας","DET"
"162","ὑπονοίας","NOUN"
"163","κινεῖσθαι","VERB"
"164",".","PUNCT"
"165","ἤνεγκα","VERB"
"166","ταῦτα","ADJ"
"167","μόλις","ADV"
"168","μέν","ADV"
"169",",","PUNCT"
"170","ἤνεγκα","VERB"
"171","δ","ADV"
"172","οὖν","ADV"
"173","εἰδὼς","VERB"
"174","μέν","ADV"
"175",",","PUNCT"
"176","ὡς","SCONJ"
"177","οὐκ","ADV"
"178","ἀληθῆ","ADJ"
"179","οὐδὲ","CCONJ"
"180","ταῦτα","ADJ"
"181","μέγιστα","ADJ"
"182","ὧν","PRON"
"183","δέδωκεν","VERB"
"184",",","PUNCT"
"185","εἰς","ADP"
"186","μάχην","NOUN"
"187","δὲ","ADV"
"188","ἐπὶ","ADP"
"189","τούτοις","ADJ"
"190","ἐμπίπτειν","VERB"
"191","οὐ","ADV"
"192","βουλόμενος","VERB"
"193",".","PUNCT"
"194","τούτοις","ADJ"
"195","προσέθηκας","VERB"
"196","τῆς","DET"
"197","μητρὸς","NOUN"
"198","τῆς","DET"
"199","ἐκείνου","DET"
"200","τὸν","DET"
"201","κόσμον","NOUN"
"202",",","PUNCT"
"203","ὂν","PRON"
"204","ἰατρῷ","NOUN"
"205","τινι","DET"
"206","δοθῆναι","VERB"
"207","μισθὸν","NOUN"
"208","τοῦ","DET"
"209","θανάτου","NOUN"
"210","τῆς","DET"
"211","οὔσης","AUX"
"212","αὐτῷ","PRON"
"213","γυναικός","NOUN"
"214",".","PUNCT"
"215","ταυτὶ","ADJ"
"216","γὰρ","ADV"
"217","ὀμνύντα","VERB"
"218","λέγειν","VERB"
"219","Ἐλπίδιον","PROPN"
"220",".","PUNCT"
"221","καὶ","CCONJ"
"222","προσῆν","VERB"
"223","ἔπαινος","NOUN"
