"ID","TOKEN","UPOS"
"1","ΩΡΙΓΕΝΟΥΣ","PROPN"
"2","ΕΚΛΟΓΑΙ","NOUN"
"3","ΕΙΣ","ADP"
"4","ΤΟΥΣ","DET"
"5","ΑΡΙΘΜΟΥΣ","NOUN"
"6",".","PUNCT"
"7","ΚΕΦ","NOUN"
"8",".","PUNCT"
"9","ΙΑ΄","CCONJ"
"10",".","PUNCT"
"11","Στίχ","VERB"
"12",".","PUNCT"
"13","ζ΄","CCONJ"
"14",".","PUNCT"
"15","Τὸ","DET"
"16","δὲ","ADV"
"17","μάννα","NOUN"
"18",",","PUNCT"
"19","ὼσεὶ","ADV"
"20","σπέρμα","NOUN"
"21","κορίου","NOUN"
"22",".","PUNCT"
"23","Τὸ","DET"
"24","δὲ","ADV"
"25","ὡσεὶ","ADV"
"26","σπέρμα","NOUN"
"27","κορίου","NOUN"
"28",",","PUNCT"
"29","οἱ","DET"
"30","λοιποὶ","ADJ"
"31","βδελίου","PROPN"
"32","·","PUNCT"
"33","ἄλλος","ADJ"
"34","φησὶν","VERB"
"35",",","PUNCT"
"36","ἐκ","ADP"
"37","μέλιτος","NOUN"
"38","·","PUNCT"
"39","Ἀκύλας","PROPN"
"40","καὶ","CCONJ"
"41","Σύμμαχος","PROPN"
"42",",","PUNCT"
"43","μαστοῦ","NOUN"
"44","ἔλαιον","NOUN"
"45",",","PUNCT"
"46","μαστοῦ","NOUN"
"47","εἰς","ADP"
"48","λίπας","NOUN"
"49",".","PUNCT"
"50","ΚΕΦ","PROPN"
"51",".","PUNCT"
"52","ΙΒ΄","CCONJ"
"53",".","PUNCT"
"54","Στίχ","VERB"
"55",".","PUNCT"
"56","α΄","CCONJ"
"57",",","PUNCT"
"58","β΄","CCONJ"
"59",",","PUNCT"
"60","ι΄","CCONJ"
"61",",","PUNCT"
"62","ιε΄","CCONJ"
"63",".","PUNCT"
"64","Λοιδορήσασα","VERB"
"65","Μαριὰμ","PROPN"
"66","τὸν","DET"
"67","Μωσέα","PROPN"
"68",",","PUNCT"
"69","ἐλεπρώθη","VERB"
"70",",","PUNCT"
"71","ἔξω","ADP"
"72","τῆς","DET"
"73","παρεμβολῆς","NOUN"
"74","γενομένη","VERB"
"75","ἑπτὰ","NUM"
"76","ἡμέρας","NOUN"
"77","καθίσασα","VERB"
"78",".","PUNCT"
"79","Τοῦτο","ADJ"
"80","δὲ","ADV"
"81","γέγονε","VERB"
"82","πρὸς","ADP"
"83","φόβον","NOUN"
"84","τοῦ","DET"
"85","λαοῦ","NOUN"
"86",".","PUNCT"
"87","Εἰ","SCONJ"
"88","γὰρ","ADV"
"89","τῆς","DET"
"90","ἀδελφῆς","NOUN"
"91","οὐκ","ADV"
"92","ἐφείσατο","VERB"
"93",",","PUNCT"
"94","οὐδὲ","ADV"
"95","ἑτέρου","ADJ"
"96",".","PUNCT"
"97","ΚΕΦ","NOUN"
"98",".","PUNCT"
"99","ΙΔ΄","CCONJ"
"100","Στίχ","NOUN"
"101",".","PUNCT"
"102","λς΄","CCONJ"
"103",".","PUNCT"
"104","Καὶ","CCONJ"
"105","οἱ","DET"
"106","ἄνθρωποι","NOUN"
"107",".","PUNCT"
"108","Οἱ","DET"
"109","τὴν","DET"
"110","γῆν","NOUN"
"111","ψέγοντες","VERB"
