"ID","TOKEN","LEMMA"
"1",".","."
"2",",",","
"3","καὶ","καί"
"4","ἐπιστὰς","ἐφίστημι"
"5","ἐπάνω","ἐπάνω"
"6","αὐτῆς","αὐτός"
"7","ἐπετίμησεν","ἐπιτιμέω"
"8","τῷ","ὁ"
"9","πυρετῷ","πυρετός"
"10","Ἐφίστησι","ἐφίστημι"
"11","τῇ","ὁ"
"12","τοῦ","ὁ"
"13","Σίμωνος","Σίμων"
"14","οἰκίᾳ","οἰκία"
"15","ὁ","ὁ"
"16","σωτὴρ","σωτήρ"
"17","καὶ","καί"
"18","εὑρίσκει","εὑρίσκω"
"19","πυρέττουσαν","πυρέττω"
"20","τὴν","ὁ"
"21","αὐτοῦ","αὐτός"
"22","πενθεράν","πενθερά"
"23","·","·"
"24","καὶ","καί"
"25","ἐπιστὰς","ἐφίστημι"
"26","ἐπετίμησε","ἐπιτιμάω"
"27","τῷ","ὁ"
"28","πυρετῷ","πυρετός"
"29",",",","
"30","καὶ","καί"
"31","ἀφῆκεν","ἀφίημι"
"32",".","."
"33","Μήποτε","μήποτε"
"34","οὖν","οὖν"
"35","ἐν","ἐν"
"36","μὲν","μέν"
"37","τῷ","ὁ"
"38","·","·"
"39","ἀφῆκεν","ἀφίημι"
"40","αὐτὴν","αὐτός"
"41","ὁ","ὁ"
"42","πυρετὸς","πυρετός"
"43","εἰρημένῳ","λέγω"
"44","ὑπὸ","ὑπό"
"45","Ματθαίου","Ματθαῖος"
"46","καὶ","καί"
"47","Μάρκου","Μᾶρκος"
"48","καὶ","καί"
"49","ὅλη","ὅλος"
"50","τῇ","ὁ"
"51","πράσει","πρᾶσις"
"52","οὐδὲν","οὐδείς"
"53","ὡς","ὡς"
"54","περὶ","περί"
"55","ζῴου","ζῷον"
"56","ἐμφαίνεται","ἐμφαίνω"
"57","τοῦ","ὁ"
"58","τὸν","ὁ"
"59","πυρετὸν","πυρετός"
"60","ἐνεργοῦντος","ἐνεργέω"
"61",",",","
"62","ἐν","ἐν"
"63","δὲ","δέ"
"64","τῷ","ὁ"
"65","·","·"
"66","ἐπιστὰς","ἐφίστημι"
"67","ἐπάνω","ἐπάνω"
"68","ἐπετίμησε","ἐπιτιμάω"
"69","τῷ","ὁ"
"70","πυρετῷ","πυρετός"
"71","καὶ","καί"
"72","ἀφῆκεν","ἀφίημι"
"73","εἰρημένῳ","λέγω"
"74","ὑπὸ","ὑπό"
"75","Λουκᾶ","λουκᾶ"
"76","οὐκ","οὐ"
"77","οἶδα","οἶδα"
"78",",",","
"79","εἰ","εἰ"
"80","μὴ","μή"
"81","ἀναγκασθησόμεθα","ἀναγκάζω"
"82","τὸ","ὁ"
"83","ἐπιτιμώμενον","ἐπιτιμώμενω"
"84","καὶ","καί"
"85","καὶ","καί"
"86","ἀφιὲν","ἀφίημι"
"87","ζῷον","ζῷον"
"88","μὴ","μή"
"89","χωροῦν","χωρέω"
"90","τὴν","ὁ"
"91","τοῦ","ὁ"
"92","ἐπιτιμῶντος","ἐπιτιμάω"
"93","ἐνέργειαν","ἐνέργεια"
"94","·","·"
"95","ἄψυχον","ἄψυχος"
"96","γὰρ","γάρ"
"97","καὶ","καί"
"98","μὴ","μή"
"99","αἰσθανόμενον","αἰσθάνομαι"
"100","ἐπιτιμίας","ἐπιτιμία"
"101","ἐπιτιμᾶσθαι","ἐπιτιμᾶσθαι"
"102","οὐκ","οὐ"
"103","εὔλογον","εὔλογος"
"104","λέγειν","λέγω"
"105",".","."
"106","Οὐδὲν","οὐδείς"
"107","δὲ","δέ"
