"ID","TOKEN","NER"
"1",".","O"
"2",",","O"
"3","καὶ","O"
"4","ἐπιστὰς","O"
"5","ἐπάνω","O"
"6","αὐτῆς","O"
"7","ἐπετίμησεν","O"
"8","τῷ","O"
"9","πυρετῷ","O"
"10","Ἐφίστησι","O"
"11","τῇ","O"
"12","τοῦ","O"
"13","Σίμωνος","PERSON"
"14","οἰκίᾳ","O"
"15","ὁ","O"
"16","σωτὴρ","O"
"17","καὶ","O"
"18","εὑρίσκει","O"
"19","πυρέττουσαν","O"
"20","τὴν","O"
"21","αὐτοῦ","O"
"22","πενθεράν","O"
"23","·","O"
"24","καὶ","O"
"25","ἐπιστὰς","O"
"26","ἐπετίμησε","O"
"27","τῷ","O"
"28","πυρετῷ","O"
"29",",","O"
"30","καὶ","O"
"31","ἀφῆκεν","O"
"32",".","O"
"33","Μήποτε","O"
"34","οὖν","O"
"35","ἐν","O"
"36","μὲν","O"
"37","τῷ","O"
"38","·","O"
"39","ἀφῆκεν","O"
"40","αὐτὴν","O"
"41","ὁ","O"
"42","πυρετὸς","O"
"43","εἰρημένῳ","O"
"44","ὑπὸ","O"
"45","Ματθαίου","PERSON"
"46","καὶ","O"
"47","Μάρκου","PERSON"
"48","καὶ","O"
"49","ὅλη","O"
"50","τῇ","O"
"51","πράσει","O"
"52","οὐδὲν","O"
"53","ὡς","O"
"54","περὶ","O"
"55","ζῴου","O"
"56","ἐμφαίνεται","O"
"57","τοῦ","O"
"58","τὸν","O"
"59","πυρετὸν","O"
"60","ἐνεργοῦντος","O"
"61",",","O"
"62","ἐν","O"
"63","δὲ","O"
"64","τῷ","O"
"65","·","O"
"66","ἐπιστὰς","O"
"67","ἐπάνω","O"
"68","ἐπετίμησε","O"
"69","τῷ","O"
"70","πυρετῷ","O"
"71","καὶ","O"
"72","ἀφῆκεν","O"
"73","εἰρημένῳ","O"
"74","ὑπὸ","O"
"75","Λουκᾶ","PERSON"
"76","οὐκ","O"
"77","οἶδα","O"
"78",",","O"
"79","εἰ","O"
"80","μὴ","O"
