"ID","TOKEN","UPOS"
"1","ΘΕΩΝΟΣ","PROPN"
"2","ΠΡΟΓΥΜΝΑΣΜΑΤΑ","NOUN"
"3",".","PUNCT"
"4","Οἱ","DET"
"5","μὲν","ADV"
"6","παλαιοὶ","ADJ"
"7","τῶν","DET"
"8","ῥητόρων","NOUN"
"9",",","PUNCT"
"10","καὶ","CCONJ"
"11","μάλιστα","ADV"
"12","οἱ","DET"
"13","εὐδοκιμηκότες","VERB"
"14",",","PUNCT"
"15","οὐκ","ADV"
"16","ᾤοντο","VERB"
"17","δεῖν","VERB"
"18","ἐφικέσθαι","VERB"
"19","τρόπον","NOUN"
"20","τινὰ","DET"
"21","τῆς","DET"
"22","ῥητορικῆς","PROPN"
"23",",","PUNCT"
"24","πρὶν","SCONJ"
"25","ἁμωσγέπως","ADV"
"26","ἅψασθαι","VERB"
"27","φιλοσοφίας","NOUN"
"28",",","PUNCT"
"29","καὶ","CCONJ"
"30","τῆς","DET"
"31","ἐκεῖθεν","ADV"
"32","ἐμπλησθῆναι","VERB"
"33","μεγαλονοίας","NOUN"
"34","·","PUNCT"
"35","νῦν","ADV"
"36","δὲ","ADV"
"37","οἱ","DET"
"38","πλείους","ADJ"
"39","τοσοῦτον","ADJ"
"40","δέουσι","VERB"
"41","τῶν","DET"
"42","τοιούτων","DET"
"43","λόγων","NOUN"
"44","ἐπαΐειν","VERB"
"45",",","PUNCT"
"46","ὥστε","SCONJ"
"47","οὐδὲ","ADV"
"48","τῶν","DET"
"49","ἐγκυκλίων","ADJ"
"50","καλουμένων","VERB"
"51","μαθημάτων","NOUN"
"52","ὁτιοῦν","ADJ"
"53","μεταλαμβάνοντες","VERB"
"54","ᾄττουσιν","VERB"
"55","ἐπὶ","ADP"
"56","τὸ","DET"
"57","λέγειν","VERB"
"58",",","PUNCT"
"59","καὶ","CCONJ"
"60","τὸ","DET"
"61","πάντων","ADJ"
"62","ἀγροικότατον","ADJ"
"63",",","PUNCT"
"64","ὅτι","SCONJ"
"65","οὐδὲ","ADV"
"66","οἷς","PRON"
"67","προσῆκόν","VERB"
"68","ἐστιν","AUX"
"69","ἐγγυμνασάμενοι","VERB"
"70",",","PUNCT"
"71","ἐπὶ","ADP"
"72","τὰς","DET"
"73","δικανικὰς","ADJ"
"74","καὶ","CCONJ"
"75","δημηγορικὰς","ADJ"
"76","ἴενται","VERB"
"77","ὑποθέσεις","NOUN"
"78",",","PUNCT"
"79","τὸ","DET"
"80","δὴ","ADV"
"81","λεγόμενον","VERB"
"82","κατὰ","ADP"
"83","τὴν","DET"
"84","παροιμίαν","NOUN"
"85",",","PUNCT"
"86","ἐν","ADP"
"87","πίθῳ","NOUN"
"88","τὴν","DET"
"89","κεραμείαν","NOUN"
"90","μανθάνοντες","VERB"
"91",".","PUNCT"
"92","περὶ","ADP"
"93","μὲν","ADV"
"94","οὖν","ADV"
"95","τῶν","DET"
"96","ἄλλων","ADJ"
"97",",","PUNCT"
"98","ἃ","PRON"
"99","χρὴ","VERB"
"100","μανθάνειν","VERB"
"101","τὸν","DET"
"102","μέλλοντα","VERB"
"103","ῥητορεύειν","VERB"
"104",",","PUNCT"
"105","ἄλλοι","ADJ"
"106","γραφέτωσαν","VERB"
"107",",","PUNCT"
"108","ἃ","PRON"
"109","δὲ","ADV"
"110","πρὸ","ADP"
"111","τῆς","DET"
"112","ὑποθέσεως","NOUN"
"113","ἀναγκαῖόν","ADJ"
"114","ἐστιν","AUX"
"115","εἰδέναι","VERB"
"116","τε","CCONJ"
"117","καὶ","CCONJ"
"118","ἐπιεικῶς","ADV"
"119","ἐγγυμνάζεσθαι","VERB"
"120",",","PUNCT"
"121","ταῦτα","ADJ"
"122","νῦν","ADV"
"123","πειράσομαι","VERB"
"124","παραδοῦναι","VERB"
"125",",","PUNCT"
"126","οὐχ","ADV"
"127","ὡς","ADV"
"128","οὐχὶ","ADV"
"129","καὶ","ADV"
"130","ἄλλων","ADJ"
"131","τινῶν","DET"
"132","συγγεγραφότων","VERB"
"133","περὶ","ADP"
"134","τούτων","ADJ"
"135",",","PUNCT"
"136","ἀλλʼ","CCONJ"
"137","οὐ","ADV"
"138","μικρόν","ADJ"
"139","τι","DET"
"140","καὶ","ADV"
"141","αὐτὸς","ADJ"
"142","ἐλπίζων","VERB"
"143","συλλήψεσθαι","VERB"
"144","τοῖς","DET"
"145","λέγειν","VERB"
"146","προαιρουμένοις","VERB"
"147",".","PUNCT"
"148","οὐ","ADV"
"149","γὰρ","ADV"
"150","μόνον","ADJ"
"151","τοῖς","DET"
"152","ἤδη","ADV"
"153","παραδεδομένοις","VERB"
"154","γυμνάσμασιν","NOUN"
"155","ἕτερα","ADJ"
"156","ἄττα","DET"
"157","ἐπεξεύρομεν","VERB"
"158",",","PUNCT"
"159","ἀλλὰ","CCONJ"
"160","καὶ","ADV"
"161","ἑκάστου","ADJ"
"162","ὅρον","NOUN"
"163","ἐπειράθημεν","VERB"
"164","ἀποδοῦναι","VERB"
"165",",","PUNCT"
"166","ὥστε","SCONJ"
"167","ἐρωτηθέντα","VERB"
"168",",","PUNCT"
"169","τί","PRON"
"170","ἐστιν","AUX"
"171","ἕκαστον","ADJ"
"172","αὐτῶν","PRON"
"173",",","PUNCT"
