"ID","TOKEN","IS_STOP"
"1","ΓΑΛΗΝΟΥ","FALSE"
"2","ΠΕΡΙ","FALSE"
"3","ΚΡΙΣΙΜΩΝ","FALSE"
"4","ΗΜΕΡΩΝ","FALSE"
"5","ΒΙΒΛΙΟΝ","FALSE"
"6","Α","FALSE"
"7",".","FALSE"
"8","Τῶν","TRUE"
"9","νοσημάτων","FALSE"
"10","αἱ","TRUE"
"11","λύσεις","FALSE"
"12",",","FALSE"
"13","ὅσαι","FALSE"
"14","μὴ","TRUE"
"15","κατὰ","TRUE"
"16","βραχὺ","FALSE"
"17","μειωθέντων","FALSE"
"18",",","FALSE"
"19","ἀλλ","FALSE"
"20","ἐξαίφνης","FALSE"
"21","παυσαμένων","FALSE"
"22","γίνονται","FALSE"
"23",",","FALSE"
"24","δέονται","FALSE"
"25","πάντως","FALSE"
"26",",","FALSE"
"27","ἵν","FALSE"
"28","ὦσι","FALSE"
"29","πισταὶ","FALSE"
"30",",","FALSE"
"31","δαψιλοῦς","FALSE"
"32","τινος","TRUE"
"33","ἐκκρίσεως","FALSE"
"34",",","FALSE"
"35","ἢ","TRUE"
"36","ἀποστάσεως","FALSE"
"37","οὐκ","TRUE"
"38","ἀφανοῦς","FALSE"
"39",",","FALSE"
"40","ὡς","TRUE"
"41","ὅσα","FALSE"
"42","γε","TRUE"
"43","χωρὶς","FALSE"
"44","τούτων","TRUE"
"45","ἐῤῥᾳστώνησαν","FALSE"
"46",",","FALSE"
"47","ὑποτροπιάζειν","FALSE"
"48","φιλεῖ","FALSE"
"49",".","FALSE"
"50","προσέχειν","FALSE"
"51","οὖν","TRUE"
"52","χρὴ","FALSE"
"53","τὸν","TRUE"
"54","νοῦν","FALSE"
"55","ἀκριβῶς","FALSE"
"56",",","FALSE"
"57","καὶ","TRUE"
"58","διὰ","TRUE"
"59","φυλακῆς","FALSE"
"60","ἁπάσης","FALSE"
"61","ἔχειν","FALSE"
"62","τὸν","TRUE"
"63","ἄῤῥωστον","FALSE"
"64",",","FALSE"
"65","μηδὲν","FALSE"
"66","ὧν","TRUE"
"67","τοῖς","TRUE"
"68","πιστῶς","FALSE"
"69","ὑγιασθεῖσι","FALSE"
"70","συγχωροῦμεν","FALSE"
"71","ἐπιτρέποντες","FALSE"
"72","πράττειν","FALSE"
"73",",","FALSE"
