"ID","TOKEN","NER"
"1","ΓΑΛΗΝΟΥ","O"
"2","ΠΕΡΙ","O"
"3","ΚΡΙΣΙΜΩΝ","O"
"4","ΗΜΕΡΩΝ","O"
"5","ΒΙΒΛΙΟΝ","O"
"6","Α","O"
"7",".","O"
"8","Τῶν","O"
"9","νοσημάτων","O"
"10","αἱ","O"
"11","λύσεις","O"
"12",",","O"
"13","ὅσαι","O"
"14","μὴ","O"
"15","κατὰ","O"
"16","βραχὺ","O"
"17","μειωθέντων","O"
"18",",","O"
"19","ἀλλ","O"
"20","ἐξαίφνης","O"
"21","παυσαμένων","O"
"22","γίνονται","O"
"23",",","O"
"24","δέονται","O"
"25","πάντως","O"
"26",",","O"
"27","ἵν","O"
"28","ὦσι","O"
"29","πισταὶ","O"
"30",",","O"
"31","δαψιλοῦς","O"
"32","τινος","O"
"33","ἐκκρίσεως","O"
"34",",","O"
"35","ἢ","O"
"36","ἀποστάσεως","O"
"37","οὐκ","O"
"38","ἀφανοῦς","O"
"39",",","O"
"40","ὡς","O"
"41","ὅσα","O"
"42","γε","O"
"43","χωρὶς","O"
"44","τούτων","O"
"45","ἐῤῥᾳστώνησαν","O"
"46",",","O"
"47","ὑποτροπιάζειν","O"
"48","φιλεῖ","O"
"49",".","O"
"50","προσέχειν","O"
"51","οὖν","O"
"52","χρὴ","O"
"53","τὸν","O"
"54","νοῦν","O"
"55","ἀκριβῶς","O"
"56",",","O"
"57","καὶ","O"
"58","διὰ","O"
"59","φυλακῆς","O"
"60","ἁπάσης","O"
"61","ἔχειν","O"
"62","τὸν","O"
"63","ἄῤῥωστον","O"
"64",",","O"
"65","μηδὲν","O"
"66","ὧν","O"
"67","τοῖς","O"
"68","πιστῶς","O"
"69","ὑγιασθεῖσι","O"
"70","συγχωροῦμεν","O"
"71","ἐπιτρέποντες","O"
"72","πράττειν","O"
"73",",","O"
"74","μήτ","O"
"75","ἐν","O"
"76","ἐδέσμασιν","O"
"77",",","O"
"78","ἢ","O"
"79","πόμασι","O"
"80",",","O"
"81","μήτ","O"
"82","ἐν","O"
"83","λουτροῖς","O"
"84",",","O"
"85","μήτε","O"
"86","κινήσεσιν","O"
"87",",","O"
"88","ἢ","O"
"89","ὅλως","O"
"90","ἔν","O"
"91","τισι","O"
"92","τῶν","O"
"93","ἄλλων","O"
"94",".","O"
"95","εἰ","O"
"96","μὲν","O"
"97","γὰρ","O"
"98","μικρὸν","O"
"99","εἴη","O"
"100","τὸ","O"
"101","ῥᾳστωνῆσαν","O"
"102","νόσημα","O"
"103",",","O"
"104","τάχα","O"
"105","ἂν","O"
"106","ἐφ","O"
"107","οὕτως","O"
"108","ἀκριβεῖ","O"
"109","διαίτῃ","O"
"110","κατασταίη","O"
"111","παντάπασιν","O"
"112",",","O"
"113","ὡς","O"
"114","μηκέτ","O"
"115","αὖθις","O"
