"ID","TOKEN","UPOS"
"1","ἡ","DET"
"2","ῥητορική","PROPN"
"3","ἐστιν","AUX"
"4","ἀντίστροφος","ADJ"
"5","τῇ","DET"
"6","διαλεκτικῇ","PROPN"
"7","·","PUNCT"
"8","ἀμφότεραι","ADJ"
"9","γὰρ","ADV"
"10","περὶ","ADP"
"11","τοιούτων","ADJ"
"12","τινῶν","DET"
"13","εἰσιν","AUX"
"14","ἃ","PRON"
"15","κοινὰ","ADJ"
"16","τρόπον","NOUN"
"17","τινὰ","DET"
"18","ἁπάντων","ADJ"
"19","ἐστὶ","AUX"
"20","γνωρίζειν","VERB"
"21","καὶ","CCONJ"
"22","οὐδεμιᾶς","DET"
"23","ἐπιστήμης","NOUN"
"24","ἀφωρισμένης","VERB"
"25","·","PUNCT"
"26","διὸ","ADV"
"27","καὶ","CCONJ"
"28","πάντες","ADJ"
"29","τρόπον","NOUN"
"30","τινὰ","DET"
"31","μετέχουσιν","VERB"
"32","ἀμφοῖν","ADJ"
"33","·","PUNCT"
"34","πάντες","ADJ"
"35","γὰρ","ADV"
"36","μέχρι","ADP"
"37","τινὸς","ADJ"
"38","καὶ","CCONJ"
"39","ἐξετάζειν","VERB"
"40","καὶ","CCONJ"
"41","ὑπέχειν","VERB"
"42","λόγον","NOUN"
"43","καὶ","CCONJ"
"44","ἀπολογεῖσθαι","VERB"
"45","καὶ","CCONJ"
"46","κατηγορεῖν","VERB"
"47","ἐγχειροῦσιν","VERB"
"48",".","PUNCT"
"49","τῶν","DET"
"50","μὲν","ADV"
"51","οὖν","ADV"
"52","πολλῶν","ADJ"
"53","οἱ","PRON"
"54","μὲν","ADV"
"55","εἰκῇ","ADV"
"56","ταῦτα","ADJ"
"57","δρῶσιν","VERB"
"58",",","PUNCT"
"59","οἱ","PRON"
"60","δὲ","ADV"
"61","διὰ","ADP"
"62","συνήθειαν","NOUN"
"63","ἀπὸ","ADP"
"64","ἕξεως","NOUN"
"65","·","PUNCT"
"66","ἐπεὶ","SCONJ"
"67","δʼ","ADV"
"68","ἀμφοτέρως","ADV"
"69","ἐνδέχεται","VERB"
"70",",","PUNCT"
"71","δῆλον","ADJ"
"72","ὅτι","SCONJ"
"73","εἴη","AUX"
"74","ἂν","ADV"
"75","αὐτὰ","PRON"
"76","καὶ","ADV"
"77","ὁδῷ","NOUN"
"78","ποιεῖν","VERB"
"79","·","PUNCT"
"80","διʼ","ADP"
"81","ὃ","PRON"
"82","γὰρ","ADV"
"83","ἐπιτυγχάνουσιν","VERB"
"84","οἵ","DET"
"85","τε","CCONJ"
"86","διὰ","ADP"
"87","συνήθειαν","NOUN"
"88","καὶ","CCONJ"
"89","οἱ","DET"
"90","ἀπὸ","ADP"
"91","τοῦ","DET"
"92","αὐτομάτου","ADJ"
"93","τὴν","DET"
"94","αἰτίαν","NOUN"
"95","θεωρεῖν","VERB"
"96","ἐνδέχεται","VERB"
"97",",","PUNCT"
"98","τὸ","DET"
"99","δὲ","ADV"
"100","τοιοῦτον","ADJ"
"101","ἤδη","ADV"
"102","πάντες","ADJ"
"103","ἂν","ADV"
"104","ὁμολογήσαιεν","VERB"
"105","τέχνης","NOUN"
"106","ἔργον","NOUN"
"107","εἶναι","AUX"
"108",".","PUNCT"
"109","νῦν","ADV"
"110","μὲν","ADV"
"111","οὖν","ADV"
"112","οἱ","DET"
"113","τὰς","DET"
"114","τέχνας","NOUN"
"115","τῶν","DET"
"116","λόγων","NOUN"
"117","συντιθέντες","VERB"
"118","οὐδὲν","DET"
"119","ὡς","ADV"
"120","εἰπεῖν","VERB"
"121","πεπορίκασιν","VERB"
"122","αὐτῆς","PRON"
"123","μόριον","NOUN"
"124","ʽαἱ","NOUN"
"125","γὰρ","ADV"
"126","πίστεις","NOUN"
"127","ἔντεχνόν","ADJ"
"128","εἰσι","AUX"
"129","μόνον","ADJ"
"130",",","PUNCT"
"131","τὰ","DET"
"132","δʼ","ADV"
"133","ἄλλα","ADJ"
"134","προσθῆκαἰ","NOUN"
"135",",","PUNCT"
"136","οἱ","PRON"
"137","δὲ","ADV"
"138","περὶ","ADP"
"139","μὲν","ADV"
"140","ἐνθυμημάτων","NOUN"
"141","οὐδὲν","ADJ"
"142","λέγουσιν","VERB"
"143",",","PUNCT"
"144","ὅπερ","PRON"
"145","ἐστὶ","AUX"
"146","σῶμα","NOUN"
"147","τῆς","DET"
"148","πίστεως","NOUN"
"149",",","PUNCT"
"150","περὶ","ADP"
"151","δὲ","ADV"
"152","τῶν","DET"
"153","ἔξω","ADP"
"154","τοῦ","DET"
"155","πράγματος","NOUN"
"156","τὰ","DET"
"157","πλεῖστα","ADJ"
"158","πραγματεύονται","VERB"
"159","·","PUNCT"
"160","διαβολὴ","NOUN"
"161","γὰρ","ADV"
"162","καὶ","CCONJ"
"163","ἔλεος","NOUN"
"164","καὶ","CCONJ"
"165","ὀργὴ","NOUN"
"166","καὶ","CCONJ"
"167","τὰ","DET"
"168","τοιαῦτα","DET"
"169","πάθη","NOUN"
"170","τῆς","DET"
"171","ψυχῆς","NOUN"
"172","οὐ","ADV"
"173","περὶ","ADP"
"174","τοῦ","DET"
"175","πράγματός","NOUN"
"176","ἐστιν","AUX"
"177",",","PUNCT"
"178","ἀλλὰ","CCONJ"
"179","πρὸς","ADP"
"180","τὸν","DET"
"181","δικαστήν","NOUN"
"182","·","PUNCT"
"183","ὥστʼ","ADV"
"184","εἰ","SCONJ"
"185","περὶ","ADP"
"186","πάσας","DET"
"187","ἦν","AUX"
"188","τὰς","DET"
"189","κρίσεις","NOUN"
"190","καθάπερ","ADV"
"191","ἐν","ADP"
"192","ἐνίαις","ADJ"
"193","γε","ADV"
"194","νῦν","ADV"
"195","ἐστι","AUX"
"196","τῶν","DET"
"197","πόλεων","NOUN"
"198","καὶ","CCONJ"
"199","μάλιστα","ADV"
"200","ταῖς","DET"
"201","εὐνομουμέναις","VERB"
"202",",","PUNCT"
"203","οὐδὲν","ADJ"
"204","ἂν","ADV"
"205","εἶχον","VERB"
"206","ὅ","PRON"
"207","τι","DET"
"208","λέγωσιν","VERB"
