"ID","TOKEN","UPOS"
"1","ΓΑΛΗΝΟΥ","PROPN"
"2","ΠΕΡΙ","ADP"
"3","ΠΡΟΓΝΩΣΕΩΣ","NOUN"
"4","ΣΦΥΓΜΩΝ","NOUN"
"5","ΒΙΒΛΙΟΝ","NOUN"
"6","Α","PRON"
"7",".","PUNCT"
"8","Ὅτι","SCONJ"
"9","μὲν","ADV"
"10","οὐ","ADV"
"11","τῶν","DET"
"12","μελλόντων","VERB"
"13","ἡ","DET"
"14","πρόγνωσίς","NOUN"
"15","ἐστι","AUX"
"16","μόνον","ADJ"
"17",",","PUNCT"
"18","ἀλλὰ","CCONJ"
"19","καὶ","ADV"
"20","τῶν","DET"
"21","παρόντων","VERB"
"22","τε","CCONJ"
"23","καὶ","CCONJ"
"24","τῶν","DET"
"25","προγεγονότων","VERB"
"26",",","PUNCT"
"27","ἀρκεῖ","VERB"
"28","τὸ","DET"
"29","πάλαι","ADV"
"30","πρὸς","ADP"
"31","Ἱπποκράτους","PROPN"
"32","δεδηλωμένον","VERB"
"33",".","PUNCT"
"34","ἐγὼ","PRON"
"35","γὰρ","ADV"
"36","οὐ","ADV"
"37","τί","PRON"
"38","δύναται","VERB"
"39","πρόγνωσις","NOUN"
"40","ἐρῶν","VERB"
"41","ἔρχομαι","VERB"
"42","νῦν","ADV"
"43",",","PUNCT"
"44","ὅτι","SCONJ"
"45","μὴ","ADV"
"46","πάρεργον","NOUN"
"47",",","PUNCT"
"48","ἀλλὰ","CCONJ"
"49","τοῖς","DET"
"50","εἰδόσιν","VERB"
"51","ὃ","PRON"
"52","δύναται","VERB"
"53","περὶ","ADP"
"54","τῆς","DET"
"55","διὰ","ADP"
"56","τῶν","DET"
"57","σφυγμῶν","NOUN"
"58","προγνώσεως","NOUN"
"59","ἃ","PRON"
"60","γινώσκω","VERB"
"61","φράσω","VERB"
"62",".","PUNCT"
"63","διττῆς","ADJ"
"64","δὲ","ADV"
"65","οὔσης","AUX"
"66","τῆς","DET"
"67","κατ","ADP"
"68","αὐτοὺς","PRON"
"69","διδασκαλίας","NOUN"
"70",",","PUNCT"
"71","ὥσπερ","ADV"
"72","καὶ","ADV"
"73","τῆς","DET"
"74","τῶν","DET"
"75","βοηθημάτων","NOUN"
"76",",","PUNCT"
"77","ἑτέρας","ADJ"
"78","μὲν","ADV"
"79","τῆς","DET"
"80","κατὰ","ADP"
"81","τὰς","DET"
"82","οἰκείας","ADJ"
"83","αὐτῶν","PRON"
"84","δυνάμεις","NOUN"
"85",",","PUNCT"
"86","ἑτέρας","ADJ"
"87","δὲ","ADV"
"88","τῆς","DET"
"89","κατὰ","ADP"
"90","τὸ","DET"
"91","πάθημα","NOUN"
"92",",","PUNCT"
"93","βέλτιον","ADJ"
"94","ἡγοῦμαι","VERB"
"95","κατ","ADP"
"96","ἀμφοτέρας","ADJ"
"97","γυμνάζεσθαι","VERB"
"98",",","PUNCT"
"99","ὥστε","SCONJ"
"100","καὶ","ADV"
"101","πάθους","NOUN"
"102","οὑτινοσοῦν","DET"
"103","προχειρισθέντος","VERB"
"104","ἑτοιμότατα","ADJ"
"105","δύνασθαι","VERB"
"106","τοὺς","DET"
"107","σφυγμοὺς","NOUN"
"108","αὐτῶν","PRON"
"109","διελθεῖν","VERB"
"110",",","PUNCT"
"111","ἑκάστου","ADJ"
"112","τ","CCONJ"
"113","αὖ","ADV"
"114","πάλιν","ADV"
"115","ἰδίᾳ","ADJ"
"116","ῥηθέντος","VERB"
"117","σφυγμοῦ","NOUN"
"118","τῶν","DET"
"119","παθῶν","NOUN"
"120","ἁπάντων","ADJ"
"121","ἀναμιμνήσκω","VERB"
"122","διὰ","ADP"
"123","ταχέων","ADJ"
"124",",","PUNCT"
"125","ὅσοις","PRON"
"126","συμπίπτειν","VERB"
"127","εἴωθεν","VERB"
"128",".","PUNCT"
"129","εἰ","SCONJ"
"130","γάρ","ADV"
"131","τις","ADJ"
"132","ἐν","ADP"
"133","ἀμφοτέροις","ADJ"
"134","ἱκανῶς","ADV"
"135","γυμνασάμενος","VERB"
"136","ἀσκήσειεν","VERB"
"137","ἑαυτὸν","PRON"
"138","ἕκαστον","ADJ"
"139","τῶν","DET"
"140","σφυγμῶν","NOUN"
"141","ἀκριβῶς","ADV"
"142","διαγινώσκειν","VERB"
"143",",","PUNCT"
"144","οὗτος","ADJ"
"145","ἂν","ADV"
"146",",","PUNCT"
"147","οἶμαι","VERB"
"148",",","PUNCT"
"149","τελέως","ADV"
"150","ἂν","ADV"
"151","εἴη","AUX"
"152","τὰ","DET"
"153","κατ","ADP"
"154","αὐτοὺς","PRON"
"155","ἐκμεμαθηκώς","VERB"
"156",".","PUNCT"
"157","ὥστε","ADV"
"158","καὶ","CCONJ"
"159","εἴ","SCONJ"
"160","τις","ADJ"
"161","εἰς","ADP"
"162","δέον","NOUN"
"163","ὁμιλεῖ","VERB"
"164","τοῖσδε","DET"
"165","τοῖς","DET"
"166","γράμμασιν","NOUN"
"167",",","PUNCT"
"168","ἀναλέξασθαι","VERB"
"169","χρὴ","VERB"
"170","πρότερον","ADJ"
"171","αὐτὸν","PRON"
"172","ἣν","PRON"
"173","ἐγράψαμεν","VERB"
"174","ὑπὲρ","ADP"
"175","τῆς","DET"
"176","τῶν","DET"
"177","σφυγμῶν","NOUN"
"178","διαγνώσεως","NOUN"
"179","πραγματείαν","NOUN"
"180",",","PUNCT"
"181","ἐκείνης","ADJ"
"182","δὲ","ADV"
"183","ἔτι","ADV"
"184","πρότερον","ADJ"
"185","τὴν","DET"
"186","ὑπὲρ","ADP"
"187","τῆς","DET"
"188","διαφορᾶς","NOUN"
"189","αὐτῶν","PRON"
"190",",","PUNCT"
"191","ἔνθα","ADV"
"192","πόσοι","PRON"
"193","τέ","CCONJ"
"194","εἰσιν","AUX"
"195","οἱ","DET"
"196","σύμπαντες","ADJ"
"197",",","PUNCT"
"198","ποῖός","PRON"
"199","τέ","CCONJ"
"200","τις","PRON"
"201","ἕκαστος","ADJ"
"202",",","PUNCT"
"203","ᾧ","PRON"
"204","τέ","CCONJ"
"205","τινι","PRON"
"206","προσαγορευόμενος","VERB"
"207","ὀνόματι","NOUN"
"208",",","PUNCT"
"209","διήλθομεν","VERB"
"210",".","PUNCT"
"211","ἔστι","AUX"
"212","δὲ","ADV"
"213","καὶ","ADV"
"214","τρίτη","ADJ"
"215","τις","DET"
"216","ἑτέρα","ADJ"
"217","πραγματεία","NOUN"
"218","περὶ","ADP"
"219","τῶν","DET"
"220","ἐν","ADP"
"221","τοῖς","DET"
"222","σφυγμοῖς","NOUN"
"223","αἰτίων","NOUN"
"224",",","PUNCT"
"225","ὧν","PRON"
"226","ἁπασῶν","ADJ"
"227","εἰς","ADP"
"228","τὰ","DET"
"229","παρόντα","VERB"
"230","δεῖ","VERB"
"231",".","PUNCT"
"232","τῆς","DET"
"233","μὲν","ADV"
"234","γὰρ","ADV"
"235","πρώτης","ADJ"
"236","χωρὶς","ADP"
"237","οὐδὲ","ADV"
"238","νοῆσαι","VERB"
"239","τῶν","DET"
"240","λεγομένων","VERB"
"241","οὐδὲν","ADJ"
"242","οἷόν","ADJ"
"243","τε","ADV"
"244","μὴ","ADV"
"245","προγινώσκοντα","VERB"
"246","τῶν","DET"
"247","ὀνομάτων","NOUN"
"248","ἕκαστον","ADJ"
"249","ἐφ","ADP"
"250","ὅτου","PRON"
"251","πράγματος","NOUN"
"252","λέγεται","VERB"
"253","·","PUNCT"
"254","τῆς","DET"
"255","δὲ","ADV"
"256","δευτέρας","ADJ"
"257","ἀγνοουμένης","VERB"
"258","οἴχεται","VERB"
"259","σὺν","ADP"
"260","αὐτῇ","PRON"
"261","τὸ","DET"
"262","χρήσιμον","ADJ"
"263","ἅπαν","ADJ"
"264","ἐκ","ADP"
"265","τῆς","DET"
"266","νῦν","ADV"
"267","προκεχειρισμένης","VERB"
"268","θεωρίας","NOUN"
"269",".","PUNCT"
"270","εἰ","SCONJ"
"271","γὰρ","ADV"
"272","ἐγὼ","PRON"
"273","μὲν","ADV"
"274","γράφοιμι","VERB"
"275","τὸν","DET"
"276","ταχὺν","ADJ"
