"ID","TOKEN","NER"
"1","ΓΑΛΗΝΟΥ","O"
"2","ΠΕΡΙ","O"
"3","ΠΡΟΓΝΩΣΕΩΣ","O"
"4","ΣΦΥΓΜΩΝ","O"
"5","ΒΙΒΛΙΟΝ","O"
"6","Α","O"
"7",".","O"
"8","Ὅτι","O"
"9","μὲν","O"
"10","οὐ","O"
"11","τῶν","O"
"12","μελλόντων","O"
"13","ἡ","O"
"14","πρόγνωσίς","O"
"15","ἐστι","O"
"16","μόνον","O"
"17",",","O"
"18","ἀλλὰ","O"
"19","καὶ","O"
"20","τῶν","O"
"21","παρόντων","O"
"22","τε","O"
"23","καὶ","O"
"24","τῶν","O"
"25","προγεγονότων","O"
"26",",","O"
"27","ἀρκεῖ","O"
"28","τὸ","O"
"29","πάλαι","O"
"30","πρὸς","O"
"31","Ἱπποκράτους","PERSON"
"32","δεδηλωμένον","O"
"33",".","O"
"34","ἐγὼ","O"
"35","γὰρ","O"
"36","οὐ","O"
"37","τί","O"
"38","δύναται","O"
"39","πρόγνωσις","O"
"40","ἐρῶν","O"
"41","ἔρχομαι","O"
"42","νῦν","O"
"43",",","O"
"44","ὅτι","O"
"45","μὴ","O"
"46","πάρεργον","O"
"47",",","O"
"48","ἀλλὰ","O"
"49","τοῖς","O"
"50","εἰδόσιν","O"
"51","ὃ","O"
"52","δύναται","O"
"53","περὶ","O"
"54","τῆς","O"
"55","διὰ","O"
"56","τῶν","O"
"57","σφυγμῶν","O"
"58","προγνώσεως","O"
"59","ἃ","O"
"60","γινώσκω","O"
"61","φράσω","O"
"62",".","O"
"63","διττῆς","O"
"64","δὲ","O"
"65","οὔσης","O"
"66","τῆς","O"
"67","κατ","O"
"68","αὐτοὺς","O"
"69","διδασκαλίας","O"
"70",",","O"
"71","ὥσπερ","O"
"72","καὶ","O"
"73","τῆς","O"
"74","τῶν","O"
"75","βοηθημάτων","O"
"76",",","O"
"77","ἑτέρας","O"
"78","μὲν","O"
"79","τῆς","O"
"80","κατὰ","O"
"81","τὰς","O"
"82","οἰκείας","O"
"83","αὐτῶν","O"
"84","δυνάμεις","O"
"85",",","O"
"86","ἑτέρας","O"
"87","δὲ","O"
"88","τῆς","O"
"89","κατὰ","O"
"90","τὸ","O"
"91","πάθημα","O"
"92",",","O"
"93","βέλτιον","O"
"94","ἡγοῦμαι","O"
"95","κατ","O"
"96","ἀμφοτέρας","O"
"97","γυμνάζεσθαι","O"
"98",",","O"
"99","ὥστε","O"
"100","καὶ","O"
"101","πάθους","O"
"102","οὑτινοσοῦν","O"
"103","προχειρισθέντος","O"
"104","ἑτοιμότατα","O"
"105","δύνασθαι","O"
"106","τοὺς","O"
"107","σφυγμοὺς","O"
"108","αὐτῶν","O"
"109","διελθεῖν","O"
"110",",","O"
"111","ἑκάστου","O"
"112","τ","O"
"113","αὖ","O"
