"ID","TOKEN","LEMMA"
"1","ΓΑΛΗΝΟΥ","ΓΑΛΗΝΟΥ"
"2","ΠΕΡΙ","ΠΕΡΙ"
"3","ΠΡΟΓΝΩΣΕΩΣ","ΠΡΟΓΝΩΣΕΩΣ"
"4","ΣΦΥΓΜΩΝ","ΣΦΥΓΜΩΝ"
"5","ΒΙΒΛΙΟΝ","ΒΙΒΛΙΟΝ"
"6","Α","Α"
"7",".","."
"8","Ὅτι","ὅτι"
"9","μὲν","μέν"
"10","οὐ","οὐ"
"11","τῶν","ὁ"
"12","μελλόντων","μέλλω"
"13","ἡ","ὁ"
"14","πρόγνωσίς","πρόγνωσις"
"15","ἐστι","εἰμί"
"16","μόνον","μόνος"
"17",",",","
"18","ἀλλὰ","ἀλλά"
"19","καὶ","καί"
"20","τῶν","ὁ"
"21","παρόντων","πάρειμι"
"22","τε","τε"
"23","καὶ","καί"
"24","τῶν","ὁ"
"25","προγεγονότων","προγίγνομαι"
"26",",",","
"27","ἀρκεῖ","ἀρκέω"
"28","τὸ","ὁ"
"29","πάλαι","πάλαι"
"30","πρὸς","πρός"
"31","Ἱπποκράτους","Ἱπποκράτης"
"32","δεδηλωμένον","δηλόω"
"33",".","."
"34","ἐγὼ","ἐγώ"
"35","γὰρ","γάρ"
"36","οὐ","οὐ"
"37","τί","τίς"
"38","δύναται","δύναμαι"
"39","πρόγνωσις","πρόγνωσις"
"40","ἐρῶν","ἐράω"
"41","ἔρχομαι","ἔρχομαι"
"42","νῦν","νῦν"
"43",",",","
"44","ὅτι","ὅτι"
"45","μὴ","μή"
"46","πάρεργον","πάρεργον"
"47",",",","
"48","ἀλλὰ","ἀλλά"
"49","τοῖς","ὁ"
"50","εἰδόσιν","οἶδα"
"51","ὃ","ὁ"
"52","δύναται","δύναμαι"
"53","περὶ","περί"
"54","τῆς","ὁ"
"55","διὰ","διά"
"56","τῶν","ὁ"
"57","σφυγμῶν","σφυγμός"
"58","προγνώσεως","προγνώσεως"
"59","ἃ","ὅς"
"60","γινώσκω","γιγνώσκω"
"61","φράσω","φράζω"
"62",".","."
"63","διττῆς","διττός"
"64","δὲ","δέ"
"65","οὔσης","εἰμί"
"66","τῆς","ὁ"
"67","κατ","κατ"
"68","αὐτοὺς","αὐτός"
"69","διδασκαλίας","διδασκαλία"
"70",",",","
"71","ὥσπερ","ὥσπερ"
"72","καὶ","καί"
"73","τῆς","ὁ"
"74","τῶν","ὁ"
"75","βοηθημάτων","βοηθημάτων"
"76",",",","
"77","ἑτέρας","ἕτερος"
"78","μὲν","μέν"
