"ID","TOKEN","IS_STOP"
"1","ΙΩΑΝΝΟΥ","FALSE"
"2","ΕΠΙΣΟΛΗ","FALSE"
"3","Α","FALSE"
"4",".","FALSE"
"5","ΥΠΟΘΕΣΙΣ","FALSE"
"6",".","FALSE"
"7","Ἐπειδη","FALSE"
"8","αὐτὸς","TRUE"
"9","ὁ","TRUE"
"10","Ἰωάννης","FALSE"
"11","τὸ","TRUE"
"12","Εὐαγγέλιον","FALSE"
"13","γράψας","FALSE"
"14","αὐτὸς","TRUE"
"15","καὶ","TRUE"
"16","ταύτην","TRUE"
"17","ἐπιστέλλει","FALSE"
"18","·","FALSE"
"19","ὑπομιμνήσκων","FALSE"
"20","τοὺς","TRUE"
"21","ἤδη","FALSE"
"22","πιστεύσαντας","FALSE"
"23","εἰς","TRUE"
"24","τὸν","TRUE"
"25","Κύριον","FALSE"
"26","·","FALSE"
"27","καὶ","TRUE"
"28","πρῶτον","FALSE"
"29","μὲν","TRUE"
"30","ὥσπερ","FALSE"
"31","ἐν","TRUE"
"32","τῷ","TRUE"
"33","Εὐαγγελίῳ","FALSE"
"34",",","FALSE"
"35","οὕτως","TRUE"
"36","καὶ","TRUE"
"37","ἐν","TRUE"
"38","ταύτῃ","TRUE"
"39","τῇ","TRUE"
"40","Ἐπιστολῇ","FALSE"
"41","θεολογεῖ","FALSE"
"42","περὶ","TRUE"
"43","τοῦ","TRUE"
"44","Λόγου","FALSE"
"45",",","FALSE"
"46","ἀποδεικνὺς","FALSE"
"47","αὐτὸν","TRUE"
"48","ἀεὶ","FALSE"
"49","εἶναι","TRUE"
"50","ἐν","TRUE"
"51","τῷ","TRUE"
"52","Θεῷ","FALSE"
"53",",","FALSE"
"54","καὶ","TRUE"
"55","διδάσκων","FALSE"
"56","τὸν","TRUE"
"57","Πατέρα","FALSE"
"58","φῶς","FALSE"
"59","εἶναι","TRUE"
"60",",","FALSE"
"61","ἵνα","FALSE"
"62","καὶ","TRUE"
"63","οὕτως","TRUE"
"64","γνῶμεν","FALSE"
"65","τὸν","TRUE"
"66","Λόγον","FALSE"
"67","ὡς","TRUE"
"68","ἀπαύγασμα","FALSE"
"69","ἐξ","TRUE"
"70","αὐτοῦ","TRUE"
"71","εἶναι","TRUE"
"72",".","FALSE"
"73","θεολογῶν","FALSE"
"74","δὲ","TRUE"
"75","ἐξηγεῖται","FALSE"
"76",",","FALSE"
"77","μὴ","TRUE"
"78","νεώτερον","FALSE"
"79","εἶναι","TRUE"
"80","τὸ","TRUE"
"81","καθ","FALSE"
"82","ἡμᾶς","TRUE"
"83","μυστήριον","FALSE"
"84",",","FALSE"
"85","ἀλλ","FALSE"
"86","ἐξ","TRUE"
"87","ἀρχῆς","FALSE"
"88","μὲν","TRUE"
"89","καὶ","TRUE"
"90","ἀεὶ","FALSE"
"91","τυγχάνειν","FALSE"
"92","αὐτὸν","TRUE"
"93",",","FALSE"
"94","νῦν","FALSE"
"95","δὲ","TRUE"
"96","πεφανερῶσθαι","FALSE"
"97","ἐν","TRUE"
"98","τῷ","TRUE"
"99","Κυρίῳ","FALSE"
"100","·","FALSE"
"101","ὅς","TRUE"
"102","τις","TRUE"
"103","ἐστὶ","TRUE"
"104","ζωὴ","FALSE"
"105","αἰώνιος","FALSE"
"106","καὶ","TRUE"
"107","Θεὸς","FALSE"
"108","ἀληθινός","FALSE"
"109",".","FALSE"
"110","καὶ","TRUE"
"111","τὸ","TRUE"
"112","αἴτιον","FALSE"
"113","δὲ","TRUE"
"114","τῆς","TRUE"
"115","αὐτοῦ","TRUE"
"116","παρουσίας","FALSE"
"117","καὶ","TRUE"
"118","ἐπιφανείας","FALSE"
"119","αὐτοῦ","TRUE"
"120","τίθησι","FALSE"
"121",",","FALSE"
"122","λέγων","FALSE"
"123","εἶναι","TRUE"
"124","τοῦτο","TRUE"
"125","·","FALSE"
"126","ἐπὶ","TRUE"
"127","τῷ","TRUE"
"128","καταλῦσαι","FALSE"
"129","τὰ","TRUE"
"130","ἔργα","FALSE"
"131","τοῦ","TRUE"
"132","διαβόλου","FALSE"
"133",",","FALSE"
"134","καὶ","TRUE"
"135","ἡμᾶς","TRUE"
"136","ἐλευθερῶσαι","FALSE"
"137","ἀπὸ","TRUE"
"138","τοῦ","TRUE"
"139","θανάτου","FALSE"
"140",",","FALSE"
"141","καὶ","TRUE"
"142","γινώσκειν","FALSE"
"143","ἡμᾶς","TRUE"
"144","τὸν","TRUE"
"145","Πατέρα","FALSE"
"146","καὶ","TRUE"
"147","τὸν","TRUE"
"148","Υἱὸν","FALSE"
"149","αὐτοῦ","TRUE"
"150","τὸν","TRUE"
"151","Κύριον","FALSE"
"152","ἡμῶν","TRUE"
"153","Ἰησοῦν","FALSE"
"154","Χριστόν","FALSE"
"155",".","FALSE"
"156","Γράφει","FALSE"
"157","γοῦν","FALSE"
"158","πρὸς","TRUE"
"159","πᾶσαν","FALSE"
"160","ἡλικίαν","FALSE"
"161",",","FALSE"
"162","πρὸς","TRUE"
"163","παιδία","FALSE"
"164",",","FALSE"
"165","πρὸς","TRUE"
"166","νεανίσκους","FALSE"
"167",",","FALSE"
"168","πρὸς","TRUE"
"169","γέροντας","FALSE"
"170","·","FALSE"
"171","ὅτι","TRUE"
"172","ὁ","TRUE"
"173","μὲν","TRUE"
"174","Θεὸς","FALSE"
"175","ἐγνώσθη","FALSE"
"176",",","FALSE"
"177","ἡ","TRUE"
"178","δὲ","TRUE"
"179","διαβολικὴ","FALSE"
"180","ἐνέργεια","FALSE"
"181","λοιπὸν","FALSE"
"182","νενίκηται","FALSE"
"183",",","FALSE"
"184","καταργηθέντος","FALSE"
"185","τοῦ","TRUE"
"186","θανάτου","FALSE"
"187","·","FALSE"
"188","εἶτα","FALSE"
"189","λοιπὸν","FALSE"
"190","δι","FALSE"
"191","ὅλης","FALSE"
"192","τῆς","TRUE"
"193","Ἐπιστολῆς","FALSE"
"194","περὶ","TRUE"
"195","ἀγάπης","FALSE"
"196","διδάσκει","FALSE"
"197",",","FALSE"
"198","θέλων","FALSE"
"199","ἡμᾶς","TRUE"
"200","ἀλλήλους","FALSE"
"201","ἀγαπᾶν","FALSE"
"202",",","FALSE"
"203","καὶ","TRUE"
"204","ἀποδεικνὺς","FALSE"
"205","ὅτι","TRUE"
"206","δεῖ","FALSE"
