"ID","TOKEN","NER"
"1","ΙΩΑΝΝΟΥ","PERSON"
"2","ΕΠΙΣΟΛΗ","O"
"3","Α","O"
"4",".","O"
"5","ΥΠΟΘΕΣΙΣ","O"
"6",".","O"
"7","Ἐπειδη","O"
"8","αὐτὸς","O"
"9","ὁ","O"
"10","Ἰωάννης","PERSON"
"11","τὸ","O"
"12","Εὐαγγέλιον","O"
"13","γράψας","O"
"14","αὐτὸς","O"
"15","καὶ","O"
"16","ταύτην","O"
"17","ἐπιστέλλει","O"
"18","·","O"
"19","ὑπομιμνήσκων","O"
"20","τοὺς","O"
"21","ἤδη","O"
"22","πιστεύσαντας","O"
"23","εἰς","O"
"24","τὸν","O"
"25","Κύριον","O"
"26","·","O"
"27","καὶ","O"
"28","πρῶτον","O"
"29","μὲν","O"
"30","ὥσπερ","O"
"31","ἐν","O"
"32","τῷ","O"
"33","Εὐαγγελίῳ","O"
"34",",","O"
"35","οὕτως","O"
"36","καὶ","O"
"37","ἐν","O"
"38","ταύτῃ","O"
"39","τῇ","O"
"40","Ἐπιστολῇ","O"
"41","θεολογεῖ","O"
"42","περὶ","O"
"43","τοῦ","O"
"44","Λόγου","O"
"45",",","O"
"46","ἀποδεικνὺς","O"
"47","αὐτὸν","O"
"48","ἀεὶ","O"
"49","εἶναι","O"
"50","ἐν","O"
"51","τῷ","O"
"52","Θεῷ","O"
"53",",","O"
"54","καὶ","O"
"55","διδάσκων","O"
"56","τὸν","O"
"57","Πατέρα","O"
"58","φῶς","O"
"59","εἶναι","O"
"60",",","O"
"61","ἵνα","O"
"62","καὶ","O"
"63","οὕτως","O"
"64","γνῶμεν","O"
"65","τὸν","O"
"66","Λόγον","O"
"67","ὡς","O"
"68","ἀπαύγασμα","O"
"69","ἐξ","O"
"70","αὐτοῦ","O"
"71","εἶναι","O"
"72",".","O"
"73","θεολογῶν","O"
"74","δὲ","O"
"75","ἐξηγεῖται","O"
"76",",","O"
"77","μὴ","O"
"78","νεώτερον","O"
"79","εἶναι","O"
"80","τὸ","O"
"81","καθ","O"
"82","ἡμᾶς","O"
"83","μυστήριον","O"
"84",",","O"
"85","ἀλλ","O"
"86","ἐξ","O"
"87","ἀρχῆς","O"
"88","μὲν","O"
"89","καὶ","O"
"90","ἀεὶ","O"
"91","τυγχάνειν","O"
"92","αὐτὸν","O"
"93",",","O"
"94","νῦν","O"
"95","δὲ","O"
"96","πεφανερῶσθαι","O"
"97","ἐν","O"
"98","τῷ","O"
"99","Κυρίῳ","O"
"100","·","O"
"101","ὅς","O"
"102","τις","O"
"103","ἐστὶ","O"
"104","ζωὴ","O"
"105","αἰώνιος","O"
"106","καὶ","O"
"107","Θεὸς","O"
"108","ἀληθινός","O"
"109",".","O"
"110","καὶ","O"
"111","τὸ","O"
"112","αἴτιον","O"
"113","δὲ","O"
"114","τῆς","O"
"115","αὐτοῦ","O"
"116","παρουσίας","O"
"117","καὶ","O"
"118","ἐπιφανείας","O"
"119","αὐτοῦ","O"
"120","τίθησι","O"
"121",",","O"
"122","λέγων","O"
"123","εἶναι","O"
"124","τοῦτο","O"
"125","·","O"
"126","ἐπὶ","O"
"127","τῷ","O"
"128","καταλῦσαι","O"
"129","τὰ","O"
"130","ἔργα","O"
"131","τοῦ","O"
"132","διαβόλου","O"
"133",",","O"
"134","καὶ","O"
"135","ἡμᾶς","O"
"136","ἐλευθερῶσαι","O"
"137","ἀπὸ","O"
"138","τοῦ","O"
"139","θανάτου","O"
"140",",","O"
"141","καὶ","O"
"142","γινώσκειν","O"
"143","ἡμᾶς","O"
"144","τὸν","O"
"145","Πατέρα","O"
"146","καὶ","O"
"147","τὸν","O"
"148","Υἱὸν","O"
"149","αὐτοῦ","O"
"150","τὸν","O"
"151","Κύριον","O"
"152","ἡμῶν","O"
"153","Ἰησοῦν","LOC"
"154","Χριστόν","LOC"
"155",".","O"
"156","Γράφει","O"
"157","γοῦν","O"
"158","πρὸς","O"
"159","πᾶσαν","O"
"160","ἡλικίαν","O"
"161",",","O"
"162","πρὸς","O"
"163","παιδία","O"
"164",",","O"
"165","πρὸς","O"
"166","νεανίσκους","NORP"
"167",",","O"
"168","πρὸς","O"
"169","γέροντας","NORP"
"170","·","O"
"171","ὅτι","O"
"172","ὁ","O"
"173","μὲν","O"
"174","Θεὸς","O"
"175","ἐγνώσθη","O"
"176",",","O"
"177","ἡ","O"
"178","δὲ","O"
"179","διαβολικὴ","NORP"
"180","ἐνέργεια","O"
"181","λοιπὸν","O"
"182","νενίκηται","O"
"183",",","O"
"184","καταργηθέντος","O"
"185","τοῦ","O"
"186","θανάτου","O"
"187","·","O"
"188","εἶτα","O"
"189","λοιπὸν","O"
"190","δι","O"
"191","ὅλης","O"
"192","τῆς","O"
"193","Ἐπιστολῆς","O"
"194","περὶ","O"
"195","ἀγάπης","O"
"196","διδάσκει","O"
"197",",","O"
"198","θέλων","O"
"199","ἡμᾶς","O"
"200","ἀλλήλους","O"
"201","ἀγαπᾶν","O"
"202",",","O"
"203","καὶ","O"
"204","ἀποδεικνὺς","O"
"205","ὅτι","O"
"206","δεῖ","O"
"207","ἀλλήλους","O"
"208","ἀγαπᾶν","O"
"209",",","O"
"210","ἐπειδὴ","O"
"211","καὶ","O"
"212","ὁ","O"
"213","Χριστὸς","O"
"214","ἠγάπησεν","O"
"215","ἡμᾶς","O"
"216",".","O"
"217","ἐξηγεῖται","O"
"218","οὖν","O"
"219","περὶ","O"
"220","διαφορᾶς","O"
"221","φόβου","O"
"222","καὶ","O"
"223","ἀγάπης","O"
"224",",","O"
"225","καὶ","O"
"226","τέκνων","O"
"227","Θεοῦ","O"
"228","καὶ","O"
"229","τέκνων","O"
"230","διαβόλου","O"
"231",",","O"
"232","καὶ","O"
"233","περὶ","O"
"234","ἁμαρτίας","O"
"235","θανατικῆς","O"
"236","καὶ","O"
"237","μὴ","O"
"238","θανατικῆς","NORP"
"239",",","O"
"240","καὶ","O"
"241","διαφορᾶς","O"
"242","πνευμάτων","O"
"243","·","O"
"244","καὶ","O"
"245","λοιπὸν","O"
"246","διαιρεῖ","O"
"247","ποῖον","O"
"248","μὲν","O"
"249","πνεῦμα","O"
"250","ἐκ","O"
"251","τοῦ","O"
"252","Θεοῦ","O"
"253","ἐστὶ","O"
"254",",","O"
"255","ποῖον","O"
"256","δὲ","O"
"257","τῆς","O"
"258","πλάνης","O"
"259","·","O"
"260","καὶ","O"
"261","πότε","O"
"262","μὲν","O"
"263","γινωσκόμεθα","O"
"264","τέκνα","O"
"265","Θεοῦ","O"
"266",",","O"
"267","πότε","O"
"268","δὲ","O"
"269","διαβόλου","O"
"270","·","O"
"271","καὶ","O"
"272","περὶ","O"
"273","ποίας","O"
"274","ἁμαρτίας","O"
"275","ὀφείλομεν","O"
"276","εὔχεσθαι","O"
"277","ὑπὲρ","O"
"278","τῶν","O"
"279","ἁμαρτανόντων","O"
"280",",","O"
"281","καὶ","O"
"282","περὶ","O"
"283","ποίας","O"
"284","οὐ","O"
"285","δεῖ","O"
"286","εὔχεσθαι","O"
"287","·","O"
"288","καὶ","O"
"289","ὅτι","O"
"290","ὁ","O"
"291","μὴ","O"
"292","ἀγαπῶν","O"
"293","τὸν","O"
"294","πλησίον","O"
"295","οὐκ","O"
"296","ἔστιν","O"
"297","ἄξιος","O"
"298","τῆς","O"
"299","κλήσεως","O"
"300",",","O"
"301","οὐδὲ","O"
"302","δύναται","O"
"303","λέγεσθαι","O"
"304","τοῦ","O"
"305","Χριστοῦ","GOD"
"306","·","O"
"307","καὶ","O"
"308","τὴν","O"
"309","ἑνότητα","O"
"310","δὲ","O"
"311","τοῦ","O"
"312","Υἱοῦ","O"
"313","πρὸς","O"
"314","τὸν","O"
"315","Πατέρα","O"
"316","δείκνυσι","O"
"317",",","O"
"318","καὶ","O"
"319","ὅτι","O"
"320","ὁ","O"
"321","ἀρνούμενος","O"
"322","τὸν","O"
"323","Υἱὸν","O"
"324","οὐδὲ","O"
"325","τὸν","O"
"326","Πατέρα","O"
"327","ἔχει","O"
"328","·","O"
"329","διακρίνει","O"
"330","δὲ","O"
"331","ἐν","O"
"332","τῇ","O"
"333","Ἐπιστολῇ","O"
"334","ταύτῃ","O"
"335","λέγων","O"
"336",",","O"
"337","καὶ","O"
"338","τὸ","O"
"339","ἴδιον","O"
"340","τοῦ","O"
"341","Ἀντιχρίστον","O"
"342","εἶναι","O"
"343","τὸ","O"
"344","λέγειν","O"
"345","μὴ","O"
"346","εἶναι","O"
"347","τὸν","O"
"348","Ἰησοῦν","LOC"
"349","Υἱὸν","LOC"
"350","αὐτὸν","O"
"351","τὸν","O"
"352","Χριστὸν","LANGUAGE"
"353",",","LANGUAGE"
"354","ἵνα","O"
"355","μὴ","O"
"356","ᾖ","O"
"357","δῆλον","O"
"358","ὅτι","O"
"359",",","O"
"360","ὡς","O"
"361","μὴ","O"
"362","ὄντος","O"
"363","ἐκείνου","O"
"364",",","O"
"365","ἑαυτὸν","O"
"366","εἴπῃ","O"
"367","εἶναι","O"
"368","ὁ","O"
"369","ψεύστης","O"
"370","·","O"
"371","παραινεῖ","O"
"372","δὲ","O"
"373","δι","O"
"374","ὅλης","O"
"375","τῆς","O"
"376","Ἐπιστολῆς","O"
"377",",","O"
"378","μὴ","O"
"379","ἀθυμεῖν","O"
"380","τοὺς","O"
"381","πιστεύοντας","O"
"382","τῷ","O"
"383","Κυρίῳ","O"
"384",",","O"
"385","εἰ","O"
"386","μισοῦνται","O"
"387","ἐν","O"
"388","τῷ","O"
"389","κόσμῳ","O"
"390",",","O"
"391","ἀλλὰ","O"
"392","μᾶλλον","O"
"393","χαίρειν","O"
"394",",","O"
"395","ὅτι","O"
"396","τὸ","O"
"397","μῖσος","O"
"398","τοῦ","O"
"399","κόσμου","O"
"400","δείκνυσι","O"
"401","τοὺς","O"
"402","πιστεύσαντας","O"
"403","μεταβεβηκέναι","O"
"404","ἀπ","O"
"405","αὐτοῦ","O"
"406","τοῦ","O"
"407","κόσμου","O"
"408",",","O"
"409","καὶ","O"
"410","εἶναι","O"
"411","λοιπὸν","O"
"412","τῆς","O"
"413","οὐρανίου","O"
"414","πολιτείας","O"
"415",".","O"
"416","καὶ","O"
"417","ἐν","O"
"418","τῷ","O"
"419","τέλει","O"
"420","δὲ","O"
"421","τῆς","O"
"422","Ἐπιστολῦς","O"
"423","πάλιν","O"
"424","ὑπομιμνήσκει","O"
"425",",","O"
"426","λέγων","O"
"427","ὅτι","O"
"428","ὁ","O"
"429","τοῦ","O"
"430","Θεοῦ","O"
"431","Υἱὸς","O"
"432","ζωὴ","O"
"433","οὐράνιός","O"
"434","ἐστὶ","O"
"435","καὶ","O"
"436","Θεὸς","O"
"437","ἀληθινὸς","O"
"438",",","O"
"439","καὶ","O"
"440","ἵνα","O"
"441","τούτῳ","O"
"442","δουλεύωμεν","O"
"443","ὦμεν","O"
"444","καὶ","O"
"445","φυλάττωμεν","O"
"446","ὦμεν","O"
"447","αὐτοὺς","O"
"448","ἀπὸ","O"
"449","τῶν","O"
"450","εἰδώλων","O"
"451",".","O"
"452","ΚΕΦ","O"
"453",".","O"
"454","Α","O"
"455",".","O"
"456","Εὐαγγλικὴ","NORP"
"457","θεολογία","O"
"458","Χριστοῦ","GOD"
"459","α","O"
"460",".","O"
"461","Ὃ","O"
"462","ἢν","O"
"463","ἀπ","O"
"464","ἀρχῆς","O"
"465",",","O"
"466","ὃ","O"
"467","ἀκηκόαμεν","O"
"468",",","O"
"469","ὃ","O"
"470","ἑωράκαμεν","O"
"471","τοῖς","O"
"472","ὀφθαλμοῖς","O"
"473","ἡμῶν","O"
"474",",","O"
"475","ὃ","O"
"476","ἐθεασάμεθα","O"
"477",",","O"
"478","καὶ","O"
"479","αἱ","O"
"480","χεῖρες","O"
"481","ἡμῶν","O"
"482","ἐψηλάφησαν","O"
"483",",","O"
"484","περὶ","O"
"485","τοῦ","O"
"486","λόγου","O"
"487","τῆς","O"
"488","ζωῆς","O"
"489","·","O"
"490","καὶ","O"
"491","ἡ","O"
"492","ζωὴ","O"
"493","ἐφανερώθη","O"
"494",",","O"
"495","καὶ","O"
"496","ἑωράκαμεν","O"
"497",",","O"
"498","καὶ","O"
"499","μαρτυροῦμεν","O"
"500",".","O"
"501","Σευήρου","PERSON"
"502","ἀπὸ","O"
"503","λόγου","O"
"504","νθ΄","O"
"505",".","O"
"506","Καὶ","O"
"507","μὴν","O"
"508","αὐτὸς","O"
"509","εἶπε","O"
"510","Θεὸν","O"
"511","πώποτε","O"
"512","τεθέαται","O"
"513","·","O"
"514","πῶς","O"
"515","οὖν","O"
"516","τὸν","O"
"517","τῆς","O"
"518","ζωῆς","O"
"519","καὶ","O"
"520","τὸν","O"
"521","ζῶντα","O"
"522","Λόγον","O"
"523","ἑωρακέναι","O"
"524","καὶ","O"
"525","ἐψηλαφηκέναι","O"
"526","διισχυρίζεται","O"
"527",";","O"
"528","ἣ","O"
"529","δῆλον","O"
"530","ὅτι","O"
"531","τῷ","O"
"532","σεσαρκῶσθαι","O"
"533","καὶ","O"
"534","ἐνηνθρωπηκέναι","O"
"535","θεατὸς","O"
"536","καὶ","O"
"537","ψηλαφητὸς","O"
"538","γενέσθαι","O"
"539","εὐδό","O"
"540","κησεν","O"
"541","·","O"
"542","οὐχ","O"
"543","ὃ","O"
"544","ἦν","O"
"545","θεαθεὶς","O"
"546","καὶ","O"
"547","ψηλαφηθεὶς","O"
"548",",","O"
"549","ἀλλ","O"
"550","ὃ","O"
"551","γέγονεν","O"
"552","·","O"
"553","εἷς","O"
"554","γὰρ","O"
"555","ὑπάρχων","O"
"556","καὶ","O"
"557","ἀδιαίρετος","O"
"558",",","O"
"559","ὁ","O"
"560","αὐτὸς","O"
"561","ἦν","O"
"562","καὶ","O"
"563","θεατὸς","O"
"564","καὶ","O"
"565","ἀθέατος","O"
"566",",","O"
"567","καὶ","O"
"568","ἀφῇ","O"
"569","μὴ","O"
"570","ὑποπίπτων","O"
"571","καὶ","O"
"572","ψηλαφώμενος","O"
"573","ὁ","O"
"574","αὐτὸς","O"
