"ID","TOKEN","UPOS"
"1","ΦΛΩΟΣ","PROPN"
"2","ΒΙΟΣ","NOUN"
"3","ΣΟΦΟΥ","ADJ"
"4","ΤΟΥ","DET"
"5","ΚΑΑ","PROPN"
"6","ΔΙΔΑΣΚΑΛΙΑΝ","NOUN"
"7","ΤΕΛΕΙΩΘΕΝΤΟΣ","VERB"
"8","Η","CCONJ"
"9","ΝΟΜΩΝ","NOUN"
"10","ΑΛΡΑΦΩΝ","ADJ"
"11","ΤΟ","DET"
"12",";","PUNCT"
"13","Ο","PRON"
"14","ΕΣΤΙ","AUX"
"15","ΠΕΡΙ","ADP"
"16","ΑΒΡΑΑΜ","PROPN"
"17","τῶν","DET"
"18","ἱερῶν","ADJ"
"19","νόμων","NOUN"
"20","ἐν","ADP"
"21","πέντε","NUM"
"22","βίβλοις","NOUN"
"23","ἀναγραφέντων","VERB"
"24","ἡ","DET"
"25","πρώτη","ADJ"
"26","καλεῖται","VERB"
"27","καὶ","CCONJ"
"28","ἐπιγράφεται","VERB"
"29","Γένεσις","NOUN"
"30","ἀπὸ","ADP"
"31","τῆς","DET"
"32","τοῦ","DET"
"33","κόσμου","NOUN"
"34","γενέσεως","NOUN"
"35",",","PUNCT"
"36","ἣν","PRON"
"37","ἐν","ADP"
"38","ἀρχῇ","NOUN"
"39","περιέχει","VERB"
"40",",","PUNCT"
"41","λαβοῦσα","VERB"
"42","τὴν","DET"
"43","πρόσρησιν","NOUN"
"44",",","PUNCT"
"45","καίτοι","ADV"
"46","μυρίων","NUM"
"47","ἄλλων","ADJ"
"48","ἐμφερο","ADV"
"49","μένων","VERB"
"50","πραγμάτων","NOUN"
"51",",","PUNCT"
"52","ὅσα","PRON"
"53","κατ","ADP"
"54","εἰρήνην","NOUN"
"55","ἡ","CCONJ"
"56","πόλεμον","NOUN"
"57","ἢ","CCONJ"
"58","φορὰς","NOUN"
"59","καὶ","CCONJ"
"60","ἀφορίας","NOUN"
"61","ἢ","CCONJ"
"62","λιμὸν","NOUN"
"63","καὶ","CCONJ"
"64","εὐθηνίαν","NOUN"
"65","ἢ","CCONJ"
"66","τὰς","DET"
"67","μεγίστας","ADJ"
"68","τῶν","DET"
"69","ἐπὶ","ADP"
"70","γῆς","NOUN"
"71","φθορὰς","NOUN"
"72","διὰ","ADP"
"73","πυρὸς","NOUN"
"74","καὶ","CCONJ"
"75","ὕδατος","NOUN"
"76","ἢ","CCONJ"
"77","τοὐναντίον","ADJ"
"78","γενέσεις","NOUN"
"79","καὶ","CCONJ"
"80","εὐτροφίας","NOUN"
"81","ζώων","NOUN"
"82","καὶ","CCONJ"
"83","φυτῶν","NOUN"
"84","κατὰ","ADP"
"85","τὴν","DET"
"86","ἀέρος","NOUN"
"87","καὶ","CCONJ"
"88","τῶν","DET"
"89","ἐτησίων","ADJ"
"90","ὡρῶν","NOUN"
"91","εὐκρασίαν","NOUN"
"92","καὶ","CCONJ"
"93","ἀνδρῶν","NOUN"
"94","τῶν","PRON"
"95","μὲν","ADV"
"96","ἀρετῇ","NOUN"
"97","τῶν","DET"
"98","δὲ","ADV"
"99","κακίᾳ","NOUN"
"100","συμβιωσάντων","VERB"
"101","·","PUNCT"
"102","ἀλλ","CCONJ"
"103","ἐπεὶ","SCONJ"
"104","τούτων","ADJ"
"105","τὰ","PRON"
"106","μέν","ADV"
"107","ἐστι","AUX"
"108","τοῦ","DET"
"109","κόσμου","NOUN"
"110","μέρη","NOUN"
"111",",","PUNCT"
"112","τὰ","DET"
"113","δὲ","ADV"
"114","παθήματα","NOUN"
"115",",","PUNCT"
"116","τελειότατον","ADJ"
"117","δὲ","ADV"
"118","καὶ","CCONJ"
"119","πληρέστατον","ADJ"
"120","ὁ","DET"
"121","κόσμος","NOUN"
"122",",","PUNCT"
"123","αὐτῷ","PRON"
"124","τὴν","DET"
"125","ὅλην","ADJ"
"126","βίβλον","NOUN"
"127","ἀνέθηκεν","VERB"
"128",".","PUNCT"
"129","ὃν","PRON"
"130","μὲν","ADV"
"131","οὖν","ADV"
"132","τρόπον","NOUN"
"133","ἡ","DET"
"134","κοσμοποιία","NOUN"
"135","διατέτακται","VERB"
"136",",","PUNCT"
"137","διὰ","ADP"
"138","τῆς","DET"
"139","προτέρας","ADJ"
"140","συντάξεως","NOUN"
"141",",","PUNCT"
"142","ὡς","ADV"
"143","οἷόν","ADJ"
"144","τε","ADV"
"145","ἦν","AUX"
"146",",","PUNCT"
"147","ἠκριβώσαμεν","VERB"
"148",".","PUNCT"
"149","ἐπεὶ","SCONJ"
"150","δὲ","ADV"
"151","τοὺς","DET"
"152","νόμους","NOUN"
"153","κατὰ","ADP"
"154","τὸ","DET"
"155","ἑξῆς","ADV"
"156",";","PUNCT"
"157","ἀκόλουθον","ADJ"
"158","ἀναγκαῖον","ADJ"
"159","διερευνᾶσθαι","VERB"
"160",",","PUNCT"
"161","τῶν","DET"
"162","ἐπὶ","ADP"
"163","μέρους","NOUN"
"164","καὶ","CCONJ"
"165","ὡς","ADV"
"166","ἂν","ADV"
"167","εἰκόνων","NOUN"
"168","ὑπέρθεσιν","NOUN"
"169","ποιησάμενοι","VERB"
"170","τοὺς","DET"
"171","καθολικωτέρους","ADJ"
"172","καὶ","CCONJ"
"173","ὡς","ADV"
"174","ἂν","ADV"
"175","ἀρχετύπους","ADJ"
"176","προτέρους","ADJ"
"177","διερευνήσωμεν","VERB"
"178",".","PUNCT"
"179","οὗτοι","ADJ"
"180","δέ","ADV"
"181","εἴσιν","AUX"
"182","ἀνδρῶν","NOUN"
"183","οἱ","DET"
"184","ἀνεπιλήπτως","ADV"
"185","καὶ","CCONJ"
"186","καλῶς","ADV"
"187","βιώσαντες","VERB"
"188",",","PUNCT"
"189","ὧν","PRON"
"190","τὰς","DET"
"191","ἀρετὰς","NOUN"
"192","ἐν","ADP"
"193","ταῖς","DET"
"194","ἱερωτάταις","ADJ"
"195","ἐστηλιτεῦσθαι","VERB"
"196","γραφαῖς","NOUN"
"197","συμβέβηκεν","VERB"
"198",",","PUNCT"
"199","οὐ","ADV"
"200","πρὸς","ADP"
"201","τὸν","DET"
"202","ἐκείνων","DET"
"203","ἔπαινον","NOUN"
"204","αὐτὸ","PRON"
"205","μόνον","ADJ"
"206",",","PUNCT"
"207","ἀλλὰ","CCONJ"
"208","καὶ","ADV"
"209","ὑπὲρ","ADP"
"210","τοῦ","DET"
"211","τοὺς","DET"
"212","ἐντυγχάνοντας","VERB"
"213","προτρέψασθαι","VERB"
"214","καὶ","CCONJ"
"215","ἐπὶ","ADP"
"216","τὸν","DET"
"217","ὅμοιον","ADJ"
"218","ζῆλον","NOUN"
"219","ἀγαγεῖν","VERB"
"220",".","PUNCT"
"221","οἱ","DET"
"222","γὰρ","ADV"
"223","ἔμψυχοι","ADJ"
"224","καὶ","CCONJ"
"225","λογικοὶ","ADJ"
"226","νόμοι","NOUN"
"227","ἄνδρες","NOUN"
"228","ἐκεῖνοι","DET"
"229","γεγόνασιν","VERB"
"230",",","PUNCT"
"231","οὓς","PRON"
"232","δυοῖν","NUM"
"233","χάριν","ADP"
"234","ἐσέμνυνεν","VERB"
"235","·","PUNCT"
"236","ἑνὸς","NUM"
"237","μὲν","ADV"
"238","βουλόμενος","VERB"
"239","ἐπιδεῖξαι","VERB"
"240",",","PUNCT"
"241","ὅτι","SCONJ"
"242","τὰ","DET"
"243","τεθειμένα","VERB"
"244","διατάγματα","NOUN"
"245","ἄτα","ADP"
"246","τῆς","DET"
"247","φύσεως","NOUN"
"248","οὐκ","ADV"
"249","ἀπᾴδει","VERB"
"250",",","PUNCT"
"251","δευτέρου","ADJ"
"252","δὲ","ADV"
"253","ὅτι","SCONJ"
"254","οὐ","ADV"
"255","πολὺς","ADJ"
"256","πόνος","NOUN"
"257","τοῖς","DET"
"258","ἐθέλουσι","VERB"
"259","κατὰ","ADP"
"260","τοὺς","DET"
"261","κειμένους","VERB"
"262","νόμους","NOUN"
"263","ζῆν","VERB"
"264","ὁπότε","SCONJ"
"265","καὶ","ADV"
"266","ἀγράφῳ","ADJ"
"267","τῇ","DET"
"268","νομοθεσίᾳ","NOUN"
"269",",","PUNCT"
"270","πρίν","SCONJ"
"271","τι","ADJ"
"272","τὴν","DET"
"273","ἀρχὴν","NOUN"
"274","ἀναγραφῆναι","VERB"
"275","τῶν","DET"
"276","ἐν","ADP"
"277","μέρει","NOUN"
"278",",","PUNCT"
"279","ῥᾳδίως","ADV"
"280","καὶ","CCONJ"
"281","εὐπετῶς","ADV"
"282","ἐχρήσαντο","VERB"
"283","οἱ","DET"
"284","πρῶτοι","ADJ"
"285","·","PUNCT"
"286","ὡς","ADV"
"287","δεόντως","ADV"
"288","ἄν","ADV"
"289","τινα","ADJ"
"290","φάναι","VERB"
"291",",","PUNCT"
"292","τοὺς","DET"
"293","τεθέντας","VERB"
"294","νόμους","NOUN"
"295","μηδὲν","ADJ"
"296","ἄλλ","CCONJ"
"297","ἢ","CCONJ"
"298","ὑπομνήματα","NOUN"
"299","εἶναι","AUX"
"300","βίου","NOUN"
"301","τῶν","DET"
"302","παλαιῶν","ADJ"
"303",",","PUNCT"
"304","ἀρχαιολογοῦντας","VERB"
"305","ἔργα","NOUN"
"306","καὶ","CCONJ"
"307","λόγους","NOUN"
"308",",","PUNCT"
"309","οἷς","PRON"
"310","ἐχρήσαντο","VERB"
"311",".","PUNCT"
"312","ἐκεῖνοι","ADJ"
"313","γὰρ","ADV"
"314","οὔτε","CCONJ"
"315","γνώριμοι","ADJ"
"316","καὶ","CCONJ"
"317","φοιτηταὶ","NOUN"
"318","γενόμενοί","VERB"
"319","τινων","ADJ"
"320","οὔτε","CCONJ"
"321","παρὰ","ADP"
"322","διδασκάλοις","NOUN"
"323","ἃ","PRON"
"324","χρὴ","VERB"
"325","πράττειν","VERB"
"326","καὶ","CCONJ"
"327","λέγειν","VERB"
"328","ἀναδιδαχθέντες","VERB"
"329",",","PUNCT"
"330","αὐτήκοοι","ADJ"
"331","δὲ","ADV"
"332","καὶ","CCONJ"
"333","αὐτομαθεῖς","ADJ"
"334",",","PUNCT"
"335","ἀκο","ADJ"
"336","λουθίαν","NOUN"
"337","φύσεως","NOUN"
"338","ἀσπασάμενοι","VERB"
"339",",","PUNCT"
"340","τὴν","DET"
"341","φύσιν","NOUN"
"342","αὐτήν","DET"
"343",",","PUNCT"
"344","ὅπερ","PRON"
"345","ἐστὶ","AUX"
"346","πρὸς","ADP"
"347","ἀλήθειαν","NOUN"
"348",",","PUNCT"
"349","πρεσβύτατον","ADJ"
"350","θεσμὸν","NOUN"
"351","εἶναι","AUX"
"352","ὑπολαβόντες","VERB"
"353","ἅπαντα","ADJ"
"354","τὸν","DET"
"355","βίον","NOUN"
"356","ηὐνομήθησαν","VERB"
"357",",","PUNCT"
"358","ὑπαίτιον","ADJ"
"359","μὲν","ADV"
"360","οὐδὲν","DET"
"361","γνώμαις","NOUN"
"362","ἑκουσίοις","ADJ"
"363","ἐργασάμενοι","VERB"
"364",",","PUNCT"
"365","περὶ","ADP"
"366","δὲ","ADV"
"367","τῶν","DET"
"368","ἐκ","ADP"
"369","τύχης","NOUN"
"370","ποτνιώμενοι","VERB"
"371","τὸν","DET"
"372","θεὸν","NOUN"
"373","καὶ","CCONJ"
"374","λιταῖς","NOUN"
"375","καὶ","CCONJ"
"376","ἱκεσίαις","NOUN"
"377","ἐξευμενιζόμενοι","VERB"
"378","πρὸς","ADP"
"379","ὁλοκλήρου","ADJ"
"380","μετουσίαν","NOUN"
"381","ζωῆς","NOUN"
"382","δι","ADP"
"383","ἀμφοτέρων","ADJ"
"384","κατορθουμένης","VERB"
"385","τῶν","DET"
"386","τε","CCONJ"
"387","ἐκ","ADP"
"388","προνοίας","NOUN"
"389","καὶ","CCONJ"
"390","τῶν","DET"
"391","ἄνευ","ADP"
