"ID","TOKEN","IS_STOP"
"1","ΦΛΩΟΣ","FALSE"
"2","ΒΙΟΣ","FALSE"
"3","ΣΟΦΟΥ","FALSE"
"4","ΤΟΥ","TRUE"
"5","ΚΑΑ","FALSE"
"6","ΔΙΔΑΣΚΑΛΙΑΝ","FALSE"
"7","ΤΕΛΕΙΩΘΕΝΤΟΣ","FALSE"
"8","Η","FALSE"
"9","ΝΟΜΩΝ","FALSE"
"10","ΑΛΡΑΦΩΝ","FALSE"
"11","ΤΟ","FALSE"
"12",";","FALSE"
"13","Ο","FALSE"
"14","ΕΣΤΙ","FALSE"
"15","ΠΕΡΙ","FALSE"
"16","ΑΒΡΑΑΜ","FALSE"
"17","τῶν","TRUE"
"18","ἱερῶν","FALSE"
"19","νόμων","FALSE"
"20","ἐν","TRUE"
"21","πέντε","FALSE"
"22","βίβλοις","FALSE"
"23","ἀναγραφέντων","FALSE"
"24","ἡ","TRUE"
"25","πρώτη","FALSE"
"26","καλεῖται","FALSE"
"27","καὶ","TRUE"
"28","ἐπιγράφεται","FALSE"
"29","Γένεσις","FALSE"
"30","ἀπὸ","TRUE"
"31","τῆς","TRUE"
"32","τοῦ","TRUE"
"33","κόσμου","FALSE"
"34","γενέσεως","FALSE"
"35",",","FALSE"
"36","ἣν","TRUE"
"37","ἐν","TRUE"
"38","ἀρχῇ","FALSE"
"39","περιέχει","FALSE"
"40",",","FALSE"
"41","λαβοῦσα","FALSE"
"42","τὴν","TRUE"
"43","πρόσρησιν","FALSE"
"44",",","FALSE"
"45","καίτοι","FALSE"
"46","μυρίων","FALSE"
"47","ἄλλων","TRUE"
"48","ἐμφερο","FALSE"
"49","μένων","FALSE"
"50","πραγμάτων","FALSE"
"51",",","FALSE"
"52","ὅσα","FALSE"
"53","κατ","FALSE"
"54","εἰρήνην","FALSE"
"55","ἡ","TRUE"
"56","πόλεμον","FALSE"
"57","ἢ","TRUE"
"58","φορὰς","FALSE"
"59","καὶ","TRUE"
"60","ἀφορίας","FALSE"
"61","ἢ","TRUE"
"62","λιμὸν","FALSE"
"63","καὶ","TRUE"
"64","εὐθηνίαν","FALSE"
"65","ἢ","TRUE"
"66","τὰς","TRUE"
"67","μεγίστας","FALSE"
"68","τῶν","TRUE"
"69","ἐπὶ","TRUE"
"70","γῆς","FALSE"
"71","φθορὰς","FALSE"
"72","διὰ","TRUE"
"73","πυρὸς","FALSE"
"74","καὶ","TRUE"
"75","ὕδατος","FALSE"
"76","ἢ","TRUE"
"77","τοὐναντίον","FALSE"
"78","γενέσεις","FALSE"
"79","καὶ","TRUE"
"80","εὐτροφίας","FALSE"
"81","ζώων","FALSE"
"82","καὶ","TRUE"
"83","φυτῶν","FALSE"
"84","κατὰ","TRUE"
"85","τὴν","TRUE"
"86","ἀέρος","FALSE"
"87","καὶ","TRUE"
"88","τῶν","TRUE"
"89","ἐτησίων","FALSE"
"90","ὡρῶν","FALSE"
"91","εὐκρασίαν","FALSE"
"92","καὶ","TRUE"
"93","ἀνδρῶν","FALSE"
"94","τῶν","TRUE"
"95","μὲν","TRUE"
"96","ἀρετῇ","FALSE"
"97","τῶν","TRUE"
"98","δὲ","TRUE"
"99","κακίᾳ","FALSE"
"100","συμβιωσάντων","FALSE"
"101","·","FALSE"
"102","ἀλλ","FALSE"
"103","ἐπεὶ","FALSE"
"104","τούτων","TRUE"
"105","τὰ","TRUE"
"106","μέν","TRUE"
"107","ἐστι","TRUE"
"108","τοῦ","TRUE"
"109","κόσμου","FALSE"
"110","μέρη","FALSE"
"111",",","FALSE"
"112","τὰ","TRUE"
"113","δὲ","TRUE"
"114","παθήματα","FALSE"
"115",",","FALSE"
"116","τελειότατον","FALSE"
"117","δὲ","TRUE"
"118","καὶ","TRUE"
"119","πληρέστατον","FALSE"
"120","ὁ","TRUE"
"121","κόσμος","FALSE"
"122",",","FALSE"
"123","αὐτῷ","TRUE"
"124","τὴν","TRUE"
"125","ὅλην","FALSE"
"126","βίβλον","FALSE"
"127","ἀνέθηκεν","FALSE"
"128",".","FALSE"
"129","ὃν","TRUE"
"130","μὲν","TRUE"
"131","οὖν","TRUE"
"132","τρόπον","FALSE"
"133","ἡ","TRUE"
"134","κοσμοποιία","FALSE"
"135","διατέτακται","FALSE"
"136",",","FALSE"
"137","διὰ","TRUE"
"138","τῆς","TRUE"
"139","προτέρας","FALSE"
"140","συντάξεως","FALSE"
"141",",","FALSE"
"142","ὡς","TRUE"
"143","οἷόν","FALSE"
"144","τε","TRUE"
"145","ἦν","TRUE"
"146",",","FALSE"
"147","ἠκριβώσαμεν","FALSE"
"148",".","FALSE"
"149","ἐπεὶ","FALSE"
"150","δὲ","TRUE"
"151","τοὺς","TRUE"
"152","νόμους","FALSE"
"153","κατὰ","TRUE"
"154","τὸ","TRUE"
"155","ἑξῆς","FALSE"
"156",";","FALSE"
"157","ἀκόλουθον","FALSE"
"158","ἀναγκαῖον","FALSE"
"159","διερευνᾶσθαι","FALSE"
"160",",","FALSE"
"161","τῶν","TRUE"
"162","ἐπὶ","TRUE"
"163","μέρους","FALSE"
"164","καὶ","TRUE"
"165","ὡς","TRUE"
"166","ἂν","TRUE"
"167","εἰκόνων","FALSE"
"168","ὑπέρθεσιν","FALSE"
"169","ποιησάμενοι","FALSE"
"170","τοὺς","TRUE"
"171","καθολικωτέρους","FALSE"
"172","καὶ","TRUE"
"173","ὡς","TRUE"
"174","ἂν","TRUE"
"175","ἀρχετύπους","FALSE"
"176","προτέρους","FALSE"
"177","διερευνήσωμεν","FALSE"
"178",".","FALSE"
"179","οὗτοι","TRUE"
"180","δέ","TRUE"
"181","εἴσιν","FALSE"
"182","ἀνδρῶν","FALSE"
"183","οἱ","TRUE"
