"ID","TOKEN","LEMMA"
"1","ΦΛΩΟΣ","ΦΛΩΟΣ"
"2","ΒΙΟΣ","ΒΙΟΣ"
"3","ΣΟΦΟΥ","ΣΟΦΟΥ"
"4","ΤΟΥ","ΤΟΥ"
"5","ΚΑΑ","ΚΑΑ"
"6","ΔΙΔΑΣΚΑΛΙΑΝ","ΔΙΔΑΣΚΑΛΙΑΝ"
"7","ΤΕΛΕΙΩΘΕΝΤΟΣ","ΤΕΛΕΙΩΘΕΝΤΟΣ"
"8","Η","Η"
"9","ΝΟΜΩΝ","ΝΟΜΩΝ"
"10","ΑΛΡΑΦΩΝ","ΑΛΡΑΦΩΝ"
"11","ΤΟ","ΤΟ"
"12",";",";"
"13","Ο","Ο"
"14","ΕΣΤΙ","ΕΣΤΙ"
"15","ΠΕΡΙ","ΠΕΡΙ"
"16","ΑΒΡΑΑΜ","ΑΒΡΑΑΜ"
"17","τῶν","ὁ"
"18","ἱερῶν","ἱερόν"
"19","νόμων","νόμος"
"20","ἐν","ἐν"
"21","πέντε","πέντε"
"22","βίβλοις","βύβλος"
"23","ἀναγραφέντων","ἀναγραφέντων"
"24","ἡ","ὁ"
"25","πρώτη","πρῶτος"
"26","καλεῖται","καλέω"
"27","καὶ","καί"
"28","ἐπιγράφεται","ἐπιγράφω"
"29","Γένεσις","Γένεσις"
"30","ἀπὸ","ἀπό"
"31","τῆς","ὁ"
"32","τοῦ","ὁ"
"33","κόσμου","κόσμος"
"34","γενέσεως","γένεσις"
"35",",",","
"36","ἣν","ὅς"
"37","ἐν","ἐν"
"38","ἀρχῇ","ἀρχή"
"39","περιέχει","περιέχω"
"40",",",","
"41","λαβοῦσα","λαμβάνω"
"42","τὴν","ὁ"
"43","πρόσρησιν","πρόσρησις"
"44",",",","
"45","καίτοι","καίτοι"
"46","μυρίων","μύριοι"
"47","ἄλλων","ἄλλος"
"48","ἐμφερο","ἐμφερο"
"49","μένων","μένω"
"50","πραγμάτων","πρᾶγμα"
"51",",",","
"52","ὅσα","ὅσος"
"53","κατ","κατ"
"54","εἰρήνην","εἰρήνη"
"55","ἡ","ὁ"
"56","πόλεμον","πόλεμος"
"57","ἢ","ἤ"
"58","φορὰς","φορά"
"59","καὶ","καί"
"60","ἀφορίας","ἀφορία"
"61","ἢ","ἤ"
"62","λιμὸν","λιμός"
"63","καὶ","καί"
"64","εὐθηνίαν","εὐθηνία"
"65","ἢ","ἤ"
"66","τὰς","ὁ"
"67","μεγίστας","μέγας"
"68","τῶν","ὁ"
"69","ἐπὶ","ἐπί"
"70","γῆς","γῆ"
"71","φθορὰς","φθορά"
