"ID","TOKEN","NER"
"1","ΣΧΟΛΙΑ","O"
"2","ΕΙΣ","O"
"3","ΠΕΡΙ","O"
"4","ΖΩΩΝ","O"
"5","ΚΙΝΗΣΕΩΣ","O"
"6",".","O"
"7","Ἐπειδὴ","O"
"8","ἡ","O"
"9","ὀρεκτική","O"
"10","τε","O"
"11","καὶ","O"
"12","ὁρμητικὴ","O"
"13","τῆς","O"
"14","ψυχῆς","O"
"15","δύναμις","O"
"16","οὖσαι","O"
"17","ἀλλήλαις","O"
"18","ὁρμὴ","O"
"19","γάρ","O"
"20","τις","O"
"21","καὶ","O"
"22","ἡ","O"
"23","ὄρεξις","O"
"24","αἰτίαι","O"
"25","εἰσὶ","O"
"26","τῆς","O"
"27","κατὰ","O"
"28","κινήσεως","O"
"29","τῶν","O"
"30","ζῴων","O"
"31","ἢ","O"
"32","γὰρ","O"
"33","ὀρεγόμενά","O"
"34","τινος","O"
"35","ἐπὶ","O"
"36","τὸ","O"
"37","λαβεῖν","O"
"38","αὐτὸ","O"
"39","ὁρμᾷ","O"
"40","κινεῖται","O"
"41","ἢ","O"
"42","ἀποστρεφόμενα","O"
"43","ἐπὶ","O"
"44","τὸ","O"
"45","ἐκκλῖναί","O"
"46","τε","O"
"47","καὶ","O"
"48","φυγεῖν","O"
"49",",","O"
"50","ἔχουσι","O"
"51","δὲ","O"
"52","τὴν","O"
"53","τάξιν","O"
"54","μετὰ","O"
"55","τὴν","O"
"56","φανταστικὴν","O"
"57","τῆς","O"
"58","ψυχῆς","O"
"59","δύναμιν","O"
"60","δοκεῖ","O"
"61","γὰρ","O"
"62","ἕπεσθαι","O"
"63","μετὰ","O"
"64","τὴν","O"
"65","ἐπὶ","O"
"66","ταῖς","O"
"67","φαντασίαις","O"
"68","συγκατάθεσιν","O"
"69","ὁρμή","O"
"70","ὥσπερ","O"
"71","οὖσα","O"
"72","τέλος","O"
"73","αὐτῆς","O"
"74",",","O"
"75","οὐκέτ᾿","O"
"76","οὖσα","O"
"77","ἡ","O"
"78","ὁρμητική","O"
"79","τε","O"
"80","καὶ","O"
"81","ὀρεκτικὴ","O"
"82","κριτική","O"
"83",",","O"
"84","ἀλλὰ","O"
"85","τοῦ","O"
"86","ἑτέρου","O"
"87","μέρους","O"
"88","τῆς","O"
"89","ψυχῆς","O"
"90","τοῦ","O"
"91","πρακτικοῦ","O"
"92","·","O"
"93","εἰς","O"
"94","δύο","O"
"95","γὰρ","O"
"96","ἡ","O"
"97","τῶν","O"
"98","ζῴων","O"
"99","διαιρουμένη","O"
"100","ψυχή","O"
"101",",","O"
"102","εἴς","O"
"103","τε","O"
"104","τὸ","O"
"105","κριτικὸν","O"
"106","καὶ","O"
"107","τὸ","O"
"108","πρακτικόν","O"
"109",",","O"
"110","τοῦ","O"
"111","πρακτικοῦ","O"
"112","ἐστιν","O"
"113","ἡ","O"
"114","ὁρμητική","O"
"115","τε","O"
"116","καὶ","O"
"117","ὀρεκτική","O"
"118","ἐπεὶ","O"
"119","οὖν","O"
"120","ἡ","O"
"121","ὀρεκτική","O"
"122","τε","O"
"123","καὶ","O"
"124","ὁρμητικὴ","O"
"125","αἰτίαι","O"
"126","οὖσαι","O"
"127","τῆς","O"
"128","κατὰ","O"
"129","τόπον","O"
"130","κινήσεως","O"
"131","μετὰ","O"
"132","τὴν","O"
"133","φαντασίαν","O"
"134","εἰσίν","O"
"135",",","O"
"136","ἡ","O"
"137","δὲ","O"
"138","μνήμη","O"
"139","ἐστὶν","O"
"140","ἕξις","O"
"141","φαντάσματος","O"
"142","ὡς","O"
"143","εἰκόνος","O"
"144","οὗ","O"
"145","φάντασμα","O"
"146",",","O"
"147","εἰκότως","O"
"148","μετὰ","O"
"149","τὸ","O"
"150","Περὶ","O"
"151","μνήμης","O"
"152","τάττεται","O"
"153","τὸ","O"
"154","Περὶ","O"
"155","ζῴων","O"
"156","κινήσεως","O"
"157",".","O"
"158","ζητεῖ","O"
"159","δὲ","O"
"160","ἐν","O"
"161","αὐτῷ","O"
"162","τίς","O"
"163","ἡ","O"
"164","αἰτία","O"
"165","τοῦ","O"
"166","κινεῖσθαι","O"
"167","τὰ","O"
"168","ζῷα","O"
"169","κίνησιν","O"
"170","ὁποιανοῦν","O"
"171",",","O"
"172","καὶ","O"
"173","ὅτι","O"
"174","τὸ","O"
"175","κινούμενον","O"
"176","ὑφ","O"
"177","ἑαυτοῦ","O"
"178","δεῖ","O"
"179","τι","O"
"180","ἔχειν","O"
"181","ἐν","O"
"182","αὑτῷ","O"
"183","ἀκίνητον","O"
"184","δείκνυσι","O"
"185","καὶ","O"
"186","ὅτι","O"
"187","καὶ","O"
"188","ἐκτός","O"
"189",",","O"
"190","ἕτερόν","O"
"191","γε","O"
"192","ὂν","O"
"193","αὐτοῦ","O"
"194",".","O"
"195","μετὰ","O"
"196","ταῦτα","O"
"197","ζητεῖ","O"
"198","τί","O"
"199","ἐστι","O"
"200","τὸ","O"
"201","κινοῦν","O"
"202","τὸν","O"
"203","οὐρανόν","O"
"204",",","O"
"205","εἶτα","O"
"206","ἐνίσταται","O"
"207","πρὸς","O"
"208","τοὺς","O"
"209","λέγοντας","O"
"210","τὸν","O"
"211","Ἄτλαντα","O"
"212","ὀχεῖν","O"
"213","τὸν","O"
"214","οὐρανόν","O"
"215",".","O"
"216","εἶτα","O"
"217","ζητεῖ","O"
"218","εἰ","O"
"219","ἐνδέχεται","O"
"220","φθαρῆναι","O"
"221","ὁ","O"
"222","κόσμος","O"
"223",",","O"
"224","εἶτα","O"
"225","λέγει","O"
"226","διὰ","O"
"227","τί","O"
"228","δεῖ","O"
"229","ἀκίνητον","O"
"230","εἶναι","O"
"231",",","O"
"232","ἵνα","O"
"233","κινῆται","O"
"234","ὁ","O"
"235","κόσμος","O"
"236",".","O"
"237","εἶτα","O"
"238","ἐπιστάνει","O"
"239","εἰ","O"
"240","τοῖς","O"
"241","ἀψύχοις","O"
"242","τοῖς","O"
"243","κινουμένοις","O"
"244","δεῖ","O"
"245","τι","O"
"246","καὶ","O"
"247","ἐντὸς","O"
"248","καὶ","O"
"249","ἐκτὸς","O"
"250","εἶναι","O"
"251","ἀκίνητον","O"
"252",".","O"
"253","εἶτα","O"
"254","ζητεῖ","O"
"255","πότερον","O"
"256","τῶν","O"
"257","κατὰ","O"
"258","τόπον","O"
"259","κινουμένων","O"
"260","δεῖ","O"
"261","τι","O"
"262","ἐκτὸς","O"
"263","ἠρεμεῖν","O"
"264","ἢ","O"
"265","καὶ","O"
"266","τῶν","O"
"267","αὐξανομένων","O"
"268","καὶ","O"
"269","ἀλλοιουμένων","O"
"270",".","O"
"271","εἶτα","O"
"272","πῶς","O"
"273","ἡ","O"
"274","ψυχὴ","O"
"275","κινεῖ","O"
"276","τὰ","O"
"277","σώματα","O"
"278",",","O"
"279","καὶ","O"
"280","τίς","O"
"281","ἀρχὴ","O"
"282","τῶν","O"
"283","ζῴων","O"
"284","τῆς","O"
"285","ἑκουσίου","O"
"286","κινήσεως","O"
"287",",","O"
"288","καὶ","O"
"289","πῶς","O"
"290","ἐνίοτε","O"
"291","νοοῦντες","O"
"292","οὐ","O"
"293","πράττουσιν","O"
"294",".","O"
"295","εἶτα","O"
"296","λέγει","O"
"297","ὅτι","O"
"298","τὸ","O"
"299","πρῶτον","O"
"300","κινοῦν","O"
"301","τὸ","O"
"302","ζῷον","O"
"303","σὺν","O"
"304","τῇ","O"
"305","ἀρχῇ","O"
"306","ἐστιν","O"
"307",",","O"
"308","εἶτα","O"
"309","ὅτι","O"
"310","τῶ","O"
"311","πνεύματι","O"
"312","κινουμένω","O"
"313","τὰ","O"
"314","ζῷα","O"
"315","κινεῖται","O"
"316",".","O"
"317","καὶ","O"
"318","πῶς","O"
"319","κινεῖται","O"
"320","τὰ","O"
"321","ζῷα","O"
"322","τὰς","O"
"323","οὐχ","O"
"324","ἑκουσίους","O"
"325","κινήσεις","O"
"326","καὶ","O"
"327","τὰς","O"
"328","ἑκουσίους","O"
"329",",","O"
"330","καὶ","O"
"331","διὰ","O"
"332","τί","O"
"333","μάλιστα","O"
"334","καρδία","O"
"335","καὶ","O"
"336","αἰδοῖον","O"
"337","οὕτω","O"
"338","κινοῦνται","O"
"339",",","O"
"340","καὶ","O"
"341","πῶς","O"
"342","ἡ","O"
"343","μὲν","O"
"344","ἀρχὴ","O"
"345","ἀπὸ","O"
"346","τῶν","O"
"347","μορίων","O"
"348",",","O"
"349","τὰ","O"
"350","δὲ","O"
"351","μόρια","O"
"352","πάλιν","O"
"353","ἀπὸ","O"
"354","τῆς","O"
"355","ἀρχῆς","O"
"356","κινεῖται","O"
"357",".","O"
"358","φροιμίων","O"
"359","μὲν","O"
"360","ἅλις","O"
"361",",","O"
"362","ἐπὶ","O"
"363","δὲ","O"
"364","τὴν","O"
"365","τῶν","O"
"366","λεγομένων","O"
"367","σαφήνειαν","O"
"368","ἴωμεν","O"
"369","εὐχόμενοι","O"
"370","τῷ","O"
"371","τῶν","O"
"372","λόγων","O"
"373","ἐφόρῳ","O"
"374","θεῷ","O"
"375","ἀκριβῆ","O"
"376","τούτων","O"
"377","δοῦναι","O"
"378","ἡμῖν","O"
"379","κατανόησιν","O"
"380",".","O"
"381","Περὶ","O"
"382","δὲ","O"
"383","κινήσεως","O"
"384","τῆς","O"
"385","τῶν","O"
"386","ζῴων","O"
"387",",","O"
"388","ὅσα","O"
"389","μὲν","O"
"390","περὶ","O"
"391","ἕκαστον","O"
"392","αὐτῶν","O"
"393","ὑπάρχει","O"
"394","γένος","O"
"395","καὶ","O"
"396","τίνες","O"
"397","διαφοραί","O"
"398",".","O"
"399","Εἴρηκεν","O"
"400","ἐν","O"
"401","τῇ","O"
"402","Περὶ","O"
"403","ζῴων","O"
"404","πορείας","O"
"405","περὶ","O"
"406","ἁπάντων","O"
"407","τῶν","O"
"408","ὑπαρχόντων","O"
"409","ἑκάστῳ","O"
"410","γένει","O"
"411","ἢ","O"
"412","εἴδει","O"
"413","τῶν","O"
"414","ζῴων","O"
"415","καὶ","O"
"416","περὶ","O"
"417","τῆς","O"
"418","διαφορᾶς","O"
"419","αὐτῶν","O"
"420","·","O"
"421","εἶπε","O"
"422","γὰρ","O"
