"ID","TOKEN","NER"
"1","ΩΡΠΕΝΟΥΣ","O"
"2","ΕΚΛΟΓΑΙ","O"
"3","ΕΙΣ","O"
"4","ΤΗΝ","O"
"5","ΕΞΟΔΟΝ","O"
"6",".","O"
"7","Καὶ","O"
"8","δώσω","O"
"9","χάριν","O"
"10","τῷ","O"
"11","λαῷ","O"
"12","τούτῳ","O"
"13","ἐνώπιον","O"
"14","τῶν","O"
"15","Αἰγυπτίων","NORP"
"16",".","O"
"17","Ὅταν","O"
"18","δὲ","O"
"19","ἀποτρέχοιτε","O"
"20",",","O"
"21","οὐκ","O"
"22","ἀπελεύσεσθε","O"
"23","κενοί","O"
"24",".","O"
"25","Αὕτη","O"
"26","ἡ","O"
"27","ἐπαγγελία","O"
"28","τῷ","O"
"29","Ἀβραὰμ","PERSON"
"30","προεδέδοτο","O"
"31","Μετὰ","O"
"32","ταῦτα","O"
"33",",","O"
"34","λέγοντος","O"
"35","τοῦ","O"
"36","Θεοῦ","O"
"37",",","O"
"38","ἐξελεύσονται","O"
"39","ὧδε","O"
"40","μετὰ","O"
"41","ἀποσκευῆς","O"
"42",".","O"
"43","Καὶ","O"
"44","κατίσχυσεν","O"
"45","ἡ","O"
"46","καρδία","O"
"47","Φαραὼ","PERSON"
"48",",","O"
"49","καὶ","O"
"50","οὐκ","O"
"51","εἰσήκουσεν","O"
"52","αὐτῶν","O"
"53",",","O"
"54","καθάπερ","O"
"55","ἐνετείλατο","O"
"56","αὐτοῖς","O"
"57","Κύριος","O"
"58",".","O"
"59","Εἶπε","O"
"60","δὲ","O"
"61","Κύριος","O"
"62","πρὸς","O"
"63","Μωϋσῆν","PERSON"
"64","·","O"
"65","εβάρυται","O"
"66","ἡ","O"
"67","καρδία","O"
"68","Φαραὼ","PERSON"
"69",",","O"
"70","τοῦ","O"
"71","μὴ","O"
"72","ἐξαποστεῖλαι","O"
"73","τὸν","O"
"74","λαόν","O"
"75",".","O"
"76","Τὸ","O"
"77",",","O"
"78","εβάρυται","O"
"79","ἡ","O"
"80","καρδία","O"
"81","Φαραὼ","PERSON"
"82",",","O"
"83","λεγόμενον","O"
"84","ὑπὸ","O"
"85","τοῦ","O"
"86","Κυρίου","O"
"87",",","O"
"88","μετὰ","O"
"89","τὴν","O"
"90","μεταβαλοῦσαν","O"
"91","εἰς","O"
"92","δράκοντα","O"
"93","ῥάβδον","O"
"94","τοῦ","O"
"95","Ἀαρὼν","LOC"
"96",",","LOC"
"97","καὶ","O"
"98","καταπιοῦσαν","O"
"99","τὰς","O"
"100","τῶν","O"
"101","Μάγων","O"
"102","ῥάβδους","O"
"103",",","O"
"104","ἄξιον","O"
"105","ἰδεῖν","O"
"106",",","O"
"107","εἰ","O"
"108","ἕτερόν","O"
"109","ἐστι","O"
"110","τοῦ","O"
"111",",","O"
"112","ιἐσκληρύνθαι","O"
"113","τὴν","O"
"114","καρδίαν","O"
"115","Φαραώ","PERSON"
"116",",","O"
"117","λεγομένου","O"
"118","πολλάκις","O"
"119",",","O"
"120","καὶτοῦ","O"
"121",",","O"
"122","κατισχυκέναι","O"
"123",".","O"
"124","Καὶ","O"
"125","γὰρ","O"
"126","καὶ","O"
"127","τοῦτο","O"
"128","οὕτως","O"
"129","εἴρηται","O"
"130",",","O"
"131","Καὶ","O"
"132","κατίσχυσεν","O"
"133","ἡ","O"
"134","καρδία","O"
"135","Φαραὼ","PERSON"
"136",",","O"
"137","καὶ","O"
"138","οὐκ","O"
"139","εἰσήκουσεν","O"
"140","αὐτῶν","O"
"141","καθὼς","O"
"142","ἐλάλησε","O"
"143","Κύριος","O"
"144",".","O"
"145","Δοκεῖ","O"
"146","δέ","O"
"147","μοι","O"
"148","ἡ","O"
"149","μὲν","O"
"150","ἐνδιδοῦσα","O"
"151","καρδία","O"
"152","πρὸς","O"
"153","τὰ","O"
"154","θεῖα","O"
"155",",","O"
"156","ἁπαλύνεσθαι","O"
"157","καὶ","O"
"158","μὴ","O"
"159","ἰσχύειν","O"
"160","ἀνθίστασθαι","O"
"161","τῇ","O"
"162","θειότητι","O"
"163",",","O"
"164","καὶ","O"
"165","μὴ","O"
"166","βαρύνεσθαι","O"
"167",",","O"
"168","μηδὲ","O"
"169","ἕλκε","O"
"170","σθαι","O"
"171","κάτω","O"
"172","εἰς","O"
"173","γῆν","O"
"174","καὶ","O"
"175","ὕλην","O"
"176","·","O"
"177","ἡ","O"
"178","δὲ","O"
"179","ἀντιτείνουσα","O"
"180","καὶ","O"
"181","ἐναντισυμένη","O"
"182","τῷ","O"
"183","θείῳ","O"
"184","βουλήματι","O"
"185",",","O"
"186","σκληρύνεσθαι","O"
"187","καὶ","O"
"188","ἀντιτυπεῖν","O"
"189","δίκην","O"
"190","λίθου","O"
"191",",","O"
"192","καὶ","O"
"193","ἀποκρούεσθαι","O"
"194","τὸν","O"
"195","λόγον","O"
"196",",","O"
"197","καὶ","O"
"198","κατʼ","O"
"199","ἀπόνοιαν","O"
"200","ἀνθίστασθαι","O"
"201","μετά","O"
"202","τινος","O"
"203","ψευδωνύμου","O"
"204","ἰσχύος","O"
"205",".","O"
"206","Ἀνάγκη","O"
"207","δὲ","O"
"208","τὴν","O"
"209","τοιαύτην","O"
"210","καρδίαν","O"
"211","καθελκομένην","O"
"212","ὑπὸ","O"
"213","τῆς","O"
"214","κακίας","O"
"215","οὕσης","O"
"216","κατωφεροῦς","O"
"217",",","O"
"218","βαρύνεσθαι","O"
"219",".","O"
"220","Οὐ","O"
"221","μὴν","O"
"222","κατὰ","O"
"223","τὴν","O"
"224","αὐτὴν","O"
"225","διάνοιαν","O"
"226","ταῦτα","O"
"227","τῇ","O"
"228","καρδίᾳ","O"
"229","συμβαίνει","O"
"230",",","O"
"231","εἰ","O"
"232","καὶ","O"
"233","μιᾷ","O"
"234","καὶ","O"
"235","τῇ","O"
"236","αὐτῇ","O"
"237","συμβέβηκε","O"
"238","φαύλῃ","O"
"239","οὔσῃ","O"
"240","τὸ","O"
"241","κατισχύειν","O"
"242","καὶ","O"
"243","τὸ","O"
"244","βαρύνεσθαι","O"
"245",".","O"
"246","Ἡ","O"
"247","μὲν","O"
"248","γὰρ","O"
"249",",","O"
"250","ὡς","O"
"251","εἴρηταί","O"
"252","που","O"
"253",",","O"
"254","λιθίνη","O"
"255","γίνεται","O"
"256","ἡ","O"
"257","καρδία","O"
"258","καὶ","O"
"259","σκληρύνεται","O"
"260","·","O"
"261","ἡ","O"
"262","δὲ","O"
"263","οὐ","O"
"264","παραχωρεῖ","O"
"265","ὡς","O"
"266","κρείττονι","O"
"267","τῇ","O"
"268","θείᾳ","O"
"269","φύσει","O"
"270","·","O"
"271","ἀλλὰ","O"
"272","θεομαχεῖν","O"
"273","ἱσταμένη","O"
"274","κατʼ","O"
"275","αὐτῆς","O"
"276","καὶ","O"
"277","ἰσχύειν","O"
"278","λέγεται","O"
"279",".","O"
"280","Εἶπε","O"
"281","δὲ","O"
"282","αὐτῷ","O"
"283","Μωυσῆς","PERSON"
"284",",","O"
"285","Ὡς","O"
"286","ἂν","O"
"287","ἐξέλθω","O"
"288","τὴν","O"
"289","πόλιν","O"
"290",",","O"
"291","ἐκπετάσω","O"
"292","τὰς","O"
"293","χεῖράς","O"
"294","μου","O"
"295","πρὸς","O"
"296","Κύριον","O"
"297",",","O"
"298","καὶ","O"
"299","αἱ","O"
"300","φωναὶ","O"
"301","παύσονται","O"
"302",",","O"
"303","καὶ","O"
"304","ἡ","O"
"305","χάλαζα","O"
"306",",","O"
"307","καὶ","O"
"308","ὁ","O"
"309","ὑετὸς","O"
"310","οὐκέτι","O"
"311","ἔσται","O"
"312",".","O"
"313","Ὁ","O"
"314","γὰρ","O"
"315","πάντων","O"
"316","δημιουργὸς","O"
"317","πρὸς","O"
"318","τὴν","O"
"319","κέλευσιν","O"
"320","τὴν","O"
"321","φύσιν","O"
"322","εἴκουσαν","O"
"323","ἔχει","O"
"324",".","O"
"325","Τοῦ","O"
"326","αὐτοῦ","O"
"327",".","O"
"328","Σημειωτέον","O"
"329","ὅτι","O"
"330","οὐ","O"
"331","πάντα","O"
"332","τῇ","O"
"333","ῥάβδῳ","O"
"334","τερατουργεῖ","O"
"335","Μωϋσῆς","PERSON"
"336",",","O"
"337","ἀλλὰ","O"
"338","καὶ","O"
"339","χερσὶ","O"
"340","καὶ","O"
"341","λόγῳ","O"
"342",",","O"
"343","ἴνα","O"
"344","μὴ","O"
"345","τὴν","O"
"346","ῥάβδον","O"
"347","μαγικαῖς","O"
"348","ἀπάταις","O"
"349","τελεῖσθαι","O"
"350","υἱ","O"
"351","πολλοὶ","O"
"352","νομίσωσι","O"
"353",".","O"
"354","Ααβέτωσαν","O"
"355","ἕκαστος","O"
"356","πρόβατον","O"
"357","κατʼ","O"
"358","οἵκους","O"
"359","πατριῶν","O"
"360","·","O"
"361","καὶ","O"
"362","τὰ","O"
"363","ἑξῆς","O"
"364",".","O"
"365","Ἀπὸ","O"
"366","τῆς","O"
"367","δεκάτης","O"
"368","φησὶ","O"
"369","λαμβάνειν","O"
"370","πρόβατον","O"
"371","καὶ","O"
"372","τρέφειν","O"
"373","ἕως","O"
"374","ιδ΄","O"
"375","·","O"
"376","καὶ","O"
"377","ἐπονομάσαι","O"
"378","λέγοντας","O"
"379",",","O"
"380","Τοῦτο","O"
"381","τὸ","O"
"382","πρόβατον","O"
"383","θύεται","O"
"384","ὑπὲρ","O"
"385","τοῦδε","O"
