"ID","TOKEN","UPOS"
"1","ΩΡΠΕΝΟΥΣ","VERB"
"2","ΕΚΛΟΓΑΙ","NOUN"
"3","ΕΙΣ","ADP"
"4","ΤΗΝ","DET"
"5","ΕΞΟΔΟΝ","NOUN"
"6",".","PUNCT"
"7","Καὶ","CCONJ"
"8","δώσω","VERB"
"9","χάριν","NOUN"
"10","τῷ","DET"
"11","λαῷ","NOUN"
"12","τούτῳ","DET"
"13","ἐνώπιον","ADP"
"14","τῶν","DET"
"15","Αἰγυπτίων","ADJ"
"16",".","PUNCT"
"17","Ὅταν","ADV"
"18","δὲ","ADV"
"19","ἀποτρέχοιτε","VERB"
"20",",","PUNCT"
"21","οὐκ","ADV"
"22","ἀπελεύσεσθε","VERB"
"23","κενοί","ADJ"
"24",".","PUNCT"
"25","Αὕτη","DET"
"26","ἡ","DET"
"27","ἐπαγγελία","NOUN"
"28","τῷ","DET"
"29","Ἀβραὰμ","PROPN"
"30","προεδέδοτο","VERB"
"31","Μετὰ","ADP"
"32","ταῦτα","ADJ"
"33",",","PUNCT"
"34","λέγοντος","VERB"
"35","τοῦ","DET"
"36","Θεοῦ","NOUN"
"37",",","PUNCT"
"38","ἐξελεύσονται","VERB"
"39","ὧδε","ADV"
"40","μετὰ","ADP"
"41","ἀποσκευῆς","NOUN"
"42",".","PUNCT"
"43","Καὶ","CCONJ"
"44","κατίσχυσεν","VERB"
"45","ἡ","DET"
"46","καρδία","NOUN"
"47","Φαραὼ","PROPN"
"48",",","PUNCT"
"49","καὶ","CCONJ"
"50","οὐκ","ADV"
"51","εἰσήκουσεν","VERB"
"52","αὐτῶν","PRON"
"53",",","PUNCT"
"54","καθάπερ","ADV"
"55","ἐνετείλατο","VERB"
"56","αὐτοῖς","PRON"
"57","Κύριος","NOUN"
"58",".","PUNCT"
"59","Εἶπε","VERB"
"60","δὲ","ADV"
"61","Κύριος","NOUN"
"62","πρὸς","ADP"
"63","Μωϋσῆν","PROPN"
"64","·","PUNCT"
"65","εβάρυται","VERB"
"66","ἡ","DET"
"67","καρδία","NOUN"
"68","Φαραὼ","PROPN"
"69",",","PUNCT"
"70","τοῦ","DET"
"71","μὴ","ADV"
"72","ἐξαποστεῖλαι","VERB"
"73","τὸν","DET"
"74","λαόν","NOUN"
"75",".","PUNCT"
"76","Τὸ","DET"
"77",",","PUNCT"
"78","εβάρυται","VERB"
"79","ἡ","DET"
"80","καρδία","NOUN"
"81","Φαραὼ","PROPN"
"82",",","PUNCT"
"83","λεγόμενον","VERB"
"84","ὑπὸ","ADP"
"85","τοῦ","DET"
"86","Κυρίου","NOUN"
"87",",","PUNCT"
"88","μετὰ","ADP"
"89","τὴν","DET"
"90","μεταβαλοῦσαν","VERB"
"91","εἰς","ADP"
"92","δράκοντα","NOUN"
"93","ῥάβδον","NOUN"
"94","τοῦ","DET"
"95","Ἀαρὼν","PROPN"
"96",",","PUNCT"
"97","καὶ","CCONJ"
"98","καταπιοῦσαν","VERB"
"99","τὰς","DET"
"100","τῶν","DET"
"101","Μάγων","NOUN"
"102","ῥάβδους","NOUN"
"103",",","PUNCT"
"104","ἄξιον","ADJ"
"105","ἰδεῖν","VERB"
"106",",","PUNCT"
"107","εἰ","SCONJ"
"108","ἕτερόν","ADJ"
"109","ἐστι","AUX"
"110","τοῦ","DET"
"111",",","PUNCT"
"112","ιἐσκληρύνθαι","VERB"
"113","τὴν","DET"
"114","καρδίαν","NOUN"
"115","Φαραώ","PROPN"
"116",",","PUNCT"
"117","λεγομένου","VERB"
"118","πολλάκις","ADV"
"119",",","PUNCT"
"120","καὶτοῦ","ADJ"
"121",",","PUNCT"
"122","κατισχυκέναι","VERB"
"123",".","PUNCT"
"124","Καὶ","CCONJ"
"125","γὰρ","ADV"
"126","καὶ","ADV"
"127","τοῦτο","ADJ"
"128","οὕτως","ADV"
"129","εἴρηται","VERB"
"130",",","PUNCT"
"131","Καὶ","CCONJ"
"132","κατίσχυσεν","VERB"
"133","ἡ","DET"
"134","καρδία","NOUN"
"135","Φαραὼ","PROPN"
"136",",","PUNCT"
"137","καὶ","CCONJ"
"138","οὐκ","ADV"
"139","εἰσήκουσεν","VERB"
"140","αὐτῶν","PRON"
"141","καθὼς","ADV"
"142","ἐλάλησε","VERB"
"143","Κύριος","NOUN"
"144",".","PUNCT"
"145","Δοκεῖ","VERB"
"146","δέ","ADV"
"147","μοι","PRON"
"148","ἡ","DET"
"149","μὲν","ADV"
"150","ἐνδιδοῦσα","VERB"
"151","καρδία","NOUN"
"152","πρὸς","ADP"
"153","τὰ","DET"
"154","θεῖα","ADJ"
"155",",","PUNCT"
"156","ἁπαλύνεσθαι","VERB"
"157","καὶ","CCONJ"
"158","μὴ","ADV"
"159","ἰσχύειν","VERB"
"160","ἀνθίστασθαι","VERB"
"161","τῇ","DET"
"162","θειότητι","NOUN"
"163",",","PUNCT"
"164","καὶ","CCONJ"
"165","μὴ","ADV"
"166","βαρύνεσθαι","VERB"
"167",",","PUNCT"
"168","μηδὲ","CCONJ"
"169","ἕλκε","VERB"
"170","σθαι","VERB"
"171","κάτω","ADV"
"172","εἰς","ADP"
"173","γῆν","NOUN"
"174","καὶ","CCONJ"
"175","ὕλην","NOUN"
"176","·","PUNCT"
"177","ἡ","DET"
"178","δὲ","ADV"
"179","ἀντιτείνουσα","VERB"
"180","καὶ","CCONJ"
"181","ἐναντισυμένη","VERB"
"182","τῷ","DET"
"183","θείῳ","ADJ"
"184","βουλήματι","NOUN"
"185",",","PUNCT"
"186","σκληρύνεσθαι","VERB"
"187","καὶ","CCONJ"
"188","ἀντιτυπεῖν","VERB"
"189","δίκην","ADP"
"190","λίθου","NOUN"
"191",",","PUNCT"
"192","καὶ","CCONJ"
"193","ἀποκρούεσθαι","VERB"
"194","τὸν","DET"
"195","λόγον","NOUN"
"196",",","PUNCT"
"197","καὶ","CCONJ"
"198","κατʼ","ADP"
"199","ἀπόνοιαν","NOUN"
"200","ἀνθίστασθαι","VERB"
"201","μετά","ADP"
"202","τινος","DET"
"203","ψευδωνύμου","ADJ"
"204","ἰσχύος","NOUN"
"205",".","PUNCT"
"206","Ἀνάγκη","NOUN"
"207","δὲ","ADV"
"208","τὴν","DET"
"209","τοιαύτην","DET"
"210","καρδίαν","NOUN"
"211","καθελκομένην","VERB"
"212","ὑπὸ","ADP"
"213","τῆς","DET"
"214","κακίας","NOUN"
"215","οὕσης","AUX"
"216","κατωφεροῦς","ADJ"
"217",",","PUNCT"
"218","βαρύνεσθαι","VERB"
"219",".","PUNCT"
"220","Οὐ","ADV"
"221","μὴν","ADV"
"222","κατὰ","ADP"
"223","τὴν","DET"
"224","αὐτὴν","DET"
"225","διάνοιαν","NOUN"
"226","ταῦτα","ADJ"
"227","τῇ","DET"
"228","καρδίᾳ","NOUN"
"229","συμβαίνει","VERB"
"230",",","PUNCT"
"231","εἰ","SCONJ"
"232","καὶ","ADV"
"233","μιᾷ","NUM"
"234","καὶ","CCONJ"
"235","τῇ","DET"
"236","αὐτῇ","PRON"
"237","συμβέβηκε","VERB"
"238","φαύλῃ","ADJ"
"239","οὔσῃ","AUX"
"240","τὸ","DET"
"241","κατισχύειν","VERB"
"242","καὶ","CCONJ"
"243","τὸ","DET"
"244","βαρύνεσθαι","VERB"
"245",".","PUNCT"
"246","Ἡ","PRON"
"247","μὲν","ADV"
"248","γὰρ","ADV"
"249",",","PUNCT"
"250","ὡς","ADV"
"251","εἴρηταί","VERB"
"252","που","ADV"
"253",",","PUNCT"
"254","λιθίνη","ADJ"
"255","γίνεται","VERB"
"256","ἡ","DET"
"257","καρδία","NOUN"
"258","καὶ","CCONJ"
"259","σκληρύνεται","VERB"
"260","·","PUNCT"
"261","ἡ","PRON"
"262","δὲ","ADV"
"263","οὐ","ADV"
"264","παραχωρεῖ","VERB"
"265","ὡς","ADV"
"266","κρείττονι","ADJ"
"267","τῇ","DET"
"268","θείᾳ","ADJ"
"269","φύσει","NOUN"
"270","·","PUNCT"
"271","ἀλλὰ","CCONJ"
"272","θεομαχεῖν","VERB"
"273","ἱσταμένη","VERB"
"274","κατʼ","ADP"
"275","αὐτῆς","PRON"
"276","καὶ","CCONJ"
"277","ἰσχύειν","VERB"
"278","λέγεται","VERB"
"279",".","PUNCT"
"280","Εἶπε","VERB"
"281","δὲ","ADV"
"282","αὐτῷ","PRON"
"283","Μωυσῆς","PROPN"
"284",",","PUNCT"
"285","Ὡς","SCONJ"
"286","ἂν","ADV"
"287","ἐξέλθω","VERB"
"288","τὴν","DET"
"289","πόλιν","NOUN"
"290",",","PUNCT"
"291","ἐκπετάσω","VERB"
"292","τὰς","DET"
"293","χεῖράς","NOUN"
"294","μου","PRON"
"295","πρὸς","ADP"
"296","Κύριον","NOUN"
"297",",","PUNCT"
"298","καὶ","CCONJ"
"299","αἱ","DET"
"300","φωναὶ","NOUN"
"301","παύσονται","VERB"
"302",",","PUNCT"
"303","καὶ","CCONJ"
"304","ἡ","DET"
"305","χάλαζα","NOUN"
"306",",","PUNCT"
"307","καὶ","CCONJ"
"308","ὁ","DET"
"309","ὑετὸς","NOUN"
"310","οὐκέτι","ADV"
"311","ἔσται","AUX"
"312",".","PUNCT"
"313","Ὁ","DET"
"314","γὰρ","ADV"
"315","πάντων","DET"
"316","δημιουργὸς","NOUN"
"317","πρὸς","ADP"
"318","τὴν","DET"
"319","κέλευσιν","NOUN"
"320","τὴν","DET"
"321","φύσιν","NOUN"
"322","εἴκουσαν","VERB"
"323","ἔχει","VERB"
"324",".","PUNCT"
"325","Τοῦ","DET"
"326","αὐτοῦ","PRON"
"327",".","PUNCT"
"328","Σημειωτέον","ADJ"
"329","ὅτι","SCONJ"
"330","οὐ","ADV"
"331","πάντα","ADJ"
"332","τῇ","DET"
"333","ῥάβδῳ","NOUN"
"334","τερατουργεῖ","VERB"
"335","Μωϋσῆς","PROPN"
"336",",","PUNCT"
"337","ἀλλὰ","CCONJ"
"338","καὶ","CCONJ"
"339","χερσὶ","NOUN"
"340","καὶ","CCONJ"
"341","λόγῳ","NOUN"
"342",",","PUNCT"
"343","ἴνα","SCONJ"
"344","μὴ","ADV"
"345","τὴν","DET"
"346","ῥάβδον","NOUN"
"347","μαγικαῖς","ADJ"
"348","ἀπάταις","NOUN"
"349","τελεῖσθαι","VERB"
"350","υἱ","NOUN"
"351","πολλοὶ","ADJ"
"352","νομίσωσι","VERB"
"353",".","PUNCT"
"354","Ααβέτωσαν","VERB"
"355","ἕκαστος","ADJ"
"356","πρόβατον","NOUN"
"357","κατʼ","ADP"
"358","οἵκους","NOUN"
"359","πατριῶν","ADJ"
"360","·","PUNCT"
"361","καὶ","CCONJ"
"362","τὰ","DET"
"363","ἑξῆς","ADV"
"364",".","PUNCT"
"365","Ἀπὸ","ADP"
"366","τῆς","DET"
"367","δεκάτης","ADJ"
"368","φησὶ","VERB"
"369","λαμβάνειν","VERB"
"370","πρόβατον","NOUN"
"371","καὶ","CCONJ"
"372","τρέφειν","VERB"
"373","ἕως","ADP"
"374","ιδ΄","CCONJ"
"375","·","PUNCT"
"376","καὶ","CCONJ"
"377","ἐπονομάσαι","VERB"
"378","λέγοντας","VERB"
"379",",","PUNCT"
"380","Τοῦτο","DET"
"381","τὸ","DET"
"382","πρόβατον","NOUN"
"383","θύεται","VERB"
"384","ὑπὲρ","ADP"
"385","τοῦδε","ADJ"
"386","καὶ","CCONJ"
"387","τοῦδε","ADJ"
"388","·","PUNCT"
"389","οὐχ","ADV"
"390","ὑπερβαινόντων","VERB"
"391","αὐτῶν","PRON"
"392","ι΄","CCONJ"
"393","ὀνομάτων","NOUN"
"394","·","PUNCT"
"395","καὶ","CCONJ"
"396","τῇ","DET"
"397","ιδ΄","CCONJ"
"398","θύεται","VERB"
"399","ἀνάμεσον","ADP"
"400","τῶν","DET"
"401","ἑσπερινῶν","ADJ"
"402",",","PUNCT"
"403","ἀρχομένης","VERB"
"404","τῆς","DET"
"405","ιε΄","CCONJ"
"406","·","PUNCT"
"407","ὡς","ADV"
"408","γίνεσθαι","VERB"
"409","ἀπὸ","ADP"
"410","τῆς","DET"
"411","λήψεως","NOUN"
"412","μέχρι","ADP"
"413","τῆς","DET"
"414","θύσεως","NOUN"
"415","ἡμέρας","NOUN"
"416","ε΄","CCONJ"
"417",",","PUNCT"
"418","ὅτε","ADV"
"419","πλῆρές","ADJ"
"420","ἐστι","AUX"
"421","τῆς","DET"
"422","σελήνης","NOUN"
"423","τὸ","DET"
"424","φῶς","NOUN"
"425",".","PUNCT"
"426","Πρόβατον","NOUN"
"427","τέλειον","ADJ"
"428",",","PUNCT"
"429","ἄρσεν","ADJ"
"430",",","PUNCT"
"431","ἐνιαύσιον","ADJ"
"432","ἔσται","AUX"
"433","ὑμῖν","PRON"
"434",".","PUNCT"
"435","Ἐνιαύσιον","ADJ"
"436","πρόβατον","NOUN"
"437","ὁ","DET"
"438","Χριστός","PROPN"
"439","ἐστι","AUX"
"440",".","PUNCT"
"441","Τὸ","DET"
"442","γὰρ","ADV"
"443","ἐν","ADP"
"444","μηδενὶ","ADJ"
"445","ὑστερεῖσθαι","VERB"
"446","μηδὲ","CCONJ"
"447","ἐλλιπές","ADJ"
"448","τι","DET"
"449","ἔχειν","VERB"
"450","διὰ","ADP"
"451","τοῦ","DET"
"452","ἐνιαυτοῦ","NOUN"
"453","δηλοῦται","VERB"
"454",".","PUNCT"
"455","Καὶ","CCONJ"
"456","σφάξουσιν","VERB"
"457","αὐτὸ","PRON"
"458","πᾶν","DET"
"459","τὸ","DET"
"460","πλῆθος","NOUN"
"461","συναγωγῆς","NOUN"
"462","υἱῶν","NOUN"
"463","Ἰσραὴλ","PROPN"
"464","πρὸς","ADP"
"465","ἐσπέραν","NOUN"
"466",".","PUNCT"
"467","Πρὸς","ADP"
"468","ἐσπέραν","NOUN"
"469","δὲ","ADV"
"470","κελευόμεθα","VERB"
"471","σφάξαι","VERB"
"472","τὸ","DET"
"473","πρόβατον","NOUN"
"474",",","PUNCT"
"475","ἐπειδὴ","SCONJ"
"476","καὶ","ADV"
"477","ἐσχάτῃ","ADJ"
"478","ὥρᾳ","NOUN"
"479","τὸ","DET"
"480","ἀληθινὸν","ADJ"
"481","ἡμῶν","PRON"
"482","πρόβατον","NOUN"
"483","εἰς","ADP"
"484","τὸν","DET"
"485","κόσμον","NOUN"
"486","ἦλθεν","VERB"
"487","ὁ","DET"
"488","Σωτήρ","NOUN"
"489",".","PUNCT"
"490","Καὶ","CCONJ"
"491","λήψονται","VERB"
"492","ἀπὸ","ADP"
"493","τοῦ","DET"
"494","αἵματος","NOUN"
"495",",","PUNCT"
"496","καὶ","CCONJ"
"497","θήσουσιν","VERB"
"498","ἐπὶ","ADP"
"499","τῶν","DET"
"500","δύο","NUM"
"501","σταθμῶν","NOUN"
"502",",","PUNCT"
"503","καὶ","CCONJ"
"504","ἐπὶ","ADP"
"505","τὴν","DET"
"506","φλιὰν","NOUN"
"507",",","PUNCT"
"508","ἐν","ADP"
"509","τοῖς","DET"
"510","οἴκοις","NOUN"
"511","·","PUNCT"
"512","καὶ","CCONJ"
"513","τὰ","DET"
"514","ἐξῆς","ADV"
"515",".","PUNCT"
"516","Θύομεν","VERB"
"517","δὲ","ADV"
"518",",","PUNCT"
"519","καὶ","CCONJ"
"520","χρίομεν","VERB"
