"ID","TOKEN","IS_STOP"
"1","ΠΕΡΙ","FALSE"
"2","ΝΟΥΣΩΝ","FALSE"
"3",".","FALSE"
"4","ΤΟ","FALSE"
"5","ΠΡΩΤΟΝ","FALSE"
"6",".","FALSE"
"7","Ὃς","TRUE"
"8","ἂν","TRUE"
"9","περὶ","TRUE"
"10","ἰήσιος","FALSE"
"11","ἐθέλῃ","FALSE"
"12","ἐρωτᾷν","FALSE"
"13","τε","TRUE"
"14","ὀρθῶς","FALSE"
"15",",","FALSE"
"16","καὶ","TRUE"
"17","ἐρωτῶντι","FALSE"
"18","ἀποκρίνεσθαι","FALSE"
"19",",","FALSE"
"20","καὶ","TRUE"
"21","ἀντιλέγειν","FALSE"
"22","ὀρθῶς","FALSE"
"23",",","FALSE"
"24","ἐνθυμέεσθαι","FALSE"
"25","χρὴ","FALSE"
"26","τάδε","TRUE"
"27","·","FALSE"
"28","πρῶτον","FALSE"
"29","μὲν","TRUE"
"30",",","FALSE"
"31","ἀφ","FALSE"
"32","ὧν","TRUE"
"33","αἱ","TRUE"
"34","νοῦσοι","FALSE"
"35","γίνονται","FALSE"
"36","πᾶσαι","FALSE"
"37","τοῖσιν","TRUE"
"38","ἀνθρώποισιν","FALSE"
"39","·","FALSE"
"40","ἔπειτα","FALSE"
"41","δὲ","TRUE"
"42",",","FALSE"
"43","ὁκόσα","FALSE"
"44","ἀνάγκας","FALSE"
"45","ἔχει","FALSE"
"46","τῶν","TRUE"
"47","νοσημάτων","FALSE"
"48",",","FALSE"
"49","ὥστε","TRUE"
"50",",","FALSE"
"51","ὅταν","FALSE"
"52","γένηται","FALSE"
"53",",","FALSE"
"54","εἶναι","TRUE"
"55","ἢ","TRUE"
"56","μακρὰ","FALSE"
"57",",","FALSE"
"58","ἢ","TRUE"
"59","βραχέα","FALSE"
"60",",","FALSE"
"61","ἢ","TRUE"
"62","θανάσιμα","FALSE"
"63",",","FALSE"
"64","ἢ","TRUE"
"65","μὴ","TRUE"
"66","θανάσιμα","FALSE"
"67",",","FALSE"
"68","ἢ","TRUE"
"69","ἔμπηρόν","FALSE"
"70","τι","TRUE"
"71","τοῦ","TRUE"
"72","σώματος","FALSE"
"73","γενέσθαι","FALSE"
"74",",","FALSE"
"75","ἢ","TRUE"
"76","μὴ","TRUE"
"77","ἔμπηρον","FALSE"
"78","·","FALSE"
"79","καὶ","TRUE"
"80","ὁκόσα","FALSE"
"81",",","FALSE"
"82","ἐπὴν","FALSE"
"83","γένηται","FALSE"
"84",",","FALSE"
"85","ἐνδοιαστὰ","FALSE"
"86",",","FALSE"
"87","εἰ","TRUE"
"88","κακὰ","FALSE"
"89","ἀπ","FALSE"
"90","αὐτέων","TRUE"
"91","ἀποβαίνει","FALSE"
"92",",","FALSE"
"93","ἢ","TRUE"
"94","ἀγαθά","FALSE"
"95","·","FALSE"
"96","καὶ","TRUE"
"97","ἀφ","FALSE"
"98","ὁκοίων","FALSE"
"99","νουσημάτων","FALSE"
"100","ἐς","TRUE"
"101","ὁκοῖα","FALSE"
"102","μεταπίπτει","FALSE"
"103","·","FALSE"
"104","καὶ","TRUE"
"105","ὁκόσα","FALSE"
"106","ἐπιτυχίῃ","FALSE"
"107","ποιέουσιν","FALSE"
"108","οἱ","TRUE"
"109","ἰητροὶ","FALSE"
"110","θεραπεύοντες","FALSE"
"111","τοὺς","TRUE"
"112","ἀσθενέοντας","FALSE"
"113","·","FALSE"
"114","καὶ","TRUE"
"115","ὁκόσα","FALSE"
"116","ἀγαθὰ","FALSE"
"117","ἢ","TRUE"
"118","κακὰ","FALSE"
"119","οἱ","TRUE"
"120","νοσέοντες","FALSE"
"121","ἐν","TRUE"
"122","τῇσι","TRUE"
"123","νούσοισι","FALSE"
"124","πάσχουσιν","FALSE"
"125","·","FALSE"
"126","καὶ","TRUE"
"127","ὁκόσα","FALSE"
"128","εἰκασίῃ","FALSE"
"129","ἢ","TRUE"
"130","λέγεται","FALSE"
"131","ἢ","TRUE"
"132","ποιέεται","FALSE"
"133","ὑπὸ","TRUE"
"134","τοῦ","TRUE"
"135","ἰητροῦ","FALSE"
"136","πρὸς","TRUE"
"137","τὸν","TRUE"
"138","νοσέοντα","FALSE"
"139",",","FALSE"
"140","ἢ","TRUE"
"141","ὑπὸ","TRUE"
"142","τοῦ","TRUE"
"143","νοσέοντος","FALSE"
"144","πρὸς","TRUE"
"145","τὸν","TRUE"
"146","ἰητρόν","FALSE"
"147","·","FALSE"
"148","καὶ","TRUE"
"149","ὁκόσα","FALSE"
"150","ἀκριβῶς","FALSE"
"151","ποιέεται","FALSE"
"152","ἐν","TRUE"
"153","τῇ","TRUE"
"154","τέχνῃ","FALSE"
"155","καὶ","TRUE"
"156","λέγεται","FALSE"
"157",",","FALSE"
"158","καὶ","TRUE"
"159","ἅ","TRUE"
"160","τε","TRUE"
"161","ὀρθὰ","FALSE"
"162","ἐν","TRUE"
"163","αὐτῇ","TRUE"
"164",",","FALSE"
"165","καὶ","TRUE"
"166","ἃ","TRUE"
