"ID","TOKEN","NER"
"1","ΠΕΡΙ","O"
"2","ΝΟΥΣΩΝ","O"
"3",".","O"
"4","ΤΟ","O"
"5","ΠΡΩΤΟΝ","O"
"6",".","O"
"7","Ὃς","O"
"8","ἂν","O"
"9","περὶ","O"
"10","ἰήσιος","O"
"11","ἐθέλῃ","O"
"12","ἐρωτᾷν","O"
"13","τε","O"
"14","ὀρθῶς","O"
"15",",","O"
"16","καὶ","O"
"17","ἐρωτῶντι","O"
"18","ἀποκρίνεσθαι","O"
"19",",","O"
"20","καὶ","O"
"21","ἀντιλέγειν","O"
"22","ὀρθῶς","O"
"23",",","O"
"24","ἐνθυμέεσθαι","O"
"25","χρὴ","O"
"26","τάδε","O"
"27","·","O"
"28","πρῶτον","O"
"29","μὲν","O"
"30",",","O"
"31","ἀφ","O"
"32","ὧν","O"
"33","αἱ","O"
"34","νοῦσοι","O"
"35","γίνονται","O"
"36","πᾶσαι","O"
"37","τοῖσιν","O"
"38","ἀνθρώποισιν","O"
"39","·","O"
"40","ἔπειτα","O"
"41","δὲ","O"
"42",",","O"
"43","ὁκόσα","O"
"44","ἀνάγκας","O"
"45","ἔχει","O"
"46","τῶν","O"
"47","νοσημάτων","O"
"48",",","O"
"49","ὥστε","O"
"50",",","O"
"51","ὅταν","O"
"52","γένηται","O"
"53",",","O"
"54","εἶναι","O"
"55","ἢ","O"
"56","μακρὰ","O"
"57",",","O"
"58","ἢ","O"
"59","βραχέα","O"
"60",",","O"
"61","ἢ","O"
"62","θανάσιμα","O"
"63",",","O"
"64","ἢ","O"
"65","μὴ","O"
"66","θανάσιμα","O"
"67",",","O"
"68","ἢ","O"
"69","ἔμπηρόν","O"
"70","τι","O"
"71","τοῦ","O"
"72","σώματος","O"
"73","γενέσθαι","O"
"74",",","O"
"75","ἢ","O"
"76","μὴ","O"
"77","ἔμπηρον","O"
"78","·","O"
"79","καὶ","O"
"80","ὁκόσα","O"
"81",",","O"
"82","ἐπὴν","O"
"83","γένηται","O"
"84",",","O"
"85","ἐνδοιαστὰ","O"
"86",",","O"
"87","εἰ","O"
"88","κακὰ","O"
"89","ἀπ","O"
"90","αὐτέων","O"
"91","ἀποβαίνει","O"
"92",",","O"
"93","ἢ","O"
"94","ἀγαθά","O"
"95","·","O"
"96","καὶ","O"
"97","ἀφ","O"
"98","ὁκοίων","O"
"99","νουσημάτων","O"
"100","ἐς","O"
"101","ὁκοῖα","O"
"102","μεταπίπτει","O"
"103","·","O"
"104","καὶ","O"
"105","ὁκόσα","O"
"106","ἐπιτυχίῃ","O"
"107","ποιέουσιν","O"
"108","οἱ","O"
"109","ἰητροὶ","O"
"110","θεραπεύοντες","O"
"111","τοὺς","O"
"112","ἀσθενέοντας","O"
"113","·","O"
"114","καὶ","O"
"115","ὁκόσα","O"
"116","ἀγαθὰ","O"
"117","ἢ","O"
"118","κακὰ","O"
"119","οἱ","O"
"120","νοσέοντες","O"
"121","ἐν","O"
"122","τῇσι","O"
"123","νούσοισι","O"
"124","πάσχουσιν","O"
"125","·","O"
"126","καὶ","O"
"127","ὁκόσα","O"
"128","εἰκασίῃ","O"
"129","ἢ","O"
"130","λέγεται","O"
"131","ἢ","O"
"132","ποιέεται","O"
"133","ὑπὸ","O"
"134","τοῦ","O"
"135","ἰητροῦ","O"
"136","πρὸς","O"
"137","τὸν","O"
"138","νοσέοντα","O"
"139",",","O"
"140","ἢ","O"
"141","ὑπὸ","O"
"142","τοῦ","O"
"143","νοσέοντος","O"
"144","πρὸς","O"
"145","τὸν","O"
"146","ἰητρόν","O"
"147","·","O"
"148","καὶ","O"
"149","ὁκόσα","O"
"150","ἀκριβῶς","O"
"151","ποιέεται","O"
"152","ἐν","O"
"153","τῇ","O"
"154","τέχνῃ","O"
"155","καὶ","O"
"156","λέγεται","O"
"157",",","O"
"158","καὶ","O"
"159","ἅ","O"
"160","τε","O"
"161","ὀρθὰ","O"
"162","ἐν","O"
"163","αὐτῇ","O"
"164",",","O"
"165","καὶ","O"
"166","ἃ","O"
"167","μὴ","O"
"168","ὀρθά","O"
"169","·","O"
"170","καὶ","O"
"171","ὅ","O"
"172","τι","O"
"173","αὐτῆς","O"
"174","ἀρχὴ","O"
"175",",","O"
"176","ἢ","O"
"177","τελευτὴ","O"
"178",",","O"
"179","ἢ","O"
"180","μέσον","O"
"181",",","O"
"182","ἢ","O"
"183","ἄλλο","O"
"184","τι","O"
"185","τῶν","O"
"186","τοιούτων","O"
"187",",","O"
"188","ὅ","O"
"189","τι","O"
"190","καὶ","O"
"191","ὀρθῶς","O"
"192","ἀποδεδειγμένον","O"
"193","ἐστὶν","O"
"194","ἐν","O"
"195","αὐτῇ","O"
"196","εἶναι","O"
"197",",","O"
"198","ἢ","O"
"199","μὴ","O"
"200","εἶναι","O"
"201","·","O"
"202","καὶ","O"
"203","τὰ","O"
"204","σμικρὰ","O"
"205","καὶ","O"
"206","τὰ","O"
"207","μεγάλα","O"
"208",",","O"
"209","καὶ","O"
"210","τὰ","O"
"211","πουλλὰ","O"
"212","καὶ","O"
"213","τὰ","O"
"214","ὀλίγα","O"
"215","·","O"
"216","καὶ","O"
"217","ὅτι","O"
"218","ἅπαν","O"
"219","ἐστὶν","O"
"220","ἐν","O"
"221","αὐτῇ","O"
"222","ἓν","O"
"223",",","O"
"224","καὶ","O"
"225","ὅτι","O"
"226","ἓν","O"
"227","πάντα","O"
"228","·","O"
"229","καὶ","O"
"230","τὰ","O"
"231","ἀνυστὰ","O"
"232","νοῆσαί","O"
"233","τε","O"
"234","καὶ","O"
"235","εἰπεῖν","O"
"236",",","O"
"237","καὶ","O"
"238",",","O"
"239","εἰ","O"
"240","δέοι","O"
"241",",","O"
"242","καὶ","O"
"243","ποιῆσαι","O"
"244",",","O"
"245","καὶ","O"
"246","τὰ","O"
"247","μὴ","O"
"248","ἀνυστὰ","O"
"249","μήτε","O"
"250","νοῆσαι","O"
"251",",","O"
"252","μήτε","O"
"253","εἰπεῖν","O"
"254",",","O"
"255","μήτε","O"
"256","ποιῆσαι","O"
"257","·","O"
"258","καὶ","O"
"259","ὅ","O"
"260","τι","O"
"261","εὐχειρίη","O"
"262","ἐν","O"
"263","αὐτῇ","O"
"264",",","O"
"265","καὶ","O"
"266","ὅ","O"
"267","τι","O"
"268","ἀχειρίη","O"
"269","·","O"
"270","καὶ","O"
"271","ὅ","O"
"272","τι","O"
"273","καιρὸς","O"
"274",",","O"
"275","καὶ","O"
"276","ὅ","O"
"277","τι","O"
"278","ἀκαιρίη","O"
"279","·","O"
"280","καὶ","O"
"281","τῶν","O"
"282","τεχνέων","O"
"283","τῶν","O"
"284","ἄλλων","O"
"285","ᾗσί","O"
"286","τε","O"
"287","ἔοικε","O"
"288",",","O"
"289","καὶ","O"
"290","ᾗσιν","O"
"291","οὐδὲν","O"
"292","ἔοικε","O"
"293","·","O"
"294","καὶ","O"
"295","τοῦ","O"
"296","σώματος","O"
"297","ὅ","O"
"298","τι","O"
"299","θερμὸν","O"
"300","ἢ","O"
"301","ψυχρὸν","O"
"302",",","O"
"303","ἢ","O"
"304","ξηρὸν","O"
"305","ἢ","O"
"306","ὑγρὸν","O"
"307",",","O"
"308","καὶ","O"
"309","ὅ","O"
"310","τι","O"
"311","ἰσχυρὸν","O"
"312","ἢ","O"
"313","ἀσθενὲς","O"
"314",",","O"
"315","ἢ","O"
"316","πυκνὸν","O"
"317",",","O"
"318","ἢ","O"
"319","ἀραιόν","O"
"320","·","O"
"321","καὶ","O"
"322","ὁκόσα","O"
"323","τῶν","O"
"324","πολλῶν","O"
"325","ὀλίγα","O"
"326","γίνεται","O"
"327",",","O"
"328","ἢ","O"
"329","ἐπὶ","O"
"330","τὸ","O"
"331","κάκιον","O"
"332",",","O"
"333","ἢ","O"
"334","ἐπὶ","O"
"335","τὸ","O"
"336","ἄμεινον","O"
"337","·","O"
"338","καὶ","O"
"339","ὅ","O"
"340","τι","O"
"341","καλῶς","O"
"342","ἢ","O"
"343","αἰσχρῶς","O"
"344",",","O"
"345","ἢ","O"
"346","βραδέως","O"
"347","ἢ","O"
"348","ταχέως","O"
"349",",","O"
"350","ἢ","O"
"351","ὀρθῶς","O"
"352","ἢ","O"
"353","μὴ","O"
"354","ὀρθῶς","O"
"355","·","O"
"356","καὶ","O"
"357","ὅ","O"
"358","τι","O"
"359","κακὸν","O"
"360","ἐπὶ","O"
"361","κακῷ","O"
"362","γενόμενον","O"
"363","ἀγαθὸν","O"
"364","ποιέει","O"
"365","·","O"
"366","καὶ","O"
"367","ὅ","O"
"368","τι","O"
"369","κακὸν","O"
"370","ἐπὶ","O"
"371","κακῷ","O"
"372","ἀνάγκη","O"
"373","γενέσθαι","O"
"374",".","O"
"375","Ταῦτα","O"
"376","ἐνθυμηθέντα","O"
"377","διαφυλάσσειν","O"
"378","δεῖ","O"
"379","ἐν","O"
"380","τοῖσι","O"
"381","λόγοισιν","O"
"382","·","O"
"383","ὅ","O"
"384","τι","O"
"385","ἂν","O"
"386","δέ","O"
"387","τις","O"
"388","τούτων","O"
"389","ἁμαρτάνῃ","O"
"390","ἢ","O"
"391","λέγων","O"
"392",",","O"
"393","ἢ","O"
"394","ἐρωτῶν","O"
"395",",","O"
"396","ἢ","O"
"397","ἀποκρινόμενος","O"
"398",",","O"
"399","καὶ","O"
"400","ἢν","O"
"401","πουλλὰ","O"
"402","ἐόντα","O"
"403","ὀλίγα","O"
"404","φῇ","O"
"405","εἶναι","O"
"406",",","O"
"407","ἢ","O"
"408","μεγάλα","O"
