"ID","TOKEN","UPOS"
"1","Ὅτι","SCONJ"
"2","μὲν","ADV"
"3","οὐχ","ADV"
"4","οἷόν","ADJ"
"5","τε","ADV"
"6","συνεῖναι","VERB"
"7","τῶν","DET"
"8","μαθηματικῶς","ADV"
"9","λεγομένων","VERB"
"10","παρὰ","ADP"
"11","Πλάτωνι","PROPN"
"12","μὴ","ADV"
"13","καὶ","ADV"
"14","αὐτὸν","PRON"
"15","ἠσκημένον","VERB"
"16","ἐν","ADP"
"17","τῇ","DET"
"18","θεωρίᾳ","NOUN"
"19","ταύτῃ","DET"
"20",",","PUNCT"
"21","πᾶς","ADJ"
"22","ἄν","ADV"
"23","που","ADV"
"24","ὁμολογήσειεν","VERB"
"25","·","PUNCT"
"26","ὡς","SCONJ"
"27","δὲ","ADV"
"28","οὐδὲ","ADV"
"29","τὰ","DET"
"30","ἄλλα","ADJ"
"31","ἀνωφελὴς","ADJ"
"32","οὐδὲ","CCONJ"
"33","ἀνόνητος","ADJ"
"34","ἡ","DET"
"35","περὶ","ADP"
"36","ταῦτα","DET"
"37","ἐμπειρία","NOUN"
"38",",","PUNCT"
"39","διὰ","ADP"
"40","πολλῶν","ADJ"
"41","αὐτὸς","ADJ"
"42","ἐμφανίζειν","VERB"
"43","ἔοικε","VERB"
"44",".","PUNCT"
"45","τὸ","DET"
"46","μὲν","ADV"
"47","οὖν","ADV"
"48","συμπάσης","ADJ"
"49","γεωμετρίας","NOUN"
"50","καὶ","CCONJ"
"51","συμπάσης","DET"
"52","μουσικῆς","PROPN"
"53","καὶ","CCONJ"
"54","ἀστρονομίας","NOUN"
"55","ἔμπειρον","ADJ"
"56","γενόμενον","VERB"
"57","τοῖς","DET"
"58","Πλάτωνος","PROPN"
"59","συγ","PRON"
"60","γράμμασιν","NOUN"
"61","ἐντυγχάνειν","VERB"
"62","μακαριστὸν","ADJ"
"63","μὲν","ADV"
"64","εἴ","SCONJ"
"65","τῳ","PRON"
"66","γένοιτο","VERB"
"67",",","PUNCT"
"68","οὐ","ADV"
"69","μὴν","ADV"
"70","εὔπορον","ADJ"
"71","οὐδὲ","CCONJ"
"72","ῥᾴδιον","ADJ"
"73","ἀλλὰ","CCONJ"
"74","πάνυ","ADV"
"75","πολλοῦ","ADJ"
"76","τοῦ","DET"
"77","ἐκ","ADP"
"78","παίδων","NOUN"
"79","πόνου","NOUN"
"80","δεόμενον","VERB"
"81",".","PUNCT"
"82","ὥστε","ADV"
"83","δὲ","ADV"
"84","τοὺς","DET"
"85","διημαρτηκό","VERB"
"86","τας","DET"
"87","τοῦ","DET"
"88","ἐν","ADP"
"89","τοῖς","DET"
"90","μαθήμασιν","NOUN"
"91","ἀσκηθῆναι","VERB"
"92",",","PUNCT"
"93","ὀρεγομένους","VERB"
"94","δὲ","ADV"
"95","τῆς","DET"
"96","γνώσεως","NOUN"
"97","τῶν","DET"
"98","συγγραμμάτων","NOUN"
"99","αὐτοῦ","PRON"
"100","μὴ","ADV"
"101","παντάπασιν","ADV"
"102","ὧν","PRON"
"103","ποθοῦσι","VERB"
"104","διαμαρτεῖν","VERB"
"105",",","PUNCT"
"106","κεφαλαιώδη","ADJ"
"107","καὶ","CCONJ"
"108","σύντομον","ADJ"
"109","ποιησόμεθα","VERB"
"110","τῶν","DET"
"111","ἀναγκαίων","ADJ"
"112","καὶ","CCONJ"
"113","ὧν","PRON"
"114","δεῖ","VERB"
"115","μάλιστα","ADV"
"116","τοῖς","DET"
"117","ἐντευξομένοις","VERB"
"118","Πλάτωνι","PROPN"
"119","μαθηματικῶν","ADJ"
"120","θεωρημάτων","NOUN"
"121","παρά","ADP"
"122","δοσιν","NOUN"
"123",",","PUNCT"
"124","ἀριθμητικῶν","ADJ"
"125","τε","CCONJ"
"126","καὶ","CCONJ"
"127","μουσικῶν","ADJ"
"128","καὶ","CCONJ"
"129","γεωμετρικῶν","ADJ"
"130","τῶν","DET"
"131","τε","CCONJ"
"132","κατὰ","ADP"
"133","στερεομετρίαν","NOUN"
"134","καὶ","CCONJ"
"135","ἀστρονομίαν","NOUN"
"136",",","PUNCT"
"137","ὧν","PRON"
"138","χωρὶς","ADP"
