"ID","TOKEN","NER"
"1","Ὅτι","O"
"2","μὲν","O"
"3","οὐχ","O"
"4","οἷόν","O"
"5","τε","O"
"6","συνεῖναι","O"
"7","τῶν","O"
"8","μαθηματικῶς","O"
"9","λεγομένων","O"
"10","παρὰ","O"
"11","Πλάτωνι","PERSON"
"12","μὴ","O"
"13","καὶ","O"
"14","αὐτὸν","O"
"15","ἠσκημένον","O"
"16","ἐν","O"
"17","τῇ","O"
"18","θεωρίᾳ","O"
"19","ταύτῃ","O"
"20",",","O"
"21","πᾶς","O"
"22","ἄν","O"
"23","που","O"
"24","ὁμολογήσειεν","O"
"25","·","O"
"26","ὡς","O"
"27","δὲ","O"
"28","οὐδὲ","O"
"29","τὰ","O"
"30","ἄλλα","O"
"31","ἀνωφελὴς","O"
"32","οὐδὲ","O"
"33","ἀνόνητος","O"
"34","ἡ","O"
"35","περὶ","O"
"36","ταῦτα","O"
"37","ἐμπειρία","O"
"38",",","O"
"39","διὰ","O"
"40","πολλῶν","O"
"41","αὐτὸς","O"
"42","ἐμφανίζειν","O"
"43","ἔοικε","O"
"44",".","O"
"45","τὸ","O"
"46","μὲν","O"
"47","οὖν","O"
"48","συμπάσης","O"
"49","γεωμετρίας","O"
"50","καὶ","O"
"51","συμπάσης","O"
"52","μουσικῆς","O"
"53","καὶ","O"
"54","ἀστρονομίας","O"
"55","ἔμπειρον","O"
"56","γενόμενον","O"
"57","τοῖς","O"
"58","Πλάτωνος","PERSON"
"59","συγ","O"
"60","γράμμασιν","O"
"61","ἐντυγχάνειν","O"
"62","μακαριστὸν","O"
"63","μὲν","O"
"64","εἴ","O"
"65","τῳ","O"
"66","γένοιτο","O"
"67",",","O"
"68","οὐ","O"
"69","μὴν","O"
"70","εὔπορον","O"
"71","οὐδὲ","O"
"72","ῥᾴδιον","O"
"73","ἀλλὰ","O"
"74","πάνυ","O"
"75","πολλοῦ","O"
"76","τοῦ","O"
"77","ἐκ","O"
"78","παίδων","O"
"79","πόνου","O"
"80","δεόμενον","O"
"81",".","O"
"82","ὥστε","O"
"83","δὲ","O"
"84","τοὺς","O"
"85","διημαρτηκό","O"
"86","τας","O"
"87","τοῦ","O"
"88","ἐν","O"
"89","τοῖς","O"
"90","μαθήμασιν","O"
"91","ἀσκηθῆναι","O"
"92",",","O"
"93","ὀρεγομένους","O"
"94","δὲ","O"
"95","τῆς","O"
"96","γνώσεως","O"
"97","τῶν","O"
"98","συγγραμμάτων","O"
"99","αὐτοῦ","O"
"100","μὴ","O"
"101","παντάπασιν","O"
"102","ὧν","O"
"103","ποθοῦσι","O"
"104","διαμαρτεῖν","O"
"105",",","O"
"106","κεφαλαιώδη","O"
"107","καὶ","O"
"108","σύντομον","O"
"109","ποιησόμεθα","O"
"110","τῶν","O"
"111","ἀναγκαίων","O"
"112","καὶ","O"
"113","ὧν","O"
"114","δεῖ","O"
"115","μάλιστα","O"
"116","τοῖς","O"
"117","ἐντευξομένοις","O"
"118","Πλάτωνι","PERSON"
"119","μαθηματικῶν","O"
"120","θεωρημάτων","O"
"121","παρά","O"
"122","δοσιν","O"
"123",",","O"
"124","ἀριθμητικῶν","O"
"125","τε","O"
"126","καὶ","O"
"127","μουσικῶν","O"
"128","καὶ","O"
"129","γεωμετρικῶν","O"
"130","τῶν","O"
"131","τε","O"
"132","κατὰ","O"
"133","στερεομετρίαν","O"
"134","καὶ","O"
"135","ἀστρονομίαν","O"
"136",",","O"
"137","ὧν","O"
"138","χωρὶς","O"
"139","οὐχ","O"
"140","οἷόν","O"
"141","τε","O"
"142","εἶναί","O"
"143","φησι","O"
"144","τυχεῖν","O"
"145","τοῦ","O"
"146","ἀρίστου","O"
"147","βίου","O"
"148",",","O"
"149","διὰ","O"
"150","πολ","O"
"151","λῶν","O"
"152","πάνυ","O"
"153","δηλώσας","O"
"154","ὡς","O"
"155","οὐ","O"
"156","χρὴ","O"
"157","τῶν","O"
"158","μαθημάτων","O"
"159","ἀμελεῖν","O"
"160",".","O"
"161","Ἐρατοσθένης","PERSON"
"162","μὲν","O"
"163","γὰρ","O"
"164","ἐν","O"
"165","τῷ","O"
"166","ἐπιγραφομένῳ","O"
"167","Πλα","O"
"168","τωνικῷ","O"
"169","φησιν","O"
"170","ὅτι","O"
"171",",","O"
"172","Δηλίοις","NORP"
"173","τοῦ","O"
"174","θεοῦ","O"
"175","χρήσαντος","O"
"176","ἐπὶ","O"
"177","ἀπαλλαγῇ","O"
"178","λοιμοῦ","O"
"179","βωμὸν","O"
"180","τοῦ","O"
"181","ὄντος","O"
"182","διπλασίονα","O"
"183","κατα","O"
"184","σκευάσαι","O"
"185",",","O"
"186","πολλὴν","O"
"187","ἀρχιτέκτοσιν","O"
"188","ἐμπεσεῖν","O"
"189","ἀπορίαν","O"
"190","ζη","O"
"191","τοῦσιν","O"
"192","ὅπως","O"
"193","χρὴ","O"
"194","στερεὸν","O"
"195","στερεοῦ","O"
"196","γενέσθαι","O"
"197","διπλάσιον","O"
"198",",","O"
"199","ἀφικέσθαι","O"
"200","τε","O"
"201","πευσομένους","O"
"202","περὶ","O"
"203","τούτου","O"
"204","Πλάτωνος","PERSON"
"205",".","O"
"206","τὸν","O"
"207","δὲ","O"
"208","φάναι","O"
"209","αὐτοῖς","O"
"210",",","O"
"211","ὡς","O"
"212","ἄρα","O"
"213","οὐ","O"
"214","διπλασίου","O"
