"ID","TOKEN","NER"
"1","Τὸ","O"
"2","μὲν","O"
"3","ἄντικρυς","O"
"4","εἰπεῖν","O"
"5","διισχυρισάμενον","O"
"6","τήνδε","O"
"7","τινὰ","O"
"8","σαφῶς","O"
"9","εἶναι","O"
"10","τὴν","O"
"11","Ὁμήρου","PERSON"
"12","γένεσιν","O"
"13","ἢ","O"
"14","πόλιν","O"
"15","χαλεπόν","O"
"16",",","O"
"17","μᾶλλον","O"
"18","δὲ","O"
"19","ἀδύνατον","O"
"20","εἶναι","O"
"21","νομίζω","O"
"22","·","O"
"23","ἀναγκαῖον","O"
"24","δὲ","O"
"25","καταριθμῆσαι","O"
"26","τὰς","O"
"27","ἀντιποιουμένας","O"
"28","τῆς","O"
"29","γενέσεως","O"
"30","αὐτοῦ","O"
"31","πόλεις","O"
"32",",","O"
"33","τό","O"
"34","τε","O"
"35","γένος","O"
"36","ἐξειπεῖν","O"
"37","τὸ","O"
"38","ἀμφισβητήσιμον","O"
"39","τοῦ","O"
"40","ποιητοῦ","O"
"41",".","O"
"42","Ἀναξιμένης","PERSON"
"43","μὲν","O"
"44","οὖν","O"
"45","καὶ","O"
"46","Δαμάστης","PERSON"
"47","καὶ","O"
"48","Πίνδαρος","PERSON"
"49","ὁ","O"
"50","μελοιποιὸς","O"
"51","Χῖον","NORP"
"52","αὐτὸν","O"
"53","ἀποφαίνονται","O"
"54","καὶ","O"
"55","Θεόκριτος","PERSON"
"56","ἐν","O"
"57","τοῖς","O"
"58","ἐπιγράμμασιν","O"
"59",".","O"
"60","ὁ","O"
"61","δὲ","O"
"62","Δαμάστης","PERSON"
"63","καὶ","O"
"64","δέκατον","O"
"65","αὐτὸν","O"
"66","ἀπὸ","O"
"67","Μουσαίου","PERSON"
"68","φησὶ","O"
"69","γεγονέναι","O"
"70","·","O"
"71","Ἱππίας","PERSON"
"72","δʼ","O"
"73","αὖ","O"
"74","καὶ","O"
"75","Ἔφορος","PERSON"
"76","Κυμαῖον","NORP"
"77","·","O"
"78","ὁ","O"
"79","δʼ","O"
"80","Ἔφορος","PERSON"
"81","καὶ","O"
"82","εἰς","O"
"83","Χαρίφημον","PERSON"
"84","ἀνάγει","O"
"85","τὸ","O"
"86","γένος","O"
"87","αὐτοῦ","O"
"88",",","O"
"89","ὁ","O"
"90","δὲ","O"
"91","Χαρίφημος","PERSON"
"92","οὗτος","O"
"93","Κύμην","LOC"
"94","ᾤκησε","O"
"95","·","O"
"96","Τιμόμαχος","PERSON"
"97","δὲ","O"
"98","καὶ","O"
"99","Ἀριστοτέλης","PERSON"
"100","ἐξ","O"
"101","Ἴου","LOC"
"102","τῆς","O"
"103","νήσου","O"
"104",".","O"
"105","κατὰ","O"
"106","δʼ","O"
"107","Ἀντίμαχον","PERSON"
"108","Κολοφώνιος","NORP"
"109",",","O"
"110","κατὰ","O"
"111","δὲ","O"
"112","Στησίμβροτον","PERSON"
"113","τὸν","O"
"114","Θάσιον","NORP"
"115","Σμυρναῖος","NORP"
"116",",","O"
"117","κατὰ","O"
"118","Φιλόχορον","PERSON"
"119","δʼ","O"
"120","Ἀργεῖος","NORP"
"121",",","O"
"122","κατὰ","O"
"123","Καλλικλέα","PERSON"
"124","δὲ","O"
"125","τῆς","O"
"126","ἐν","O"
"127","Κύπρῳ","LOC"
"128","Σαλαμῖνος","LOC"
"129",".","O"
"130","Ἀριστόδημος","PERSON"
"131","δʼ","O"
"132","ὁ","O"
"133","Νυσαεὺς","NORP"
"134","Ῥωμαῖον","NORP"
"135","αὐτὸν","O"
"136","ἀποδείκνυσιν","O"
"137","ἔκ","O"
"138","τινων","O"
"139","ἐθῶν","O"
"140","παρὰ","O"
"141","Ῥωμαίοις","NORP"
"142","μόνον","O"
"143","γινομένων","O"
"144",",","O"
"145","τοῦτο","O"
"146","μὲν","O"
"147","ἐκ","O"
"148","τῆς","O"
"149","τῶν","O"
"150","πεσσῶν","NORP"
"151","παιδιᾶς","O"
"152",",","O"
"153","τοῦτο","O"
"154","δὲ","O"
"155","ἐκ","O"
"156","τοῦ","O"
"157","ἐπανίστασθαι","O"
"158","τῶν","O"
"159","θάκων","NORP"
"160","τοὺς","O"
"161","ἥσσονας","O"
"162","τῶν","O"
"163","βελτίστων","O"
"164","ἑκόντας","O"
"165",",","O"
"166","ἃ","O"
"167","καὶ","O"
"168","νῦν","O"
"169","ἔτι","O"
"170","φυλάσσεται","O"
"171","παρὰ","O"
"172","Ῥωμαίοις","NORP"
"173","ἔθη","O"
"174",".","O"
"175","ἄλλοι","O"
"176","δʼ","O"
"177","Αἰγύπτιον","NORP"
"178","αὐτὸν","O"
"179","εἶπον","O"
"180","διὰ","O"
"181","τὸ","O"
"182","ἠ","O"
"183","παράγειν","O"
"184","τοὺς","O"
"185","ἥρωας","O"
"186","ἐκ","O"
"187","στόματος","O"
"188","ἀλλήλους","O"
"189","φιλοῦντας","O"
"190",",","O"
"191","ὅπερ","O"
"192","ἐστὶν","O"
"193","ἔθος","O"
"194","τοῖς","O"
"195","Αἰγυπτίοις","NORP"
"196","ποιεῖν","O"
"197",".","O"
"198","πατρὸς","O"
"199","δὲ","O"
"200","κατὰ","O"
"201","μὲν","O"
"202","Στησίμβροτόν","PERSON"
"203","ἐστι","O"
"204","Μαίονος","PERSON"
"205","τοῦ","O"
"206","Ἀπέλλιδος","PERSON"
"207","καὶ","O"
"208","μητρὸς","O"
"209","Ὑρνηθοῦς","PERSON"
"210","ἢ","O"
"211","Κρηθηίδος","NORP"
"212",",","O"
"213","κατὰ","O"
"214","δὲ","O"
"215","Δείναρχον","PERSON"
"216","Κρήθωνος","PERSON"
"217",",","O"
"218","κατὰ","O"
"219","δὲ","O"
"220","Δημοκρίνην","PERSON"
"221","Ἀλήμονος","PERSON"
"222",",","O"
"223","κατὰ","O"
"224","δὲ","O"
"225","τοὺς","O"
"226","πλείστους","O"
"227","Μέλητος","PERSON"
"228","τοῦ","O"
"229","κατὰ","O"
"230","Σμύρναν","LOC"
"231","ποταμοῦ","O"
"232",",","O"
"233","ὃς","O"
"234","ἐπʼ","O"
"235","ὀλίγον","O"
"236","ῥέων","O"
"237","εὐθέως","O"
"238","εἰς","O"
"239","τὴν","O"
"240","παρακειμένην","O"
