"ID","TOKEN","LEMMA"
"1","Τὸ","ὁ"
"2","μὲν","μέν"
"3","ἄντικρυς","ἄντικρυς"
"4","εἰπεῖν","λέγω"
"5","διισχυρισάμενον","διισχυρισάμενος"
"6","τήνδε","ὅδε"
"7","τινὰ","τίς"
"8","σαφῶς","σαφής"
"9","εἶναι","εἰμί"
"10","τὴν","ὁ"
"11","Ὁμήρου","Ὅμηρος"
"12","γένεσιν","γένεσις"
"13","ἢ","ἤ"
"14","πόλιν","πόλις"
"15","χαλεπόν","χαλεπός"
"16",",",","
"17","μᾶλλον","μᾶλλον"
"18","δὲ","δέ"
"19","ἀδύνατον","ἀδύνατος"
"20","εἶναι","εἰμί"
"21","νομίζω","νομίζω"
"22","·","·"
"23","ἀναγκαῖον","ἀναγκαῖος"
"24","δὲ","δέ"
"25","καταριθμῆσαι","καταριθμέω"
"26","τὰς","ὁ"
"27","ἀντιποιουμένας","ἀντιποιόω"
"28","τῆς","ὁ"
"29","γενέσεως","γένεσις"
"30","αὐτοῦ","αὐτός"
"31","πόλεις","πόλις"
"32",",",","
"33","τό","ὁ"
"34","τε","τε"
"35","γένος","γένος"
"36","ἐξειπεῖν","ἐξαγορεύω"
"37","τὸ","ὁ"
"38","ἀμφισβητήσιμον","ἀμφισβητήσιμος"
"39","τοῦ","ὁ"
"40","ποιητοῦ","ποιητής"
"41",".","."
"42","Ἀναξιμένης","Ἀναξιμένης"
"43","μὲν","μέν"
"44","οὖν","οὖν"
"45","καὶ","καί"
"46","Δαμάστης","Δαμάστης"
"47","καὶ","καί"
"48","Πίνδαρος","Πίνδαρος"
"49","ὁ","ὁ"
"50","μελοιποιὸς","μελοιποιός"
"51","Χῖον","Χῖος"
"52","αὐτὸν","αὐτός"
"53","ἀποφαίνονται","ἀποφαίνονται"
"54","καὶ","καί"
"55","Θεόκριτος","Θεόκριτος"
"56","ἐν","ἐν"
"57","τοῖς","ὁ"
"58","ἐπιγράμμασιν","ἐπίγραμμα"
"59",".","."
"60","ὁ","ὁ"
"61","δὲ","δέ"
"62","Δαμάστης","Δαμάστης"
"63","καὶ","καί"
"64","δέκατον","δέκατος"
"65","αὐτὸν","αὐτός"
"66","ἀπὸ","ἀπό"
"67","Μουσαίου","Μουσαίος"
"68","φησὶ","φημί"
"69","γεγονέναι","γίγνομαι"
"70","·","·"
"71","Ἱππίας","Ἱππίας"
"72","δʼ","δέ"
"73","αὖ","αὗ"
"74","καὶ","καί"
"75","Ἔφορος","Ἔφορος"
"76","Κυμαῖον","Κυμαῖος"
"77","·","·"
"78","ὁ","ὁ"
"79","δʼ","δέ"
"80","Ἔφορος","Ἔφορος"
"81","καὶ","καί"
"82","εἰς","εἰς"
"83","Χαρίφημον","Χαρίφημος"
"84","ἀνάγει","ἀνάγω"
"85","τὸ","ὁ"
"86","γένος","γένος"
"87","αὐτοῦ","αὐτός"
"88",",",","
"89","ὁ","ὁ"
"90","δὲ","δέ"
"91","Χαρίφημος","Χαρίφημος"
"92","οὗτος","οὗτος"
"93","Κύμην","Κύμης"
"94","ᾤκησε","οἰκέω"
"95","·","·"
"96","Τιμόμαχος","Τιμόμαχος"
"97","δὲ","δέ"
"98","καὶ","καί"
"99","Ἀριστοτέλης","Ἀριστοτέλης"
"100","ἐξ","ἐκ"
"101","Ἴου","Ἴου"
"102","τῆς","ὁ"
"103","νήσου","νῆσος"
"104",".","."
"105","κατὰ","κατά"
"106","δʼ","δέ"
"107","Ἀντίμαχον","Ἀντίμαχος"
"108","Κολοφώνιος","Κολοφώνιος"
"109",",",","
"110","κατὰ","κατά"
"111","δὲ","δέ"
"112","Στησίμβροτον","Στησίμβροτος"
"113","τὸν","ὁ"
"114","Θάσιον","Θάσιος"
"115","Σμυρναῖος","Σμυρναῖος"
"116",",",","
"117","κατὰ","κατά"
"118","Φιλόχορον","Φιλόχορος"
"119","δʼ","δέ"
"120","Ἀργεῖος","Ἀργεῖος"
"121",",",","
"122","κατὰ","κατά"
"123","Καλλικλέα","Καλλικλεύς"
"124","δὲ","δέ"
"125","τῆς","ὁ"
"126","ἐν","ἐν"
"127","Κύπρῳ","Κύπρος"
"128","Σαλαμῖνος","Σαλαμίς"
"129",".","."
"130","Ἀριστόδημος","Ἀριστόδημος"
"131","δʼ","δέ"
"132","ὁ","ὁ"
"133","Νυσαεὺς","Νυσαεύς"
"134","Ῥωμαῖον","Ῥωμαῖος"
"135","αὐτὸν","αὐτός"
"136","ἀποδείκνυσιν","ἀποδείκνυ"
"137","ἔκ","ἐκ"
"138","τινων","τίς"
"139","ἐθῶν","ἔθος"
"140","παρὰ","παρά"
"141","Ῥωμαίοις","Ῥωμαῖος"
"142","μόνον","μόνος"
"143","γινομένων","γίγνομαι"
"144",",",","
"145","τοῦτο","οὗτος"
"146","μὲν","μέν"
"147","ἐκ","ἐκ"
"148","τῆς","ὁ"
"149","τῶν","ὁ"
"150","πεσσῶν","πεσσός"
"151","παιδιᾶς","παιδιά"
"152",",",","
"153","τοῦτο","οὗτος"
"154","δὲ","δέ"
"155","ἐκ","ἐκ"
"156","τοῦ","ὁ"
"157","ἐπανίστασθαι","ἐπανίστημι"
"158","τῶν","ὁ"
"159","θάκων","θᾶκος"
"160","τοὺς","ὁ"
"161","ἥσσονας","ἥσσων"
"162","τῶν","ὁ"
"163","βελτίστων","βέλτιστος"
"164","ἑκόντας","ἑκών"
"165",",",","
"166","ἃ","ὅς"
"167","καὶ","καί"
"168","νῦν","νῦν"
"169","ἔτι","ἔτι"
"170","φυλάσσεται","φυλάσσω"
"171","παρὰ","παρά"
"172","Ῥωμαίοις","Ῥωμαῖος"
"173","ἔθη","ἔθος"
"174",".","."
"175","ἄλλοι","ἄλλος"
"176","δʼ","δέ"
"177","Αἰγύπτιον","Αἰγύπτιος"
"178","αὐτὸν","αὐτός"
"179","εἶπον","λέγω"
"180","διὰ","διά"
"181","τὸ","ὁ"
"182","ἠ","ἠ"
"183","παράγειν","παράγω"
"184","τοὺς","ὁ"
"185","ἥρωας","ἥρως"
"186","ἐκ","ἐκ"
"187","στόματος","στόμα"
"188","ἀλλήλους","ἀλλήλων"
"189","φιλοῦντας","φιλέω"
"190",",",","
"191","ὅπερ","ὅς"
"192","ἐστὶν","εἰμί"
"193","ἔθος","ἔθος"
"194","τοῖς","ὁ"
"195","Αἰγυπτίοις","Αἰγύπτιος"
"196","ποιεῖν","ποιέω"
"197",".","."
"198","πατρὸς","πατήρ"
"199","δὲ","δέ"
"200","κατὰ","κατά"
"201","μὲν","μέν"
"202","Στησίμβροτόν","Στησίμβροτός"
"203","ἐστι","εἰμί"
"204","Μαίονος","Μαίον"
"205","τοῦ","ὁ"
"206","Ἀπέλλιδος","Ἀπέλλις"
"207","καὶ","καί"
"208","μητρὸς","μήτηρ"
"209","Ὑρνηθοῦς","Ὑρνηθώ"
"210","ἢ","ἤ"
"211","Κρηθηίδος","Κρηθηίς"
"212",",",","
"213","κατὰ","κατά"
"214","δὲ","δέ"
"215","Δείναρχον","Δείναρχος"
"216","Κρήθωνος","Κρήθων"
"217",",",","
"218","κατὰ","κατά"
"219","δὲ","δέ"
"220","Δημοκρίνην","Δημοκρίνης"
"221","Ἀλήμονος","Ἀλήμον"
"222",",",","
"223","κατὰ","κατά"
"224","δὲ","δέ"
