"ID","TOKEN","UPOS"
"1","ΒΑΣΙΛΟΚΛΗΣ","PROPN"
"2",".","PUNCT"
"3","ἑσπέραν","NOUN"
"4","ἐποιήσατε","VERB"
"5","βαθεῖαν","ADJ"
"6",",","PUNCT"
"7","ὦ","INTJ"
"8","Φιλῖνε","PROPN"
"9",",","PUNCT"
"10","διὰ","ADP"
"11","τῶν","DET"
"12","ἀναθημάτων","NOUN"
"13","παραπέμποντες","VERB"
"14","τὸν","DET"
"15","ξένον","ADJ"
"16","·","PUNCT"
"17","ἐγὼ","PRON"
"18","γὰρ","ADV"
"19","ὑμᾶς","PRON"
"20","ἀναμένων","VERB"
"21","ἀπηγόρευσα","VERB"
"22",".","PUNCT"
"23","ΦΙΛΙΝΟΣ","PROPN"
"24","βραδέως","ADV"
"25","γὰρ","ADV"
"26","ὡδεύομεν","VERB"
"27",",","PUNCT"
"28","ὦ","INTJ"
"29","Βασιλόκλεις","PROPN"
"30",",","PUNCT"
"31","σπείροντες","VERB"
"32","λόγους","NOUN"
"33","καὶ","CCONJ"
"34","θερίζοντες","VERB"
"35","εὐθὺς","ADV"
"36","μετὰ","ADP"
"37","μάχης","NOUN"
"38","ὑπούλους","ADJ"
"39","καὶ","CCONJ"
"40","πολεμικούς","ADJ"
"41",",","PUNCT"
"42","ὥσπερ","ADV"
"43","οἱ","DET"
"44","Σπαρτοί","NOUN"
"45",",","PUNCT"
"46","βλαστάνοντας","VERB"
"47","ἡμῖν","PRON"
"48","καὶ","CCONJ"
"49","ὑποφυομένους","VERB"
"50","κατὰ","ADP"
"51","τὴν","DET"
"52","ὁδόν","NOUN"
"53",".","PUNCT"
"54","ΒΑΣ","PROPN"
"55",".","PUNCT"
"56","ἕετερον","ADJ"
"57","οὖν","ADV"
"58","τινα","PRON"
"59","δεήσει","NOUN"
"60","παρακαλεῖν","VERB"
"61","τῶν","DET"
"62","παραγεγονότων","VERB"
"63",",","PUNCT"
"64","ἢ","CCONJ"
"65","σὺ","PRON"
"66","βούλει","VERB"
"67","χαριζόμενος","VERB"
"68","ἡμῖν","PRON"
"69","διελθεῖν","VERB"
"70","τίνες","PRON"
"71","ἦσαν","AUX"
"72","οἱ","DET"
"73","λόγοι","NOUN"
"74","καὶ","CCONJ"
"75","τίνες","PRON"
"76","οἱ","DET"
"77","λέγοντες","VERB"
"78",";","PUNCT"
"79","ΦΙΛ","PROPN"
"80",".","PUNCT"
"81","ἐεμόν","PROPN"
"82",",","PUNCT"
"83","ὡς","ADV"
"84","ἔοικεν","VERB"
"85",",","PUNCT"
"86","ὦ","INTJ"
"87","Βασιλόκλεις","PROPN"
"88",",","PUNCT"
"89","τὸ","DET"
"90","ἔργον","NOUN"
"91",".","PUNCT"
"92","τῶν","DET"
"93","γὰρ","ADV"
"94","ἄλλων","ADJ"
"95","οὐδενὶ","ADJ"
"96","ῥᾳδίως","ADV"
"97","ἂν","ADV"
"98","ἐντύχοις","VERB"
"99","κατὰ","ADP"
"100","πόλιν","NOUN"
"101","·","PUNCT"
"102","τοὺς","DET"
"103","γὰρ","ADV"
"104","πλείστους","ADJ"
"105","ἑώρων","VERB"
"106","αὖθις","ADV"
"107","εἰς","ADP"
"108","τὸ","DET"
"109","Κωρύκιον","PROPN"
"110","τῷ","DET"
"111","ξένῳ","ADJ"
"112","καὶ","CCONJ"
"113","τὴν","DET"
"114","Λυκουρίαν","PROPN"
"115","συναναβαίνοντας","VERB"
"116",".","PUNCT"
"117","ΒΑΣ","PROPN"
"118",".","PUNCT"
"119","ἦ","CCONJ"
"120","φιλοθεάμων","ADJ"
"121","τις","DET"
"122","ἡμῖν","PRON"
"123","καὶ","CCONJ"
"124","περιττῶς","ADV"
"125","φιλήκοός","ADJ"
"126","ἐστιν","AUX"
"127","ὁ","DET"
"128","ξένος","ADJ"
"129",".","PUNCT"
"130","ΦΙΛ","PROPN"
"131",".","PUNCT"
"132","φιλόλογός","ADJ"
"133","γε","ADV"
"134","καὶ","CCONJ"
"135","φιλομαθής","ADJ"
"136","ἐστι","AUX"
"137","μᾶλλον","ADV"
"138",".","PUNCT"
"139","οὐ","ADV"
"140","μὴν","ADV"
"141","ταῦτα","ADJ"
"142","μάλιστα","ADV"
"143","θαυμάζειν","VERB"
"144","ἄξιον","ADJ"
"145",",","PUNCT"
"146","ἀλλὰ","CCONJ"
"147","πραότης","NOUN"
"148","τε","CCONJ"
"149","πολλὴν","ADJ"
"150","χάριν","NOUN"
"151","ἔχουσα","VERB"
"152",",","PUNCT"
"153","καὶ","CCONJ"
"154","τὸ","DET"
"155","μάχιμον","ADJ"
"156","καὶ","CCONJ"
"157","διαπορητικὸν","ADJ"
"158","ὑπὸ","ADP"
"159","συνέσεως","NOUN"
"160",",","PUNCT"
"161","οὔτε","CCONJ"
"162","δύσκολον","ADJ"
"163","οὔτε","CCONJ"
"164","ἀντίτυπον","ADJ"
"165","πρὸς","ADP"
"166","τὰς","DET"
"167","ἀποκρίσεις","NOUN"
"168","·","PUNCT"
"169","ὥστε","ADV"
"170","καὶ","ADV"
"171","βραχὺ","ADJ"
"172","συγγενόμενον","VERB"
"173","εὐθὺς","ADV"
"174","εἰπεῖν","VERB"
"175","τέκος","NOUN"
"176","ἀγαθοῦ","ADJ"
"177","πατρός","NOUN"
"178",".","PUNCT"
"179","οἶσθα","VERB"
"180","γὰρ","ADV"
"181","Διογενιανὸν","PROPN"
"182","ἀνδρῶν","NOUN"
"183","ἄριστον","ADJ"
"184",".","PUNCT"
"185","ΒΑΣ","PROPN"
"186",".","PUNCT"
"187","αὐτὸς","ADJ"
"188","μὲν","ADV"
"189","οὐκ","ADV"
"190","εἶδον","VERB"
"191",",","PUNCT"
"192","ὦ","INTJ"
"193","Φιλῖνε","PROPN"
"194",",","PUNCT"
"195","πολλοῖς","ADJ"
"196","δʼ","ADV"
"197","ἐντετύχηκα","VERB"
"198","καὶ","CCONJ"
"199","τὸν","DET"
"200","λόγον","NOUN"
"201","καὶ","CCONJ"
"202","τὸ","DET"
"203","ἦθος","NOUN"
"204","τάνδρὸς","PRON"
"205","ἰσχυρῶς","ADV"
"206","ἀποδεχομένοις","VERB"
"207",",","PUNCT"
"208","ὅμοια","ADJ"
"209","δὲ","ADV"
"210","τούτοις","ADJ"
"211","ἕτερα","ADJ"
"212","περὶ","ADP"
"213","τοῦ","DET"
"214","νεανίσκου","NOUN"
"215","λέγουσιν","VERB"
"216",".","PUNCT"
"217","ἀλλὰ","CCONJ"
"218","τίνʼ","PRON"
"219","ἀρχὴν","NOUN"
"220","ἔσχον","VERB"
"221","οἱ","DET"
"222","λόγοι","NOUN"
"223","καὶ","CCONJ"
"224","πρόφασιν","NOUN"
"225",";","PUNCT"
"226","ΦΙΛ","VERB"
"227",".","PUNCT"
"228","ἐπέραινον","VERB"
"229","οἱ","DET"
"230","περιηγηταὶ","NOUN"
"231","τὰ","DET"
"232","συντεταγμένα","VERB"
"233",",","PUNCT"
"234","μηδὲν","ADJ"
"235","ἡμῶν","PRON"
"236","φροντίσαντες","VERB"
"237","δεηθέντων","VERB"
"238","ἐπιτεμεῖν","VERB"
"239","τὰς","DET"
"240","ῥήσεις","NOUN"
"241","καὶ","CCONJ"
"242","τὰ","DET"
"243","πολλὰ","ADJ"
"244","τῶν","DET"
"245","ἐπιγραμμάτων","NOUN"
"246",".","PUNCT"
"247","τὸν","DET"
"248","δὲ","ADV"
"249","ξένον","ADJ"
"250","ἡ","DET"
"251","μὲν","ADV"
"252","ἰδέα","NOUN"
"253","καὶ","CCONJ"
"254","τὸ","DET"
"255","τεχνικὸν","ADJ"
"256","τῶν","DET"
"257","ἀνδριάντων","NOUN"
"258","μετρίως","ADV"
"259","προσήγετο","VERB"
"260",",","PUNCT"
"261","πολλῶν","ADJ"
"262","καὶ","CCONJ"
"263","καλῶν","ADJ"
"264","ἔργων","NOUN"
"265","ὡς","ADV"
"266","ἔοικε","VERB"
"267","θεατὴν","NOUN"
"268","γεγενημένον","VERB"
"269","ἐθαύμαζε","VERB"
"270","δὲ","ADV"
"271","τοῦ","DET"
"272","χαλκοῦ","NOUN"
"273","τὸ","DET"
"274","ἀνθηρὸν","ADJ"
"275","ὡς","ADV"
"276","οὐ","ADV"
"277","πίνῳ","NOUN"
"278","προσεοικὸς","VERB"
"279","οὐδʼ","CCONJ"
"280","ἰῷ","NOUN"
"281",",","PUNCT"
"282","βαφῇ","NOUN"
"283","δὲ","ADV"
"284","κυάνου","NOUN"
"285","στίλβοντος","VERB"
"286",",","PUNCT"
"287","ὥστε","SCONJ"
"288","καὶ","ADV"
"289","παῖξαί","VERB"
"290","τι","ADJ"
"291","πρὸς","ADP"
"292",";","PUNCT"
"293","τοὺς","DET"
"294","ναυάρχους","NOUN"
"295","ʽἀπʼ","ADV"
"296","ἐκείνων","ADJ"
"297","γὰρ","ADV"
"298","ἦρκται","VERB"
"299","τῆς","DET"
"300","θέασʼ","NOUN"
"301","οἷον","ADJ"
"302","ἀτεχνῶς","ADV"
"303","θαλαττίους","ADJ"
"304","τῇ","DET"
"305","χρόᾳ","NOUN"
"306","καὶ","CCONJ"
"307","βυθίους","ADJ"
"308","ἑστῶτας","VERB"
"309",".","PUNCT"
"310","ἆρʼ","ADV"
"311","οὖν","ADV"
"312","ἔφη","VERB"
"313","κρᾶσίς","NOUN"
"314","τις","DET"
"315","ἦν","AUX"
"316","καὶ","CCONJ"
"317","φάρμαξις","NOUN"
"318","τῶν","DET"
"319","πάλαι","ADV"
"320","τεχνιτῶν","NOUN"
"321","περὶ","ADP"
"322","τὸν","DET"
"323","χαλκόν","NOUN"
"324",",","PUNCT"
"325","ὥσπερ","ADV"
"326","ἡ","DET"
"327","λεγομένη","VERB"
"328","τῶν","DET"
"329","ξιφῶν","NOUN"
"330","στόμωσις","NOUN"
"331","ἧς","PRON"
