"ID","TOKEN","NER"
"1","ΠΕΡΙ","O"
"2","ΠΑΡΩΝΥΜΩΝ","O"
"3",".","O"
"4","Π","O"
"5",".","O"
"6","Ν","O"
"7","φυζακινῇϲ","O"
"8","ὁμοίωϲ","O"
"9","ἀναγνωϲτέον","O"
"10","τῷ","O"
"11","ἐαρινῇϲ","O"
"12",".","O"
"13","πῶϲ","O"
"14","δ","O"
"15","ἐϲχημάτιϲται","O"
"16",",","O"
"17","δεδήλωται","O"
"18","ἐν","O"
"19","τῷ","O"
"20","περὶ","O"
"21","παρωνύμων","O"
"22",".","O"
"23",",","O"
"24","Β","O"
"25",".","O"
"26",",","O"
"27","τὰ","O"
"28","εἰϲ","O"
"29","ὄηϲ","O"
"30","ἀποβάλλοντα","O"
"31","τὴν","O"
"32","δη","O"
"33","ποιεῖ","O"
"34","θηλυκόν","O"
"35",",","O"
"36","Τανταλίδηϲ","PERSON"
"37","Τανταλίϲ","O"
"38",",","O"
"39","Πηληϊάδηϲ","O"
"40","Πηλϊάϲ","O"
"41",",","O"
"42","Αἰνειάδηϲ","PERSON"
"43","Αἰνειάϲ","O"
"44","—καὶ","O"
"45","τὸ","O"
"46","μὲν","O"
"47","Χρυϲηΐϲ","O"
"48","καὶ","O"
"49","ηρηΐϲ","O"
"50","ἀπὸ","O"
"51","τοῦ","O"
"52","Χρυϲεύϲ","O"
"53","Νηρεύϲ","O"
"54","·","O"
"55","τὸ","O"
"56","δὲ","O"
"57","Εὐξαντιάϲ","O"
"58","ἀπὸ","O"
"59","τοῦ","O"
"60","Εὐξάντιοϲ","O"
"61",".","O"
"62","τὸ","O"
"63","δὲ","O"
"64","Εὐξαντίδοϲ","O"
"65","παρὰ","O"
"66","Καλλιμάχ","PERSON"
"67","ὕφεϲιν","O"
"68","ἔχει","O"
"69","τοῦ","O"
"70","α","O"
"71",".","O"
"72","τὸ","O"
"73","Ἑλικωνιάϲ","O"
"74","πλεονάζει","O"
"75",".","O"
"76","οὕτωϲ","O"
"77","ἀπὸ","O"
"78","τῶν","O"
"79","εἰϲ","O"
"80","δηϲ","O"
"81","ἀρϲενικῶν","O"
"82","ϲχηματίζουϲι","O"
"83","τὰ","O"
"84","θηλυκὰ","O"
"85","πατρωνυμικὰ","O"
"86","οἱ","O"
"87","περὶ","O"
"88","Ἀπολλώνιον","PERSON"
"89",".","O"
"90","Ἡρωδιανῷ","PERSON"
"91","δὲ","O"
"92","τοῦτο","O"
"93","οὐ","O"
"94","δοκεῖ","O"
"95","φάϲκοντι","O"
"96","μὴ","O"
"97","δύναϲθαι","O"
"98","τοιοῦτον","O"
"99","παραϲχηματιϲμὸν","O"
"100","εἶναι","O"
"101","διὰ","O"
"102","τὴν","O"
"103","κατάληξιν","O"
"104",",","O"
"105","διὰ","O"
"106","τὸν","O"
"107","χρόνον","O"
"108",",","O"
"109","διὰ","O"
"110","τὴν","O"
"111","γένεϲιν","O"
"112",".","O"
"113","τὰ","O"
"114","γὰρ","O"
"115","παρεϲχηματιϲμένα","O"
"116","ἀρϲενικοῖϲ","O"
"117","ἀπὸ","O"
"118","τῆϲ","O"
"119","γενικῆϲ","O"
"120","κανονίζεται","O"
"121",".","O"
"122","ἐκ","O"
"123","μὲν","O"
"124","μακροκαταλήκτου","O"
"125","γίνεται","O"
"126","μακροκατάληκτα","O"
"127","οἷον","O"
"128","φίλου","O"
"129","φίλη","O"
"130","καὶ","O"
"131","βραχυκαταλήκτου","O"
"132","ὁμοίωϲ","O"
"133","μέλανοϲ","O"
"134","μέλαινα","O"
"135",".","O"
"136","εἰ","O"
"137","οὖν","O"
"138","Πριαμίδου","PERSON"
"139",",","O"
"140","πῶϲ","O"
"141","μὴ","O"
"142","εἰϲ","O"
"143","η","O"
"144","τὸ","O"
"145","θηλυκόν","O"
"146",",","O"
"147","οὐ","O"
"148","γὰρ","O"
"149","καθαρὸν","O"
"150","ἢ","O"
"151","τὸ","O"
"152","ρ","O"
"153","ἔχει","O"
"154","ὡϲ","O"
"155","τὸ","O"
"156","ῥοδιά","NORP"
"157","φοβερά","O"
"158",".","O"
"159","πῶϲ","O"
"160","καὶ","O"
"161","εἰϲ","O"
"162","ιϲ","O"
"163","καὶ","O"
"164","βραχύ","O"
"165",";","O"
"166","πῶϲ","O"
"167","δὲ","O"
"168","καὶ","O"
"169","τὸ","O"
"170","νοητὸν","O"
"171","ἔχει","O"
"172",";","O"
"173","Πριαμίϲ","O"
"174","γὰρ","O"
"175","οὐχ","O"
"176","ἡ","O"
"177","Πριαμίδου","PERSON"
"178",".","O"
"179","οὐκοῦν","O"
"180","ἀπὸ","O"
"181","γενικῆϲ","O"
"182","τοῦ","O"
"183","πρωτοτύπου","O"
"184","καὶ","O"
"185","τὸ","O"
"186","Πριαμίδηϲ","O"
"187","καὶ","O"
"188","τὸ","O"
"189","Πριαμίϲ","O"
"190","καὶ","O"
"191","τὸ","O"
"192","Θηϲηΐϲ","O"
"193","ἡ","O"
"194","Θηϲέωϲ","O"
"195","θυγάτηρ","O"
"196",".","O"
"197","Β.,,.","O"
"198","δοκεῖ","O"
"199","ἀπὸ","O"
"200","τοῦ","O"
"201","Ἀβάντιοϲ","O"
"202","εἶναι","O"
"203","τὸ","O"
"204","Ἀβαντιάϲ","O"
"205","ὡϲ","O"
"206","ἀπὸ","O"
"207","τοῦ","O"
"208","Ἑλικώνιοϲ","NORP"
"209","Ἑικωνιάϲ","O"
"210",",","O"
"211","Ὀλύμπιοϲ","O"
"212","Ὀλυμπιάϲ","O"
"213",",","O"
"214","Δήλιοϲ","O"
"215","Δηλιάϲ","ORG"
"216",".","O"
"217","τὸ","O"
"218","δὲ","O"
"219","Ἀβαντίϲ","O"
"220","ἀπὸ","O"
"221","τῆϲ","O"
"222","Ἄβαντοϲ","O"
"223","γενικῆϲ","O"
"224","ὡϲ","O"
"225","Ἑλικωνίϲ","O"
"226","τῆϲ","O"
"227","λικῶνοϲ","O"
"228",",","O"
"229","Βίϲτονοϲ","O"
"230","Βιϲτονίϲ","O"
"231",",","O"
"232","Αὔϲονοϲ","O"
"233","Αὐϲονίϲ","O"
"234",".","O"
"235","ἴϲωϲ","O"
"236","δὲ","O"
"237","καὶ","O"
"238","τὸ","O"
"239","Ἀβαντιάϲ","O"
"240","ἀπὸ","O"
"241","τοῦ","O"
"242","Ἀβαντίϲ","O"
"243","παρήχθη","O"
"244","ὡϲ","O"
"245","ἀπὸ","O"
"246","τοῦ","O"
"247","Λέϲβοϲ","O"
"248","Λεϲβίϲ","O"
"249","Λεϲβιάϲ","O"
"250",",","O"
"251","Ἀχαιΐϲ","PERSON"
"252","Ἀχαιιάϲ","O"
"253","Ἀχαιιάδων","NORP"
"254","εὐπέπλων","O"
"255","Ε","O"
"256",".","O"
"257","φ","O"
"258",".","O"
"259","μαρτυρεῖ","O"
"260","δὲ","O"
"261","τῷ","O"
"262","προτέρῳ","O"
"263","λόγῳ","O"
"264","ἀπὸ","O"
"265","τοῦ","O"
"266","Ἀβάντιοϲ","NORP"
"267","Ἀβαντιάϲ","O"
"268","τὸ","O"
"269","Ἀβαντία","NORP"
"270","θηλυκόν","O"
"271",",","O"
"272","ὅπερ","O"
"273","κατὰ","O"
"274","βαρβαρικὴν","NORP"
"275","τροπὴν","O"
"276","τοῦ","O"
"277","β","O"
"278","εἰϲ","O"
"279","μ","O"
"280","Ἀλμαντία","NORP"
"281","ἐλέχθη","O"
"282","παρὰ","O"
"283","Ἀντιγόνῳ","PERSON"
"284","ἐν","O"
"285","Μακεδονικῇ","NORP"
"286","περιηγήϲει","O"
"287",".","O"
"288",",","O"
"289","Ἀφαρεύϲ","O"
"290","ὁ","O"
"291","ἥρωϲ","O"
"292","Ἀφαρῆά","PERSON"
"293","τε","O"
"294","Δηΐπϲρόν","O"
"295","τε","O"
"296","Ι","O"
"297",".","O"
"298","ὁ","O"
"299","δὲ","O"
"300","Ἀπολλώνιοϲ","O"
"301","Ι","O"
"302","καὶ","O"
"303","Πνδαροϲ","O"
"304",".","O"
"305",",","O"
"306","Ἀφάρηϲ","O"
"307","ὑποτιθέαϲι","O"
"308","τὴν","O"
"309","εὐθεῖαν","O"
"310",".","O"
"311","εἴρηται","O"
"312","οὖν","O"
"313","παρὰ","O"
"314","τὸ","O"
"315","φάροϲ","O"
"316","τὸ","O"
"317","παρὰ","O"
"318","τοῖϲ","O"
"319","Ἀττικοῖϲ","O"
"320","ϲυϲτελλόμενον","O"
"321","καὶ","O"
"322","ἐν","O"
"323","παραγωγῇ","O"
"324","Ἀφαρεύϲ","O"
"325",".","O"
"326","ὁ","O"
"327","δὲ","O"
"328","Ἡρωδιανόϲ","O"
"329","φηϲι","O"
"330","τὰ","O"
"331","τοιαῦτα","O"
"332","τῶν","O"
"333","ὀνομάτων","O"
"334","παρὰ","O"
"335","τῆϲ","O"
"336","Ἄρηϲ","O"
"337","ϲυγκεῖϲθαι","O"
"338",",","O"
"339","Τυνδάρηϲ","PERSON"
"340","Ἀμφιάρηϲ","O"
"341","καὶ","O"
"342","Ἀμφιάραοϲ","O"
"343",".","O"
"344","γέγονεν","O"
"345","οὖν","O"
"346","καὶ","O"
"347","τὸ","O"
"348","Ἀφάρηϲ","O"
"349","οὕτωϲ","O"
"350",".","O"
"351","εἶτα","O"
"352","παρώνυμον","O"
"353","Ἀφαρεύϲ","O"
"354",".","O"
"355","ὁ","O"
"356","δὲ","O"
"357","Κράτηϲ","O"
"358","παρὰ","O"
"359","τὸ","O"
"360","ἄφαρ","PERSON"
"361","ἐπίρρημα","O"
"362",".","O"
"363",",","O"
"364","ἐτώϲιον","O"
"365","ἐκ","O"
"366","τοῦ","O"
"367","ἔω","O"
"368","τὸ","O"
"369","ὑπάρχω","O"
"370","ἐτόϲ","O"
"371","ὁ","O"
"372","ἀληθήϲ","O"
"373",".","O"
"374","μετὰ","O"
"375","τοῦ","O"
"376","ϲτερητικοῦ","O"
"377","α","O"
"378","ἄετοϲ","O"
"379",",","O"
"380","τὸ","O"
"381","πληθυντικὸν","O"
"382","ἄετοι","O"
"383","ἀετῶν","O"
"384","ἀετώϲιοϲ","O"
"385","καὶ","O"
"386","ἀφαιρέϲει","O"
"387","ἐτώϲιοϲ","O"
"388",".","O"
"389","κανῶν","O"
"390","γάρ","O"
"391","ἐϲτιν","O"
"392","ὁ","O"
"393","λέγων","O"
"394",",","O"
"395","αἱ","O"
"396","διὰ","O"
"397","τοῦ","O"
"398","ιοϲ","O"
"399","γινόμεναι","O"
"400","παραγωγαὶ","O"
"401","ἀπὸ","O"
"402","γενικῆϲ","O"
"403","τῶν","O"
"404","πληθυντικῶν","O"
"405","διχῶϲ","O"
"406","ϲχηματίζονται","O"
"407","καὶ","O"
"408","διὰ","O"
"409","τοῦ","O"
"410","ϲ","O"
"411","καὶ","O"
"412","διὰ","O"
"413","τοῦ","O"
"414","ν","O"
"415","ἡ","O"
"416","μὲν","O"
"417","τῶν","O"
"418","Ῥηγίνων","NORP"
"419","διάλεκτοϲ","O"
"420","διὰ","O"
"421","τοῦ","O"
"422","ϲ","O"
"423","ὡϲ","O"
"424","ἐτώϲιοϲ","O"
"425",".","O"
"426","ἡ","O"
"427","δὲ","O"
"428","τῶν","O"
"429","Αἰολέων","NORP"
"430","διὰ","O"
"431","τοῦ","O"
"432","ν","O"
"433","ὡϲ","O"
"434","Ἑλικώνιοϲ","O"
"435",".","O"
"436","Περὶ","O"
"437","τῶν","O"
"438","εἰϲ","O"
"439","ν","O"
"440","παρωνύμων","O"
"441",".","O"
"442",",","O"
"443","τὰ","O"
"444","ἀπὸ","O"
"445","ϲυνθέτων","O"
"446","εἰϲ","O"
"447","οϲ","O"
"448","παραχθέντα","O"
"449","κατὰ","O"
"450","τοῦ","O"
"451","αὐτοῦ","O"
"452","ϲημαινομένου","O"
"453","βαρύνεται","O"
"454","ἄπειροϲ","O"
"455","ἀπείρων","O"
"456",",","O"
"457","ἀγκύλοϲ","O"
"458","ἀγκύλων","O"
"459",".","O"
"460",",","O"
"461","τὰ","O"
"462","εἰϲ","O"
"463","ων","O"
"464","παραγωγὰ","O"
"465","ὑπὲρ","O"
"466","δύο","O"
"467","ϲυλλαβὰϲ","O"
"468","ἐκ","O"
"469","πρωτοτύπου","LANGUAGE"
"470","φωνῆϲ","LANGUAGE"
"471","ἔχοντα","O"
"472","τὴν","O"
"473","ει","O"
"474","δίφθογγον","O"
"475","ταύτην","O"
"476","φυλάττει","O"
"477","καὶ","O"
"478","ἐπὶ","O"
"479","τοῦ","O"
"480","παραγωγοῦ","O"
"481",",","O"
"482","Καδμεῖοϲ","O"
"483","Καδμείων","NORP"
"484",",","O"
"485","Βακχεῖοϲ","O"
"486","Βακχείων","NORP"
"487",",","O"
"488","Ἀργεῖοϲ","O"
"489","Ἀργείων","NORP"
"490",".","O"
"491",",","O"
"492","τὰ","O"
"493","εἰϲ","O"
"494","ων","O"
"495","παρώνυμα","O"
"496","μὴ","O"
"497","κοινωνοῦντα","O"
"498","θηλυκῷ","O"
"499","γένει","O"
"500","κατὰ","O"
"501","τὴν","O"
"502","φωνὴν","O"
"503","διὰ","O"
"504","τοῦ","O"
"505","ω","O"
"506","κλίνεται","O"
"507",",","O"
"508","Φίλων","PERSON"
"509",",","O"
"510","Ἀγάθων","NORP"
"511",",","O"
"512","Μελίτων","NORP"
"513",",","O"
"514","Νίκων","NORP"
"515",".","O"
"516","πρόϲκειται","O"
"517","μὴ","O"
"518","κοινωνοῦντα","O"
"519","κτλ","O"
"520",".","O"
"521","διὰ","O"
"522","τὸ","O"
"523","ἄπειροϲ","O"
"524","ἀπείρων","O"
"525",",","O"
"526","ἀϲχήμων","O"
"527",",","O"
"528","εὐϲχήμων","O"
"529",",","O"
"530","λευχίμων","NORP"
"531",",","O"
"532","μελανείμων","NORP"
"533",",","O"
"534","χαιρήμων,.","O"
"535",",","O"
"536","κατάπυγοϲ","O"
"537","καταπύγων","O"
"538",",","O"
"539","ἔγκυμοϲ","O"
"540","ἐγκύμων","O"
"541",".","O"
"542",",","O"
"543","Ἅβρων","O"
"544","Ἄβρωνοϲ","O"
"545","παρώνυμον","O"
"546",".","O"
"547",",","O"
"548","Κελάδων","O"
"549","παρώνυμον","O"
"550","ἀπὸ","O"
"551","τοῦ","O"
"552","κέλαδοϲ","O"
"553",";","O"
"554",",","O"
"555","κόρυδοϲ","O"
"556","Κορύδων","O"
"557",",","O"
"558","κίναδοϲ","O"
"559","Κινάδων","O"
"560",";","O"
"561",",","O"
"562","καύϲων","O"
"563","καύϲωνοϲ","O"
"564","παρώνυμον","O"
"565",".","O"
"566","ἀπὸ","O"
"567","τοῦ","O"
"568","καῦϲοϲ","O"
"569",";","O"
"570",",","O"
"571","Τίμων","PERSON"
"572","Ϲίμων","O"
"573","παρώνυμα","O"
"574",".","O"
"575","Περὶ","O"
"576","τῶν","O"
"577","εἰϲ","O"
"578","ρ","O"
"579",".","O"
"580",",","O"
"581","τὸ","O"
"582","ἐτήρ","O"
"583","παρὰ","O"
"584","τὸ","O"
"585","ἔτοϲ","O"
"586","Ϲοφοκλῆϲ","O"
"587","ἐτῆραϲ","O"
"588","ἀμνοὺϲ","O"
"589","θεοῖϲ","O"
"590","ἔρεξ","O"
"591","ἐπακτίοιϲ","O"
"592",".","O"
"593","γράφεται","O"
"594","καὶ","O"
"595","εὔειραϲ","O"
"596",".","O"
"597","Περὶ","O"
"598","τῶν","O"
"599","εἰϲ","O"
"600","ηϲ","O"
"601",".","O"
"602",",","O"
"603","τὰ","O"
"604","ἀπὸ","O"
"605","τῶν","O"
"606","εἰϲ","O"
"607","η","O"
"608","θηλυκῶν","O"
"609","εἰϲ","O"
"610","ηϲ","O"
"611","γινόμενα","O"
"612","βαρύτονα","NORP"
"613","μὴ","O"
"614","ἔχοντα","O"
"615","οὐδέτερον","O"
"616","εἰϲ","O"
"617","εϲ","O"
"618","εἰϲ","O"
"619","τὴν","O"
"620","ου","O"
"621","δίφθογγον","O"
"622","ἔχει","O"
"623","τὴν","O"
"624","γενικὴν","O"
"625","οἷον","O"
"626","λέϲχη","O"
"627","Λέϲχηϲ","O"
"628",",","O"
"629","ἀράχνη","O"
"630","ἀράχνηϲ","O"
"631",",","O"
"632","κόμη","O"
"633","ἀκειροκόμηϲ","O"
"634",",","O"
"635","δίκη","O"
"636","ἑλλανοδίκηϲ","O"
"637",",","O"
"638","γυνή","O"
"639","ὁ","O"
"640","μιϲογύνηϲ","O"
"641",",","O"
"642","χαίτη","O"
"643","κυανοχαίτηϲ","O"
"644",",","O"
"645","τέχνη","O"
"646","κλυτοτέχνηϲ","O"
"647",",","O"
"648","κόμη","O"
"649","Κόμηϲ","O"
"650",",","O"
"651","γύη","O"
"652","γύηϲ","O"
"653",".","O"
"654","τὸ","O"
"655","δὲ","O"
"656","Εὐτυχήϲ","O"
"657","Εὐτυχοῦϲ","O"
"658","παρὰ","O"
"659","τὸ","O"
"660","τύχη","O"
"661","ἐϲτὶν","O"
"662","ὀξύτονον","O"
"663",",","O"
"664","τὸ","O"
"665","δὲ","O"
"666","τανυήκηϲ","O"
"667","τανυήκουϲ","O"
"668","παρὰ","O"
"669","τὸ","O"
"670","ἄκη","O"
"671","ἔχει","O"
"672","οὐδέτερον","O"
"673","εἰϲ","O"
"674","εϲ","O"
"675",".","O"
"676",",","O"
"677","τὰ","O"
"678","ἀπὸ","O"
"679","τῶν","O"
"680","εἰϲ","O"
"681","οϲ","O"
"682","εἰϲ","O"
"683","ηϲ","O"
"684","γινόμενα","O"
"685","βαρύτονα","O"
"686","εἴτε","O"
"687","ἁπλᾶ","O"
"688","εἶτε","O"
"689","παραϲύνθετα","O"
"690","εἰϲ","O"
"691","τὴν","O"
"692","ου","O"
"693","δίφθογγον","O"
"694","ἔχει","O"
"695","τὴν","O"
"696","γενικὴν","O"
"697","οἷον","O"
"698","Ἄραξοϲ","O"
"699","Ἀράξηϲ","O"
"700","Ἀράξου","O"
"701",",","O"
"702","Λάπιθοϲ","O"
"703","Λαπίθηϲ","O"
"704",",","O"
"705","εἴϲπνηλοϲ","O"
"706","εἰϲπνήληϲ","O"
"707",",","O"
"708","ἑπτάπουϲ","O"
"709","ἑπτάποδοϲ","O"
"710","ἑπταπόδηϲ","O"
"711",",","O"
"712","εὔπατριϲ","O"
"713","εὐπάτριδοϲ","O"
"714","εὐπατρίδηϲ","O"
"715",",","O"
"716","Οἰδίπουϲ","PERSON"
"717","Οίδίποδοϲ","O"
"718","Οἰδιπόδηϲ","PERSON"
"719",".","O"
"720",",","O"
"721","τὰ","O"
"722","εἰϲ","O"
"723","τηϲ","O"
"724","ἀρϲενικὰ","O"
"725","παρώνυμα","O"
"726","ὑπὲρ","O"
"727","δύο","O"
"728","ϲυλλαβὰϲ","O"
"729","βραχείᾳ","O"
"730","παραληγόμενα","O"
"731","βαρύνεται","O"
"732","ἀγρότηϲ","PERSON"
"733",",","O"
"734","δημότηϲ","PERSON"
"735","καὶ","O"
"736","τὰ","O"
"737","δὲ","O"
"738","φύϲει","O"
"739","μακρᾷ","O"
"740","παραληγόμενα","O"
"741","κομήτηϲ","PERSON"
"742",",","O"
"743","πεδήτηϲ","O"
"744",",","O"
"745","πλανήτηϲ","O"
"746",",","O"
"747","ἀλήτηϲ","O"
"748",",","O"
"749","ὑπηνήτηϲ","PERSON"
"750",",","O"
"751","κορυνήτηϲ","O"
"752",",","O"
"753","νικήτηϲ","PERSON"
"754","κτλ","O"
"755",".","O"
