"ID","TOKEN","UPOS"
"1","ΠΕΡΙ","ADP"
"2","ΠΑΡΩΝΥΜΩΝ","NOUN"
"3",".","PUNCT"
"4","Π","ADV"
"5",".","PUNCT"
"6","Ν","X"
"7","φυζακινῇϲ","NOUN"
"8","ὁμοίωϲ","VERB"
"9","ἀναγνωϲτέον","VERB"
"10","τῷ","DET"
"11","ἐαρινῇϲ","ADJ"
"12",".","PUNCT"
"13","πῶϲ","X"
"14","δ","ADV"
"15","ἐϲχημάτιϲται","VERB"
"16",",","PUNCT"
"17","δεδήλωται","VERB"
"18","ἐν","ADP"
"19","τῷ","DET"
"20","περὶ","ADP"
"21","παρωνύμων","NOUN"
"22",".","PUNCT"
"23",",","PUNCT"
"24","Β","X"
"25",".","PUNCT"
"26",",","PUNCT"
"27","τὰ","DET"
"28","εἰϲ","SCONJ"
"29","ὄηϲ","PROPN"
"30","ἀποβάλλοντα","VERB"
"31","τὴν","DET"
"32","δη","ADV"
"33","ποιεῖ","VERB"
"34","θηλυκόν","ADJ"
"35",",","PUNCT"
"36","Τανταλίδηϲ","PROPN"
"37","Τανταλίϲ","PROPN"
"38",",","PUNCT"
"39","Πηληϊάδηϲ","PROPN"
"40","Πηλϊάϲ","PROPN"
"41",",","PUNCT"
"42","Αἰνειάδηϲ","PROPN"
"43","Αἰνειάϲ","PROPN"
"44","—καὶ","CCONJ"
"45","τὸ","DET"
"46","μὲν","ADV"
"47","Χρυϲηΐϲ","NOUN"
"48","καὶ","CCONJ"
"49","ηρηΐϲ","PROPN"
"50","ἀπὸ","ADP"
"51","τοῦ","DET"
"52","Χρυϲεύϲ","NOUN"
"53","Νηρεύϲ","NOUN"
"54","·","PUNCT"
"55","τὸ","DET"
"56","δὲ","ADV"
"57","Εὐξαντιάϲ","ADJ"
"58","ἀπὸ","ADP"
"59","τοῦ","DET"
"60","Εὐξάντιοϲ","PROPN"
"61",".","PUNCT"
"62","τὸ","DET"
"63","δὲ","ADV"
"64","Εὐξαντίδοϲ","PROPN"
"65","παρὰ","ADP"
"66","Καλλιμάχ","PROPN"
"67","ὕφεϲιν","NOUN"
"68","ἔχει","VERB"
"69","τοῦ","DET"
"70","α","NOUN"
"71",".","PUNCT"
"72","τὸ","DET"
"73","Ἑλικωνιάϲ","ADJ"
"74","πλεονάζει","VERB"
"75",".","PUNCT"
"76","οὕτωϲ","ADV"
"77","ἀπὸ","ADP"
"78","τῶν","DET"
"79","εἰϲ","SCONJ"
"80","δηϲ","ADV"
"81","ἀρϲενικῶν","NOUN"
"82","ϲχηματίζουϲι","X"
"83","τὰ","DET"
"84","θηλυκὰ","ADJ"
"85","πατρωνυμικὰ","ADJ"
"86","οἱ","DET"
"87","περὶ","ADP"
"88","Ἀπολλώνιον","PROPN"
"89",".","PUNCT"
