"ID","TOKEN","LEMMA"
"1","ΠΕΡΙ","περί"
"2","ΠΑΡΩΝΥΜΩΝ","ΠΑΡΩΝΥΜΩΝ"
"3",".","."
"4","Π","Π"
"5",".","."
"6","Ν","Ν"
"7","φυζακινῇϲ","φυζακινῇϲ"
"8","ὁμοίωϲ","ὁμοίωϲ"
"9","ἀναγνωϲτέον","ἀναγνωϲτέον"
"10","τῷ","ὁ"
"11","ἐαρινῇϲ","ἐαρινῇϲ"
"12",".","."
"13","πῶϲ","πῶϲ"
"14","δ","δ"
"15","ἐϲχημάτιϲται","ἐϲχημάτιϲται"
"16",",",","
"17","δεδήλωται","δηλόω"
"18","ἐν","ἐν"
"19","τῷ","ὁ"
"20","περὶ","περί"
"21","παρωνύμων","παρωνύμω"
"22",".","."
"23",",",","
"24","Β","ΑΒΓ"
"25",".","."
"26",",",","
"27","τὰ","ὁ"
"28","εἰϲ","εἰϲ"
"29","ὄηϲ","ὄηϲ"
"30","ἀποβάλλοντα","ἀποβάλλω"
"31","τὴν","ὁ"
"32","δη","δη"
"33","ποιεῖ","ποιέω"
"34","θηλυκόν","θηλυκός"
"35",",",","
"36","Τανταλίδηϲ","Τανταλίδηϲ"
"37","Τανταλίϲ","Τανταλίϲ"
"38",",",","
"39","Πηληϊάδηϲ","Πηληϊάδηϲ"
"40","Πηλϊάϲ","Πηλϊάϲ"
"41",",",","
"42","Αἰνειάδηϲ","Αἰνειάδηϲ"
"43","Αἰνειάϲ","Αἰνειάϲ"
"44","—καὶ","—κός"
"45","τὸ","ὁ"
"46","μὲν","μέν"
"47","Χρυϲηΐϲ","Χρυϲηΐϲ"
"48","καὶ","καί"
"49","ηρηΐϲ","ηρηΐϲ"
"50","ἀπὸ","ἀπό"
"51","τοῦ","ὁ"
"52","Χρυϲεύϲ","Χρυϲεύϲ"
"53","Νηρεύϲ","Νηρεύϲ"
"54","·","·"
"55","τὸ","ὁ"
"56","δὲ","δέ"
"57","Εὐξαντιάϲ","Εὐξαντιάϲ"
"58","ἀπὸ","ἀπό"
"59","τοῦ","ὁ"
"60","Εὐξάντιοϲ","Εὐξάντιοϲ"
"61",".","."
"62","τὸ","ὁ"
"63","δὲ","δέ"
"64","Εὐξαντίδοϲ","Εὐξαντίδοϲ"
"65","παρὰ","παρά"
"66","Καλλιμάχ","Καλλιμάχ"
"67","ὕφεϲιν","ὕφεϲιν"
"68","ἔχει","ἔχω"
"69","τοῦ","ὁ"
"70","α","α"
"71",".","."
"72","τὸ","ὁ"
"73","Ἑλικωνιάϲ","Ἑλικωνιάϲ"
"74","πλεονάζει","πλεονάζω"
"75",".","."
"76","οὕτωϲ","οὕτωϲ"
"77","ἀπὸ","ἀπό"
"78","τῶν","ὁ"
"79","εἰϲ","εἰϲ"
"80","δηϲ","δηϲ"
"81","ἀρϲενικῶν","ἀρϲενικέω"
"82","ϲχηματίζουϲι","ϲχηματίζουϲι"
"83","τὰ","ὁ"
"84","θηλυκὰ","θηλυκὰ"
"85","πατρωνυμικὰ","πατρωνυμικός"
"86","οἱ","ὁ"
"87","περὶ","περί"
"88","Ἀπολλώνιον","Ἀπολλώνιος"
"89",".","."
"90","Ἡρωδιανῷ","ἡρωδιανῷ"
"91","δὲ","δέ"
"92","τοῦτο","οὗτος"
"93","οὐ","οὐ"
"94","δοκεῖ","δοκέω"
"95","φάϲκοντι","φάϲκω"
"96","μὴ","μή"
"97","δύναϲθαι","δύναϲθαι"
"98","τοιοῦτον","τοιοῦτος"
"99","παραϲχηματιϲμὸν","παραϲχηματιϲμός"
"100","εἶναι","εἰμί"
"101","διὰ","διά"
"102","τὴν","ὁ"
"103","κατάληξιν","κατάληξις"
"104",",",","
"105","διὰ","διά"
"106","τὸν","ὁ"
"107","χρόνον","χρόνος"
"108",",",","
"109","διὰ","διά"
"110","τὴν","ὁ"
"111","γένεϲιν","γένεϲι"
"112",".","."
"113","τὰ","ὁ"
"114","γὰρ","γάρ"
"115","παρεϲχηματιϲμένα","παρεϲχηματιϲμένα"
"116","ἀρϲενικοῖϲ","ἀρϲενικοῖϲ"
"117","ἀπὸ","ἀπό"
"118","τῆϲ","τῆϲ"
"119","γενικῆϲ","γενικῆϲ"
"120","κανονίζεται","κανονίζω"
"121",".","."
"122","ἐκ","ἐκ"
"123","μὲν","μέν"
"124","μακροκαταλήκτου","μακροκαταλήκτος"
"125","γίνεται","γίγνομαι"
"126","μακροκατάληκτα","μακροκατάληκτος"
"127","οἷον","οἷος"
"128","φίλου","φίλος"
"129","φίλη","φίλος"
"130","καὶ","καί"
"131","βραχυκαταλήκτου","βραχυκαταλήκτης"
"132","ὁμοίωϲ","ὁμοίωϲ"
"133","μέλανοϲ","μέλανοϲ"
"134","μέλαινα","μέλας"
"135",".","."
"136","εἰ","εἰ"
"137","οὖν","οὖν"
"138","Πριαμίδου","Πριαμίδης"
"139",",",","
"140","πῶϲ","πῶϲ"
"141","μὴ","μή"
"142","εἰϲ","εἰϲ"
"143","η","η"
"144","τὸ","ὁ"
"145","θηλυκόν","θηλυκός"
"146",",",","
"147","οὐ","οὐ"
"148","γὰρ","γάρ"
"149","καθαρὸν","καθαρός"
"150","ἢ","ἤ"
"151","τὸ","ὁ"
"152","ρ","ρ"
"153","ἔχει","ἔχω"
"154","ὡϲ","ὡϲ"
"155","τὸ","ὁ"
"156","ῥοδιά","ῥοδιος"
"157","φοβερά","φοβερός"
"158",".","."
"159","πῶϲ","πῶϲ"
"160","καὶ","καί"
"161","εἰϲ","εἰϲ"
"162","ιϲ","ιϲ"
"163","καὶ","καί"
"164","βραχύ","βραχύς"
"165",";",";"
"166","πῶϲ","πῶϲ"
"167","δὲ","δέ"
"168","καὶ","καί"
"169","τὸ","ὁ"
"170","νοητὸν","νοητός"
"171","ἔχει","ἔχω"
"172",";",";"
"173","Πριαμίϲ","Πριαμίϲ"
"174","γὰρ","γάρ"
"175","οὐχ","οὐ"
"176","ἡ","ὁ"
"177","Πριαμίδου","Πριαμίδης"
"178",".","."
"179","οὐκοῦν","οὐκοῦν"
"180","ἀπὸ","ἀπό"
"181","γενικῆϲ","γενικῆϲ"
"182","τοῦ","ὁ"
"183","πρωτοτύπου","πρωτοτύπος"
"184","καὶ","καί"
"185","τὸ","ὁ"
"186","Πριαμίδηϲ","Πριαμίδηϲ"
"187","καὶ","καί"
"188","τὸ","ὁ"
"189","Πριαμίϲ","Πριαμίϲ"
"190","καὶ","καί"
"191","τὸ","ὁ"
"192","Θηϲηΐϲ","Θηϲηΐϲ"
"193","ἡ","ὁ"
"194","Θηϲέωϲ","Θηϲέωϲ"
"195","θυγάτηρ","θυγάτηρ"
"196",".","."
"197","Β.,,.","Β.,,."
"198","δοκεῖ","δοκέω"
"199","ἀπὸ","ἀπό"
"200","τοῦ","ὁ"
"201","Ἀβάντιοϲ","Ἀβάντιοϲ"
"202","εἶναι","εἰμί"
"203","τὸ","ὁ"
"204","Ἀβαντιάϲ","Ἀβαντιάϲ"
"205","ὡϲ","ὡϲ"
"206","ἀπὸ","ἀπό"
"207","τοῦ","ὁ"
"208","Ἑλικώνιοϲ","Ἑλικώνιοϲ"
"209","Ἑικωνιάϲ","Ἑικωνιάϲ"
"210",",",","
"211","Ὀλύμπιοϲ","Ὀλύμπιοϲ"
"212","Ὀλυμπιάϲ","Ὀλυμπιάϲ"
"213",",",","
"214","Δήλιοϲ","Δήλιοϲ"
"215","Δηλιάϲ","Δηλιάϲ"
"216",".","."
"217","τὸ","ὁ"
"218","δὲ","δέ"
"219","Ἀβαντίϲ","Ἀβαντίϲς"
"220","ἀπὸ","ἀπό"
"221","τῆϲ","τῆϲ"
"222","Ἄβαντοϲ","Ἄβαντοϲ"
"223","γενικῆϲ","γενικῆϲ"
"224","ὡϲ","ὡϲ"
"225","Ἑλικωνίϲ","Ἑλικωνίϲ"
"226","τῆϲ","τῆϲ"
"227","λικῶνοϲ","λικῶνοϲ"
"228",",",","
"229","Βίϲτονοϲ","Βίϲτονοϲ"
"230","Βιϲτονίϲ","Βιϲτονίϲ"
"231",",",","
"232","Αὔϲονοϲ","Αὔϲονοϲ"
"233","Αὐϲονίϲ","Αὐϲονίϲ"
"234",".","."
"235","ἴϲωϲ","ἴϲωϲ"
"236","δὲ","δέ"
"237","καὶ","καί"
"238","τὸ","ὁ"
"239","Ἀβαντιάϲ","Ἀβαντιάϲ"
"240","ἀπὸ","ἀπό"
"241","τοῦ","ὁ"
"242","Ἀβαντίϲ","Ἀβαντίϲς"
"243","παρήχθη","παράγω"
"244","ὡϲ","ὡϲ"
"245","ἀπὸ","ἀπό"
"246","τοῦ","ὁ"
"247","Λέϲβοϲ","Λέϲβοϲ"
"248","Λεϲβίϲ","Λεϲβίϲ"
"249","Λεϲβιάϲ","Λεϲβιάϲ"
"250",",",","
"251","Ἀχαιΐϲ","Ἀχαιΐϲ"
"252","Ἀχαιιάϲ","Ἀχαιιάϲ"
"253","Ἀχαιιάδων","Ἀχαιΐς"
"254","εὐπέπλων","εὔπεπλος"
"255","Ε","Ε"
"256",".","."
"257","φ","φ"
"258",".","."
"259","μαρτυρεῖ","μαρτυρέω"
"260","δὲ","δέ"
"261","τῷ","ὁ"
"262","προτέρῳ","πρότερος"
"263","λόγῳ","λόγος"
"264","ἀπὸ","ἀπό"
"265","τοῦ","ὁ"
"266","Ἀβάντιοϲ","Ἀβάντιοϲ"
"267","Ἀβαντιάϲ","Ἀβαντιάϲ"
"268","τὸ","ὁ"
"269","Ἀβαντία","Ἀβαντία"
"270","θηλυκόν","θηλυκός"
"271",",",","
"272","ὅπερ","ὅς"
"273","κατὰ","κατά"
"274","βαρβαρικὴν","βαρβαρικός"
"275","τροπὴν","τροπή"
"276","τοῦ","ὁ"
"277","β","ΑΒΓ"
"278","εἰϲ","εἰϲ"
"279","μ","μ"
"280","Ἀλμαντία","Ἀλμαντία"
"281","ἐλέχθη","λέγω"
"282","παρὰ","παρά"
"283","Ἀντιγόνῳ","Ἀντίγονος"
"284","ἐν","ἐν"
"285","Μακεδονικῇ","Μακεδονικός"
"286","περιηγήϲει","περιηγήϲει"
"287",".","."
"288",",",","
"289","Ἀφαρεύϲ","Ἀφαρεύϲ"
"290","ὁ","ὁ"
"291","ἥρωϲ","ἥρωϲ"
"292","Ἀφαρῆά","Ἀφαρεύς"
"293","τε","τε"
"294","Δηΐπϲρόν","Δηΐπϲρος"
"295","τε","τε"
"296","Ι","Ι"
"297",".","."
"298","ὁ","ὁ"
"299","δὲ","δέ"
"300","Ἀπολλώνιοϲ","Ἀπολλώνιοϲ"
"301","Ι","Ι"
"302","καὶ","καί"
"303","Πνδαροϲ","Πνδαροϲ"
"304",".","."
"305",",",","
"306","Ἀφάρηϲ","Ἀφάρηϲ"
"307","ὑποτιθέαϲι","ὑποτιθέαϲι"
"308","τὴν","ὁ"
"309","εὐθεῖαν","εὐθύς"
"310",".","."
"311","εἴρηται","λέγω"
"312","οὖν","οὖν"
"313","παρὰ","παρά"
"314","τὸ","ὁ"
"315","φάροϲ","φάροϲ"
"316","τὸ","ὁ"
"317","παρὰ","παρά"
"318","τοῖϲ","τοῖϲ"
"319","Ἀττικοῖϲ","Ἀττικοῖϲ"
"320","ϲυϲτελλόμενον","ϲυϲτελλόμενον"
"321","καὶ","καί"
"322","ἐν","ἐν"
"323","παραγωγῇ","παραγωγή"
"324","Ἀφαρεύϲ","Ἀφαρεύϲ"
"325",".","."
"326","ὁ","ὁ"
"327","δὲ","δέ"
"328","Ἡρωδιανόϲ","Ἡρωδιανόϲ"
"329","φηϲι","φηϲς"
"330","τὰ","ὁ"
"331","τοιαῦτα","τοιοῦτος"
"332","τῶν","ὁ"
"333","ὀνομάτων","ὄνομα"
"334","παρὰ","παρά"
"335","τῆϲ","τῆϲ"
"336","Ἄρηϲ","ἄρηϲ"
"337","ϲυγκεῖϲθαι","ϲυγκεῖϲθαι"
"338",",",","
"339","Τυνδάρηϲ","Τυνδάρηϲ"
"340","Ἀμφιάρηϲ","Ἀμφιάρηϲ"
"341","καὶ","καί"
"342","Ἀμφιάραοϲ","Ἀμφιάραοϲ"
"343",".","."
"344","γέγονεν","γίγνομαι"
"345","οὖν","οὖν"
"346","καὶ","καί"
"347","τὸ","ὁ"
"348","Ἀφάρηϲ","Ἀφάρηϲ"
"349","οὕτωϲ","οὕτωϲ"
"350",".","."
"351","εἶτα","εἶτα"
"352","παρώνυμον","παρώνυμος"
"353","Ἀφαρεύϲ","Ἀφαρεύϲ"
"354",".","."
"355","ὁ","ὁ"
"356","δὲ","δέ"
"357","Κράτηϲ","Κράτηϲ"
"358","παρὰ","παρά"
"359","τὸ","ὁ"
"360","ἄφαρ","ἄφαρ"
"361","ἐπίρρημα","ἐπίρρημα"
"362",".","."
"363",",",","
"364","ἐτώϲιον","ἐτώϲιον"
"365","ἐκ","ἐκ"
"366","τοῦ","ὁ"
"367","ἔω","εἰμί"
"368","τὸ","ὁ"
"369","ὑπάρχω","ὑπάρχω"
"370","ἐτόϲ","ἐτόϲ"
"371","ὁ","ὁ"
"372","ἀληθήϲ","ἀληθήϲ"
"373",".","."
"374","μετὰ","μετά"
"375","τοῦ","ὁ"
"376","ϲτερητικοῦ","ϲτερητικός"
"377","α","α"
"378","ἄετοϲ","ἄετοϲ"
"379",",",","
"380","τὸ","ὁ"
"381","πληθυντικὸν","πληθυντικός"
"382","ἄετοι","ἄετος"
"383","ἀετῶν","ἀετός"
"384","ἀετώϲιοϲ","ἀετώϲιοϲ"
"385","καὶ","καί"
"386","ἀφαιρέϲει","ἀφαιρέϲει"
"387","ἐτώϲιοϲ","ἐτώϲιοϲ"
"388",".","."
"389","κανῶν","κανέω"
"390","γάρ","γάρ"
"391","ἐϲτιν","ἐϲτιν"
"392","ὁ","ὁ"
"393","λέγων","λέγω"
"394",",",","
"395","αἱ","ὁ"
"396","διὰ","διά"
"397","τοῦ","ὁ"
"398","ιοϲ","ιοϲ"
"399","γινόμεναι","γίγνομαι"
"400","παραγωγαὶ","παραγωγή"
"401","ἀπὸ","ἀπό"
"402","γενικῆϲ","γενικῆϲ"
"403","τῶν","ὁ"
"404","πληθυντικῶν","πληθυντικός"
"405","διχῶϲ","διχῶϲ"
"406","ϲχηματίζονται","ϲχηματίζονται"
"407","καὶ","καί"
"408","διὰ","διά"
"409","τοῦ","ὁ"
"410","ϲ","ϲ"
"411","καὶ","καί"
"412","διὰ","διά"
"413","τοῦ","ὁ"
"414","ν","ΑΒΓ"
"415","ἡ","ὁ"
"416","μὲν","μέν"
"417","τῶν","ὁ"
"418","Ῥηγίνων","Ῥηγῖνος"
"419","διάλεκτοϲ","διάλεκτοϲ"
"420","διὰ","διά"
"421","τοῦ","ὁ"
"422","ϲ","ϲ"
"423","ὡϲ","ὡϲ"
"424","ἐτώϲιοϲ","ἐτώϲιοϲ"
"425",".","."
"426","ἡ","ὁ"
"427","δὲ","δέ"
"428","τῶν","ὁ"
