"ID","TOKEN","LEMMA"
"1",".","."
"2","Πρῶτον","πρῶτος"
"3","δεῖ","δεῖ"
"4","θέσθαι","τίθημι"
"5",",",","
"6","τί","τίς"
"7","τὸ","ὁ"
"8","δεδομένον","δίδωμι"
"9","·","·"
"10","ἔπειτα","ἔπειτα"
"11",",",","
"12","τί","τίς"
"13","τὸ","ὁ"
"14","χρήσιμον","χρήσιμος"
"15","τῆς","ὁ"
"16","περὶ","περί"
"17","τούτου","οὗτος"
"18","πραγματείας","πραγματεία"
"19",",",","
"20","εἰπεῖν","λέγω"
"21","·","·"
"22","καὶ","καί"
"23","τρίτον","τρίτος"
"24",",",","
"25","ὑπὸ","ὑπό"
"26","τίνα","τίς"
"27","ἐπιστήμην","ἐπιστήμη"
"28","ἀνάγεται","ἀνάγω"
"29",".","."
"30","Ὁρίζονται","ὁρίζω"
"31","δὴ","δή"
"32","τὸ","ὁ"
"33","δεδομένον","δίδωμι"
"34","πολλαχῶς","πολλαχῶς"
"35",",",","
"36","καὶ","καί"
"37","ἄλλως","ἄλλως"
"38","μὲν","μέν"
"39","οἱ","ὁ"
"40","παλαιότεροι","παλαιότερος"
"41",",",","
"42","ἄλλως","ἄλλως"
"43","δὲ","δέ"
"44","οἱ","ὁ"
"45","νεώτεροι","νέος"
"46","·","·"
"47","διὸ","διό"
"48","καὶ","καί"
"49","συνέβη","συμβαίνω"
"50","χαλεπὴν","χαλεπός"
"51","εἶναι","εἰμί"
"52","τὴν","ὁ"
"53","ἀληθῆ","ἀληθής"
"54","περὶ","περί"
"55","αὐτοῦ","αὐτός"
"56","ἀπόδοσιν","ἀπόδοσις"
"57","καὶ","καί"
"58","ἔνιοι","ἔνιοι"
"59","μὲν","μέν"
"60","οὐδὲ","οὐδέ"
"61","ὁρισμόν","ὁρισμός"
"62","τινα","τίς"
"63","αὐτοῦ","αὐτός"
"64","ἀποδεδώκασιν","ἀποδεδώκασις"
"65",",",","
"66","ἴδιον","ἴδιος"
"67","δέ","δέ"
"68","τι","τίς"
"69","τοῦ","ὁ"
"70","δεδομένου","δίδωμι"
"71","εὑρίσκειν","εὑρίσκω"
"72","ἐπειράθησαν","ἐπειράθησαν"
"73","·","·"
"74","ἕτεροι","ἕτερος"
"75","δὲ","δέ"
"76","συμπλέξαντες","συμπλέκω"
"77","ἤδη","ἤδη"
"78","τὰ","ὁ"
"79","παρʼ","παρά"
"80","ἐκείνων","ἐκεῖνος"
"81","ὁρίζεσθαι","ὁρίζω"
"82","αὐτὸ","αὐτός"
"83","ἐπεχείρησαν","ἐπιχειρέω"
"84","καὶ","καί"
"85","οὐδὲ","οὐδέ"
"86","οὗτοι","οὗτος"
"87","συμφώνως","σύμφωνος"
"88","ἑαυτοῖς","ἑαυτοῦ"
"89",".","."
"90","ἐοίκασι","ἔοικα"
"91","δὲ","δέ"
"92","πάντες","πᾶς"
"93","ἐκ","ἐκ"
"94","μιᾶς","εἷς"
"95","καὶ","καί"
"96","τῆς","ὁ"
"97","αὐτῆς","αὐτός"
"98","ἐννοίας","ἔννοια"
"99","καὶ","καί"
"100","ὑπολήψεως","ὑπόληψις"
"101","ὁρμηθέντες","ὁρμάω"
"102","λέγειν","λέγω"
"103","τι","τίς"
"104","περὶ","περί"
"105","αὐτοῦ","αὐτός"
"106","·","·"
"107","κατα","κατά"
"108","ληπτὸν","ληπτός"
"109","γάρ","γάρ"
"110","τι","τίς"
"111","τὸ","ὁ"
"112","δεδομένον","δίδωμι"
"113","εἶναι","εἰμί"
"114","ὑπέλαβον","ὑπολαμβάνω"
"115",".","."
"116","διὸ","διό"
"117","τῶν","ὁ"
"118","ἁπλούστερον","ἁπλόος"
"119","καὶ","καί"
"120","μιᾷ","εἷς"
"121","τινι","τίς"
"122","διαφορᾷ","διαφορά"
"123","περιγράφειν","περιγράφω"
"124","τὸ","ὁ"
"125","δεδο","δεδο"
"126","μένον","μένω"
"127","προθεμένων","προθεμένω"
"128","οἱ","ὁ"
"129","μὲν","μέν"
"130","τεταγμένον","τάσσω"
"131",",",","
"132","ὡς","ὡς"
"133","Ἀπολλώνιος","Ἀπολλώνιος"
"134","ἐν","ἐν"
"135","τῷ","ὁ"
"136","περὶ","περί"
"137","νεύσεων","νεύσις"
"138","καὶ","καί"
"139","ἐν","ἐν"
"140","τῇ","ὁ"
"141","καθόλου","καθόλου"
"142","πραγματείᾳ","πραγματεία"
"143",",",","
"144","οἱ","ὁ"
"145","δὲ","δέ"
"146","γνώριμον","γνώριμος"
"147",",",","
"148","ὡς","ὡς"
"149","∠ιόδωρος","∠ιόδωρος"
"150","·","·"
"151","οὕτω","οὕτως"
"152","γὰρ","γάρ"
"153","τὰς","ὁ"
"154","ἀκτῖνας","ἀκτίς"
"155","καὶ","καί"
"156","τὰς","ὁ"
"157","γωνίας","γωνία"
"158","δεδόσθαι","δίδωμι"
"159","λέγει","λέγω"
"160","καὶ","καί"
"161","πᾶν","πᾶς"
"162","τὸ","ὁ"
"163","εἰς","εἰς"
"164","γνῶσίν","γνῶσις"
"165","τινα","τίς"
"166","ἐλθόν","ἔρχομαι"
"167",",",","
"168","καὶ","καί"
"169","εἰ","εἰ"
"170","μὴ","μή"
"171","ῥητὸν","ῥητός"
"172","εἵη","ἵημι"
"173",".","."
"174","ἔνιοι","ἔνιοι"
"175","δὲ","δέ"
"176","ῥητὸν","ῥητός"
"177","αὐτὸ","αὐτός"
"178","εἶναι","εἰμί"
"179","ἀπεφήναντο","ἀποφαίνω"
"180",",",","
"181","ὥσπερ","ὥσπερ"
"182","δοκεῖ","δοκέω"
"183","ὁ","ὁ"
"184","Πτολεμαῖος","Πτολεμαῖος"
"185",",",","
"186","δεδο","δεδο"
"187","μένα","μένον"
"188","ἐκεῖνα","ἐκεῖνος"
"189","προσαγορεύων","προσαγορεύω"
"190",",",","
"191","ὧν","ὅς"
"192","τὸ","ὁ"
"193","μέτρον","μέτρον"
"194","ἐστὶ","εἰμί"
"195","γνώρι","γνώρι"
"196","μον","μον"
"197","ἤτοι","ἤτοι"
"198","πρὸς","πρός"
"199","ἀκρίβειαν","ἀκρίβεια"
"200","ἢ","ἤ"
"201","τὸ","ὁ"
"202","σύνεγγυς","σύνεγγυς"
"203",".","."
"204","καὶ","καί"
"205","τὸ","ὁ"
"206","ἐν","ἐν"
"207","ὑποθέσει","ὑπόθεσις"
"208","δὲ","δέ"
"209","παρὰ","παρά"
"210","τοῦ","ὁ"
"211","προβάλλοντος","προβάλλω"
"212","ἐκτιθέμενον","ἐκτιθέμενον"
"213","δεδομένον","δίδωμι"
"214","εἶναί","εἰμί"
"215","τινες","τίς"
"216","ὑπειλήφασιν","ὑπολαμβάνω"
"217",".","."
"218","λέγουσι","λέγω"
"219","δὲ","δέ"
"220","καὶ","καί"
"221","ἄλλον","ἄλλος"
"222","τρόπον","τρόπος"
"223","ἐν","ἐν"
"224","ταῖς","ὁ"
"225","πρώταις","πρῶτος"
"226","στοιχειώσεσι","στοιχειώσος"
"227","τὸ","ὁ"
"228","δοθὲν","δίδωμι"
"229","καὶ","καί"
"230","τὴν","ὁ"
"231","δοθεῖσαν","δίδωμι"
"232",",",","
"233","τουτέστιν","τουτέστι"
"234","ἡλίκην","ἡλίκος"
"235","ἄν","ἄν"
"236","τις","τίς"
"237","ἀφορίσῃ","ἀφορίζω"
"238","καὶ","καί"
"239","δῷ","δίδωμι"
"240","εὐθεῖαν","εὐθύς"
"241",".","."
"242","ταῦτα","οὗτος"
"243","δὲ","δέ"
"244","πάντα","πᾶς"
"245","κατάληψίν","κατάληψις"
"246","τινα","τίς"
"247","βούλεται","βούλομαι"
"248","σημαίνειν","σημαίνω"
"249",".","."
"250","ὅθεν","ὅθεν"
"251","καὶ","καί"
"252","μάλιστα","μάλα"
"253","τῶν","ὁ"
"254","ὅρων","ὅρος"
"255","ἐκεῖνοι","ἐκεῖνος"
"256","εὐδοκιμοῦσιν","εὐδοκιμέω"
"257",",",","
"258","ὅσοι","ὅσος"
"259","γε","γε"
"260","μάλιστα","μάλα"
"261","τὸ","ὁ"
"262","καταληπτὸν","καταληπτός"
"263","ἐμφανί","ἐμφανί"
"264","ζουσιν","ζουσις"
"265",",",","
"266","ὡς","ὡς"
"267","προϊοῦσιν","πρόειμι"
"268","ἡμῖν","ἡμεῖς"
"269","ἔσται","εἰμί"
"270","καταφανές","καταφανής"
"271",".","."
"272","νυνὶ","νυνί"
"273","δὲ","δέ"
"274","καὶ","καί"
"275","τῶν","ὁ"
"276","μὴ","μή"
"277","μόνον","μόνος"
"278","ψιλῶς","ψιλός"
"279","καὶ","καί"
"280","ἑνί","εἷς"
"281","τινι","τίς"
"282","χαρακτηριζόντων","χαρακτηριζόντων"
"283","τὴν","ὁ"
"284","τοῦ","ὁ"
"285","δεδομένου","δίδωμι"
"286","φύσιν","φύσις"
"287",",",","
"288","οἷον","οἷος"
"289","δὲ","δέ"
