"ID","TOKEN","UPOS"
"1","Πυθιάς","PROPN"
"2","πρῶτον","ADJ"
"3","μὲν","ADV"
"4","εὐχῇ","NOUN"
"5","τῇδε","DET"
"6","πρεσβεύω","VERB"
"7","θεῶν","NOUN"
"8","τὴν","DET"
"9","πρωτόμαντιν","ADJ"
"10","Γαῖαν","NOUN"
"11","·","PUNCT"
"12","ἐκ","ADP"
"13","δὲ","ADV"
"14","τῆς","PRON"
"15","Θέμιν","NOUN"
"16",",","PUNCT"
"17","ἣ","PRON"
"18","δὴ","ADV"
"19","τὸ","DET"
"20","μητρὸς","NOUN"
"21","δευτέρα","ADJ"
"22","τόδʼ","DET"
"23","ἕζετο","VERB"
"24","μαντεῖον","NOUN"
"25",",","PUNCT"
"26","ὡς","ADV"
"27","λόγος","NOUN"
"28","τις","DET"
"29","·","PUNCT"
"30","ἐν","ADP"
"31","δὲ","ADV"
"32","τῷ","DET"
"33","τρίτῳ","ADJ"
"34","λάχει","VERB"
"35",",","PUNCT"
"36","θελούσης","VERB"
"37",",","PUNCT"
"38","οὐδὲ","CCONJ"
"39","πρὸς","ADP"
"40","βίαν","NOUN"
"41","τινός","DET"
"42",",","PUNCT"
"43","Τιτανὶς","PROPN"
"44","ἄλλη","ADJ"
"45","παῖς","NOUN"
"46","Χθονὸς","NOUN"
"47","καθέζετο","VERB"
"48",",","PUNCT"
"49","Φοίβη","PROPN"
"50","·","PUNCT"
"51","δίδωσι","VERB"
"52","δʼ","ADV"
"53","ἣ","PRON"
"54","γενέθλιον","ADJ"
"55","δόσιν","NOUN"
"56","Φοίβῳ","PROPN"
"57","·","PUNCT"
"58","τὸ","DET"
"59","Φοίβης","PROPN"
"60","δʼ","ADV"
"61","ὄνομʼ","NOUN"
"62","ἔχει","VERB"
"63","παρώνυμον","ADJ"
"64",".","PUNCT"
"65","λιπὼν","VERB"
"66","δὲ","ADV"
"67","λίμνην","NOUN"
"68","Δηλίαν","ADJ"
"69","τε","CCONJ"
"70","χοιράδα","NOUN"
"71",",","PUNCT"
"72","κέλσας","VERB"
"73","ἐπʼ","ADP"
"74","ἀκτὰς","NOUN"
"75","ναυπόρους","ADJ"
"76","τὰς","DET"
"77","Παλλάδος","PROPN"
"78",",","PUNCT"
"79","ἐς","ADP"
"80","τήνδε","DET"
"81","γαῖαν","NOUN"
"82","ἦλθε","VERB"
"83","Παρνησοῦ","PROPN"
"84","θʼ","CCONJ"
"85","ἕδρας","NOUN"
"86",".","PUNCT"
"87","πέμπουσι","VERB"
"88","δʼ","ADV"
"89","αὐτὸν","PRON"
"90","καὶ","CCONJ"
"91","σεβίζουσιν","VERB"
"92","μέγα","ADJ"
"93","κελευθοποιοὶ","ADJ"
"94","παῖδες","NOUN"
"95","Ἡφαίστου","PROPN"
"96",",","PUNCT"
"97","χθόνα","NOUN"
"98","ἀνήμερον","ADJ"
"99","τιθέντες","VERB"
"100","ἡμερωμένην","VERB"
"101",".","PUNCT"
"102","μολόντα","VERB"
"103","δʼ","ADV"
"104","αὐτὸν","PRON"
"105","κάρτα","ADV"
"106","τιμαλφεῖ","VERB"
"107","λεώς","NOUN"
"108",",","PUNCT"
"109","Δελφός","NOUN"
"110","τε","CCONJ"
"111","χώρας","NOUN"
"112","τῆσδε","DET"
"113","πρυμνήτης","NOUN"
"114","ἄναξ","NOUN"
"115",".","PUNCT"
"116","τέχνης","NOUN"
"117","δέ","ADV"
"118","νιν","PRON"
"119","Ζεὺς","PROPN"
"120","ἔνθεον","ADJ"
"121","κτίσας","VERB"
"122","φρένα","NOUN"
"123","ἵζει","VERB"
"124","τέταρτον","ADJ"
"125","τοῖσδε","DET"
"126","μάντιν","NOUN"
"127","ἐν","ADP"
"128","θρόνοις","NOUN"
"129","·","PUNCT"
"130","Διὸς","PROPN"
"131","προφήτης","NOUN"
"132","δʼ","ADV"
"133","ἐστὶ","AUX"
"134","Λοξίας","PROPN"
"135","πατρός","NOUN"
"136",".","PUNCT"
"137","τούτους","ADJ"
"138","ἐν","ADP"
"139","εὐχαῖς","NOUN"
"140","φροιμιάζομαι","VERB"
"141","θεούς","NOUN"
"142",".","PUNCT"
"143","Παλλὰς","PROPN"
"144","προναία","ADJ"
"145","δʼ","ADV"
"146","ἐν","ADP"
"147","λόγοις","NOUN"
"148","πρεσβεύεται","VERB"
"149","·","PUNCT"
"150","σέβω","VERB"
"151","δὲ","ADV"
"152","νύμφας","NOUN"
"153",",","PUNCT"
"154","ἔνθα","ADV"
"155","Κωρυκὶς","PROPN"
"156","πέτρα","NOUN"
"157","κοίλη","ADJ"
"158",",","PUNCT"
"159","φίλορνις","ADJ"
"160",",","PUNCT"
"161","δαιμόνων","NOUN"
"162","ἀναστροφή","NOUN"
"163","·","PUNCT"
"164","Βρόμιος","ADJ"
"165","ἔχει","VERB"
"166","τὸν","DET"
"167","χῶρον","NOUN"
"168",",","PUNCT"
"169","οὐδʼ","CCONJ"
"170","ἀμνημονῶ","VERB"
"171",",","PUNCT"
"172","ἐξ","ADP"
"173","οὗτε","CCONJ"
"174","Βάκχαις","NOUN"
"175","ἐστρατήγησεν","VERB"
"176","θεός","NOUN"
"177",",","PUNCT"
"178","λαγὼ","NOUN"
"179","δίκην","NOUN"
"180","Πενθεῖ","NOUN"
"181","καταρράψας","VERB"
"182","μόρον","NOUN"
"183","·","PUNCT"
"184","Πλειστοῦ","ADJ"
"185","τε","CCONJ"
"186","πηγὰς","NOUN"
"187","καὶ","CCONJ"
"188","Ποσειδῶνος","PROPN"
"189","κράτος","NOUN"
"190","καλοῦσα","VERB"
"191","καὶ","CCONJ"
"192","τέλειον","ADJ"
"193","ὕψιστον","ADJ"
"194","Δία","PROPN"
"195",",","PUNCT"
"196","ἔπειτα","ADV"
"197","μάντις","NOUN"
"198","ἐς","ADP"
"199","θρόνους","NOUN"
"200","καθιζάνω","VERB"
"201",".","PUNCT"
"202","καὶ","CCONJ"
"203","νῦν","ADV"
"204","τυχεῖν","VERB"
"205","με","PRON"
"206","τῶν","DET"
"207","πρὶν","ADV"
"208","εἰσόδων","NOUN"
"209","μακρῷ","ADJ"
"210","ἄριστα","ADJ"
"211","δοῖεν","VERB"
"212","·","PUNCT"
"213","κ","ADV"
"214","εἰ","ADV"
"215","παρʼ","ADP"
"216","Ἑλλήνων","NOUN"
"217","τινές","ADJ"
"218",",","PUNCT"
"219","ἴτων","PROPN"
"220","πάλῳ","NOUN"
"221","λαχόντες","VERB"
"222",",","PUNCT"
"223","ὡς","ADV"
"224","νομίζεται","VERB"
"225",".","PUNCT"
"226","μαντεύομαι","VERB"
"227","γὰρ","ADV"
"228","ὡς","SCONJ"
"229","ἂν","ADV"
"230","ἡγῆται","VERB"
"231","θεός","NOUN"
"232",".","PUNCT"
"233","Πυθιάς","PROPN"
"234","ἦ","DET"
"235","δεινὰ","ADJ"
"236","λέξαι","VERB"
"237",",","PUNCT"
"238","δεινὰ","ADJ"
"239","δʼ","ADV"
"240","ὀφθαλμοῖς","NOUN"
"241","δρακεῖν","VERB"
"242",",","PUNCT"
"243","πάλιν","ADV"
"244","μʼ","PRON"
"245","ἔπεμψεν","VERB"
"246","ἐκ","ADP"
"247","δόμων","NOUN"
"248","τῶν","DET"
"249","Λοξίου","PROPN"
"250",",","PUNCT"
"251","ὡς","SCONJ"
"252","μήτε","CCONJ"
"253","σωκεῖν","VERB"
"254","μήτε","CCONJ"
"255","μʼ","PRON"
"256","ἀκταίνειν","VERB"
"257","βάσιν","NOUN"
"258",",","PUNCT"
"259","τρέχω","VERB"
"260","δὲ","ADV"
"261","χερσίν","NOUN"
"262",",","PUNCT"
"263","οὐ","ADV"
"264","ποδωκείᾳ","NOUN"
"265","σκελῶν","NOUN"
"266","·","PUNCT"
"267","δείσασα","VERB"
"268","γὰρ","ADV"
"269","γραῦς","NOUN"
"270","οὐδέν","ADJ"
"271",",","PUNCT"
"272","ἀντίπαις","ADJ"
"273","μὲν","ADV"
"274","οὖν","ADV"
"275",".","PUNCT"
"276","ἐγὼ","PRON"
"277","μὲν","ADV"
"278","ἕρπω","VERB"
"279","πρὸς","ADP"
"280","πολυστεφῆ","ADJ"
"281","μυχόν","NOUN"
"282","·","PUNCT"
"283","ὁρῶ","VERB"
"284","δʼ","ADV"
"285","ἐπʼ","ADP"
"286","ὀμφαλῷ","NOUN"
"287","μὲν","ADV"
"288","ἄνδρα","NOUN"
"289","θεομυσῆ","ADJ"
"290","ἕδραν","NOUN"
"291","ἔχοντα","VERB"
"292","προστρόπαιον","ADJ"
"293",",","PUNCT"
"294","αἵματι","NOUN"
"295","στάζοντα","VERB"
"296","χεῖρας","NOUN"
"297","καὶ","CCONJ"
"298","νεοσπαδὲς","ADJ"
"299","ξίφος","NOUN"
"300","ἔχοντʼ","VERB"
"301","ἐλαίας","NOUN"
"302","θʼ","CCONJ"
"303","ὑψιγέννητον","ADJ"
"304","κλάδον","NOUN"
"305",",","PUNCT"
"306","λήνει","NOUN"
"307","μεγίστῳ","ADJ"
"308","σωφρόνως","ADV"
"309","ἐστεμμένον","VERB"
"310",",","PUNCT"
"311","ἀργῆτι","ADJ"
"312","μαλλῷ","NOUN"
"313","·","PUNCT"
"314","τῇδε","ADJ"
"315","γὰρ","ADV"
"316","τρανῶς","ADV"
"317","ἐρῶ","VERB"
"318",".","PUNCT"
"319","πρόσθεν","ADV"
"320","δὲ","ADV"
"321","τ","PROPN"
"322","ἀνδρὸς","PROPN"
"323","τοῦδε","DET"
"324","θαυμαστὸς","ADJ"
"325","λόχος","NOUN"
"326","εὕδει","VERB"
"327","γυναικῶν","NOUN"
"328","ἐν","ADP"
"329","θρόνοισιν","NOUN"
"330","ἥμενος","VERB"
"331",".","PUNCT"
"332","οὔτοι","ADJ"
"333","γυναῖκας","NOUN"
"334",",","PUNCT"
"335","ἀλλὰ","CCONJ"
"336","Γοργόνας","NOUN"
"337","λέγω","VERB"
"338",",","PUNCT"
"339","οὐδʼ","CCONJ"
"340","αὖτε","ADV"
"341","Γοργείοισιν","ADJ"
"342","εἰκάσω","VERB"
"343","τύποις","NOUN"
"344",".","PUNCT"
"345","εἶδόν","VERB"
"346","ποτʼ","ADV"
"347","ἤδη","ADV"
"348","Φινέως","PROPN"
"349","γεγραμμένας","VERB"
"350","δεῖπνον","NOUN"
"351","φερούσας","VERB"
"352","·","PUNCT"
"353","ἄπτεροί","ADJ"
"354","γε","ADV"
"355","μὴν","ADV"
"356","ἰδεῖν","VERB"
"357","αὗται","ADJ"
"358",",","PUNCT"
"359","μέλαιναι","ADJ"
"360","δʼ","ADV"
"361","ἐς","ADP"
"362","τὸ","DET"
"363","πᾶν","ADJ"
"364","βδελύκτροποι","ADJ"
"365","·","PUNCT"
"366","ῥέγκουσι","VERB"
"367","δʼ","ADV"
"368","οὐ","ADV"
"369","πλατοῖσι","NOUN"
"370","φυσιάμασιν","NOUN"
"371","·","PUNCT"
"372","ἐκ","ADP"
"373","δʼ","ADV"
"374","ὀμμάτων","NOUN"
"375","λείβουσι","VERB"
"376","δυσφιλῆ","ADJ"
"377","λίβα","NOUN"
"378","·","PUNCT"
"379","καὶ","CCONJ"
"380","κόσμος","NOUN"
"381","οὔτε","CCONJ"
"382","πρὸς","ADP"
