"ID","TOKEN","IS_STOP"
"1","Ἡμεῖς","TRUE"
"2","οὖν","TRUE"
"3","ἀραδιούργητον","FALSE"
"4","ἄγομεν","FALSE"
"5","τὴν","TRUE"
"6","ἡμέραν","FALSE"
"7","·","FALSE"
"8","μήτε","FALSE"
"9","προστιθέντες","FALSE"
"10",",","FALSE"
"11","μήτε","FALSE"
"12","ἀφαιρούμενοι","FALSE"
"13",".","FALSE"
"14","καὶ","TRUE"
"15","γὰρ","TRUE"
"16","καὶ","TRUE"
"17","κατὰ","TRUE"
"18","τὴν","TRUE"
"19","Ἀσίαν","FALSE"
"20","μεγάλα","FALSE"
"21","στοιχεῖα","FALSE"
"22","κεκοίμηται","FALSE"
"23","·","FALSE"
"24","ἅ","TRUE"
"25","τινα","TRUE"
"26","ἀναστήσεται","FALSE"
"27","τῇ","TRUE"
"28","ἡμέρᾳ","FALSE"
"29","τῆς","TRUE"
"30","παρουσίας","FALSE"
"31","τοῦ","TRUE"
"32","Κυρίου","FALSE"
"33",",","FALSE"
"34","ἐν","TRUE"
"35","ᾗ","TRUE"
"36","ἔρχεται","FALSE"
"37","μετὰ","TRUE"
"38","δόξης","FALSE"
"39","ἐξ","TRUE"
"40","οὐρανῶν","FALSE"
"41",",","FALSE"
"42","καὶ","TRUE"
"43","ἀναστήσει","FALSE"
"44","πάντας","FALSE"
"45","τοὺς","TRUE"
"46","ἁγίους","FALSE"
"47","·","FALSE"
"48","Φίλιππον","FALSE"
"49","τὸν","TRUE"
"50","τῶν","TRUE"
"51","δώδεκα","FALSE"
"52","ἀποστόλων","FALSE"
"53",",","FALSE"
"54","ὃς","TRUE"
"55","κεκοίμηται","FALSE"
"56","ἐν","TRUE"
"57","Ἱεραπόλει","FALSE"
"58",",","FALSE"
"59","καὶ","TRUE"
"60","δύο","FALSE"
"61","θυ","FALSE"
"62","γατέρες","FALSE"
"63","αὐτοῦ","TRUE"
"64","γεγηρακυῖαι","FALSE"
"65","παρθένοι","FALSE"
"66","·","FALSE"
"67","καὶ","TRUE"
"68","ἡ","TRUE"
"69","ἑτέρα","FALSE"
"70","αὐ","FALSE"
"71","τοῦ","TRUE"
"72","θυγάτηρ","FALSE"
"73","ἐν","TRUE"
"74","ἁγίῳ","FALSE"
"75","πνεύ","FALSE"
"76","ματι","FALSE"
"77","πολιτευσαμένη","FALSE"
"78",",","FALSE"
"79","ὴ","FALSE"
"80","ἐν","TRUE"
"81","Ἐφέσῳ","FALSE"
"82","ἀναπαύεται","FALSE"
"83","·","FALSE"
"84","ἔτι","TRUE"
"85","δὲ","TRUE"
"86","καὶ","TRUE"
"87","Ἰωάννης","FALSE"
