"ID","TOKEN","NER"
"1","Ἡμεῖς","O"
"2","οὖν","O"
"3","ἀραδιούργητον","O"
"4","ἄγομεν","O"
"5","τὴν","O"
"6","ἡμέραν","O"
"7","·","O"
"8","μήτε","O"
"9","προστιθέντες","O"
"10",",","O"
"11","μήτε","O"
"12","ἀφαιρούμενοι","O"
"13",".","O"
"14","καὶ","O"
"15","γὰρ","O"
"16","καὶ","O"
"17","κατὰ","O"
"18","τὴν","O"
"19","Ἀσίαν","LOC"
"20","μεγάλα","O"
"21","στοιχεῖα","O"
"22","κεκοίμηται","O"
"23","·","O"
"24","ἅ","O"
"25","τινα","O"
"26","ἀναστήσεται","O"
"27","τῇ","O"
"28","ἡμέρᾳ","O"
"29","τῆς","O"
"30","παρουσίας","O"
"31","τοῦ","O"
"32","Κυρίου","O"
"33",",","O"
"34","ἐν","O"
"35","ᾗ","O"
"36","ἔρχεται","O"
"37","μετὰ","O"
"38","δόξης","O"
"39","ἐξ","O"
"40","οὐρανῶν","O"
"41",",","O"
"42","καὶ","O"
"43","ἀναστήσει","O"
"44","πάντας","O"
"45","τοὺς","O"
"46","ἁγίους","O"
"47","·","O"
"48","Φίλιππον","PERSON"
"49","τὸν","O"
"50","τῶν","O"
"51","δώδεκα","O"
"52","ἀποστόλων","O"
"53",",","O"
"54","ὃς","O"
"55","κεκοίμηται","O"
"56","ἐν","O"
"57","Ἱεραπόλει","LOC"
"58",",","O"
"59","καὶ","O"
"60","δύο","O"
"61","θυ","O"
"62","γατέρες","O"
"63","αὐτοῦ","O"
"64","γεγηρακυῖαι","O"
"65","παρθένοι","O"
"66","·","O"
"67","καὶ","O"
"68","ἡ","O"
"69","ἑτέρα","O"
"70","αὐ","O"
"71","τοῦ","O"
"72","θυγάτηρ","O"
"73","ἐν","O"
"74","ἁγίῳ","O"
"75","πνεύ","O"
"76","ματι","O"
"77","πολιτευσαμένη","O"
"78",",","O"
"79","ὴ","O"
"80","ἐν","O"
"81","Ἐφέσῳ","LOC"
"82","ἀναπαύεται","O"
"83","·","O"
"84","ἔτι","O"
"85","δὲ","O"
"86","καὶ","O"
"87","Ἰωάννης","PERSON"
"88","ὁ","O"
"89","ἐπὶ","O"
"90","τὸ","O"
"91","στῆθος","O"
"92","τοῦ","O"
"93","Κυρίου","O"
"94","ἀναπεσών","O"
"95","·","O"
"96","ὃς","O"
"97","ἐγενήθη","O"
"98","ἱερεὺς","O"
"99","τὸ","O"
"100","πέταλον","O"
"101","πεφορεκὼς","O"
"102",",","O"
"103","καὶ","O"
"104","μάρτυς","O"
"105","καὶ","O"
"106","διδάσκαλος","O"
"107","·","O"
"108","οὗτος","O"
"109","ἐν","O"
"110","Ἐφέσῳ","LOC"
"111","κεκοίμηται","O"
"112",".","O"
"113","ἔτι","O"
"114","δὲ","O"
"115","καὶ","O"
"116","Πολύκαρπος","PERSON"
"117","ἐν","O"
"118","Σμύρνῃ","LOC"
"119","καὶ","O"
"120","ἐπίσκοπος","O"
"121","καὶ","O"
"122","μάρ","PERSON"
"123","τυς","LOC"
"124","·","O"
"125","καὶ","O"
"126","Θρασέας","NORP"
"127","καὶ","O"
"128","ἐπίσκοπος","O"
"129","καὶ","O"
"130","μάρτυς","O"
"131","ἀπὸ","O"
"132","Εὐμενείας","O"
"133",",","O"
"134","ὃς","O"
"135","ἐν","O"
"136","Σμύρνῃ","LOC"
"137","κεκοίμηται","O"
"138",".","O"
"139","τί","O"
"140","δὲ","O"
"141","δεῖ","O"
"142","λέγειν","O"
"143","Σάγαριν","NORP"
"144","ἐπίσκοπον","O"
"145","καὶ","O"
"146","μάρτυρα","O"
"147",",","O"
"148","ὃς","O"
"149","ἐν","O"
"150","Λαοδικείᾳ","LOC"
"151","κεκοίμηται","O"
"152",";","O"
"153","ἔτι","O"
"154","δὲ","O"
"155","καὶ","O"
"156","Παπείριον","PERSON"
"157","τὸν","O"
"158","μακάριον","O"
"159",",","O"
"160","καὶ","O"
"161","Μελίτωνα","PERSON"
"162","τὸν","O"
"163","εὐνοῦχον","O"
"164",",","O"
"165","τὸν","O"
"166","ἐν","O"
"167","ἁγίῳ","LANGUAGE"
"168","πνεύματι","LANGUAGE"
"169","πάντα","O"
"170","πολιτευσάμενον","O"
"171","·","O"
"172","ὃς","O"
"173","κεῖται","O"
"174","ἐν","O"
"175","Σάρδεσι","LOC"
"176","περιμένων","O"
