"ID","TOKEN","LEMMA"
"1","Ἡμεῖς","ἡμεῖς"
"2","οὖν","οὖν"
"3","ἀραδιούργητον","ἀραδιούργητος"
"4","ἄγομεν","ἄγω"
"5","τὴν","ὁ"
"6","ἡμέραν","ἡμέρα"
"7","·","·"
"8","μήτε","μήτε"
"9","προστιθέντες","προστίθημι"
"10",",",","
"11","μήτε","μήτε"
"12","ἀφαιρούμενοι","ἀφαιρέω"
"13",".","."
"14","καὶ","καί"
"15","γὰρ","γάρ"
"16","καὶ","καί"
"17","κατὰ","κατά"
"18","τὴν","ὁ"
"19","Ἀσίαν","Ἀσία"
"20","μεγάλα","μέγας"
"21","στοιχεῖα","στοιχεῖον"
"22","κεκοίμηται","κοιμάομαι"
"23","·","·"
"24","ἅ","ὅς"
"25","τινα","τίς"
"26","ἀναστήσεται","ἀνίστημι"
"27","τῇ","ὁ"
"28","ἡμέρᾳ","ἡμέρα"
"29","τῆς","ὁ"
"30","παρουσίας","παρουσία"
"31","τοῦ","ὁ"
"32","Κυρίου","Κύριος"
"33",",",","
"34","ἐν","ἐν"
"35","ᾗ","ὅς"
"36","ἔρχεται","ἔρχομαι"
"37","μετὰ","μετά"
"38","δόξης","δόξα"
"39","ἐξ","ἐκ"
"40","οὐρανῶν","οὐρανός"
"41",",",","
"42","καὶ","καί"
"43","ἀναστήσει","ἀνίστημι"
"44","πάντας","πᾶς"
"45","τοὺς","ὁ"
"46","ἁγίους","ἅγιος"
"47","·","·"
"48","Φίλιππον","Φίλιππος"
"49","τὸν","ὁ"
"50","τῶν","ὁ"
"51","δώδεκα","δώδεκα"
"52","ἀποστόλων","ἀπόστολος"
"53",",",","
"54","ὃς","ὅς"
"55","κεκοίμηται","κοιμάομαι"
"56","ἐν","ἐν"
"57","Ἱεραπόλει","Ἱεράπολις"
"58",",",","
"59","καὶ","καί"
"60","δύο","δύο"
"61","θυ","θυ"
"62","γατέρες","γατήρ"
"63","αὐτοῦ","αὐτός"
"64","γεγηρακυῖαι","γεγηρακυῖος"
"65","παρθένοι","παρθένος"
"66","·","·"
"67","καὶ","καί"
"68","ἡ","ὁ"
"69","ἑτέρα","ἕτερος"
"70","αὐ","αὐ"
"71","τοῦ","ὁ"
"72","θυγάτηρ","θυγάτηρ"
"73","ἐν","ἐν"
"74","ἁγίῳ","ἅγιος"
"75","πνεύ","πνεύς"
"76","ματι","μα"
"77","πολιτευσαμένη","πολιτευσαμένη"
"78",",",","
"79","ὴ","ὴ"
"80","ἐν","ἐν"
"81","Ἐφέσῳ","Ἔφεσος"
"82","ἀναπαύεται","ἀναπαύω"
"83","·","·"
"84","ἔτι","ἔτι"
"85","δὲ","δέ"
"86","καὶ","καί"
"87","Ἰωάννης","Ἰωάννης"
"88","ὁ","ὁ"
"89","ἐπὶ","ἐπί"
"90","τὸ","ὁ"
"91","στῆθος","στῆθος"
"92","τοῦ","ὁ"
"93","Κυρίου","Κύριος"
"94","ἀναπεσών","ἀναπίπτω"
"95","·","·"
"96","ὃς","ὅς"
"97","ἐγενήθη","γίγνομαι"
"98","ἱερεὺς","ἱερεύς"
"99","τὸ","ὁ"
"100","πέταλον","πέταλος"
"101","πεφορεκὼς","πεφορεκὼς"
"102",",",","
"103","καὶ","καί"
"104","μάρτυς","μάρτυς"
"105","καὶ","καί"
"106","διδάσκαλος","διδάσκαλος"
"107","·","·"
"108","οὗτος","οὗτος"
"109","ἐν","ἐν"
"110","Ἐφέσῳ","Ἔφεσος"
"111","κεκοίμηται","κοιμάομαι"
"112",".","."
"113","ἔτι","ἔτι"
"114","δὲ","δέ"
"115","καὶ","καί"
"116","Πολύκαρπος","Πολύκαρπος"
"117","ἐν","ἐν"
"118","Σμύρνῃ","Σμύρνα"
"119","καὶ","καί"
"120","ἐπίσκοπος","ἐπίσκοπος"
"121","καὶ","καί"
"122","μάρ","μάρς"
"123","τυς","τυς"
"124","·","·"
"125","καὶ","καί"
"126","Θρασέας","Θρασέα"
"127","καὶ","καί"
"128","ἐπίσκοπος","ἐπίσκοπος"
"129","καὶ","καί"
"130","μάρτυς","μάρτυς"
"131","ἀπὸ","ἀπό"
"132","Εὐμενείας","Εὐμενεία"
"133",",",","
"134","ὃς","ὅς"
"135","ἐν","ἐν"
"136","Σμύρνῃ","Σμύρνα"
"137","κεκοίμηται","κοιμάομαι"
"138",".","."
"139","τί","τίς"
"140","δὲ","δέ"
"141","δεῖ","δεῖ"
"142","λέγειν","λέγω"
"143","Σάγαριν","Σάγαρις"
"144","ἐπίσκοπον","ἐπίσκοπος"
"145","καὶ","καί"
"146","μάρτυρα","μάρτυς"
"147",",",","
"148","ὃς","ὅς"
"149","ἐν","ἐν"
"150","Λαοδικείᾳ","Λαοδικεῖος"
"151","κεκοίμηται","κοιμάομαι"
"152",";",";"
"153","ἔτι","ἔτι"
"154","δὲ","δέ"
"155","καὶ","καί"
"156","Παπείριον","Παπείριος"
"157","τὸν","ὁ"
"158","μακάριον","μακάριος"
"159",",",","
"160","καὶ","καί"
"161","Μελίτωνα","Μελίτων"
"162","τὸν","ὁ"
"163","εὐνοῦχον","εὐνοῦχος"
"164",",",","
"165","τὸν","ὁ"
"166","ἐν","ἐν"
"167","ἁγίῳ","ἅγιος"
"168","πνεύματι","πνεῦμα"
"169","πάντα","πᾶς"
"170","πολιτευσάμενον","πολιτευσάμενον"
"171","·","·"
"172","ὃς","ὅς"
"173","κεῖται","κεῖμαι"
"174","ἐν","ἐν"
"175","Σάρδεσι","Σάρδεις"
"176","περιμένων","περιμένω"
"177","τὴν","ὁ"
"178","ἀπὸ","ἀπό"
"179","τῶν","ὁ"
"180","οὐρανῶν","οὐρανός"
"181","ἐπισκοπὴν","ἐπισκοπή"
"182",",",","
"183","ἐν","ἐν"
"184","ᾗ","ὅς"
"185","ἐκ","ἐκ"
"186","νεκρῶν","νεκρός"
"187","ἀναστήσεται","ἀνίστημι"
"188",".","."
"189","οὗτοι","οὗτος"
"190","πάντες","πᾶς"
"191","ἐτήρησαν","ἐτήρησαν"
"192","τὴν","ὁ"
"193","ἡμέραν","ἡμέρα"
"194","τῆς","ὁ"
"195","τεσσαρεσκαιδεκάτης","τεσσαρεσκαιδεκάτης"
"196","τοῦ","ὁ"
"197","πάσχα","πάσχα"
"198","κατὰ","κατά"
"199","τὸ","ὁ"
"200","εὐαγγέλιον","εὐαγγέλιον"
"201","·","·"
"202","μηδὲν","μηδείς"
"203","παρεκβαίνοντες","παρεκβαίνω"
"204",",",","
"205","ἀλλὰ","ἀλλά"
"206","κατὰ","κατά"
"207","τὸν","ὁ"
"208","κανόνα","κανών"
"209","τῆς","ὁ"
"210","πίστεως","πίστις"
"211","ἀκολουθοῦντες","ἀκολουθέω"
"212","·","·"
"213","ἔτι","ἔτι"
"214","δὲ","δέ"
"215","κᾀγὼ","κᾀγὼ"
"216","ὁ","ὁ"
"217","μικρότερος","μικρότερος"
"218","πάντων","πᾶς"
"219","ὑμῶν","ὑμεῖς"
"220","Πολυκράτης","Πολυκράτης"
"221",",",","
"222","κατὰ","κατά"
"223","παράδοσιν","παράδοσις"
"224","τῶν","ὁ"
"225","συγγενῶν","συγγενής"
"226","μου","ἐγώ"
"227",",",","
"228","οἷς","ὅς"
"229","καὶ","καί"
"230","παρηκολούθησα","παρηκολούθησα"
"231","τισὶν","τίς"
"232","αὐτῶν","αὐτός"
"233",".","."
"234","ἑπτὰ","ἑπτά"
"235","μὲν","μέν"
"236","ἦσαν","εἰμί"
"237","συγγενεῖς","συγγενής"
"238","μου","ἐγώ"
"239","ἐπίσκοποι","ἐπίσκοπω"
"240",",",","
"241","ἐγὼ","ἐγώ"
"242","δὲ","δέ"
"243","ὄγδοος","ὄγδοος"
"244","·","·"
"245","καὶ","καί"
"246","πάντοτε","πάντοτε"
"247","τὴν","ὁ"
"248","ἡμέραν","ἡμέρα"
"249","ἤγαγον","ἄγω"
"250","οἱ","ὁ"
"251","συγγενεῖς","συγγενής"
"252","μου","ἐγώ"
"253",",",","
"254","ὅταν","ὅταν"
"255","ὁ","ὁ"
"256","λαὸς","λαός"
"257","ἤρνυε","ἤρνυε"
"258","τὴν","ὁ"
"259","ζύμην","ζύμη"
"260",".","."
"261","ἐγὼ","ἐγώ"
"262","οὖν","οὖν"
"263",",",","
"264","ἀδελφοὶ","ἀδελφός"
"265",",",","
"266","ἑξήκοντα","ἑξήκοντα"
"267","πέντε","πέντε"
"268","ἔτη","ἔτος"
"269","ἔχων","ἔχω"
"270","ἐν","ἐν"
"271","Κυρίῳ","Κύριος"
"272","·","·"
"273","καὶ","καί"
"274","συμβεβληκὼς","συμβάλλω"
"275","τοῖς","ὁ"
"276","ἀπὸ","ἀπό"
"277","τῆς","ὁ"
"278","οἰκουμένης","οἰκουμένη"
"279","ἀδελφοῖς","ἀδελφός"
"280","·","·"
"281","καὶ","καί"
"282","πᾶσαν","πᾶς"
"283","ἁγίαν","ἅγιος"
"284","γραφὴν","γραφή"
"285","διεληλυθὼς","διέρχομαι"
"286",",",","
"287","οὐ","οὐ"
"288","πτύρομαι","πτύρο"
"289","ἐπὶ","ἐπί"
"290","τοῖς","ὁ"
"291","καταπλησσομένοις","καταπλησσομένοις"
"292",".","."
"293","οἱ","ὁ"
"294","γὰρ","γάρ"
"295","ἐμοῦ","ἐμός"
"296","μείζονες","μέγας"
"297","εἰρήκάσι","εἰρήκάς"
"298",",",","
"299","πειθαρχεῖν","πειθαρχέω"
"300","δεῖ","δεῖ"
"301","Θεῷ","θεός"
"302","μᾶλλον","μᾶλλον"
"303","ἢ","ἤ"
"304","ἀνθρώποις","ἄνθρωπος"
"305",".","."
"306","Ἐδυνάμην","Ἐδυνάμη"
"307","δὲ","δέ"
"308","τῶν","ὁ"
"309","ἐπισκόπων","ἐπισκόπω"
"310","τῶν","ὁ"
"311","συμπαρόντων","συμπάρειμι"
"312","μνημονεῦσαι","μνημονεύω"
"313",",",","
"314","οὓς","ὅς"
"315","ὑμεῖς","ὑμεῖς"
"316","ἠξιώσατε","ἐξιόω"
"317","μετακληθῆναι","μετακλέω"
"318","ὑπ","ὑπ"
"319","ἐμοῦ","ἐμός"
"320",",",","
"321","καὶ","καί"
"322","μετεκαλεσάμην","μετεκαλεσάμη"
"323","·","·"
"324","ὧν","ὅς"
"325","τὰ","ὁ"
"326","ὀνόματα","ὄνομα"
"327","ἐὰν","ἐάν"
"328","γράφω","γράφω"
"329",",",","
"330","πολλὰ","πολύς"
"331","πλήθη","πλῆθος"
"332","εἰσίν","εἰμί"
"333",".","."
"334","οἱ","ὁ"
"335","δὲ","δέ"
"336","ἰδόντες","ὁράω"
"337","τὸν","ὁ"
"338","μικρόν","μικρός"
"339","μου","ἐγώ"
"340","ἄνθρωπον","ἄνθρωπος"
"341",",",","
"342","συνηυδόκησαν","συνηυδόκης"
"343","τῇ","ὁ"
"344","ἐπιστολῇ","ἐπιστολή"
"345","·","·"
"346","εἰδότες","οἶδα"
"347","ὅτι","ὅτι"
"348","εἰκῆ","εἰκῇ"
"349","πολιὰς","πολιά"
"350","οὐκ","οὐ"
"351","ἤνεγκα","φέρω"
"352",",",","
"353","ἀλλὰ","ἀλλά"
"354","ἐν","ἐν"
"355","Κυρίῳ","Κύριος"
"356","Ἰησοῦ","Ἰησοῦς"
"357","πάντοτε","πάντοτε"
"358","πεπολίτευμαι","πολιτεύομαι"
"359",".","."
