"ID","TOKEN","IS_STOP"
"1",".","FALSE"
"2","ΠΡΟΣ","FALSE"
"3","ΤΟΝ","FALSE"
"4","ΒΑΣΙΛΕΑ","FALSE"
"5","ΠΕΡΙ","FALSE"
"6","ΩΝ","FALSE"
"7","ΔΕΣΜΩΤΩΝ","FALSE"
"8",".","FALSE"
"9","εἰ","TRUE"
"10","μὲν","TRUE"
"11","ἅπαν","FALSE"
"12","ὃ","TRUE"
"13","προσῆκον","FALSE"
"14","ἦν","TRUE"
"15","περὶ","TRUE"
"16","τοὺς","TRUE"
"17","δεσμώτας","FALSE"
"18",",","FALSE"
"19","παρὰ","TRUE"
"20","τῶν","TRUE"
"21","τὰς","TRUE"
"22","ἀρχὰς","FALSE"
"23","ἐχόντων","FALSE"
"24","ἐφυλάττετο","FALSE"
"25",",","FALSE"
"26","ὦ","TRUE"
"27","βασιλεῦ","FALSE"
"28",",","FALSE"
"29","τοῖς","TRUE"
"30","μὲν","TRUE"
"31","ἂν","TRUE"
"32","συνέχαιρον","FALSE"
"33",",","FALSE"
"34","σοὶ","TRUE"
"35","δὲ","TRUE"
"36","οὐκ","TRUE"
"37","ἂν","TRUE"
"38","ἠνώχλουν","FALSE"
"39","·","FALSE"
"40","ἐπεὶ","FALSE"
"41","δὲ","TRUE"
"42","οἱ","TRUE"
"43","μὲν","TRUE"
"44","κακοὶ","FALSE"
"45","περὶ","TRUE"
"46","τουτὶ","FALSE"
"47","γεγένηνται","FALSE"
"48","τὸ","TRUE"
"49","μέρος","FALSE"
"50",",","FALSE"
"51","λέγει","FALSE"
"52","δὲ","TRUE"
"53","οὐδὲν","TRUE"
"54","πρὸς","TRUE"
"55","σὲ","TRUE"
"56","περὶ","TRUE"
"57","τούτων","TRUE"
"58","οὐδεὶς","TRUE"
"59","τῶν","TRUE"
"60","εἴτε","FALSE"
"61","ἀγνοοῦσιν","FALSE"
"62","ἀδικούντων","FALSE"
"63","εἴτε","FALSE"
"64","εἰδότες","FALSE"
"65","σιωπῶσιν","FALSE"
"66",",","FALSE"
"67","ὅ","TRUE"
"68","τι","TRUE"
"69","τε","TRUE"
"70","ἂν","TRUE"
"71","περὶ","TRUE"
"72","ταῦτα","TRUE"
"73","γίγνηται","FALSE"
"74","δυσσεβές","FALSE"
"75",",","FALSE"
"76","οὐκ","TRUE"
"77","ἔστι","TRUE"
"78","μὴ","TRUE"
"79","συνδιαβάλλεσθαι","FALSE"
"80","τὴν","TRUE"
"81","βασιλείαν","FALSE"
"82",",","FALSE"
"83","ὁ","TRUE"
"84","τὴν","TRUE"
"85","σὴν","TRUE"
"86","πρᾳ","FALSE"
"87","ότητα","FALSE"
"88","θαυμάζων","FALSE"
"89","ἐγὼ","TRUE"
"90","καὶ","TRUE"
"91","ἅμα","FALSE"
"92","χάριν","FALSE"
"93","τὴν","TRUE"
"94","μεγίστην","FALSE"
"95","εἰληφὼς","FALSE"
"96","δίκαιος","FALSE"
"97","ἂν","TRUE"
"98","εἴην","TRUE"
"99","τῇ","TRUE"
"100","σῇ","TRUE"
"101","ψήφῳ","FALSE"
"102","θεραπεῦσαι","FALSE"
"103","τό","TRUE"
"104","ἀμαρταόμενον","FALSE"
"105",".","FALSE"
"106","Οἶσθα","FALSE"
"107","μὲν","TRUE"
"108","οὖν","TRUE"
"109",",","FALSE"
"110","ὦ","TRUE"
"111","βασιλεῦ","FALSE"
"112",",","FALSE"
"113","τοῦτό","TRUE"
"114","γε","TRUE"
"115","δίκαιον","FALSE"
"116","ὂν","TRUE"
"117","τὸ","TRUE"
"118","τοὺς","TRUE"
"119","μὲν","TRUE"
"120","ἀξίους","FALSE"
"121","θανάτου","FALSE"
"122","θνήσκειν","FALSE"
"123",",","FALSE"
"124","τοὺς","TRUE"
"125","δὲ","TRUE"
"126","μὴ","TRUE"
"127","ζῆν","FALSE"
"128","τε","TRUE"
"129","καὶ","TRUE"
"130","περιεῖναι","FALSE"
"131",",","FALSE"
"132","καίτοι","FALSE"
"133","γε","TRUE"
"134","δι","FALSE"
"135","ὑπερβολὴν","FALSE"
"136","θρωπίας","FALSE"
"137","ἤδη","FALSE"
"138","τινὶ","TRUE"
"139","καὶ","TRUE"
"140","τούτων","TRUE"
"141","ζῆν","FALSE"
"142","ἔδωκας","FALSE"
"143",",","FALSE"
"144","ἀλλ","FALSE"
"145","ἔστω","TRUE"
"146","κύρια","FALSE"
"147","τὰ","TRUE"
"148","παρὰ","TRUE"
"149","τῶν","TRUE"
"150","παλαιῶν","FALSE"
"151","νόμων","FALSE"
"152",".","FALSE"
"153","ταῦτα","TRUE"
"154","δέ","TRUE"
"155","ἐστιν","TRUE"
"156","ἀποθνήσκειν","FALSE"
"157","μὲν","TRUE"
"158","ᾧ","TRUE"
"159","τι","TRUE"
"160","τοιοῦτο","TRUE"
"161","τετόλμηται","FALSE"
"162",",","FALSE"
"163","ζῆν","FALSE"
"164","δὲ","TRUE"
"165","ὃς","TRUE"
"166","οὐδὲν","TRUE"
"167","τηλικοῦτον","FALSE"
"168","ἠδίκηκε","FALSE"
"169",".","FALSE"
"170","τὸ","TRUE"
"171","δὲ","TRUE"
"172","τετολμηκέναι","FALSE"
"173","καὶ","TRUE"
"174","τὸ","TRUE"
"175","ἠδικηκέναι","FALSE"
"176","τί","TRUE"
